Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_210038.bin,1,-19.235294,14.069328,9.892857,-6.882353,-1.581933,0.691176,-264.821429,-1313.951681,-842.016807,-1116.829832,-1226.546218,-1568.804622,-1270.248950,-4.380252,-3.865546,-5.430672,-5.216387,-6.720588,-1.852941,-0.825630,0.067227,-0.434874,0.098739,0.081933,-5.762605,-1598.493697,-1314.497899,-1674.539916,-815.535714,-1583.287815,-815.149160,-1448.892857,-4.243697,0.819328,-7.363445,-3.277311,-0.598739,0.993697,942,143.737793,1712,261.230469,1896,289.306641,2174,331.726074,-28568,-4359.130859,163,24.871826,-28399,-4333.343506,-28490,-4347.229004
100ml,VET6_8chips_raw_stream_20260528_210038.bin,2,-19.735294,14.569328,10.892857,-6.382353,-2.581933,0.691176,-264.321429,-1312.451681,-838.016807,-1113.829832,-1227.546218,-1575.304622,-1269.998950,-3.380252,-3.365546,-5.930672,-6.216387,-7.220588,-1.352941,-0.325630,-0.432773,1.065126,0.598739,0.581933,-5.262605,-1595.493697,-1313.997899,-1680.539916,-809.535714,-1580.787815,-820.649160,-1447.392857,-4.243697,-0.180672,-5.363445,-5.277311,-1.098739,0.993697,943,143.890381,1699,259.246826,1906,290.832520,2160,329.589844,-28563,-4358.367920,156,23.803711,-28390,-4331.970215,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_210038.bin,3,-18.235294,14.069328,10.892857,-7.382353,-1.581933,0.691176,-262.821429,-1309.451681,-841.516807,-1114.329832,-1226.546218,-1557.804622,-1267.998950,-3.380252,-2.865546,-4.930672,-5.216387,-5.220588,-1.352941,0.674370,-0.932773,0.565126,1.098739,-1.418067,-4.262605,-1598.493697,-1305.497899,-1675.039916,-812.535714,-1577.787815,-824.649160,-1441.642857,-3.243697,-0.680672,-5.863445,-3.777311,-1.098739,0.493697,943,143.890381,1708,260.620117,1895,289.154053,2177,332.183838,-28557,-4357.452393,170,25.939941,-28384,-4331.054688,-28474,-4344.787598
100ml,VET6_8chips_raw_stream_20260528_210038.bin,4,-16.735294,14.569328,10.892857,-10.382353,-0.581933,-1.808824,-263.321429,-1310.951681,-841.516807,-1115.829832,-1229.546218,-1563.304622,-1270.248950,-3.380252,-4.365546,-6.430672,-6.216387,-7.220588,-2.352941,0.674370,-0.432773,1.065126,-1.401261,-1.418067,-4.762605,-1598.493697,-1310.497899,-1673.039916,-805.035714,-1576.287815,-820.149160,-1443.392857,-5.243697,-0.180672,-4.863445,-7.277311,-1.098739,-0.006303,942,143.737793,1697,258.941650,1913,291.900635,2168,330.810547,-28565,-4358.673096,159,24.261475,-28394,-4332.580566,-28486,-4346.618652
100ml,VET6_8chips_raw_stream_20260528_210038.bin,5,-16.735294,13.569328,9.392857,-8.882353,-0.581933,-0.808824,-263.321429,-1311.951681,-841.016807,-1115.329832,-1229.046218,-1558.804622,-1270.498950,-2.880252,-2.865546,-6.430672,-4.716387,-6.220588,-1.352941,-0.825630,1.067227,-1.434874,-0.401261,0.581933,-6.262605,-1598.493697,-1309.997899,-1673.039916,-803.535714,-1578.787815,-818.149160,-1444.392857,-4.243697,-0.680672,-5.363445,-4.777311,-1.098739,0.493697,946,144.348145,1706,260.314941,1904,290.527344,2174,331.726074,-28562,-4358.215332,161,24.566650,-28388,-4331.665039,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_210038.bin,6,-17.235294,14.069328,9.892857,-7.382353,-3.581933,-0.308824,-262.321429,-1313.451681,-843.516807,-1114.329832,-1229.546218,-1558.304622,-1271.498950,-4.880252,-3.365546,-6.930672,-5.716387,-6.220588,-1.852941,1.174370,1.067227,-0.434874,-0.901261,0.081933,-5.262605,-1595.993697,-1312.497899,-1680.039916,-807.035714,-1581.787815,-818.149160,-1447.142857,-4.243697,-0.180672,-5.863445,-4.777311,-2.098739,-1.006303,937,142.974854,1702,259.704590,1905,290.679932,2172,331.420898,-28564,-4358.520508,156,23.803711,-28390,-4331.970215,-28484,-4346.313477
100ml,VET6_8chips_raw_stream_20260528_210038.bin,7,-18.235294,13.069328,10.892857,-8.382353,-0.581933,1.191176,-263.821429,-1309.951681,-840.516807,-1119.829832,-1230.546218,-1572.804622,-1270.248950,-2.880252,-2.865546,-5.930672,-5.216387,-6.720588,-0.352941,0.174370,0.067227,1.065126,-0.401261,0.081933,-5.762605,-1596.993697,-1310.497899,-1671.539916,-806.035714,-1580.287815,-819.649160,-1445.392857,-3.743697,-1.180672,-5.863445,-5.277311,-0.098739,0.993697,945,144.195557,1702,259.704590,1902,290.222168,2179,332.489014,-28562,-4358.215332,165,25.177002,-28393,-4332.427979,-28485,-4346.466064
100ml,VET6_8chips_raw_stream_20260528_210038.bin,8,-18.735294,13.569328,10.392857,-7.882353,-1.081933,-0.808824,-264.321429,-1308.451681,-841.016807,-1120.829832,-1231.046218,-1565.804622,-1269.748950,-3.880252,-4.865546,-6.430672,-6.216387,-6.720588,-0.852941,1.674370,0.567227,-0.934874,0.098739,1.581933,-5.762605,-1601.493697,-1309.997899,-1672.539916,-806.035714,-1580.287815,-818.149160,-1445.142857,-3.743697,-0.680672,-5.863445,-4.777311,-2.098739,-0.006303,933,142.364502,1707,260.467529,1898,289.611816,2160,329.589844,-28561,-4358.062744,156,23.803711,-28385,-4331.207275,-28477,-4345.245361
100ml,VET6_8chips_raw_stream_20260528_210038.bin,9,-17.235294,14.069328,9.892857,-6.382353,-1.581933,-2.308824,-264.821429,-1313.951681,-841.016807,-1125.829832,-1230.546218,-1567.804622,-1272.248950,-2.880252,-3.365546,-5.430672,-6.216387,-6.220588,-0.352941,-0.325630,0.567227,0.565126,-1.401261,-0.418067,-6.262605,-1601.493697,-1305.497899,-1670.539916,-801.035714,-1578.787815,-818.649160,-1442.142857,-4.243697,-1.180672,-5.863445,-5.777311,-0.598739,0.993697,954,145.568848,1708,260.620117,1892,288.696289,2172,331.420898,-28564,-4358.520508,152,23.193359,-28390,-4331.970215,-28481,-4345.855713
100ml,VET6_8chips_raw_stream_20260528_210038.bin,10,-16.235294,13.069328,11.392857,-7.382353,-1.081933,-0.808824,-263.821429,-1314.451681,-841.516807,-1125.329832,-1231.546218,-1576.804622,-1272.998950,-2.880252,-4.865546,-5.930672,-4.716387,-8.220588,-1.352941,1.174370,0.067227,-0.434874,-0.901261,-0.418067,-4.762605,-1598.493697,-1308.497899,-1678.039916,-805.535714,-1584.287815,-820.649160,-1446.392857,-4.743697,-1.180672,-4.863445,-4.277311,-2.598739,-0.006303,940,143.432617,1700,259.399414,1895,289.154053,2166,330.505371,-28560,-4357.910156,159,24.261475,-28383,-4330.902100,-28475,-4344.940186
