Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_210032.bin,1,-18.735294,16.069328,9.892857,-6.882353,-2.081933,0.691176,-258.321429,-1305.951681,-837.016807,-1149.829832,-1211.546218,-1582.304622,-1258.748950,-2.880252,-4.365546,-6.430672,-5.216387,-6.720588,-1.852941,1.174370,1.567227,-0.934874,-0.901261,0.581933,-5.762605,-1591.493697,-1303.997899,-1664.539916,-790.035714,-1582.287815,-812.649160,-1443.142857,-3.243697,-0.180672,-6.863445,-6.277311,-2.098739,0.993697,942,143.737793,1711,261.077881,1901,290.069580,2175,331.878662,-28570,-4359.436035,162,24.719238,-28394,-4332.580566,-28488,-4346.923828
100ml,VET6_8chips_raw_stream_20260528_210032.bin,2,-19.235294,17.069328,9.392857,-7.382353,-1.581933,-0.808824,-255.821429,-1308.451681,-837.016807,-1144.829832,-1217.546218,-1584.804622,-1262.998950,-4.380252,-3.365546,-4.430672,-5.716387,-5.720588,-1.852941,1.174370,0.067227,0.565126,-0.901261,1.581933,-5.262605,-1593.993697,-1308.997899,-1664.039916,-786.035714,-1586.287815,-814.649160,-1447.642857,-4.243697,-0.180672,-5.863445,-3.777311,-0.598739,0.493697,951,145.111084,1702,259.704590,1907,290.985107,2163,330.047607,-28564,-4358.520508,162,24.719238,-28390,-4331.970215,-28482,-4346.008301
100ml,VET6_8chips_raw_stream_20260528_210032.bin,3,-12.735294,16.069328,8.392857,-6.882353,-0.581933,-0.808824,-258.821429,-1309.951681,-837.016807,-1143.329832,-1215.046218,-1592.804622,-1262.498950,-2.380252,-3.365546,-5.430672,-4.216387,-6.720588,-1.852941,1.674370,0.567227,-0.434874,-0.401261,-1.418067,-5.762605,-1593.993697,-1309.497899,-1660.039916,-789.035714,-1584.787815,-815.149160,-1447.142857,-4.243697,-1.180672,-5.363445,-3.777311,-2.598739,0.493697,943,143.890381,1708,260.620117,1908,291.137695,2176,332.031250,-28561,-4358.062744,164,25.024414,-28388,-4331.665039,-28479,-4345.550537
100ml,VET6_8chips_raw_stream_20260528_210032.bin,4,-17.235294,16.069328,11.892857,-6.382353,-1.081933,0.691176,-256.821429,-1312.951681,-836.016807,-1144.829832,-1215.546218,-1584.304622,-1264.248950,-3.380252,-2.865546,-6.930672,-5.716387,-6.720588,-1.852941,0.674370,-0.432773,0.565126,-0.401261,1.081933,-4.262605,-1593.993697,-1310.997899,-1660.039916,-791.035714,-1585.787815,-813.149160,-1448.392857,-4.743697,0.319328,-6.363445,-4.777311,-2.098739,0.993697,946,144.348145,1704,260.009766,1904,290.527344,2162,329.895020,-28555,-4357.147217,155,23.651123,-28382,-4330.749512,-28474,-4344.787598
100ml,VET6_8chips_raw_stream_20260528_210032.bin,5,-15.235294,16.569328,9.892857,-7.882353,-0.581933,0.691176,-257.821429,-1308.951681,-834.516807,-1143.829832,-1214.546218,-1588.304622,-1261.748950,-2.880252,-4.365546,-6.430672,-4.716387,-4.720588,-0.852941,-1.325630,1.067227,-0.934874,1.598739,0.081933,-4.262605,-1589.493697,-1307.497899,-1667.039916,-788.535714,-1592.287815,-814.149160,-1449.892857,-3.743697,-1.180672,-6.363445,-5.277311,-0.098739,1.493697,946,144.348145,1717,261.993408,1916,292.358398,2178,332.336426,-28568,-4359.130859,169,25.787354,-28394,-4332.580566,-28485,-4346.466064
100ml,VET6_8chips_raw_stream_20260528_210032.bin,6,-19.235294,16.069328,9.892857,-5.882353,-0.581933,-1.308824,-256.821429,-1308.451681,-837.516807,-1146.829832,-1215.546218,-1589.804622,-1261.998950,-5.380252,-4.365546,-6.930672,-5.216387,-7.720588,-0.852941,-0.325630,0.067227,-0.434874,0.598739,0.081933,-4.762605,-1591.493697,-1309.497899,-1670.539916,-792.535714,-1596.287815,-812.149160,-1452.892857,-4.743697,-0.680672,-6.363445,-3.277311,-2.098739,-0.506303,948,144.653320,1699,259.246826,1903,290.374756,2168,330.810547,-28564,-4358.520508,159,24.261475,-28388,-4331.665039,-28482,-4346.008301
100ml,VET6_8chips_raw_stream_20260528_210032.bin,7,-17.735294,16.069328,11.392857,-6.882353,-0.581933,-1.808824,-255.821429,-1311.951681,-834.516807,-1144.329832,-1217.046218,-1588.804622,-1264.498950,-2.880252,-3.865546,-5.430672,-4.716387,-4.220588,-0.352941,0.174370,0.067227,0.065126,-0.901261,1.581933,-5.262605,-1593.493697,-1307.997899,-1663.539916,-794.035714,-1595.787815,-813.649160,-1451.892857,-3.743697,-1.180672,-7.363445,-4.777311,-1.098739,0.993697,944,144.042969,1710,260.925293,1910,291.442871,2167,330.657959,-28558,-4357.604980,159,24.261475,-28384,-4331.054688,-28476,-4345.092773
100ml,VET6_8chips_raw_stream_20260528_210032.bin,8,-14.735294,15.069328,8.892857,-7.382353,-1.581933,-1.308824,-255.321429,-1308.951681,-837.516807,-1147.329832,-1216.546218,-1591.304622,-1262.748950,-2.380252,-4.365546,-5.930672,-5.716387,-7.220588,-1.352941,-0.325630,-0.432773,-0.434874,0.098739,-0.918067,-6.262605,-1595.993697,-1303.497899,-1667.039916,-791.035714,-1590.287815,-811.149160,-1446.892857,-3.243697,-1.680672,-5.863445,-4.277311,-1.098739,-0.006303,944,144.042969,1711,261.077881,1901,290.069580,2165,330.352783,-28560,-4357.910156,160,24.414062,-28384,-4331.054688,-28477,-4345.245361
100ml,VET6_8chips_raw_stream_20260528_210032.bin,9,-15.235294,16.569328,9.892857,-6.382353,-0.581933,0.691176,-252.821429,-1304.951681,-834.516807,-1139.829832,-1216.546218,-1586.804622,-1260.748950,-3.880252,-4.365546,-5.930672,-6.216387,-6.220588,-1.352941,0.674370,-0.932773,0.065126,-0.401261,0.081933,-4.762605,-1589.993697,-1306.497899,-1660.039916,-796.535714,-1587.787815,-812.649160,-1447.142857,-4.743697,-0.180672,-6.863445,-4.777311,-1.098739,0.993697,936,142.822266,1706,260.314941,1909,291.290283,2163,330.047607,-28556,-4357.299805,164,25.024414,-28388,-4331.665039,-28474,-4344.787598
100ml,VET6_8chips_raw_stream_20260528_210032.bin,10,-18.235294,14.569328,10.392857,-6.882353,-0.081933,-1.808824,-254.821429,-1304.451681,-834.516807,-1140.329832,-1219.546218,-1591.304622,-1261.998950,-5.380252,-4.865546,-5.930672,-4.716387,-7.220588,-0.852941,1.174370,0.067227,0.065126,0.598739,0.581933,-4.762605,-1588.493697,-1302.997899,-1658.039916,-799.535714,-1585.287815,-816.649160,-1444.142857,-4.243697,-0.180672,-3.863445,-3.777311,-1.098739,0.993697,950,144.958496,1708,260.620117,1908,291.137695,2174,331.726074,-28561,-4358.062744,162,24.719238,-28388,-4331.665039,-28480,-4345.703125
