Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260527_220153.bin,1,-116.822785,-462.666667,-1043.274262,-1155.616034,-336.329114,-192.360759,-1.061181,0.050633,-1.949367,-0.481013,-0.065401,0.540084,-0.007384,-0.274262,0.518987,-0.782700,0.331224,-1.624473,-0.466245,-0.514768,-0.689873,-0.510549,-0.603376,-1.040084,0.413502,-0.586498,-0.599156,0.546414,-0.639241,0.951477,-0.601266,0.176160,-0.485232,0.888186,0.379747,-0.409283,-0.204641,0.919831,980,149.536133,1711,261.077881,1922,293.273926,2179,332.489014,-28497,-4348.297119,167,25.482178,-28211,-4304.656982,-28406,-4334.411621
100ml,VET6_8chips_raw_stream_20260527_220153.bin,2,-115.822785,-462.666667,-1040.774262,-1151.116034,-336.829114,-189.860759,-0.561181,-0.949367,0.050633,0.018987,-0.065401,0.540084,-0.507384,-1.774262,-0.481013,1.217300,-1.168776,-0.124473,-2.466245,-0.014768,-0.689873,-0.010549,-0.603376,0.959916,-0.086498,1.413502,0.900844,0.046414,-0.139241,0.451477,0.898734,0.676160,0.514768,-0.111814,-0.120253,-0.909283,-1.704641,-0.080169,997,152.130127,1700,259.399414,1909,291.290283,2171,331.268311,-28488,-4346.923828,159,24.261475,-28202,-4303.283691,-28400,-4333.496094
100ml,VET6_8chips_raw_stream_20260527_220153.bin,3,-110.822785,-457.166667,-1041.274262,-1149.116034,-330.329114,-190.860759,-0.061181,0.050633,0.050633,-0.481013,-0.065401,-0.959916,-0.007384,0.225738,0.518987,1.217300,-0.168776,0.875527,-0.466245,0.485232,-1.689873,-0.010549,0.896624,-1.540084,-0.586498,-1.586498,0.400844,1.546414,-0.139241,0.951477,0.898734,0.676160,1.014768,-0.111814,1.379747,-1.409283,0.295359,-1.080169,987,150.604248,1697,258.941650,1909,291.290283,2172,331.420898,-28488,-4346.923828,175,26.702881,-28202,-4303.283691,-28403,-4333.953857
100ml,VET6_8chips_raw_stream_20260527_220153.bin,4,-112.322785,-459.166667,-1043.774262,-1148.616034,-334.329114,-190.860759,-0.061181,0.550633,0.050633,-0.481013,0.434599,0.540084,0.492616,-0.274262,-0.981013,-2.282700,-0.668776,-1.124473,0.533755,-1.014768,0.810127,-0.010549,-0.103376,0.959916,-0.586498,-0.086498,-0.099156,0.546414,-0.139241,0.451477,0.398734,0.176160,-0.985232,1.388186,-1.120253,1.090717,-0.204641,-1.580169,987,150.604248,1696,258.789062,1907,290.985107,2171,331.268311,-28490,-4347.229004,176,26.855469,-28207,-4304.046631,-28402,-4333.801270
100ml,VET6_8chips_raw_stream_20260527_220153.bin,5,-113.322785,-459.666667,-1044.774262,-1152.116034,-334.829114,-189.360759,-1.561181,1.050633,0.550633,-1.481013,-1.065401,-0.459916,-0.007384,0.225738,1.018987,-0.782700,-0.168776,-0.124473,-1.466245,-2.014768,0.310127,-2.010549,1.396624,-1.540084,1.413502,-0.586498,-1.099156,0.046414,-1.639241,-0.548523,-0.601266,-0.823840,-1.985232,0.388186,0.379747,-0.409283,-0.704641,0.919831,985,150.299072,1699,259.246826,1916,292.358398,2171,331.268311,-28491,-4347.381592,172,26.245117,-28206,-4303.894043,-28403,-4333.953857
100ml,VET6_8chips_raw_stream_20260527_220153.bin,6,-112.822785,-452.166667,-1041.774262,-1149.616034,-334.329114,-191.860759,0.438819,0.050633,-0.449367,-0.981013,-0.565401,-0.459916,-0.257384,-0.274262,1.018987,0.217300,-1.168776,-1.624473,0.033755,-0.514768,-0.689873,-0.010549,-0.103376,-0.540084,1.913502,-1.586498,0.900844,0.046414,-1.139241,0.951477,0.398734,0.926160,1.014768,-0.111814,0.379747,1.090717,0.295359,0.919831,986,150.451660,1702,259.704590,1914,292.053223,2172,331.420898,-28484,-4346.313477,174,26.550293,-28197,-4302.520752,-28395,-4332.733154
100ml,VET6_8chips_raw_stream_20260527_220153.bin,7,-112.322785,-454.166667,-1042.774262,-1150.616034,-333.829114,-190.360759,0.938819,-1.449367,-0.449367,0.518987,-1.065401,-1.459916,-1.257384,-0.274262,0.018987,0.217300,-0.168776,-0.624473,-0.966245,-1.514768,1.810127,-0.510549,-0.603376,-0.040084,-0.586498,-0.086498,-0.599156,1.046414,0.360759,-0.548523,1.898734,-0.573840,-0.985232,-0.111814,-0.620253,0.090717,1.295359,-1.080169,985,150.299072,1701,259.552002,1911,291.595459,2174,331.726074,-28489,-4347.076416,173,26.397705,-28206,-4303.894043,-28405,-4334.259033
100ml,VET6_8chips_raw_stream_20260527_220153.bin,8,-112.822785,-457.666667,-1042.274262,-1151.116034,-331.829114,-189.360759,-0.061181,0.550633,-1.949367,0.518987,0.434599,0.540084,0.492616,0.225738,0.518987,-0.782700,-0.668776,0.875527,-0.466245,0.985232,0.310127,1.489451,-0.603376,-0.540084,0.413502,-0.586498,0.400844,-1.453586,0.860759,0.951477,-1.101266,0.676160,1.014768,0.388186,0.879747,-0.409283,0.795359,0.419831,984,150.146484,1699,259.246826,1924,293.579102,2181,332.794189,-28492,-4347.534180,187,28.533936,-28209,-4304.351807,-28406,-4334.411621
100ml,VET6_8chips_raw_stream_20260527_220153.bin,9,-110.822785,-456.666667,-1037.774262,-1155.116034,-335.829114,-191.360759,-0.561181,0.550633,-0.449367,0.018987,1.434599,-0.459916,0.992616,1.725738,0.018987,-0.782700,-0.668776,-1.124473,1.033755,-1.014768,0.310127,0.489451,0.896624,0.459916,-0.086498,-0.586498,0.400844,-0.453586,-0.139241,-0.548523,-0.101266,-0.073840,-0.485232,0.388186,-0.620253,-0.409283,-0.204641,0.419831,985,150.299072,1705,260.162354,1915,292.205811,2175,331.878662,-28486,-4346.618652,171,26.092529,-28206,-4303.894043,-28400,-4333.496094
100ml,VET6_8chips_raw_stream_20260527_220153.bin,10,-110.322785,-458.166667,-1036.274262,-1146.116034,-332.329114,-188.860759,0.938819,-0.449367,-0.949367,-1.481013,-0.565401,0.040084,-0.507384,-0.774262,0.018987,-1.282700,-0.668776,-2.124473,0.033755,-0.514768,0.810127,0.989451,-0.603376,-0.540084,-0.086498,0.913502,1.400844,-0.453586,-1.639241,0.451477,1.398734,0.926160,1.514768,0.388186,0.379747,0.090717,-1.704641,0.419831,979,149.383545,1697,258.941650,1925,293.731689,2168,330.810547,-28486,-4346.618652,165,25.177002,-28200,-4302.978516,-28397,-4333.038330
