Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260527_220013.bin,1,-78.822785,-684.166667,-1392.774262,-1656.616034,-1052.329114,-1082.860759,0.938819,-0.949367,-1.449367,0.018987,-0.065401,0.540084,-0.507384,-1.274262,0.018987,-0.782700,0.331224,-0.624473,-0.466245,-255.014768,-282.189873,-549.510549,-348.103376,-439.040084,-1883.586498,-0.586498,-0.599156,-0.453586,0.360759,-0.548523,-1.101266,-0.573840,-0.485232,0.388186,1.379747,-0.409283,-0.204641,-0.080169,929,141.754150,1691,258.026123,1895,289.154053,2165,330.352783,-28500,-4348.754883,135,20.599365,-28209,-4304.351807,-28411,-4335.174561
100ml,VET6_8chips_raw_stream_20260527_220013.bin,2,-79.322785,-685.166667,-1392.774262,-1661.116034,-1054.329114,-1085.860759,-0.061181,-0.449367,0.550633,-0.981013,-0.565401,0.040084,-0.507384,-0.774262,-0.981013,1.217300,-0.668776,-1.124473,1.033755,-254.514768,-280.689873,-551.510549,-350.603376,-438.540084,-1884.086498,1.913502,0.400844,0.546414,-0.639241,0.951477,-0.101266,0.676160,1.514768,-0.111814,-0.620253,0.090717,0.795359,-0.080169,928,141.601562,1684,256.958008,1913,291.900635,2172,331.420898,-28489,-4347.076416,152,23.193359,-28203,-4303.436279,-28403,-4333.953857
100ml,VET6_8chips_raw_stream_20260527_220013.bin,3,-82.822785,-681.166667,-1392.774262,-1657.116034,-1051.329114,-1085.360759,-1.061181,0.050633,1.050633,0.018987,-0.065401,0.040084,-0.007384,-1.274262,-1.981013,0.717300,-1.168776,-1.624473,1.033755,-255.014768,-281.689873,-549.010549,-352.603376,-438.540084,-1888.086498,-0.086498,0.400844,0.046414,-0.639241,-0.548523,-0.101266,-0.073840,-0.485232,-0.111814,-0.120253,-1.409283,-0.204641,-0.080169,942,143.737793,1693,258.331299,1901,290.069580,2168,330.810547,-28496,-4348.144531,149,22.735596,-28212,-4304.809570,-28409,-4334.869385
100ml,VET6_8chips_raw_stream_20260527_220013.bin,4,-78.822785,-682.166667,-1385.274262,-1656.616034,-1050.329114,-1084.360759,0.438819,1.050633,0.550633,-0.481013,-0.565401,0.540084,0.242616,0.725738,2.018987,-1.782700,0.331224,0.875527,-0.466245,-257.014768,-284.189873,-553.510549,-351.603376,-438.540084,-1884.586498,-0.586498,-0.599156,-0.453586,0.360759,-1.548523,-0.101266,-1.073840,-0.485232,1.388186,0.379747,-0.409283,0.795359,-1.080169,940,143.432617,1688,257.568359,1903,290.374756,2171,331.268311,-28488,-4346.923828,156,23.803711,-28203,-4303.436279,-28401,-4333.648682
100ml,VET6_8chips_raw_stream_20260527_220013.bin,5,-80.322785,-684.166667,-1388.774262,-1646.116034,-1051.829114,-1081.860759,-0.561181,-1.449367,0.050633,-0.981013,-1.065401,-1.459916,-1.257384,-1.774262,-0.981013,0.217300,0.331224,-0.124473,-0.466245,-255.014768,-281.189873,-548.510549,-349.103376,-437.540084,-1881.586498,0.413502,-0.599156,0.546414,-0.139241,-0.048523,-0.101266,-0.323840,0.014768,-0.111814,-0.120253,0.590717,-2.204641,-1.080169,943,143.890381,1689,257.720947,1909,291.290283,2170,331.115723,-28489,-4347.076416,140,21.362305,-28203,-4303.436279,-28400,-4333.496094
100ml,VET6_8chips_raw_stream_20260527_220013.bin,6,-79.322785,-687.666667,-1386.274262,-1651.616034,-1046.829114,-1084.360759,-0.061181,0.550633,0.550633,0.018987,-0.565401,0.540084,-0.007384,0.225738,2.018987,0.717300,0.331224,-0.624473,0.033755,-254.514768,-279.689873,-551.510549,-350.603376,-438.040084,-1886.586498,0.913502,2.900844,-0.453586,0.360759,0.451477,0.398734,1.676160,2.014768,1.888186,-0.120253,0.590717,-2.704641,-0.580169,935,142.669678,1699,259.246826,1907,290.985107,2171,331.268311,-28489,-4347.076416,156,23.803711,-28204,-4303.588867,-28399,-4333.343506
100ml,VET6_8chips_raw_stream_20260527_220013.bin,7,-77.822785,-682.666667,-1385.274262,-1655.616034,-1046.829114,-1081.860759,0.438819,-0.449367,0.550633,0.018987,-0.565401,-0.459916,-0.507384,-0.274262,0.518987,-1.782700,0.331224,-1.624473,-0.966245,-255.014768,-281.689873,-554.510549,-351.603376,-438.040084,-1881.086498,-0.086498,-0.099156,-0.953586,-0.639241,-0.548523,-1.601266,-0.323840,-0.485232,-1.111814,-0.620253,-1.409283,-0.204641,-0.580169,926,141.296387,1685,257.110596,1903,290.374756,2162,329.895020,-28484,-4346.313477,140,21.362305,-28202,-4303.283691,-28399,-4333.343506
100ml,VET6_8chips_raw_stream_20260527_220013.bin,8,-79.322785,-684.666667,-1386.274262,-1656.616034,-1052.329114,-1082.860759,1.438819,-0.449367,-0.949367,0.018987,-0.065401,0.040084,-0.257384,0.725738,1.018987,0.217300,-0.168776,-1.124473,0.533755,-256.514768,-280.689873,-554.510549,-351.103376,-439.540084,-1881.586498,0.913502,0.400844,0.046414,-0.639241,-0.048523,0.398734,0.176160,0.014768,0.888186,-1.620253,1.090717,1.295359,0.419831,941,143.585205,1683,256.805420,1913,291.900635,2170,331.115723,-28489,-4347.076416,145,22.125244,-28202,-4303.283691,-28400,-4333.496094
100ml,VET6_8chips_raw_stream_20260527_220013.bin,9,-77.822785,-685.666667,-1387.274262,-1654.616034,-1041.329114,-1080.860759,-1.061181,-0.449367,0.550633,1.018987,-0.565401,0.040084,-0.507384,-0.774262,0.518987,-0.782700,-0.668776,-0.124473,-1.966245,-256.514768,-280.189873,-553.510549,-353.603376,-439.040084,-1885.586498,-0.586498,0.900844,1.046414,0.360759,-0.548523,1.398734,0.176160,0.514768,0.388186,0.379747,0.090717,0.295359,1.419831,937,142.974854,1688,257.568359,1912,291.748047,2168,330.810547,-28491,-4347.381592,149,22.735596,-28206,-4303.894043,-28403,-4333.953857
100ml,VET6_8chips_raw_stream_20260527_220013.bin,10,-78.822785,-690.166667,-1397.274262,-1658.616034,-1046.829114,-1081.860759,-0.561181,0.050633,-0.449367,0.518987,-0.065401,-0.959916,-0.007384,-0.774262,-0.481013,-1.782700,-0.668776,-0.624473,1.533755,-254.514768,-280.689873,-551.510549,-352.103376,-438.040084,-1884.586498,0.413502,0.400844,0.046414,-1.139241,0.951477,-1.101266,0.676160,1.014768,0.388186,0.379747,-0.909283,0.295359,0.419831,927,141.448975,1685,257.110596,1907,290.985107,2167,330.657959,-28490,-4347.229004,149,22.735596,-28203,-4303.436279,-28399,-4333.343506
