Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_210127.bin,1,-28.735294,15.069328,6.892857,-2.382353,-7.581933,-0.308824,-121.821429,-1062.451681,-250.016807,-636.829832,-805.046218,-586.304622,-933.748950,-3.380252,-3.865546,-6.430672,-4.716387,-5.220588,-0.352941,0.174370,-0.932773,0.065126,0.098739,1.081933,-5.762605,-505.493697,-805.997899,-1206.039916,-0.035714,-1736.287815,-3.149160,-1271.142857,-2.743697,-1.180672,-6.363445,-4.277311,-1.098739,0.993697,923,140.838623,1685,257.110596,1892,288.696289,2168,330.810547,-28561,-4358.062744,144,21.972656,-28386,-4331.359863,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_210127.bin,2,-27.235294,15.569328,6.892857,-1.382353,-7.581933,0.691176,-120.321429,-1060.451681,-249.016807,-634.329832,-807.546218,-590.304622,-933.998950,-2.880252,-3.865546,-5.930672,-7.216387,-6.220588,-3.852941,0.174370,0.567227,0.065126,-0.401261,-0.418067,-4.262605,-504.993697,-809.497899,-1205.039916,0.464286,-1742.787815,-0.649160,-1276.142857,-4.743697,-1.680672,-6.363445,-5.777311,-0.598739,-0.506303,923,140.838623,1680,256.347656,1890,288.391113,2170,331.115723,-28560,-4357.910156,139,21.209717,-28382,-4330.749512,-28476,-4345.092773
100ml,VET6_8chips_raw_stream_20260528_210127.bin,3,-29.735294,15.069328,8.392857,-1.382353,-6.581933,0.691176,-122.321429,-1061.451681,-250.516807,-641.329832,-815.546218,-585.804622,-938.498950,-4.380252,-3.865546,-5.930672,-4.716387,-6.220588,-0.352941,-0.325630,0.067227,-2.934874,-0.401261,-0.418067,-5.762605,-506.493697,-809.997899,-1210.039916,-1.535714,-1738.287815,-1.649160,-1274.142857,-3.743697,-0.680672,-5.363445,-5.277311,-0.598739,0.493697,914,139.465332,1678,256.042480,1880,286.865234,2171,331.268311,-28564,-4358.520508,143,21.820068,-28390,-4331.970215,-28482,-4346.008301
100ml,VET6_8chips_raw_stream_20260528_210127.bin,4,-29.735294,16.069328,8.392857,-2.382353,-8.081933,-2.308824,-122.321429,-1060.951681,-251.516807,-639.329832,-813.546218,-583.304622,-937.248950,-3.880252,-3.365546,-5.430672,-4.716387,-6.720588,-2.852941,-0.325630,0.067227,0.065126,-1.901261,-0.918067,-5.762605,-503.993697,-807.497899,-1209.539916,0.964286,-1738.287815,-2.149160,-1272.892857,-4.743697,-1.180672,-4.863445,-4.777311,-2.098739,1.493697,923,140.838623,1682,256.652832,1889,288.238525,2174,331.726074,-28562,-4358.215332,132,20.141602,-28388,-4331.665039,-28479,-4345.550537
100ml,VET6_8chips_raw_stream_20260528_210127.bin,5,-29.235294,16.069328,6.392857,-1.382353,-7.581933,-0.308824,-120.321429,-1063.451681,-250.016807,-642.329832,-811.546218,-587.304622,-937.498950,-2.880252,-3.365546,-6.930672,-5.716387,-7.720588,-1.352941,0.674370,0.067227,1.065126,1.098739,0.081933,-4.262605,-505.493697,-806.997899,-1207.039916,0.464286,-1740.287815,-1.149160,-1273.642857,-3.243697,-0.680672,-5.863445,-3.777311,-0.098739,0.993697,927,141.448975,1682,256.652832,1883,287.322998,2162,329.895020,-28556,-4357.299805,132,20.141602,-28383,-4330.902100,-28472,-4344.482422
100ml,VET6_8chips_raw_stream_20260528_210127.bin,6,-29.235294,14.069328,6.892857,-1.382353,-7.081933,1.691176,-121.821429,-1064.951681,-248.516807,-646.329832,-812.046218,-590.804622,-938.498950,-4.380252,-4.865546,-4.930672,-5.216387,-7.720588,-0.852941,0.174370,-0.932773,0.065126,-0.901261,0.581933,-5.762605,-506.493697,-808.497899,-1205.039916,-0.535714,-1728.787815,-0.649160,-1268.642857,-3.743697,-1.680672,-6.363445,-4.777311,-0.098739,-0.006303,927,141.448975,1690,257.873535,1885,287.628174,2177,332.183838,-28561,-4358.062744,144,21.972656,-28389,-4331.817627,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_210127.bin,7,-29.235294,15.569328,6.892857,-1.882353,-8.581933,0.191176,-121.321429,-1063.451681,-249.016807,-646.829832,-808.546218,-589.804622,-935.998950,-2.880252,-4.865546,-6.930672,-5.716387,-7.720588,-1.352941,-0.325630,0.567227,0.065126,0.098739,1.081933,-5.262605,-503.493697,-808.497899,-1199.539916,0.464286,-1733.787815,-0.649160,-1271.142857,-4.243697,-0.180672,-5.863445,-5.277311,-0.098739,-0.006303,923,140.838623,1680,256.347656,1882,287.170410,2170,331.115723,-28565,-4358.673096,132,20.141602,-28394,-4332.580566,-28485,-4346.466064
100ml,VET6_8chips_raw_stream_20260528_210127.bin,8,-30.235294,15.569328,8.392857,-2.882353,-7.081933,-0.308824,-120.321429,-1062.451681,-248.016807,-639.329832,-811.046218,-586.804622,-936.748950,-3.380252,-3.865546,-6.430672,-5.716387,-6.720588,0.647059,0.174370,-0.432773,0.565126,0.098739,-0.418067,-5.262605,-508.993697,-810.497899,-1205.539916,-0.035714,-1736.787815,-0.649160,-1273.642857,-4.243697,-0.680672,-6.863445,-4.777311,-0.598739,0.493697,922,140.686035,1693,258.331299,1889,288.238525,2180,332.641602,-28561,-4358.062744,136,20.751953,-28391,-4332.122803,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_210127.bin,9,-29.235294,15.569328,9.392857,-2.382353,-7.081933,0.191176,-120.321429,-1060.451681,-248.516807,-644.829832,-811.046218,-602.304622,-935.748950,-2.880252,-4.865546,-5.930672,-4.216387,-6.720588,-0.852941,-0.325630,0.567227,-0.434874,0.598739,-1.418067,-5.262605,-504.993697,-805.497899,-1207.539916,-0.035714,-1737.787815,-0.649160,-1271.642857,-5.243697,0.819328,-6.863445,-4.777311,-1.098739,0.493697,926,141.296387,1680,256.347656,1884,287.475586,2160,329.589844,-28565,-4358.673096,141,21.514893,-28392,-4332.275391,-28481,-4345.855713
100ml,VET6_8chips_raw_stream_20260528_210127.bin,10,-30.235294,16.569328,7.392857,-1.382353,-6.581933,1.191176,-120.321429,-1061.451681,-247.516807,-651.329832,-813.546218,-585.804622,-937.498950,-2.380252,-3.365546,-7.930672,-5.216387,-6.720588,-2.352941,-0.325630,2.067227,-0.934874,-0.401261,1.581933,-4.262605,-504.493697,-805.997899,-1203.539916,-1.035714,-1743.287815,-1.649160,-1274.642857,-3.743697,0.319328,-6.863445,-5.777311,-1.098739,1.493697,918,140.075684,1690,257.873535,1880,286.865234,2171,331.268311,-28559,-4357.757568,138,21.057129,-28388,-4331.665039,-28478,-4345.397949
