Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260525_230910.bin,1,-587.697917,-912.110417,-721.791667,-997.818750,-422.641667,-182.341667,0.764583,-1.377083,0.668750,-0.475000,-0.350000,0.127083,-0.863542,-0.712500,-51.583333,-9.554167,0.264583,1.783333,-146.595833,-1241.464583,-1923.577083,-2927.518750,-1518.531250,-356.054167,-562.416667,0.860417,-0.058333,-0.189583,0.852083,0.377083,0.389583,0.159375,0.752083,0.550000,1.068750,-1.277083,0.702083,0.697917,1172,178.833008,1773,270.538330,2078,317.077637,2326,354.919434,-28163,-4297.332764,309,47.149658,-27930,-4261.779785,1174,179.138184
100ml,VET6_8chips_raw_stream_20260525_230910.bin,2,-593.197917,-914.610417,-711.791667,-995.818750,-417.141667,-185.341667,0.764583,-0.377083,0.668750,-0.475000,0.150000,-0.872917,-0.113542,-0.212500,-50.083333,-9.554167,0.264583,0.783333,-143.095833,-1238.964583,-1922.577083,-2925.518750,-1520.031250,-351.554167,-565.916667,0.860417,-0.558333,-0.689583,-0.147917,-1.122917,-0.610417,-0.840625,-1.747917,-0.450000,0.568750,-1.277083,-0.797917,-0.302083,1173,178.985596,1780,271.606445,2071,316.009521,2325,354.766846,-28167,-4297.943115,314,47.912598,-27936,-4262.695312,1176,179.443359
100ml,VET6_8chips_raw_stream_20260525_230910.bin,3,-587.697917,-908.610417,-710.291667,-997.318750,-423.641667,-184.341667,0.764583,-0.877083,-0.331250,0.025000,1.150000,0.127083,0.136458,-1.212500,-50.583333,-10.054167,-1.235417,-0.716667,-143.595833,-1246.964583,-1922.077083,-2924.518750,-1515.031250,-352.054167,-562.416667,0.860417,1.441667,0.810417,0.852083,0.877083,0.889583,1.159375,1.252083,0.550000,1.068750,0.222917,0.702083,-1.302083,1166,177.917480,1771,270.233154,2074,316.467285,2321,354.156494,-28164,-4297.485352,309,47.149658,-27934,-4262.390137,1182,180.358887
100ml,VET6_8chips_raw_stream_20260525_230910.bin,4,-586.697917,-910.610417,-712.291667,-996.318750,-423.641667,-185.341667,-0.235417,-0.377083,0.668750,-0.475000,0.650000,-0.372917,0.136458,-1.212500,-49.583333,-9.554167,-0.735417,0.783333,-142.595833,-1235.964583,-1926.577083,-2925.518750,-1514.531250,-350.054167,-564.416667,-0.639583,0.441667,1.310417,-1.147917,-0.122917,0.889583,0.159375,-0.247917,0.050000,1.068750,-2.277083,0.702083,-0.302083,1167,178.070068,1774,270.690918,2068,315.551758,2323,354.461670,-28160,-4296.875000,316,48.217773,-27929,-4261.627197,1176,179.443359
100ml,VET6_8chips_raw_stream_20260525_230910.bin,5,-586.697917,-912.110417,-714.291667,-993.818750,-425.141667,-185.841667,1.264583,-0.877083,0.168750,0.025000,-0.850000,-0.372917,-0.863542,-2.712500,-50.583333,-8.554167,0.764583,1.783333,-142.095833,-1237.464583,-1918.077083,-2916.518750,-1509.031250,-352.554167,-562.916667,-0.139583,-1.058333,-0.189583,0.852083,-0.122917,0.389583,-0.590625,-1.247917,0.050000,0.068750,-0.277083,-0.297917,0.697917,1169,178.375244,1774,270.690918,2063,314.788818,2311,352.630615,-28170,-4298.400879,310,47.302246,-27940,-4263.305664,1179,179.901123
100ml,VET6_8chips_raw_stream_20260525_230910.bin,6,-591.697917,-917.110417,-715.291667,-1001.318750,-423.141667,-186.341667,-0.735417,-0.877083,0.668750,0.025000,0.150000,-0.872917,-0.363542,-0.712500,-51.583333,-9.054167,0.764583,-0.216667,-145.095833,-1240.464583,-1910.077083,-2920.018750,-1515.531250,-349.554167,-562.916667,0.360417,-0.058333,-0.189583,0.352083,-0.122917,0.889583,-0.090625,-0.247917,-0.450000,0.568750,0.222917,0.202083,-0.302083,1173,178.985596,1771,270.233154,2076,316.772461,2323,354.461670,-28163,-4297.332764,315,48.065186,-27935,-4262.542725,1182,180.358887
100ml,VET6_8chips_raw_stream_20260525_230910.bin,7,-586.697917,-914.110417,-717.791667,-1002.818750,-423.641667,-187.841667,-1.735417,-0.377083,0.668750,1.025000,-0.850000,0.627083,-0.613542,-2.212500,-49.083333,-9.554167,-0.235417,-0.216667,-141.595833,-1237.964583,-1917.077083,-2920.018750,-1510.031250,-353.554167,-562.916667,2.360417,-0.058333,0.310417,1.352083,-1.122917,0.889583,-0.590625,-1.247917,0.550000,-0.431250,0.222917,0.202083,-1.302083,1169,178.375244,1772,270.385742,2077,316.925049,2314,353.088379,-28169,-4298.248291,306,46.691895,-27937,-4262.847900,1181,180.206299
100ml,VET6_8chips_raw_stream_20260525_230910.bin,8,-587.697917,-915.610417,-709.291667,-996.818750,-422.641667,-186.841667,1.264583,0.122917,0.168750,-0.475000,0.150000,0.627083,0.136458,-0.712500,-47.583333,-7.554167,-0.235417,0.783333,-140.595833,-1231.964583,-1919.077083,-2913.518750,-1506.031250,-352.054167,-559.916667,-0.139583,-0.558333,-1.189583,-0.147917,0.377083,1.889583,-0.090625,0.752083,1.550000,1.568750,1.222917,-1.297917,-0.302083,1175,179.290771,1765,269.317627,2070,315.856934,2323,354.461670,-28165,-4297.637939,311,47.454834,-27938,-4263.000488,1174,179.138184
100ml,VET6_8chips_raw_stream_20260525_230910.bin,9,-587.197917,-912.110417,-714.291667,-1004.818750,-423.141667,-185.841667,-0.235417,-0.377083,0.668750,0.025000,-0.350000,0.127083,-0.363542,-1.712500,-48.583333,-9.554167,-0.735417,1.783333,-140.095833,-1229.964583,-1919.577083,-2917.518750,-1504.531250,-350.554167,-558.916667,-0.639583,1.941667,-0.689583,0.852083,-0.622917,0.889583,0.659375,1.252083,0.550000,0.068750,-1.277083,-0.297917,0.197917,1170,178.527832,1766,269.470215,2068,315.551758,2314,353.088379,-28160,-4296.875000,315,48.065186,-27930,-4261.779785,1177,179.595947
100ml,VET6_8chips_raw_stream_20260525_230910.bin,10,-589.697917,-910.110417,-717.291667,-1003.818750,-422.641667,-184.341667,-1.235417,-0.377083,-0.331250,-0.475000,2.650000,0.127083,1.136458,0.787500,-45.583333,-10.054167,0.764583,-0.716667,-135.595833,-1227.464583,-1913.577083,-2928.018750,-1503.531250,-348.054167,-559.916667,-0.139583,-0.058333,0.810417,-0.647917,0.377083,-0.110417,0.159375,0.252083,-0.450000,0.568750,0.722917,1.202083,-0.302083,1165,177.764893,1767,269.622803,2074,316.467285,2317,353.546143,-28161,-4297.027588,315,48.065186,-27932,-4262.084961,1173,178.985596
