Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260525_230653.bin,1,7.802083,32.389583,0.708333,4.681250,22.858333,-0.341667,-968.735417,-1034.377083,-735.331250,-159.975000,-691.850000,0.627083,-863.113542,-238.212500,-41.083333,-2.054167,-1.235417,-0.716667,-56.595833,1.535417,0.422917,2.481250,0.968750,-0.554167,0.583333,-0.639583,-1055.558333,-89.689583,-2605.147917,-172.122917,-2184.610417,-613.840625,-160.247917,0.050000,0.068750,-0.277083,0.202083,0.197917,1124,171.508789,1789,272.979736,2071,316.009521,2334,356.140137,-28165,-4297.637939,294,44.860840,-27933,-4262.237549,1184,180.664062
100ml,VET6_8chips_raw_stream_20260525_230653.bin,2,7.302083,29.889583,0.208333,4.681250,22.858333,-0.341667,-967.735417,-1033.377083,-738.831250,-162.475000,-693.350000,-0.872917,-863.363542,-234.212500,-40.583333,-2.054167,-1.735417,0.283333,-53.595833,0.535417,-1.077083,0.481250,-1.031250,-1.054167,-0.416667,0.360417,-1055.558333,-93.189583,-2607.147917,-172.122917,-2187.110417,-613.840625,-160.747917,-0.450000,0.068750,-1.777083,0.702083,1.197917,1130,172.424316,1794,273.742676,2065,315.093994,2338,356.750488,-28167,-4297.943115,301,45.928955,-27935,-4262.542725,1190,181.579590
100ml,VET6_8chips_raw_stream_20260525_230653.bin,3,7.302083,29.389583,-0.291667,4.181250,23.858333,0.658333,-960.735417,-1029.377083,-734.831250,-162.475000,-694.850000,-0.372917,-862.113542,-235.712500,-41.583333,-2.054167,-0.735417,-2.716667,-57.095833,-0.964583,-0.577083,0.481250,-0.531250,0.445833,-0.416667,-0.639583,-1053.058333,-94.689583,-2605.147917,-171.622917,-2195.110417,-612.340625,-159.247917,0.550000,0.068750,-0.777083,-0.297917,-0.302083,1122,171.203613,1788,272.827148,2070,315.856934,2334,356.140137,-28163,-4297.332764,294,44.860840,-27930,-4261.779785,1182,180.358887
100ml,VET6_8chips_raw_stream_20260525_230653.bin,4,9.802083,32.389583,-0.791667,3.681250,23.858333,-0.841667,-962.735417,-1028.377083,-732.831250,-163.975000,-694.850000,-1.372917,-861.613542,-234.712500,-40.083333,-0.554167,-2.735417,-0.216667,-53.595833,0.535417,-0.077083,-1.018750,-0.031250,-0.054167,-0.416667,-1.139583,-1055.558333,-88.689583,-2607.147917,-168.122917,-2193.110417,-611.840625,-157.747917,0.050000,-0.431250,0.722917,0.202083,0.197917,1127,171.966553,1787,272.674561,2070,315.856934,2341,357.208252,-28150,-4295.349121,300,45.776367,-27917,-4259.796143,1181,180.206299
100ml,VET6_8chips_raw_stream_20260525_230653.bin,5,8.302083,31.889583,-0.291667,6.181250,22.858333,-1.841667,-961.735417,-1036.377083,-730.331250,-157.975000,-698.850000,0.127083,-867.613542,-241.212500,-43.083333,-0.554167,-2.235417,-1.716667,-55.095833,1.535417,-0.077083,-0.018750,-0.531250,-0.554167,-0.416667,-0.639583,-1055.558333,-92.189583,-2609.647917,-170.622917,-2194.110417,-613.090625,-159.747917,-1.450000,0.568750,0.222917,0.702083,-0.302083,1124,171.508789,1783,272.064209,2062,314.636230,2333,355.987549,-28163,-4297.332764,291,44.403076,-27933,-4262.237549,1176,179.443359
100ml,VET6_8chips_raw_stream_20260525_230653.bin,6,8.302083,32.389583,-0.791667,6.181250,23.358333,0.158333,-964.735417,-1035.377083,-732.831250,-160.975000,-693.850000,0.127083,-864.613542,-236.712500,-40.083333,-1.554167,-1.235417,-0.216667,-53.595833,0.035417,-1.077083,-0.518750,-0.031250,0.945833,-0.416667,0.360417,-1051.058333,-87.189583,-2611.647917,-172.122917,-2194.110417,-611.590625,-160.247917,1.050000,0.568750,-0.277083,0.202083,0.197917,1125,171.661377,1791,273.284912,2066,315.246582,2332,355.834961,-28167,-4297.943115,291,44.403076,-27935,-4262.542725,1179,179.901123
100ml,VET6_8chips_raw_stream_20260525_230653.bin,7,8.802083,30.889583,-0.291667,5.181250,21.858333,0.158333,-963.235417,-1038.377083,-738.831250,-158.975000,-691.350000,1.627083,-864.863542,-234.212500,-41.583333,-1.054167,-2.735417,0.283333,-58.595833,1.535417,-0.077083,-0.018750,-0.031250,-0.554167,0.083333,0.360417,-1053.058333,-91.189583,-2602.647917,-171.622917,-2189.610417,-612.340625,-160.747917,-0.950000,0.068750,0.222917,-0.797917,-1.302083,1132,172.729492,1785,272.369385,2067,315.399170,2332,355.834961,-28163,-4297.332764,294,44.860840,-27931,-4261.932373,1180,180.053711
100ml,VET6_8chips_raw_stream_20260525_230653.bin,8,9.302083,31.889583,-0.791667,4.181250,21.858333,-0.341667,-956.735417,-1040.877083,-732.331250,-160.975000,-699.850000,-1.372917,-870.363542,-236.712500,-40.583333,-1.054167,-1.735417,-1.216667,-57.595833,-0.464583,0.422917,-0.518750,-0.531250,-0.054167,0.583333,-0.639583,-1050.058333,-90.189583,-2601.647917,-168.122917,-2192.110417,-609.090625,-155.747917,0.550000,-0.931250,-1.277083,-0.797917,0.697917,1123,171.356201,1776,270.996094,2053,313.262939,2330,355.529785,-28158,-4296.569824,287,43.792725,-27929,-4261.627197,1172,178.833008
100ml,VET6_8chips_raw_stream_20260525_230653.bin,9,8.802083,31.889583,-1.291667,6.181250,21.858333,0.658333,-954.735417,-1043.877083,-731.331250,-162.475000,-700.850000,-1.372917,-872.363542,-237.212500,-42.083333,-1.054167,-1.235417,-1.716667,-59.095833,-0.964583,0.422917,-0.018750,-0.531250,-0.054167,0.583333,0.860417,-1049.058333,-91.189583,-2604.647917,-170.622917,-2192.110417,-609.840625,-160.747917,0.050000,1.068750,-0.277083,-0.297917,-0.302083,1125,171.661377,1791,273.284912,2064,314.941406,2346,357.971191,-28170,-4298.400879,304,46.386719,-27939,-4263.153076,1184,180.664062
100ml,VET6_8chips_raw_stream_20260525_230653.bin,10,7.302083,31.889583,-1.291667,6.681250,22.858333,1.658333,-959.735417,-1042.877083,-742.831250,-163.975000,-704.350000,0.127083,-873.613542,-238.712500,-33.583333,-1.554167,-1.235417,-2.716667,-62.595833,-0.464583,-0.577083,0.481250,0.468750,-0.054167,-0.416667,-0.139583,-1047.058333,-90.689583,-2600.647917,-174.122917,-2197.610417,-610.590625,-160.747917,-0.950000,0.068750,-1.777083,0.202083,-1.302083,1128,172.119141,1779,271.453857,2070,315.856934,2332,355.834961,-28165,-4297.637939,288,43.945312,-27935,-4262.542725,1185,180.816650
100ml,VET6_8chips_raw_stream_20260525_230653.bin,11,8.302083,31.889583,0.208333,8.681250,22.358333,0.658333,-960.735417,-1031.877083,-747.331250,-161.475000,-701.350000,1.627083,-866.613542,-237.212500,-33.083333,-1.054167,-2.235417,-0.216667,-61.095833,-0.464583,0.422917,0.481250,-0.531250,-1.554167,-0.416667,0.860417,-1049.058333,-91.689583,-2602.647917,-172.622917,-2190.610417,-610.840625,-159.747917,0.550000,0.068750,1.222917,0.702083,1.697917,1122,171.203613,1788,272.827148,2075,316.619873,2343,357.513428,-28167,-4297.943115,302,46.081543,-27933,-4262.237549,1171,178.680420
100ml,VET6_8chips_raw_stream_20260525_230653.bin,12,8.302083,32.889583,0.208333,9.181250,22.358333,-0.841667,-963.235417,-1035.377083,-745.831250,-162.475000,-703.350000,-0.872917,-869.363542,-239.712500,-35.583333,-0.554167,-1.735417,0.283333,-63.595833,1.535417,-1.577083,1.981250,-0.031250,-0.554167,-0.416667,-0.639583,-1048.558333,-92.689583,-2608.147917,-175.122917,-2188.110417,-611.840625,-160.747917,0.550000,0.568750,1.722917,0.702083,-0.802083,1130,172.424316,1791,273.284912,2078,317.077637,2345,357.818604,-28169,-4298.248291,297,45.318604,-27936,-4262.695312,1188,181.274414
