Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260525_230656.bin,1,6.302083,31.889583,-0.791667,15.181250,18.858333,0.658333,-942.735417,-1040.877083,-735.331250,-160.475000,-701.850000,0.627083,-871.363542,-244.212500,-43.083333,-1.554167,-0.735417,0.283333,-57.595833,-0.464583,-0.077083,-0.518750,0.968750,-0.554167,-1.416667,-1.139583,-1038.558333,-120.189583,-2618.147917,-190.622917,-2180.110417,-614.590625,-181.747917,0.050000,-0.931250,-0.777083,-0.797917,-0.302083,1122,171.203613,1796,274.047852,2066,315.246582,2338,356.750488,-28168,-4298.095703,300,45.776367,-27935,-4262.542725,1175,179.290771
100ml,VET6_8chips_raw_stream_20260525_230656.bin,2,6.802083,32.889583,-0.291667,16.181250,17.358333,1.658333,-939.235417,-1036.877083,-732.831250,-160.475000,-700.850000,0.627083,-868.863542,-241.712500,-42.583333,-1.554167,-2.235417,-1.216667,-58.095833,1.535417,-0.077083,-0.018750,0.468750,-1.054167,0.083333,0.860417,-1042.558333,-120.189583,-2617.147917,-191.122917,-2179.610417,-616.840625,-183.747917,0.550000,1.068750,-1.277083,0.202083,0.697917,1123,171.356201,1794,273.742676,2070,315.856934,2336,356.445312,-28167,-4297.943115,302,46.081543,-27935,-4262.542725,1167,178.070068
100ml,VET6_8chips_raw_stream_20260525_230656.bin,3,6.302083,31.889583,2.208333,12.681250,17.358333,0.658333,-937.735417,-1042.877083,-729.331250,-160.975000,-698.850000,0.127083,-870.863542,-242.212500,-41.583333,-1.054167,-1.735417,-0.216667,-58.095833,1.035417,-1.077083,0.981250,-1.031250,0.945833,-0.416667,-0.139583,-1042.558333,-122.689583,-2614.647917,-192.622917,-2188.110417,-617.590625,-184.747917,0.050000,0.568750,-0.277083,0.202083,1.697917,1136,173.339844,1786,272.521973,2076,316.772461,2332,355.834961,-28164,-4297.485352,307,46.844482,-27933,-4262.237549,1171,178.680420
100ml,VET6_8chips_raw_stream_20260525_230656.bin,4,5.302083,32.389583,-1.291667,14.681250,18.358333,-1.841667,-938.735417,-1042.377083,-732.331250,-163.475000,-704.350000,-0.872917,-873.363542,-244.212500,-42.083333,-1.554167,-1.235417,-2.216667,-58.595833,-0.964583,-0.577083,0.481250,-0.031250,-0.054167,-1.416667,0.360417,-1038.558333,-125.189583,-2620.147917,-189.122917,-2185.610417,-613.840625,-180.747917,1.550000,-0.431250,0.222917,0.702083,0.197917,1130,172.424316,1785,272.369385,2073,316.314697,2342,357.360840,-28162,-4297.180176,302,46.081543,-27929,-4261.627197,1172,178.833008
100ml,VET6_8chips_raw_stream_20260525_230656.bin,5,7.302083,30.889583,-1.291667,13.681250,18.858333,1.158333,-938.735417,-1042.877083,-728.331250,-159.975000,-701.350000,0.127083,-872.113542,-241.712500,-43.583333,-2.054167,-2.735417,-2.716667,-60.095833,-0.464583,0.422917,-0.018750,-0.031250,-1.054167,-0.916667,-0.139583,-1038.058333,-123.689583,-2611.647917,-190.122917,-2193.110417,-614.090625,-182.747917,0.550000,-0.431250,-0.277083,0.702083,-0.802083,1125,171.661377,1785,272.369385,2068,315.551758,2336,356.445312,-28162,-4297.180176,291,44.403076,-27929,-4261.627197,1169,178.375244
100ml,VET6_8chips_raw_stream_20260525_230656.bin,6,6.302083,32.389583,-0.291667,15.181250,20.858333,0.158333,-939.735417,-1042.877083,-726.331250,-162.475000,-703.350000,0.127083,-873.113542,-243.712500,-43.083333,-1.054167,-0.735417,0.783333,-60.095833,1.535417,-0.577083,-0.518750,-1.531250,-2.054167,0.083333,-0.139583,-1045.058333,-121.189583,-2619.147917,-190.622917,-2190.110417,-617.840625,-182.247917,-0.450000,1.068750,-0.277083,0.202083,1.197917,1129,172.271729,1791,273.284912,2070,315.856934,2338,356.750488,-28161,-4297.027588,304,46.386719,-27930,-4261.779785,1172,178.833008
100ml,VET6_8chips_raw_stream_20260525_230656.bin,7,7.302083,31.889583,-0.791667,14.681250,21.358333,1.158333,-940.735417,-1045.377083,-731.831250,-163.475000,-703.350000,-0.372917,-874.363542,-242.212500,-43.083333,-2.554167,-2.235417,-0.216667,-59.095833,-0.464583,0.422917,-0.518750,-1.531250,-0.054167,-0.416667,0.860417,-1043.058333,-122.689583,-2627.147917,-188.622917,-2186.110417,-615.840625,-180.747917,0.050000,-0.431250,0.722917,0.202083,0.197917,1128,172.119141,1788,272.827148,2074,316.467285,2340,357.055664,-28164,-4297.485352,294,44.860840,-27932,-4262.084961,1164,177.612305
100ml,VET6_8chips_raw_stream_20260525_230656.bin,8,5.302083,31.389583,-0.791667,14.181250,20.358333,-1.341667,-937.235417,-1046.377083,-732.331250,-164.975000,-704.350000,-0.372917,-875.363542,-242.212500,-40.083333,-0.054167,-0.735417,0.283333,-59.095833,-0.464583,0.422917,1.481250,-0.031250,0.445833,1.083333,-0.139583,-1043.058333,-124.189583,-2623.147917,-190.622917,-2184.110417,-616.840625,-183.247917,-0.450000,-0.931250,0.722917,1.702083,1.697917,1127,171.966553,1793,273.590088,2073,316.314697,2335,356.292725,-28164,-4297.485352,303,46.234131,-27931,-4261.932373,1160,177.001953
100ml,VET6_8chips_raw_stream_20260525_230656.bin,9,5.802083,32.389583,-1.291667,13.181250,21.358333,0.158333,-938.235417,-1045.377083,-730.831250,-161.975000,-703.350000,1.127083,-874.363542,-240.212500,-41.583333,-1.054167,-3.235417,-0.716667,-58.095833,0.535417,0.422917,1.481250,-1.031250,-1.054167,-0.416667,-0.139583,-1042.058333,-121.689583,-2617.647917,-189.622917,-2189.610417,-615.840625,-180.747917,-0.450000,-0.931250,-0.777083,0.702083,-0.802083,1130,172.424316,1791,273.284912,2072,316.162109,2332,355.834961,-28167,-4297.943115,296,45.166016,-27935,-4262.542725,1162,177.307129
100ml,VET6_8chips_raw_stream_20260525_230656.bin,10,6.802083,30.889583,-0.791667,13.681250,21.358333,0.158333,-936.235417,-1043.877083,-732.331250,-164.975000,-701.850000,1.127083,-872.863542,-238.212500,-43.583333,-0.054167,0.264583,-1.216667,-57.095833,-1.964583,0.422917,-0.518750,0.468750,-0.054167,-0.416667,-0.639583,-1041.558333,-122.189583,-2611.647917,-189.622917,-2193.110417,-615.590625,-182.747917,1.050000,-0.431250,-0.777083,0.702083,1.197917,1130,172.424316,1789,272.979736,2073,316.314697,2339,356.903076,-28167,-4297.943115,304,46.386719,-27935,-4262.542725,1164,177.612305
