Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_205735.bin,1,-237.235294,-1048.930672,-1227.607143,-816.882353,-182.081933,-70.808824,1.678571,-1.951681,0.483193,0.170168,-0.546218,-0.804622,-1.248950,-3.380252,-2.865546,-5.430672,-5.716387,-6.220588,-2.352941,-2570.325630,-1776.432773,-646.434874,-154.401261,-59.418067,-83.762605,0.006303,0.002101,-1.039916,0.464286,-3.787815,-2.149160,-1.892857,-4.743697,-1.180672,-6.363445,-3.777311,-2.098739,-1.506303,951,145.111084,1733,264.434814,1920,292.968750,2171,331.268311,-28573,-4359.893799,175,26.702881,-28379,-4330.291748,-28492,-4347.534180
100ml,VET6_8chips_raw_stream_20260528_205735.bin,2,-236.235294,-1048.930672,-1223.107143,-821.382353,-180.581933,-70.808824,2.178571,-0.951681,-1.016807,-0.829832,-2.546218,0.195378,-1.748950,-3.880252,-3.865546,-5.930672,-6.216387,-6.720588,-3.852941,-2571.825630,-1780.432773,-647.434874,-156.401261,-58.418067,-84.762605,0.006303,-0.497899,-0.539916,0.464286,-4.787815,-1.149160,-2.642857,-5.243697,-0.180672,-6.363445,-4.777311,-1.098739,-1.006303,948,144.653320,1728,263.671875,1911,291.595459,2182,332.946777,-28567,-4358.978271,165,25.177002,-28370,-4328.918457,-28485,-4346.466064
100ml,VET6_8chips_raw_stream_20260528_205735.bin,3,-237.235294,-1049.930672,-1226.607143,-819.882353,-179.581933,-69.808824,2.178571,-2.451681,-0.016807,0.670168,-1.046218,-0.304622,-1.748950,-3.380252,-3.365546,-6.430672,-4.216387,-6.720588,-1.352941,-2572.325630,-1774.432773,-648.434874,-156.401261,-57.418067,-83.762605,-0.493697,-0.497899,0.960084,-0.535714,-5.787815,-0.649160,-3.142857,-5.243697,0.819328,-5.363445,-3.277311,-2.098739,1.493697,956,145.874023,1732,264.282227,1922,293.273926,2195,334.930420,-28570,-4359.436035,179,27.313232,-28370,-4328.918457,-28485,-4346.466064
100ml,VET6_8chips_raw_stream_20260528_205735.bin,4,-238.235294,-1049.930672,-1226.607143,-821.382353,-182.581933,-71.308824,0.178571,-2.951681,-0.016807,0.670168,-2.546218,-0.304622,-2.748950,-4.880252,-3.365546,-6.430672,-5.716387,-7.220588,-1.352941,-2568.325630,-1777.432773,-644.934874,-153.401261,-59.418067,-85.262605,1.006303,0.002101,-0.539916,0.964286,-4.287815,-1.149160,-2.142857,-4.243697,0.819328,-5.863445,-4.277311,-0.098739,0.993697,942,143.737793,1728,263.671875,1915,292.205811,2182,332.946777,-28570,-4359.436035,173,26.397705,-28375,-4329.681396,-28489,-4347.076416
100ml,VET6_8chips_raw_stream_20260528_205735.bin,5,-237.235294,-1051.930672,-1228.607143,-823.382353,-181.081933,-70.808824,1.678571,-1.951681,-0.016807,0.670168,-2.046218,0.695378,-1.998950,-2.880252,-2.865546,-6.430672,-5.216387,-6.220588,-1.352941,-2577.325630,-1772.932773,-648.434874,-155.401261,-59.418067,-84.762605,0.506303,0.502101,0.460084,0.464286,-4.287815,-0.649160,-1.892857,-3.743697,-1.680672,-7.363445,-4.777311,-1.098739,0.993697,952,145.263672,1732,264.282227,1919,292.816162,2191,334.320068,-28564,-4358.520508,181,27.618408,-28369,-4328.765869,-28482,-4346.008301
100ml,VET6_8chips_raw_stream_20260528_205735.bin,6,-235.235294,-1058.430672,-1227.607143,-823.882353,-181.081933,-71.308824,1.178571,-1.451681,0.483193,0.670168,-1.546218,0.195378,-1.498950,-3.380252,-4.365546,-6.930672,-5.716387,-5.220588,-1.852941,-2573.825630,-1772.432773,-648.434874,-154.401261,-56.918067,-84.262605,-0.993697,-0.497899,0.460084,0.464286,-5.287815,0.350840,-2.892857,-4.743697,-0.180672,-4.863445,-5.777311,-1.598739,1.993697,952,145.263672,1732,264.282227,1915,292.205811,2186,333.557129,-28565,-4358.673096,182,27.770996,-28369,-4328.765869,-28485,-4346.466064
100ml,VET6_8chips_raw_stream_20260528_205735.bin,7,-239.735294,-1057.930672,-1229.607143,-823.382353,-182.081933,-70.308824,2.178571,1.048319,-0.516807,0.170168,-1.546218,0.695378,-0.248950,-1.380252,-3.865546,-5.430672,-4.716387,-6.720588,0.147059,-2568.325630,-1770.932773,-650.934874,-155.901261,-59.418067,-83.762605,-0.993697,-0.497899,-0.039916,-0.035714,-3.287815,-1.149160,-1.892857,-3.743697,-1.680672,-6.363445,-4.277311,-1.598739,-0.006303,950,144.958496,1728,263.671875,1911,291.595459,2197,335.235596,-28566,-4358.825684,179,27.313232,-28370,-4328.918457,-28486,-4346.618652
100ml,VET6_8chips_raw_stream_20260528_205735.bin,8,-240.735294,-1058.430672,-1234.107143,-821.882353,-181.081933,-71.308824,1.178571,-1.951681,0.483193,0.670168,-1.046218,-0.304622,-1.498950,-2.880252,-4.365546,-6.430672,-5.716387,-6.220588,-2.852941,-2577.825630,-1769.432773,-647.434874,-153.901261,-57.418067,-84.762605,0.006303,-2.497899,-1.039916,-0.035714,-4.787815,-1.649160,-3.642857,-5.243697,-0.680672,-4.363445,-5.277311,-1.598739,-0.006303,955,145.721436,1744,266.113281,1925,293.731689,2186,333.557129,-28570,-4359.436035,176,26.855469,-28374,-4329.528809,-28486,-4346.618652
100ml,VET6_8chips_raw_stream_20260528_205735.bin,9,-238.235294,-1058.430672,-1232.607143,-825.382353,-181.581933,-72.808824,1.178571,-0.951681,-2.016807,-0.329832,-1.546218,0.195378,-1.248950,-3.380252,-3.865546,-5.930672,-6.216387,-5.720588,-0.352941,-2578.325630,-1774.932773,-646.934874,-154.901261,-58.918067,-86.262605,0.006303,-0.997899,0.960084,-0.035714,-3.287815,-1.649160,-2.142857,-4.243697,-0.680672,-5.863445,-4.777311,-1.598739,-0.006303,950,144.958496,1738,265.197754,1919,292.816162,2198,335.388184,-28568,-4359.130859,183,27.923584,-28373,-4329.376221,-28489,-4347.076416
100ml,VET6_8chips_raw_stream_20260528_205735.bin,10,-240.235294,-1063.930672,-1233.607143,-820.882353,-181.581933,-71.808824,1.678571,-1.451681,-0.516807,0.170168,-2.546218,0.195378,-1.998950,-2.380252,-4.365546,-5.930672,-5.716387,-6.720588,0.147059,-2583.825630,-1776.932773,-645.434874,-153.901261,-58.418067,-83.762605,0.006303,1.002101,-0.539916,-1.035714,-4.287815,-2.149160,-1.642857,-3.743697,1.319328,-5.863445,-4.777311,1.401261,1.493697,952,145.263672,1731,264.129639,1923,293.426514,2194,334.777832,-28567,-4358.978271,179,27.313232,-28369,-4328.765869,-28483,-4346.160889
