Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260525_230725.bin,1,8.302083,31.889583,-0.291667,15.681250,-6.141667,0.658333,-549.235417,-2083.377083,-1262.831250,-928.975000,-1912.350000,-1369.872917,-1997.863542,-2.212500,-87.583333,0.445833,-0.235417,1.283333,-92.595833,0.035417,-0.077083,-0.018750,-0.531250,-1.054167,0.083333,-1280.139583,-333.058333,-636.189583,-281.647917,-632.122917,-488.110417,-482.590625,-148.247917,0.550000,2.068750,0.222917,0.702083,1.197917,1130,172.424316,1799,274.505615,2062,314.636230,2348,358.276367,-28169,-4298.248291,302,46.081543,-27934,-4262.390137,1140,173.950195
100ml,VET6_8chips_raw_stream_20260525_230725.bin,2,9.302083,31.389583,-0.791667,14.181250,-5.141667,-0.341667,-549.735417,-2086.377083,-1265.831250,-925.975000,-1891.850000,-1364.372917,-1989.113542,-4.212500,-87.583333,-0.054167,-0.735417,0.283333,-96.095833,0.035417,0.422917,-0.018750,0.968750,0.945833,-0.916667,-1278.139583,-330.058333,-636.689583,-281.647917,-622.622917,-488.110417,-476.340625,-146.747917,-1.450000,0.568750,-0.777083,0.702083,0.197917,1136,173.339844,1804,275.268555,2073,316.314697,2339,356.903076,-28168,-4298.095703,308,46.997070,-27935,-4262.542725,1120,170.898438
100ml,VET6_8chips_raw_stream_20260525_230725.bin,3,8.302083,30.389583,-1.291667,13.681250,-6.141667,0.158333,-553.235417,-2087.877083,-1252.831250,-926.975000,-1897.850000,-1367.872917,-1992.863542,-3.212500,-89.083333,-0.054167,-0.735417,0.283333,-96.095833,0.035417,0.422917,-0.518750,0.968750,-0.554167,-0.916667,-1280.139583,-329.058333,-636.689583,-281.647917,-627.622917,-488.610417,-478.340625,-145.747917,-0.450000,-0.431250,0.222917,-0.297917,0.697917,1133,172.882080,1805,275.421143,2060,314.331055,2346,357.971191,-28174,-4299.011230,307,46.844482,-27942,-4263.610840,1133,172.882080
100ml,VET6_8chips_raw_stream_20260525_230725.bin,4,8.802083,33.389583,-0.291667,14.681250,-6.141667,-0.341667,-545.735417,-2079.877083,-1252.831250,-928.475000,-1892.850000,-1374.872917,-1986.363542,-3.212500,-89.583333,2.445833,-0.235417,-0.216667,-98.095833,0.535417,-0.577083,-0.518750,-1.031250,-1.054167,0.083333,-1280.139583,-335.058333,-636.189583,-282.147917,-627.122917,-488.110417,-481.090625,-147.747917,-0.950000,1.068750,0.222917,-1.797917,-1.302083,1136,173.339844,1809,276.031494,2063,314.788818,2339,356.903076,-28172,-4298.706055,313,47.760010,-27940,-4263.305664,1138,173.645020
100ml,VET6_8chips_raw_stream_20260525_230725.bin,5,9.302083,30.889583,-1.291667,13.181250,-6.641667,-0.341667,-549.235417,-2082.377083,-1258.331250,-931.475000,-1897.850000,-1378.372917,-1990.113542,-2.712500,-89.583333,1.445833,-0.735417,-0.716667,-93.595833,1.035417,1.422917,-0.518750,-1.031250,-1.054167,-0.416667,-1278.139583,-333.058333,-636.189583,-283.147917,-631.622917,-491.110417,-482.340625,-147.247917,-0.950000,-0.431250,0.222917,0.702083,-0.802083,1139,173.797607,1797,274.200439,2058,314.025879,2330,355.529785,-28170,-4298.400879,299,45.623779,-27935,-4262.542725,1128,172.119141
100ml,VET6_8chips_raw_stream_20260525_230725.bin,6,8.802083,31.389583,0.208333,13.681250,-5.641667,1.658333,-551.735417,-2084.877083,-1253.831250,-928.975000,-1901.850000,-1372.872917,-1993.363542,-2.212500,-91.083333,-0.054167,0.764583,0.283333,-94.595833,0.535417,-0.077083,-0.018750,-0.531250,0.945833,1.583333,-1276.639583,-331.558333,-632.189583,-281.647917,-630.622917,-486.110417,-481.090625,-147.747917,0.050000,1.068750,1.222917,1.202083,0.697917,1136,173.339844,1803,275.115967,2060,314.331055,2336,356.445312,-28171,-4298.553467,305,46.539307,-27939,-4263.153076,1128,172.119141
100ml,VET6_8chips_raw_stream_20260525_230725.bin,7,8.802083,31.389583,1.208333,14.181250,-6.141667,-1.341667,-549.735417,-2079.877083,-1254.831250,-931.475000,-1894.350000,-1378.372917,-1987.113542,-2.712500,-89.583333,0.445833,-1.235417,0.783333,-94.595833,0.035417,1.922917,1.981250,-0.031250,0.945833,-0.416667,-1277.639583,-333.558333,-633.689583,-281.647917,-625.622917,-486.110417,-479.590625,-148.747917,0.050000,-0.431250,0.722917,0.702083,0.697917,1144,174.560547,1804,275.268555,2063,314.788818,2341,357.208252,-28167,-4297.943115,309,47.149658,-27931,-4261.932373,1129,172.271729
100ml,VET6_8chips_raw_stream_20260525_230725.bin,8,8.802083,32.389583,-0.791667,13.181250,-5.141667,-0.341667,-551.235417,-2085.377083,-1256.331250,-931.475000,-1890.850000,-1381.372917,-1988.113542,-2.212500,-88.083333,-1.054167,-0.235417,-1.216667,-94.095833,1.035417,0.422917,0.481250,0.468750,0.445833,-1.416667,-1276.639583,-328.558333,-636.689583,-285.147917,-632.122917,-487.110417,-480.340625,-149.747917,-0.950000,-2.431250,-1.777083,-0.297917,1.197917,1145,174.713135,1797,274.200439,2058,314.025879,2330,355.529785,-28165,-4297.637939,305,46.539307,-27934,-4262.390137,1128,172.119141
100ml,VET6_8chips_raw_stream_20260525_230725.bin,9,7.802083,30.389583,-1.291667,13.681250,-7.141667,-1.341667,-552.235417,-2082.877083,-1255.831250,-929.975000,-1892.350000,-1379.872917,-1987.613542,-2.212500,-89.083333,1.445833,-2.235417,0.283333,-94.595833,-0.464583,0.922917,0.481250,-0.531250,0.445833,0.083333,-1278.139583,-331.058333,-636.689583,-280.147917,-620.622917,-488.110417,-475.840625,-147.247917,-1.950000,0.068750,1.222917,0.202083,0.697917,1139,173.797607,1803,275.115967,2064,314.941406,2339,356.903076,-28171,-4298.553467,306,46.691895,-27938,-4263.000488,1135,173.187256
100ml,VET6_8chips_raw_stream_20260525_230725.bin,10,8.302083,30.889583,-0.791667,13.681250,-4.641667,0.658333,-553.735417,-2080.377083,-1252.331250,-930.475000,-1888.350000,-1377.872917,-1984.363542,-3.212500,-88.583333,0.945833,-0.235417,-0.216667,-94.095833,1.035417,-1.577083,1.481250,-0.531250,-0.554167,-0.416667,-1280.139583,-332.058333,-636.189583,-282.147917,-623.122917,-485.110417,-477.590625,-148.247917,1.550000,-0.431250,0.222917,-0.797917,-0.302083,1137,173.492432,1806,275.573730,2060,314.331055,2338,356.750488,-28170,-4298.400879,303,46.234131,-27938,-4263.000488,1143,174.407959
