Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_205615.bin,1,-17.235294,13.569328,6.392857,-0.382353,-8.581933,-0.308824,-1607.321429,-999.451681,-1932.016807,-140.329832,-1690.046218,0.195378,-1344.748950,-2688.380252,-789.865546,-184.930672,-6.716387,-10.720588,-89.852941,0.674370,-0.432773,0.065126,0.098739,1.581933,-5.262605,-1171.993697,-0.497899,-592.039916,-1.535714,-215.287815,-1.149160,-107.892857,-216.243697,-1207.180672,-502.863445,-332.277311,-1.598739,-0.506303,934,142.517090,1709,260.772705,1878,286.560059,2153,328.521729,-28567,-4358.978271,154,23.498535,-28370,-4328.918457,-28485,-4346.466064
100ml,VET6_8chips_raw_stream_20260528_205615.bin,2,-19.735294,12.569328,6.392857,-3.382353,-8.581933,1.191176,-1599.321429,-997.951681,-1933.016807,-140.329832,-1687.046218,-0.804622,-1342.498950,-2683.880252,-792.865546,-187.930672,-4.716387,-11.720588,-90.852941,-0.325630,-0.432773,0.065126,0.098739,-0.918067,-6.262605,-1162.493697,-0.497899,-595.539916,0.964286,-217.787815,-2.149160,-109.142857,-217.743697,-1211.680672,-504.363445,-335.277311,-2.098739,0.493697,935,142.669678,1708,260.620117,1872,285.644531,2146,327.453613,-28564,-4358.520508,162,24.719238,-28367,-4328.460693,-28478,-4345.397949
100ml,VET6_8chips_raw_stream_20260528_205615.bin,3,-18.735294,14.569328,5.892857,0.617647,-7.081933,1.191176,-1600.821429,-995.451681,-1939.516807,-141.329832,-1687.046218,-0.304622,-1341.248950,-2681.380252,-786.365546,-188.930672,-4.716387,-11.720588,-89.852941,-0.325630,-0.932773,0.065126,-0.401261,1.581933,-4.762605,-1158.493697,-0.997899,-591.039916,0.464286,-217.287815,0.350840,-109.142857,-217.743697,-1213.680672,-507.363445,-337.777311,-1.098739,0.493697,946,144.348145,1702,259.704590,1874,285.949707,2141,326.690674,-28573,-4359.893799,150,22.888184,-28376,-4329.833984,-28489,-4347.076416
100ml,VET6_8chips_raw_stream_20260528_205615.bin,4,-17.735294,14.069328,6.892857,-3.382353,-8.581933,1.191176,-1602.321429,-986.951681,-1940.516807,-140.829832,-1691.046218,0.695378,-1338.998950,-2677.880252,-792.365546,-184.430672,-5.716387,-11.220588,-88.852941,-0.325630,2.067227,-0.934874,-0.401261,-0.418067,-4.762605,-1160.993697,-0.497899,-586.039916,0.464286,-215.787815,-0.649160,-108.142857,-217.243697,-1212.680672,-512.363445,-320.277311,-1.598739,0.493697,938,143.127441,1711,261.077881,1870,285.339355,2147,327.606201,-28568,-4359.130859,141,21.514893,-28373,-4329.376221,-28486,-4346.618652
100ml,VET6_8chips_raw_stream_20260528_205615.bin,5,-19.735294,12.569328,4.392857,-0.382353,-7.081933,-0.808824,-1599.321429,-993.451681,-1931.516807,-141.829832,-1685.546218,-0.304622,-1339.498950,-2677.880252,-793.365546,-187.930672,-5.716387,-12.220588,-88.852941,0.174370,-1.432773,-0.434874,-0.901261,-0.418067,-4.262605,-1156.993697,0.502101,-586.039916,-0.535714,-215.787815,-0.649160,-107.642857,-215.743697,-1209.680672,-505.363445,-315.777311,-1.098739,0.993697,937,142.974854,1713,261.383057,1872,285.644531,2156,328.979492,-28571,-4359.588623,152,23.193359,-28373,-4329.376221,-28484,-4346.313477
100ml,VET6_8chips_raw_stream_20260528_205615.bin,6,-15.235294,12.569328,4.892857,-3.382353,-6.581933,-0.808824,-1604.821429,-989.451681,-1930.516807,-139.829832,-1690.546218,-1.804622,-1339.998950,-2679.880252,-790.865546,-186.930672,-5.716387,-11.220588,-87.852941,0.174370,1.067227,0.065126,-1.401261,0.081933,-5.262605,-1159.993697,0.502101,-588.039916,-0.535714,-217.787815,-2.149160,-108.642857,-216.743697,-1209.180672,-510.363445,-324.277311,-2.098739,-0.006303,940,143.432617,1705,260.162354,1883,287.322998,2153,328.521729,-28565,-4358.673096,158,24.108887,-28370,-4328.918457,-28481,-4345.855713
100ml,VET6_8chips_raw_stream_20260528_205615.bin,7,-16.235294,13.069328,6.392857,-1.882353,-7.081933,-0.308824,-1609.821429,-990.951681,-1933.016807,-138.829832,-1688.546218,-0.304622,-1339.748950,-2678.880252,-796.365546,-186.430672,-5.216387,-10.720588,-87.852941,-0.325630,0.067227,-0.934874,0.098739,1.081933,-6.262605,-1161.493697,-0.997899,-587.539916,-1.035714,-217.287815,-0.649160,-109.142857,-218.243697,-1209.180672,-509.363445,-321.777311,-1.098739,-0.006303,947,144.500732,1702,259.704590,1874,285.949707,2151,328.216553,-28580,-4360.961914,153,23.345947,-28380,-4330.444336,-28493,-4347.686768
100ml,VET6_8chips_raw_stream_20260528_205615.bin,8,-18.735294,13.069328,5.892857,-2.382353,-7.081933,0.191176,-1605.321429,-1003.451681,-1920.016807,-139.329832,-1685.546218,-0.304622,-1344.498950,-2690.880252,-789.865546,-188.430672,-6.216387,-12.220588,-86.852941,0.674370,0.567227,-0.434874,0.598739,-0.418067,-5.262605,-1166.993697,0.002101,-589.539916,-1.535714,-217.287815,-2.149160,-108.642857,-216.743697,-1210.680672,-511.363445,-321.777311,-1.098739,2.493697,944,144.042969,1711,261.077881,1878,286.560059,2153,328.521729,-28576,-4360.351562,145,22.125244,-28380,-4330.444336,-28496,-4348.144531
100ml,VET6_8chips_raw_stream_20260528_205615.bin,9,-17.735294,13.569328,8.392857,-2.382353,-8.081933,-0.308824,-1604.321429,-1001.451681,-1918.016807,-140.329832,-1687.046218,-1.304622,-1344.248950,-2686.880252,-793.865546,-188.930672,-5.716387,-11.220588,-86.352941,-1.325630,-0.432773,-0.934874,0.598739,-0.418067,-6.262605,-1160.993697,-1.997899,-588.539916,0.464286,-219.287815,0.350840,-110.642857,-219.743697,-1212.180672,-514.363445,-321.777311,-2.598739,2.493697,938,143.127441,1710,260.925293,1871,285.491943,2158,329.284668,-28569,-4359.283447,156,23.803711,-28372,-4329.223633,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_205615.bin,10,-16.235294,13.569328,6.392857,-1.882353,-7.581933,0.191176,-1609.321429,-1004.951681,-1923.516807,-139.829832,-1689.546218,-0.304622,-1347.248950,-2694.380252,-799.865546,-186.930672,-6.716387,-12.220588,-86.352941,0.174370,0.067227,-0.434874,0.598739,-0.918067,-3.762605,-1165.493697,1.502101,-589.539916,0.464286,-218.287815,-0.649160,-108.392857,-217.243697,-1208.180672,-514.863445,-324.777311,-2.098739,0.493697,950,144.958496,1711,261.077881,1872,285.644531,2148,327.758789,-28575,-4360.198975,154,23.498535,-28379,-4330.291748,-28491,-4347.381592
