Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_205727.bin,1,-603.235294,-1285.930672,-1494.107143,-1323.382353,-394.081933,-191.308824,1.178571,-1.451681,-0.016807,0.670168,-2.546218,0.695378,-1.998950,-3.380252,-4.365546,-6.930672,-5.716387,-7.720588,-3.352941,-1232.825630,-725.932773,-415.934874,-124.901261,-54.418067,-60.762605,-0.493697,0.002101,0.960084,0.964286,-4.287815,-2.149160,-2.142857,-5.243697,-0.680672,-7.363445,-5.277311,-1.098739,0.493697,946,144.348145,1733,264.434814,1916,292.358398,2189,334.014893,-28565,-4358.673096,176,26.855469,-28370,-4328.918457,-28484,-4346.313477
100ml,VET6_8chips_raw_stream_20260528_205727.bin,2,-610.735294,-1289.930672,-1488.607143,-1332.382353,-394.081933,-189.808824,0.678571,-1.951681,0.483193,0.670168,-1.546218,0.195378,-1.748950,-2.880252,-2.865546,-6.930672,-5.716387,-6.220588,-0.352941,-1236.325630,-727.432773,-415.434874,-122.401261,-54.418067,-59.262605,0.006303,0.002101,-0.039916,0.964286,-3.287815,-1.149160,-1.642857,-3.243697,-0.180672,-5.363445,-4.777311,0.901261,-0.006303,943,143.890381,1736,264.892578,1923,293.426514,2190,334.167480,-28570,-4359.436035,171,26.092529,-28375,-4329.681396,-28489,-4347.076416
100ml,VET6_8chips_raw_stream_20260528_205727.bin,3,-613.735294,-1287.430672,-1494.107143,-1332.882353,-396.581933,-192.308824,2.678571,-1.451681,0.983193,0.170168,-2.046218,-0.304622,-1.748950,-2.380252,-5.365546,-5.930672,-5.716387,-7.220588,-1.352941,-1238.325630,-730.432773,-410.434874,-124.901261,-54.918067,-59.762605,-0.493697,0.502101,-1.039916,1.464286,-4.287815,-0.649160,-1.892857,-3.743697,0.319328,-6.363445,-5.777311,-2.098739,0.993697,944,144.042969,1738,265.197754,1912,291.748047,2195,334.930420,-28561,-4358.062744,182,27.770996,-28365,-4328.155518,-28478,-4345.397949
100ml,VET6_8chips_raw_stream_20260528_205727.bin,4,-606.235294,-1279.430672,-1492.607143,-1332.382353,-399.581933,-194.308824,2.178571,-2.951681,-1.016807,0.670168,-1.546218,0.695378,-2.248950,-3.880252,-3.865546,-6.430672,-5.216387,-5.220588,-0.852941,-1243.825630,-728.432773,-414.434874,-123.401261,-53.918067,-59.262605,0.006303,-0.497899,-0.539916,-0.535714,-3.287815,-0.649160,-1.892857,-3.743697,-1.180672,-5.863445,-5.277311,-1.598739,0.993697,946,144.348145,1735,264.739990,1913,291.900635,2185,333.404541,-28564,-4358.520508,176,26.855469,-28370,-4328.918457,-28484,-4346.313477
100ml,VET6_8chips_raw_stream_20260528_205727.bin,5,-609.235294,-1284.430672,-1493.107143,-1333.382353,-400.081933,-195.808824,2.678571,-1.951681,-0.016807,-0.829832,-2.046218,1.195378,-1.998950,-3.380252,-3.865546,-7.430672,-4.716387,-6.220588,-1.352941,-1238.825630,-726.932773,-412.434874,-123.401261,-53.418067,-58.762605,-1.493697,1.002101,1.460084,-0.535714,-4.287815,-0.649160,-1.642857,-4.243697,-0.680672,-6.863445,-4.777311,-0.598739,0.993697,944,144.042969,1735,264.739990,1918,292.663574,2189,334.014893,-28561,-4358.062744,170,25.939941,-28362,-4327.697754,-28478,-4345.397949
100ml,VET6_8chips_raw_stream_20260528_205727.bin,6,-604.735294,-1282.430672,-1489.107143,-1326.382353,-400.081933,-195.808824,2.178571,-0.451681,-0.016807,0.670168,-0.546218,-0.304622,-0.498950,-2.880252,-3.365546,-6.930672,-6.716387,-5.220588,-1.352941,-1242.325630,-727.932773,-415.434874,-122.901261,-53.918067,-59.762605,1.006303,0.502101,0.460084,-2.535714,-4.787815,-1.649160,-2.142857,-4.743697,-0.680672,-5.863445,-3.777311,-0.598739,0.993697,949,144.805908,1740,265.502930,1919,292.816162,2195,334.930420,-28566,-4358.825684,175,26.702881,-28369,-4328.765869,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_205727.bin,7,-599.235294,-1273.930672,-1486.107143,-1324.882353,-400.081933,-193.308824,0.178571,-2.951681,-0.016807,0.670168,-3.046218,0.195378,-2.998950,-4.880252,-2.865546,-6.430672,-5.716387,-6.720588,-1.352941,-1245.825630,-729.432773,-412.934874,-123.401261,-54.418067,-58.762605,-1.993697,0.502101,0.460084,-0.535714,-4.287815,-1.149160,-1.892857,-4.243697,-0.680672,-5.363445,-4.777311,-1.598739,0.993697,943,143.890381,1741,265.655518,1913,291.900635,2186,333.557129,-28561,-4358.062744,171,26.092529,-28363,-4327.850342,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_205727.bin,8,-597.735294,-1275.430672,-1485.607143,-1325.882353,-397.581933,-192.808824,0.178571,-2.451681,-0.016807,0.670168,-1.546218,1.195378,-1.998950,-3.380252,-4.365546,-7.430672,-5.216387,-5.720588,-0.852941,-1244.325630,-729.432773,-414.434874,-124.901261,-54.418067,-60.762605,1.506303,-0.497899,1.460084,-0.035714,-2.287815,-3.149160,-1.392857,-2.743697,-1.180672,-6.363445,-4.777311,-0.098739,-0.006303,943,143.890381,1736,264.892578,1922,293.273926,2195,334.930420,-28561,-4358.062744,175,26.702881,-28367,-4328.460693,-28479,-4345.550537
100ml,VET6_8chips_raw_stream_20260528_205727.bin,9,-590.235294,-1278.930672,-1489.607143,-1327.382353,-398.581933,-193.808824,1.178571,-0.951681,0.983193,-0.329832,-2.046218,0.195378,-1.498950,-2.880252,-3.865546,-6.430672,-4.716387,-7.220588,-2.352941,-1240.825630,-733.432773,-411.434874,-123.401261,-53.918067,-61.262605,0.006303,0.502101,0.460084,-0.035714,-2.787815,-0.149160,-1.142857,-3.743697,-1.180672,-6.363445,-4.777311,0.401261,-0.506303,942,143.737793,1740,265.502930,1916,292.358398,2190,334.167480,-28564,-4358.520508,175,26.702881,-28368,-4328.613281,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_205727.bin,10,-589.735294,-1281.930672,-1488.607143,-1327.382353,-400.581933,-193.308824,1.178571,-0.951681,0.483193,0.670168,-1.546218,0.195378,-1.248950,-2.880252,-2.865546,-5.930672,-4.716387,-6.220588,-0.352941,-1242.825630,-729.932773,-413.934874,-125.401261,-53.918067,-60.262605,0.006303,0.502101,0.460084,-0.035714,-4.287815,0.350840,-1.892857,-3.743697,-1.680672,-5.863445,-5.777311,0.901261,-0.506303,949,144.805908,1743,265.960693,1919,292.816162,2192,334.472656,-28559,-4357.757568,173,26.397705,-28361,-4327.545166,-28474,-4344.787598
