Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_210016.bin,1,-33.235294,17.569328,4.392857,-11.882353,-7.081933,-2.308824,-50.821429,-959.451681,-590.016807,-186.829832,-945.546218,-89.304622,-952.498950,-2.380252,-4.365546,-6.930672,-5.716387,-8.220588,-3.352941,1.174370,0.067227,-0.434874,0.598739,-0.918067,-4.762605,-155.493697,-885.497899,-429.539916,-499.535714,-816.787815,-278.149160,-851.142857,-4.243697,0.819328,-4.363445,-6.277311,-0.598739,-0.506303,950,144.958496,1709,260.772705,1890,288.391113,2168,330.810547,-28558,-4357.604980,158,24.108887,-28383,-4330.902100,-28475,-4344.940186
100ml,VET6_8chips_raw_stream_20260528_210016.bin,2,-32.235294,18.569328,3.892857,-12.882353,-7.581933,-2.308824,-51.321429,-963.951681,-590.516807,-184.829832,-944.046218,-90.804622,-953.998950,-3.380252,-3.865546,-6.930672,-7.216387,-7.220588,-0.352941,-0.825630,-0.432773,0.565126,0.598739,-0.418067,-4.762605,-153.493697,-887.997899,-432.539916,-499.035714,-818.287815,-276.149160,-853.142857,-3.743697,-0.180672,-6.863445,-5.277311,-1.098739,-0.006303,934,142.517090,1717,261.993408,1895,289.154053,2177,332.183838,-28562,-4358.215332,154,23.498535,-28391,-4332.122803,-28481,-4345.855713
100ml,VET6_8chips_raw_stream_20260528_210016.bin,3,-34.735294,18.069328,3.892857,-12.382353,-7.581933,-1.808824,-50.821429,-969.951681,-590.516807,-187.329832,-945.546218,-88.304622,-957.748950,-4.380252,-4.365546,-4.430672,-5.716387,-6.220588,-2.852941,-0.325630,0.067227,-0.434874,0.098739,0.581933,-5.762605,-153.493697,-889.497899,-432.539916,-498.035714,-819.287815,-278.149160,-854.392857,-4.743697,-0.680672,-5.863445,-4.777311,-2.098739,-0.506303,940,143.432617,1716,261.840820,1889,288.238525,2162,329.895020,-28558,-4357.604980,143,21.820068,-28383,-4330.902100,-28472,-4344.482422
100ml,VET6_8chips_raw_stream_20260528_210016.bin,4,-31.735294,19.569328,2.892857,-12.882353,-6.581933,-3.308824,-50.321429,-961.951681,-590.516807,-186.829832,-947.046218,-89.804622,-954.498950,-3.380252,-2.365546,-5.930672,-4.716387,-5.720588,-1.352941,-0.825630,0.067227,0.565126,1.598739,1.581933,-5.262605,-153.993697,-888.497899,-430.039916,-500.535714,-813.287815,-278.649160,-850.892857,-2.743697,-0.680672,-4.863445,-5.277311,-0.598739,0.993697,946,144.348145,1716,261.840820,1886,287.780762,2165,330.352783,-28561,-4358.062744,159,24.261475,-28386,-4331.359863,-28478,-4345.397949
100ml,VET6_8chips_raw_stream_20260528_210016.bin,5,-31.235294,18.569328,3.392857,-12.882353,-5.581933,-0.808824,-52.821429,-959.951681,-591.516807,-188.829832,-945.546218,-91.804622,-952.748950,-2.380252,-3.365546,-6.430672,-6.216387,-6.720588,-2.352941,2.174370,0.567227,0.065126,-0.401261,0.081933,-6.762605,-154.993697,-889.997899,-433.039916,-501.035714,-819.787815,-275.649160,-854.892857,-6.243697,-2.180672,-6.363445,-5.277311,-0.598739,-1.006303,943,143.890381,1710,260.925293,1892,288.696289,2177,332.183838,-28567,-4358.978271,159,24.261475,-28395,-4332.733154,-28484,-4346.313477
100ml,VET6_8chips_raw_stream_20260528_210016.bin,6,-32.735294,19.069328,2.392857,-11.882353,-7.581933,-1.808824,-49.821429,-963.951681,-589.516807,-188.329832,-947.546218,-90.304622,-955.748950,-3.880252,-4.365546,-6.430672,-5.216387,-6.220588,-0.852941,1.174370,0.067227,-0.434874,-0.401261,-0.418067,-5.262605,-155.993697,-889.497899,-431.039916,-501.035714,-820.787815,-274.649160,-855.142857,-4.743697,-0.180672,-5.863445,-4.277311,-1.098739,0.993697,938,143.127441,1715,261.688232,1895,289.154053,2170,331.115723,-28556,-4357.299805,161,24.566650,-28384,-4331.054688,-28478,-4345.397949
100ml,VET6_8chips_raw_stream_20260528_210016.bin,7,-34.235294,19.569328,4.392857,-12.382353,-6.581933,-1.808824,-50.821429,-963.451681,-590.516807,-187.829832,-947.546218,-90.804622,-955.498950,-2.380252,-3.865546,-5.930672,-4.716387,-6.720588,-1.852941,1.174370,0.567227,1.065126,-0.401261,-0.418067,-6.262605,-154.493697,-890.497899,-432.039916,-501.035714,-818.287815,-277.149160,-854.392857,-4.243697,-1.180672,-5.863445,-4.777311,-1.098739,-0.506303,944,144.042969,1709,260.772705,1899,289.764404,2166,330.505371,-28558,-4357.604980,164,25.024414,-28386,-4331.359863,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_210016.bin,8,-34.735294,19.069328,2.892857,-12.382353,-7.081933,-0.308824,-51.321429,-967.451681,-590.016807,-189.329832,-951.046218,-89.804622,-959.248950,-2.880252,-3.865546,-7.430672,-5.216387,-6.720588,-1.352941,0.674370,-1.932773,-0.434874,0.598739,0.581933,-4.262605,-154.493697,-887.997899,-431.039916,-502.535714,-819.787815,-279.149160,-853.892857,-3.743697,-1.180672,-6.363445,-4.777311,-0.598739,1.993697,954,145.568848,1713,261.383057,1894,289.001465,2167,330.657959,-28552,-4356.689453,155,23.651123,-28378,-4330.139160,-28471,-4344.329834
100ml,VET6_8chips_raw_stream_20260528_210016.bin,9,-35.735294,18.069328,4.892857,-11.382353,-7.081933,-1.808824,-51.821429,-967.451681,-591.016807,-190.329832,-954.046218,-91.804622,-960.748950,-2.880252,-3.865546,-6.430672,-5.716387,-6.720588,-1.852941,1.174370,-0.432773,0.065126,0.098739,1.081933,-4.762605,-154.993697,-888.997899,-429.039916,-502.035714,-818.287815,-276.649160,-853.642857,-3.243697,-0.680672,-6.363445,-3.777311,-2.098739,0.493697,937,142.974854,1710,260.925293,1889,288.238525,2180,332.641602,-28558,-4357.604980,156,23.803711,-28382,-4330.749512,-28476,-4345.092773
100ml,VET6_8chips_raw_stream_20260528_210016.bin,10,-33.235294,18.069328,4.892857,-13.382353,-6.081933,-1.808824,-51.821429,-967.451681,-589.516807,-192.329832,-953.046218,-89.804622,-960.248950,-2.880252,-4.365546,-5.930672,-5.216387,-5.220588,-0.352941,0.674370,0.567227,-0.434874,-0.401261,1.081933,-6.262605,-152.993697,-886.497899,-428.539916,-503.035714,-821.287815,-277.149160,-853.892857,-4.243697,-1.180672,-5.863445,-4.777311,-0.098739,1.993697,947,144.500732,1713,261.383057,1888,288.085938,2180,332.641602,-28560,-4357.910156,153,23.345947,-28388,-4331.665039,-28479,-4345.550537
