Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_205639.bin,1,-32.735294,20.069328,3.892857,-3.382353,-9.081933,0.691176,-286.821429,-2488.451681,-1132.516807,-263.329832,-1528.546218,-23.304622,-2008.498950,-3840.880252,-90.365546,-7.430672,-7.216387,-12.720588,-134.352941,0.174370,-0.432773,0.565126,0.598739,-0.418067,-5.762605,-1361.993697,-1450.997899,-1904.039916,-1712.035714,-1851.787815,-1201.649160,-1651.392857,-3302.743697,-1054.680672,-5.863445,-5.277311,-1.598739,1.493697,947,144.500732,1709,260.772705,1875,286.102295,2156,328.979492,-28558,-4357.604980,161,24.566650,-28361,-4327.545166,-28477,-4345.245361
100ml,VET6_8chips_raw_stream_20260528_205639.bin,2,-32.235294,19.069328,5.892857,-3.882353,-8.081933,-0.808824,-290.321429,-2492.451681,-1131.016807,-262.329832,-1524.546218,-21.304622,-2008.498950,-3839.380252,-90.365546,-7.430672,-4.716387,-13.220588,-132.352941,-1.325630,-0.432773,0.565126,-1.401261,0.081933,-5.762605,-1355.993697,-1452.497899,-1906.039916,-1719.035714,-1857.287815,-1193.149160,-1654.892857,-3310.243697,-1060.180672,-6.863445,-4.777311,-0.598739,1.493697,937,142.974854,1702,259.704590,1874,285.949707,2141,326.690674,-28561,-4358.062744,154,23.498535,-28368,-4328.613281,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_205639.bin,3,-33.235294,19.569328,3.892857,-3.382353,-8.581933,-0.808824,-292.321429,-2494.451681,-1129.016807,-262.829832,-1522.046218,-22.304622,-2008.248950,-3840.380252,-90.365546,-8.930672,-6.716387,-12.220588,-133.852941,-0.325630,-1.432773,-0.434874,0.098739,0.581933,-4.262605,-1354.993697,-1446.497899,-1906.539916,-1719.535714,-1862.287815,-1196.149160,-1654.392857,-3309.243697,-1049.180672,-4.363445,-4.777311,-1.598739,0.993697,940,143.432617,1699,259.246826,1876,286.254883,2159,329.437256,-28562,-4358.215332,162,24.719238,-28368,-4328.613281,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_205639.bin,4,-32.735294,19.069328,1.892857,-1.882353,-7.581933,-0.808824,-286.821429,-2485.951681,-1133.016807,-260.829832,-1528.546218,-21.304622,-2007.248950,-3837.880252,-90.865546,-8.430672,-6.716387,-11.720588,-131.352941,0.674370,0.067227,0.565126,-1.401261,1.081933,-5.762605,-1357.993697,-1455.497899,-1902.539916,-1716.035714,-1862.787815,-1193.649160,-1659.142857,-3317.243697,-1053.180672,-7.863445,-4.777311,-0.098739,-0.506303,943,143.890381,1691,258.026123,1872,285.644531,2150,328.063965,-28567,-4358.978271,147,22.430420,-28368,-4328.613281,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_205639.bin,5,-31.235294,20.569328,3.892857,-1.882353,-8.581933,0.191176,-289.821429,-2493.951681,-1142.016807,-262.829832,-1528.046218,-20.804622,-2010.998950,-3845.380252,-90.365546,-6.930672,-6.716387,-12.220588,-134.852941,1.674370,-0.432773,-1.434874,-0.401261,-1.418067,-4.762605,-1356.993697,-1445.497899,-1902.539916,-1717.535714,-1867.787815,-1190.149160,-1656.642857,-3311.743697,-1056.180672,-6.363445,-3.277311,-0.598739,0.493697,944,144.042969,1706,260.314941,1880,286.865234,2154,328.674316,-28563,-4358.367920,170,25.939941,-28363,-4327.850342,-28478,-4345.397949
100ml,VET6_8chips_raw_stream_20260528_205639.bin,6,-32.235294,20.069328,2.892857,-2.882353,-9.581933,0.691176,-283.321429,-2486.951681,-1141.516807,-262.829832,-1526.546218,-21.304622,-2006.748950,-3835.880252,-89.365546,-8.430672,-4.716387,-13.720588,-134.352941,0.674370,0.567227,-0.434874,0.598739,-0.918067,-3.762605,-1351.493697,-1450.997899,-1906.039916,-1718.535714,-1865.787815,-1192.149160,-1658.392857,-3316.743697,-1050.180672,-6.863445,-4.777311,-2.098739,0.493697,936,142.822266,1698,259.094238,1874,285.949707,2144,327.148438,-28567,-4358.978271,148,22.583008,-28367,-4328.460693,-28481,-4345.855713
100ml,VET6_8chips_raw_stream_20260528_205639.bin,7,-33.735294,20.569328,1.892857,-4.882353,-8.581933,0.191176,-287.821429,-2490.951681,-1140.016807,-263.829832,-1525.046218,-21.304622,-2007.998950,-3837.380252,-89.365546,-7.930672,-6.216387,-12.220588,-133.352941,-1.325630,0.567227,0.565126,-1.401261,-0.418067,-5.762605,-1363.493697,-1446.497899,-1903.539916,-1721.535714,-1857.787815,-1190.149160,-1652.142857,-3302.743697,-1048.680672,-7.363445,-4.777311,-1.598739,0.993697,958,146.179199,1711,261.077881,1874,285.949707,2161,329.742432,-28558,-4357.604980,165,25.177002,-28363,-4327.850342,-28478,-4345.397949
100ml,VET6_8chips_raw_stream_20260528_205639.bin,8,-31.735294,19.569328,5.892857,-2.382353,-8.081933,0.691176,-284.321429,-2485.951681,-1137.516807,-264.829832,-1533.046218,-20.304622,-2009.498950,-3838.380252,-90.365546,-7.930672,-5.716387,-13.720588,-134.852941,-2.325630,0.567227,0.065126,1.598739,0.081933,-5.262605,-1350.993697,-1444.997899,-1900.039916,-1717.535714,-1861.787815,-1197.649160,-1653.392857,-3307.743697,-1050.680672,-5.863445,-4.277311,-1.598739,-0.006303,944,144.042969,1698,259.094238,1867,284.881592,2150,328.063965,-28566,-4358.825684,159,24.261475,-28370,-4328.918457,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_205639.bin,9,-32.235294,19.569328,3.392857,-3.382353,-8.081933,-2.308824,-287.821429,-2492.451681,-1141.516807,-263.829832,-1529.546218,-24.304622,-2010.998950,-3841.380252,-90.865546,-8.430672,-5.216387,-12.220588,-131.852941,-1.325630,0.067227,-0.434874,1.098739,-0.418067,-5.762605,-1355.493697,-1444.497899,-1900.539916,-1715.535714,-1854.787815,-1196.649160,-1649.642857,-3299.743697,-1048.180672,-5.363445,-5.277311,-0.598739,1.493697,944,144.042969,1704,260.009766,1874,285.949707,2157,329.132080,-28567,-4358.978271,162,24.719238,-28370,-4328.918457,-28484,-4346.313477
100ml,VET6_8chips_raw_stream_20260528_205639.bin,10,-32.735294,19.069328,2.892857,-4.382353,-8.081933,-1.308824,-287.321429,-2495.451681,-1146.516807,-265.329832,-1532.546218,-21.804622,-2013.998950,-3847.380252,-88.865546,-7.930672,-5.716387,-14.220588,-132.852941,0.674370,0.067227,1.565126,-0.401261,-1.418067,-5.262605,-1355.993697,-1440.497899,-1903.539916,-1718.535714,-1859.787815,-1190.149160,-1650.142857,-3300.743697,-1052.680672,-6.863445,-4.777311,-0.098739,-0.506303,943,143.890381,1708,260.620117,1874,285.949707,2144,327.148438,-28562,-4358.215332,157,23.956299,-28364,-4328.002930,-28480,-4345.703125
