Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260525_230631.bin,1,33.302083,9.389583,-38.791667,-17.318750,-3.641667,-91.841667,-0.735417,-2.377083,0.668750,1.525000,0.150000,-0.872917,-1.113542,-1.712500,-54.083333,-13.054167,-0.735417,0.783333,-186.095833,1.035417,-1.077083,0.481250,0.468750,0.445833,0.583333,0.360417,0.941667,1.810417,0.852083,-1.122917,-1.110417,-0.090625,0.252083,-0.450000,1.068750,-0.277083,0.702083,0.197917,1134,173.034668,1786,272.521973,2063,314.788818,2356,359.497070,-28152,-4295.654297,292,44.555664,-27921,-4260.406494,1121,171.051025
100ml,VET6_8chips_raw_stream_20260525_230631.bin,2,32.302083,10.389583,-39.291667,-17.318750,-2.141667,-91.341667,-0.235417,-1.877083,-0.331250,0.025000,-0.350000,0.127083,-1.113542,-1.212500,-54.583333,-14.554167,0.264583,-0.716667,-186.595833,0.035417,0.422917,0.481250,0.968750,0.945833,-0.416667,1.360417,-0.058333,-0.189583,-0.147917,-0.122917,-0.110417,-0.090625,-0.747917,0.050000,1.068750,0.222917,-0.297917,0.697917,1131,172.576904,1784,272.216797,2066,315.246582,2345,357.818604,-28154,-4295.959473,277,42.266846,-27921,-4260.406494,1107,168.914795
100ml,VET6_8chips_raw_stream_20260525_230631.bin,3,31.302083,8.889583,-38.791667,-18.318750,-1.641667,-93.841667,1.264583,-0.377083,-0.331250,0.025000,1.650000,1.127083,0.636458,0.287500,-51.583333,-14.054167,-0.735417,0.783333,-184.595833,0.035417,-0.077083,-1.018750,-1.031250,0.945833,-0.416667,0.360417,-1.558333,0.810417,-0.147917,0.377083,-1.610417,-0.590625,-1.247917,1.050000,-0.431250,0.222917,0.202083,-0.302083,1127,171.966553,1787,272.674561,2051,312.957764,2355,359.344482,-28158,-4296.569824,282,43.029785,-27926,-4261.169434,1125,171.661377
100ml,VET6_8chips_raw_stream_20260525_230631.bin,4,31.802083,10.389583,-39.291667,-17.818750,-2.141667,-92.341667,0.764583,-1.877083,0.668750,0.525000,0.150000,-0.872917,-0.863542,-2.212500,-54.083333,-14.554167,0.264583,-0.216667,-185.095833,0.535417,-0.577083,0.481250,-1.031250,-0.054167,-0.916667,0.360417,-1.058333,0.810417,1.852083,-0.122917,-1.610417,-0.590625,-0.747917,0.050000,0.068750,-1.277083,0.202083,-0.302083,1131,172.576904,1781,271.759033,2058,314.025879,2353,359.039307,-28150,-4295.349121,287,43.792725,-27917,-4259.796143,1108,169.067383
100ml,VET6_8chips_raw_stream_20260525_230631.bin,5,32.802083,11.389583,-39.291667,-17.318750,-2.141667,-94.341667,-0.735417,-1.877083,-1.331250,0.525000,-1.350000,0.627083,-1.613542,-3.212500,-53.083333,-14.054167,-0.235417,1.783333,-185.095833,-0.464583,-0.077083,-0.018750,-0.031250,-0.054167,0.083333,-1.139583,0.441667,0.310417,0.852083,-1.622917,-1.610417,-0.590625,-0.747917,0.550000,0.068750,-0.277083,0.202083,-0.302083,1134,173.034668,1783,272.064209,2056,313.720703,2351,358.734131,-28152,-4295.654297,285,43.487549,-27918,-4259.948730,1109,169.219971
100ml,VET6_8chips_raw_stream_20260525_230631.bin,6,32.802083,10.889583,-39.291667,-18.818750,-2.141667,-94.341667,-0.735417,-1.877083,-1.831250,0.025000,1.150000,0.127083,-0.363542,-2.212500,-53.083333,-13.554167,0.264583,-1.216667,-186.095833,0.035417,-0.077083,0.481250,-0.531250,-0.554167,-0.416667,0.360417,0.941667,-0.689583,1.352083,0.877083,0.889583,0.909375,0.752083,-0.950000,1.068750,0.222917,-0.797917,-0.802083,1133,172.882080,1783,272.064209,2064,314.941406,2350,358.581543,-28146,-4294.738770,288,43.945312,-27914,-4259.338379,1116,170.288086
100ml,VET6_8chips_raw_stream_20260525_230631.bin,7,31.302083,9.389583,-39.291667,-17.318750,-2.641667,-96.341667,-0.735417,-1.377083,-0.831250,-0.975000,0.650000,-0.872917,-0.363542,-1.212500,-56.083333,-13.554167,-0.735417,0.283333,-183.595833,0.535417,-1.077083,0.481250,-1.031250,-1.054167,-0.416667,0.360417,0.941667,-0.689583,0.352083,0.877083,0.889583,0.909375,0.252083,0.050000,0.068750,0.722917,2.202083,0.197917,1133,172.882080,1777,271.148682,2055,313.568115,2349,358.428955,-28148,-4295.043945,281,42.877197,-27914,-4259.338379,1106,168.762207
100ml,VET6_8chips_raw_stream_20260525_230631.bin,8,31.802083,10.389583,-39.291667,-17.818750,-2.141667,-94.341667,-1.235417,-0.877083,0.168750,0.525000,-0.850000,-0.372917,-0.863542,-1.712500,-53.583333,-13.054167,0.264583,1.283333,-183.595833,-0.964583,-0.577083,0.481250,0.468750,0.445833,-0.416667,0.860417,-0.058333,-0.189583,0.352083,-0.122917,1.889583,-0.090625,-0.747917,-0.450000,1.568750,-0.277083,-0.297917,-0.302083,1130,172.424316,1776,270.996094,2064,314.941406,2346,357.971191,-28154,-4295.959473,285,43.487549,-27923,-4260.711670,1110,169.372559
100ml,VET6_8chips_raw_stream_20260525_230631.bin,9,31.802083,9.389583,-40.291667,-17.318750,-2.141667,-95.341667,0.264583,-1.377083,1.168750,1.025000,0.150000,1.127083,-0.613542,-0.712500,-52.583333,-13.054167,-0.735417,0.283333,-183.595833,-0.464583,-1.077083,0.481250,0.468750,0.945833,-0.416667,-0.139583,-0.058333,-0.189583,0.352083,-0.122917,0.889583,-0.090625,-0.747917,1.050000,1.068750,1.222917,1.202083,0.697917,1131,172.576904,1781,271.759033,2057,313.873291,2353,359.039307,-28155,-4296.112061,285,43.487549,-27921,-4260.406494,1105,168.609619
100ml,VET6_8chips_raw_stream_20260525_230631.bin,10,32.802083,8.389583,-38.791667,-17.818750,-2.641667,-93.841667,0.764583,-0.877083,0.168750,0.025000,-0.350000,0.127083,-0.613542,-2.212500,-53.083333,-13.054167,-1.235417,-0.216667,-182.595833,-0.464583,0.422917,-0.018750,-0.031250,0.445833,0.583333,0.860417,-2.558333,-0.189583,0.852083,0.377083,0.389583,-1.090625,-1.747917,0.050000,-0.931250,-1.277083,-0.297917,0.197917,1128,172.119141,1783,272.064209,2052,313.110352,2347,358.123779,-28159,-4296.722412,277,42.266846,-27926,-4261.169434,1118,170.593262
100ml,VET6_8chips_raw_stream_20260525_230631.bin,11,32.302083,10.389583,-39.291667,-17.818750,-1.641667,-93.341667,0.764583,-0.377083,0.168750,0.025000,-0.850000,-0.372917,-0.613542,-2.212500,-52.083333,-15.554167,0.264583,0.783333,-183.595833,0.035417,-0.077083,-1.018750,-1.031250,0.945833,0.083333,0.360417,-1.558333,-0.689583,0.852083,1.377083,-0.110417,-0.090625,-0.747917,1.050000,-0.431250,-0.277083,-0.297917,0.197917,1134,173.034668,1782,271.911621,2059,314.178467,2351,358.734131,-28151,-4295.501709,275,41.961670,-27915,-4259.490967,1110,169.372559
100ml,VET6_8chips_raw_stream_20260525_230631.bin,12,32.302083,9.889583,-38.791667,-17.818750,-1.641667,-95.341667,0.764583,-1.877083,1.168750,0.525000,0.650000,0.127083,-0.613542,-1.212500,-55.083333,-13.054167,-1.235417,0.283333,-183.595833,-1.464583,0.422917,0.481250,1.468750,-0.554167,-0.916667,-0.139583,-0.558333,0.310417,1.352083,0.877083,0.389583,0.159375,-1.247917,1.050000,1.068750,-0.777083,0.202083,1.197917,1133,172.882080,1786,272.521973,2058,314.025879,2355,359.344482,-28150,-4295.349121,285,43.487549,-27917,-4259.796143,1121,171.051025
100ml,VET6_8chips_raw_stream_20260525_230631.bin,13,32.302083,10.889583,-39.791667,-18.318750,-0.641667,-93.341667,1.264583,-0.877083,-0.331250,-0.975000,-0.350000,0.627083,-0.613542,-2.212500,-53.583333,-14.054167,0.764583,1.783333,-181.595833,-0.464583,0.422917,-0.518750,-0.031250,0.945833,1.083333,-0.139583,-1.058333,0.310417,0.852083,-0.122917,0.889583,-0.590625,-0.747917,0.550000,0.568750,-0.777083,-0.297917,-0.302083,1134,173.034668,1779,271.453857,2058,314.025879,2351,358.734131,-28149,-4295.196533,282,43.029785,-27916,-4259.643555,1109,169.219971
100ml,VET6_8chips_raw_stream_20260525_230631.bin,14,33.302083,8.389583,-39.791667,-16.318750,-1.641667,-94.841667,1.264583,-1.377083,0.168750,-0.475000,-0.350000,0.627083,-0.863542,-1.212500,-53.083333,-13.054167,1.264583,-0.716667,-183.595833,1.035417,-0.577083,0.481250,-0.531250,-1.054167,-0.916667,-0.139583,-0.558333,0.810417,-0.647917,1.377083,0.389583,0.409375,0.752083,-0.450000,0.568750,0.222917,1.202083,1.697917,1127,171.966553,1788,272.827148,2050,312.805176,2350,358.581543,-28146,-4294.738770,288,43.945312,-27916,-4259.643555,1118,170.593262
100ml,VET6_8chips_raw_stream_20260525_230631.bin,15,32.802083,10.889583,-39.791667,-19.318750,-2.641667,-94.841667,0.764583,-1.377083,0.668750,-0.475000,-0.850000,0.627083,-1.113542,-2.212500,-52.583333,-13.054167,-0.235417,1.783333,-186.095833,0.035417,0.922917,-0.518750,-0.031250,-1.054167,0.083333,0.360417,1.441667,1.310417,0.852083,-0.122917,-0.610417,0.659375,0.252083,0.050000,0.568750,-2.277083,0.702083,-0.302083,1130,172.424316,1774,270.690918,2057,313.873291,2341,357.208252,-28157,-4296.417236,288,43.945312,-27924,-4260.864258,1108,169.067383
