Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260525_230716.bin,1,7.302083,32.889583,-1.291667,14.681250,-9.641667,0.158333,-622.235417,-2086.377083,-1378.331250,-914.475000,-1867.850000,-1329.372917,-1977.113542,-0.712500,-85.583333,0.945833,1.264583,-0.216667,-93.095833,1.035417,-0.577083,-0.018750,-0.531250,-0.554167,0.083333,-1269.639583,-306.558333,-618.189583,-282.647917,-621.622917,-481.610417,-464.090625,-151.747917,0.550000,0.568750,-1.277083,-1.297917,-0.302083,1129,172.271729,1802,274.963379,2064,314.941406,2347,358.123779,-28168,-4298.095703,306,46.691895,-27936,-4262.695312,1123,171.356201
100ml,VET6_8chips_raw_stream_20260525_230716.bin,2,7.802083,32.889583,-0.791667,15.681250,-8.641667,0.158333,-619.735417,-2088.877083,-1385.831250,-918.475000,-1870.350000,-1329.872917,-1979.613542,-2.212500,-83.083333,0.945833,0.764583,-0.216667,-91.595833,0.035417,0.422917,-1.018750,-0.031250,0.945833,0.083333,-1273.139583,-307.558333,-619.689583,-284.147917,-623.622917,-484.110417,-465.590625,-151.247917,0.050000,-1.431250,0.722917,0.202083,1.197917,1136,173.339844,1806,275.573730,2070,315.856934,2339,356.903076,-28168,-4298.095703,306,46.691895,-27935,-4262.542725,1132,172.729492
100ml,VET6_8chips_raw_stream_20260525_230716.bin,3,8.302083,31.389583,-0.791667,15.181250,-9.641667,-0.841667,-614.235417,-2083.877083,-1377.831250,-913.975000,-1863.850000,-1330.372917,-1973.863542,-1.212500,-82.583333,1.445833,-0.735417,2.283333,-92.595833,0.035417,-1.077083,-0.518750,-1.031250,-0.554167,1.583333,-1271.139583,-306.058333,-622.189583,-286.147917,-615.122917,-484.610417,-460.590625,-150.747917,-1.450000,0.068750,-0.777083,0.702083,-0.302083,1138,173.645020,1803,275.115967,2065,315.093994,2334,356.140137,-28167,-4297.943115,300,45.776367,-27932,-4262.084961,1129,172.271729
100ml,VET6_8chips_raw_stream_20260525_230716.bin,4,8.802083,32.389583,0.208333,14.681250,-10.141667,0.658333,-616.235417,-2084.877083,-1378.831250,-915.475000,-1870.350000,-1333.872917,-1977.613542,-2.712500,-86.583333,0.945833,-0.235417,0.783333,-92.595833,0.035417,-1.077083,0.981250,-1.031250,-0.054167,0.083333,-1271.639583,-307.558333,-621.189583,-285.147917,-618.122917,-480.110417,-462.840625,-152.247917,0.550000,1.568750,0.222917,-0.797917,0.197917,1134,173.034668,1807,275.726318,2071,316.009521,2338,356.750488,-28172,-4298.706055,307,46.844482,-27941,-4263.458252,1140,173.950195
100ml,VET6_8chips_raw_stream_20260525_230716.bin,5,7.302083,31.889583,0.208333,15.181250,-8.141667,0.158333,-619.235417,-2090.877083,-1380.331250,-915.475000,-1866.350000,-1332.372917,-1978.613542,-2.212500,-82.583333,0.445833,0.264583,1.283333,-88.595833,0.535417,-0.077083,-0.018750,-0.031250,-1.054167,-0.416667,-1273.139583,-311.058333,-620.689583,-284.147917,-615.622917,-483.610417,-463.340625,-150.747917,1.050000,-0.431250,-1.277083,0.702083,2.197917,1132,172.729492,1797,274.200439,2064,314.941406,2341,357.208252,-28173,-4298.858643,309,47.149658,-27938,-4263.000488,1132,172.729492
100ml,VET6_8chips_raw_stream_20260525_230716.bin,6,7.802083,31.889583,0.208333,14.181250,-10.141667,0.158333,-616.735417,-2085.377083,-1377.331250,-915.975000,-1866.350000,-1334.872917,-1975.863542,-4.212500,-83.083333,-0.054167,-0.735417,0.283333,-91.595833,0.535417,-0.577083,-0.518750,-0.031250,1.445833,0.583333,-1272.139583,-310.058333,-616.689583,-284.647917,-619.622917,-483.610417,-464.840625,-152.747917,0.050000,-0.431250,-0.777083,-0.297917,-0.302083,1132,172.729492,1800,274.658203,2065,315.093994,2333,355.987549,-28164,-4297.485352,302,46.081543,-27929,-4261.627197,1138,173.645020
100ml,VET6_8chips_raw_stream_20260525_230716.bin,7,7.302083,32.889583,-1.291667,14.681250,-7.641667,1.658333,-615.735417,-2087.877083,-1384.831250,-906.975000,-1871.350000,-1329.872917,-1979.613542,-2.212500,-86.083333,-0.054167,0.764583,0.283333,-92.595833,0.535417,0.422917,-1.018750,0.468750,1.445833,0.083333,-1270.639583,-309.558333,-623.189583,-285.647917,-617.122917,-483.110417,-463.340625,-152.247917,0.550000,0.068750,-0.277083,-0.297917,0.197917,1127,171.966553,1797,274.200439,2061,314.483643,2335,356.292725,-28172,-4298.706055,300,45.776367,-27938,-4263.000488,1138,173.645020
100ml,VET6_8chips_raw_stream_20260525_230716.bin,8,7.302083,33.389583,-0.791667,14.181250,-9.141667,-0.341667,-618.235417,-2086.877083,-1384.331250,-914.475000,-1873.850000,-1333.372917,-1980.363542,-2.212500,-84.583333,-0.054167,0.264583,1.283333,-92.095833,-0.964583,0.922917,-1.018750,0.468750,-0.054167,1.083333,-1276.639583,-313.058333,-620.689583,-284.647917,-611.622917,-486.110417,-462.340625,-153.747917,0.050000,0.068750,0.222917,0.202083,-0.302083,1131,172.576904,1802,274.963379,2066,315.246582,2334,356.140137,-28168,-4298.095703,297,45.318604,-27937,-4262.847900,1127,171.966553
100ml,VET6_8chips_raw_stream_20260525_230716.bin,9,8.802083,31.389583,0.208333,13.181250,-9.141667,-0.841667,-619.735417,-2085.877083,-1379.831250,-907.975000,-1870.350000,-1337.372917,-1978.113542,-2.212500,-85.583333,-0.054167,0.264583,0.283333,-91.095833,0.035417,0.422917,1.481250,-0.031250,2.445833,-0.416667,-1275.639583,-311.058333,-621.689583,-285.147917,-618.622917,-485.110417,-464.840625,-154.747917,-1.450000,1.568750,-0.777083,1.202083,-0.802083,1134,173.034668,1794,273.742676,2062,314.636230,2333,355.987549,-28174,-4299.011230,304,46.386719,-27939,-4263.153076,1128,172.119141
100ml,VET6_8chips_raw_stream_20260525_230716.bin,10,7.802083,32.389583,0.208333,14.181250,-8.641667,-0.341667,-619.735417,-2087.877083,-1378.831250,-913.475000,-1863.350000,-1333.372917,-1975.613542,-1.712500,-84.083333,0.445833,-1.235417,-0.716667,-92.095833,-0.464583,1.422917,-0.518750,-0.031250,0.445833,0.083333,-1274.139583,-313.058333,-619.689583,-284.147917,-619.122917,-481.610417,-466.090625,-152.747917,0.550000,-0.931250,0.222917,0.702083,0.697917,1130,172.424316,1796,274.047852,2070,315.856934,2341,357.208252,-28170,-4298.400879,309,47.149658,-27938,-4263.000488,1144,174.560547
