Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_210014.bin,1,-32.735294,18.569328,4.392857,-10.382353,-5.581933,-1.308824,-50.321429,-948.451681,-593.516807,-186.829832,-942.046218,-87.804622,-945.248950,-3.380252,-3.865546,-6.430672,-6.716387,-5.220588,-1.852941,-0.325630,-0.432773,-0.934874,0.098739,-0.418067,-6.762605,-151.993697,-889.997899,-426.539916,-503.535714,-800.787815,-280.149160,-845.392857,-2.743697,-1.680672,-5.363445,-5.277311,-2.098739,0.493697,947,144.500732,1710,260.925293,1895,289.154053,2171,331.268311,-28560,-4357.910156,151,23.040771,-28385,-4331.207275,-28477,-4345.245361
100ml,VET6_8chips_raw_stream_20260528_210014.bin,2,-32.235294,18.069328,4.392857,-10.882353,-5.081933,-2.308824,-50.321429,-948.451681,-594.016807,-186.329832,-939.046218,-88.304622,-943.748950,-2.880252,-3.865546,-5.930672,-6.216387,-6.720588,-0.852941,-0.325630,-0.432773,0.065126,-1.401261,0.581933,-6.262605,-154.493697,-893.497899,-426.539916,-506.035714,-804.787815,-278.149160,-849.142857,-4.243697,-0.180672,-4.363445,-4.777311,-0.598739,0.993697,946,144.348145,1715,261.688232,1895,289.154053,2174,331.726074,-28564,-4358.520508,165,25.177002,-28390,-4331.970215,-28482,-4346.008301
100ml,VET6_8chips_raw_stream_20260528_210014.bin,3,-31.735294,19.069328,4.892857,-11.882353,-4.581933,-1.808824,-49.821429,-949.451681,-592.016807,-186.329832,-945.546218,-88.804622,-947.498950,-3.380252,-2.865546,-6.430672,-5.716387,-6.220588,-0.352941,0.174370,0.067227,-0.434874,1.098739,0.081933,-5.262605,-150.993697,-892.497899,-426.539916,-504.535714,-803.287815,-279.149160,-847.892857,-4.243697,-0.680672,-6.863445,-4.777311,-0.598739,-0.006303,943,143.890381,1713,261.383057,1889,288.238525,2174,331.726074,-28556,-4357.299805,152,23.193359,-28383,-4330.902100,-28474,-4344.787598
100ml,VET6_8chips_raw_stream_20260528_210014.bin,4,-32.735294,18.069328,3.892857,-10.882353,-7.081933,-2.808824,-49.821429,-950.451681,-596.516807,-187.329832,-944.046218,-88.804622,-947.248950,-3.880252,-3.365546,-6.430672,-5.216387,-7.720588,-1.352941,0.674370,-0.432773,0.565126,0.598739,0.581933,-4.762605,-153.493697,-891.497899,-426.539916,-505.035714,-803.787815,-280.649160,-847.642857,-3.743697,0.319328,-6.363445,-5.777311,-1.598739,0.993697,941,143.585205,1717,261.993408,1903,290.374756,2174,331.726074,-28561,-4358.062744,163,24.871826,-28385,-4331.207275,-28477,-4345.245361
100ml,VET6_8chips_raw_stream_20260528_210014.bin,5,-34.235294,19.069328,4.892857,-10.882353,-5.081933,-2.808824,-50.821429,-951.951681,-597.516807,-187.329832,-945.046218,-89.804622,-948.498950,-3.880252,-3.865546,-5.930672,-6.216387,-6.720588,-1.352941,1.174370,0.067227,1.065126,0.598739,-0.418067,-5.262605,-156.493697,-893.997899,-425.539916,-503.035714,-808.287815,-276.149160,-851.142857,-3.743697,-2.180672,-6.363445,-3.777311,-1.098739,-0.006303,940,143.432617,1717,261.993408,1894,289.001465,2175,331.878662,-28558,-4357.604980,160,24.414062,-28386,-4331.359863,-28479,-4345.550537
100ml,VET6_8chips_raw_stream_20260528_210014.bin,6,-32.735294,17.069328,3.892857,-11.382353,-7.581933,-1.308824,-50.321429,-951.951681,-597.516807,-188.329832,-945.046218,-87.804622,-948.498950,-2.380252,-3.865546,-6.930672,-5.716387,-7.720588,-2.352941,0.674370,0.567227,-0.434874,0.098739,-0.918067,-4.762605,-153.993697,-893.497899,-428.039916,-504.035714,-804.787815,-277.149160,-849.142857,-3.243697,-0.180672,-5.863445,-5.277311,-1.098739,0.993697,936,142.822266,1702,259.704590,1895,289.154053,2168,330.810547,-28561,-4358.062744,152,23.193359,-28386,-4331.359863,-28477,-4345.245361
100ml,VET6_8chips_raw_stream_20260528_210014.bin,7,-32.735294,18.069328,3.892857,-10.882353,-5.581933,-0.808824,-50.821429,-956.451681,-600.516807,-188.329832,-942.546218,-87.304622,-949.498950,-2.380252,-2.865546,-7.430672,-5.216387,-5.720588,-0.352941,-0.325630,0.567227,-0.434874,0.098739,-0.418067,-5.262605,-154.993697,-895.497899,-428.039916,-504.535714,-803.787815,-275.149160,-849.642857,-4.243697,0.319328,-4.363445,-4.777311,0.401261,-0.006303,949,144.805908,1711,261.077881,1898,289.611816,2175,331.878662,-28560,-4357.910156,161,24.566650,-28391,-4332.122803,-28479,-4345.550537
100ml,VET6_8chips_raw_stream_20260528_210014.bin,8,-33.235294,18.569328,3.392857,-9.882353,-5.081933,-1.808824,-50.321429,-958.451681,-595.516807,-188.829832,-943.546218,-90.304622,-950.998950,-4.380252,-4.365546,-6.430672,-5.216387,-6.720588,-0.852941,-0.325630,0.567227,0.065126,0.098739,1.081933,-5.762605,-153.993697,-897.997899,-430.039916,-503.535714,-805.787815,-277.149160,-851.892857,-4.743697,-1.680672,-7.363445,-5.277311,-1.598739,0.493697,949,144.805908,1706,260.314941,1889,288.238525,2177,332.183838,-28556,-4357.299805,158,24.108887,-28383,-4330.902100,-28474,-4344.787598
100ml,VET6_8chips_raw_stream_20260528_210014.bin,9,-32.235294,18.569328,6.392857,-11.882353,-4.081933,-0.308824,-49.821429,-955.451681,-595.516807,-185.329832,-944.046218,-87.304622,-949.748950,-2.880252,-2.865546,-5.930672,-5.216387,-6.220588,-0.852941,0.674370,0.567227,-0.934874,0.598739,1.581933,-5.762605,-153.493697,-892.497899,-425.539916,-501.035714,-804.787815,-278.649160,-848.642857,-4.743697,-0.680672,-6.363445,-4.277311,-1.598739,1.493697,949,144.805908,1714,261.535645,1898,289.611816,2183,333.099365,-28561,-4358.062744,161,24.566650,-28388,-4331.665039,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_210014.bin,10,-32.735294,17.069328,4.392857,-10.882353,-4.081933,-1.808824,-49.821429,-955.451681,-595.016807,-188.329832,-946.046218,-87.804622,-950.748950,-3.880252,-4.865546,-6.430672,-5.716387,-7.720588,-1.352941,0.174370,-1.432773,0.065126,-0.401261,0.081933,-4.762605,-152.993697,-893.997899,-428.039916,-504.535714,-806.787815,-279.149160,-850.392857,-4.243697,-1.180672,-5.363445,-4.277311,-0.098739,1.493697,949,144.805908,1713,261.383057,1889,288.238525,2174,331.726074,-28560,-4357.910156,161,24.566650,-28390,-4331.970215,-28480,-4345.703125
