Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_205836.bin,1,-38.735294,12.069328,6.892857,-3.882353,-3.081933,0.691176,-278.321429,-2097.951681,-1031.516807,-223.829832,-650.546218,0.195378,-1374.248950,-2095.880252,-61.865546,-6.930672,-12.216387,-22.720588,-97.352941,0.174370,-1.432773,-0.934874,0.598739,0.081933,-5.762605,-795.993697,-204.997899,-805.539916,-137.035714,-1296.287815,-30.149160,-750.642857,-1501.743697,-836.680672,-25.863445,-4.277311,-0.098739,0.993697,936,142.822266,1691,258.026123,1888,288.085938,2156,328.979492,-28562,-4358.215332,148,22.583008,-28387,-4331.512451,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_205836.bin,2,-38.735294,11.069328,7.392857,-3.382353,-2.581933,-3.308824,67.178571,-12322.951681,-1026.016807,-225.329832,-377.046218,1.195378,-6349.998950,-12047.880252,-4231.865546,-138.930672,1777.283613,8053.779412,-3713.852941,-0.825630,-1.932773,0.565126,-0.401261,0.581933,1404.237395,-777.493697,-210.497899,-801.539916,-139.535714,-13966.287815,352.350840,-7088.392857,-14176.743697,-141.180672,1508.636555,1397.222689,-5.098739,256.493697,933,142.364502,1696,258.789062,-6393,-975.494385,-248,-37.841797,656,100.097656,1792,273.437500,913,139.312744,-4464,-681.152344
100ml,VET6_8chips_raw_stream_20260528_205836.bin,3,-37.235294,12.069328,7.392857,-3.382353,-3.081933,0.191176,-272.321429,-2093.951681,-1037.016807,-225.329832,-648.046218,0.695378,-1370.998950,-2092.380252,-61.865546,-6.430672,-11.716387,-23.220588,-97.352941,0.174370,0.067227,0.065126,0.598739,0.581933,-3.762605,-766.993697,-210.997899,-792.039916,-138.035714,-1283.287815,-31.149160,-747.142857,-1493.243697,-837.680672,-25.363445,-4.777311,-0.598739,1.493697,934,142.517090,1691,258.026123,1882,287.170410,2165,330.352783,-28560,-4357.910156,150,22.888184,-28385,-4331.207275,-28477,-4345.245361
100ml,VET6_8chips_raw_stream_20260528_205836.bin,4,-38.235294,11.069328,7.892857,-5.382353,-4.081933,0.691176,-273.821429,-2096.451681,-1040.516807,-225.829832,-648.046218,1.195378,-1372.248950,-2090.880252,-61.365546,-6.930672,-11.716387,-23.720588,-94.352941,0.174370,-1.432773,0.065126,-0.401261,-0.418067,-5.262605,-784.993697,-210.997899,-796.539916,-139.535714,-1283.287815,-30.149160,-747.142857,-1493.743697,-839.180672,-28.363445,-3.277311,-1.598739,-0.506303,942,143.737793,1691,258.026123,1892,288.696289,2159,329.437256,-28560,-4357.910156,150,22.888184,-28386,-4331.359863,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_205836.bin,5,-38.235294,11.569328,8.892857,-4.382353,-3.081933,0.691176,-280.821429,-2096.951681,-1038.016807,-224.329832,-650.546218,0.195378,-1373.748950,-2091.880252,-61.865546,-6.930672,-11.216387,-22.720588,-95.852941,0.174370,-0.432773,-0.434874,1.098739,0.581933,-6.762605,-786.493697,-208.997899,-801.539916,-140.535714,-1283.287815,-31.649160,-746.142857,-1491.243697,-835.180672,-26.863445,-4.777311,-1.098739,-0.006303,947,144.500732,1689,257.720947,1881,287.017822,2156,328.979492,-28560,-4357.910156,147,22.430420,-28385,-4331.207275,-28477,-4345.245361
100ml,VET6_8chips_raw_stream_20260528_205836.bin,6,-36.735294,10.569328,5.892857,-3.382353,-3.581933,-0.808824,-279.321429,-2094.451681,-1041.016807,-223.829832,-650.046218,0.695378,-1372.248950,-2090.880252,-60.365546,-6.430672,-12.716387,-23.720588,-94.852941,0.174370,0.567227,-0.434874,-0.901261,-0.918067,-5.762605,-792.993697,-206.497899,-802.539916,-137.035714,-1285.287815,-29.649160,-745.892857,-1491.243697,-836.180672,-27.363445,-5.777311,-0.098739,0.493697,934,142.517090,1693,258.331299,1892,288.696289,2159,329.437256,-28562,-4358.215332,150,22.888184,-28386,-4331.359863,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_205836.bin,7,-38.235294,12.569328,6.392857,-4.382353,-3.081933,-0.308824,-277.321429,-2088.451681,-1039.516807,-224.329832,-651.546218,-0.804622,-1369.998950,-2083.880252,-61.365546,-7.930672,-11.716387,-22.220588,-96.852941,0.174370,-1.432773,0.065126,0.598739,-1.418067,-5.762605,-790.993697,-208.997899,-807.539916,-136.535714,-1289.787815,-30.149160,-749.392857,-1499.243697,-836.180672,-27.863445,-5.277311,-0.598739,-0.506303,940,143.432617,1688,257.568359,1886,287.780762,2151,328.216553,-28561,-4358.062744,135,20.599365,-28385,-4331.207275,-28479,-4345.550537
100ml,VET6_8chips_raw_stream_20260528_205836.bin,8,-37.235294,10.569328,6.392857,-3.382353,-3.581933,-0.308824,-281.321429,-2092.951681,-1042.516807,-224.329832,-649.046218,-1.804622,-1370.998950,-2087.380252,-61.365546,-8.430672,-10.216387,-23.720588,-96.352941,-0.325630,-1.932773,1.065126,0.598739,-0.918067,-5.762605,-790.493697,-205.997899,-803.539916,-137.535714,-1278.787815,-30.149160,-742.392857,-1486.243697,-840.680672,-25.863445,-4.777311,-1.098739,-0.006303,937,142.974854,1695,258.636475,1878,286.560059,2168,330.810547,-28557,-4357.452393,153,23.345947,-28385,-4331.207275,-28477,-4345.245361
100ml,VET6_8chips_raw_stream_20260528_205836.bin,9,-38.735294,10.069328,7.392857,-4.382353,-2.581933,0.691176,-280.321429,-2098.951681,-1040.016807,-222.829832,-649.046218,-0.304622,-1373.998950,-2094.380252,-61.865546,-6.430672,-11.716387,-22.220588,-96.852941,1.174370,-0.432773,-0.434874,1.098739,1.081933,-7.262605,-795.993697,-207.497899,-808.039916,-139.035714,-1281.287815,-28.649160,-744.392857,-1489.743697,-840.180672,-26.363445,-6.277311,-1.098739,1.493697,934,142.517090,1695,258.636475,1879,286.712646,2156,328.979492,-28562,-4358.215332,140,21.362305,-28386,-4331.359863,-28481,-4345.855713
100ml,VET6_8chips_raw_stream_20260528_205836.bin,10,-38.735294,11.069328,6.892857,-4.382353,-4.581933,0.691176,-280.821429,-2092.451681,-1041.516807,-223.829832,-652.546218,2.195378,-1372.498950,-2088.880252,-60.865546,-4.930672,-12.216387,-23.220588,-95.852941,0.174370,0.067227,-0.434874,-0.401261,-0.418067,-4.762605,-796.993697,-208.997899,-809.039916,-140.035714,-1282.287815,-31.149160,-745.642857,-1491.743697,-838.180672,-26.363445,-3.277311,-1.098739,0.493697,947,144.500732,1695,258.636475,1883,287.322998,2170,331.115723,-28554,-4356.994629,152,23.193359,-28376,-4329.833984,-28469,-4344.024658
