Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260525_230850.bin,1,42.802083,-598.110417,-1447.291667,-2113.818750,-1204.641667,-1436.841667,-0.235417,-0.377083,-1.331250,0.525000,-0.350000,0.127083,-0.363542,-1.712500,-114.083333,-4.054167,-0.235417,0.283333,-145.095833,-318.464583,-235.577083,-277.018750,-222.531250,-196.554167,-1321.916667,0.860417,-1.558333,0.310417,0.352083,-1.122917,-0.110417,-1.340625,-1.247917,0.550000,0.068750,-0.777083,0.202083,-0.302083,1166,177.917480,1760,268.554688,2070,315.856934,2314,353.088379,-28159,-4296.722412,306,46.691895,-27929,-4261.627197,1180,180.053711
100ml,VET6_8chips_raw_stream_20260525_230850.bin,2,43.302083,-596.110417,-1450.291667,-2112.318750,-1202.641667,-1434.841667,0.264583,-2.877083,-1.331250,-0.475000,0.150000,-0.372917,-1.363542,-1.712500,-111.583333,-2.054167,-0.735417,-1.216667,-143.095833,-317.464583,-236.077083,-276.018750,-222.031250,-197.054167,-1327.416667,-1.639583,-0.558333,1.310417,0.352083,-0.622917,-0.110417,-0.590625,-1.747917,0.050000,1.068750,-0.277083,0.702083,1.197917,1151,175.628662,1757,268.096924,2073,316.314697,2310,352.478027,-28161,-4297.027588,294,44.860840,-27932,-4262.084961,1176,179.443359
100ml,VET6_8chips_raw_stream_20260525_230850.bin,3,44.302083,-596.110417,-1454.791667,-2105.818750,-1203.141667,-1438.341667,-0.235417,-0.877083,0.668750,-0.975000,1.150000,0.127083,0.136458,-1.212500,-114.083333,-2.554167,0.264583,1.283333,-146.095833,-317.464583,-238.077083,-275.018750,-222.031250,-197.054167,-1322.416667,0.360417,-0.558333,-0.689583,0.352083,0.377083,0.389583,-0.090625,0.752083,0.550000,0.568750,0.222917,1.202083,-0.302083,1172,178.833008,1768,269.775391,2057,313.873291,2322,354.309082,-28158,-4296.569824,303,46.234131,-27927,-4261.322021,1171,178.680420
100ml,VET6_8chips_raw_stream_20260525_230850.bin,4,42.302083,-596.610417,-1450.791667,-2110.318750,-1206.141667,-1436.841667,0.764583,-2.877083,1.168750,0.025000,0.650000,1.627083,-1.113542,-1.712500,-113.083333,-3.054167,-0.735417,0.283333,-146.095833,-318.464583,-237.077083,-275.518750,-220.531250,-197.054167,-1323.916667,0.360417,-0.558333,-0.189583,-0.147917,-0.122917,0.389583,-0.340625,-0.247917,0.050000,-0.431250,-2.277083,-0.797917,0.697917,1160,177.001953,1761,268.707275,2068,315.551758,2317,353.546143,-28162,-4297.180176,300,45.776367,-27931,-4261.932373,1176,179.443359
100ml,VET6_8chips_raw_stream_20260525_230850.bin,5,44.802083,-595.110417,-1455.291667,-2110.318750,-1206.641667,-1436.341667,-0.235417,-0.877083,0.168750,0.525000,0.650000,0.627083,-0.113542,-1.212500,-114.583333,-5.554167,0.264583,0.283333,-146.095833,-316.464583,-235.077083,-275.518750,-222.031250,-196.554167,-1323.416667,-0.139583,-0.058333,2.310417,-0.147917,0.877083,0.389583,0.409375,1.252083,1.050000,0.568750,1.222917,1.702083,-0.302083,1157,176.544189,1758,268.249512,2067,315.399170,2317,353.546143,-28163,-4297.332764,305,46.539307,-27929,-4261.627197,1172,178.833008
100ml,VET6_8chips_raw_stream_20260525_230850.bin,6,43.302083,-594.610417,-1452.791667,-2107.318750,-1201.641667,-1433.341667,-0.235417,-2.877083,0.668750,0.525000,0.150000,-0.372917,-1.363542,-2.712500,-112.583333,-3.054167,1.264583,1.783333,-145.095833,-315.964583,-233.577083,-275.518750,-221.031250,-196.054167,-1327.416667,-0.139583,0.441667,-0.689583,-0.647917,-0.122917,-0.610417,0.159375,-0.747917,-0.950000,0.068750,0.222917,-0.297917,-0.802083,1161,177.154541,1764,269.165039,2066,315.246582,2307,352.020264,-28164,-4297.485352,291,44.403076,-27933,-4262.237549,1178,179.748535
100ml,VET6_8chips_raw_stream_20260525_230850.bin,7,43.302083,-594.610417,-1452.291667,-2109.318750,-1203.641667,-1435.341667,-0.735417,-0.877083,0.168750,0.525000,-0.850000,0.127083,-0.863542,-2.712500,-113.083333,-2.054167,0.264583,-0.216667,-142.095833,-319.464583,-236.077083,-274.518750,-221.531250,-197.554167,-1325.416667,0.360417,1.441667,-0.189583,1.352083,-1.622917,0.889583,-0.090625,0.252083,0.550000,1.568750,0.222917,0.702083,-0.302083,1163,177.459717,1767,269.622803,2066,315.246582,2322,354.309082,-28161,-4297.027588,309,47.149658,-27930,-4261.779785,1179,179.901123
100ml,VET6_8chips_raw_stream_20260525_230850.bin,8,43.302083,-594.610417,-1451.291667,-2108.318750,-1203.141667,-1433.841667,-0.735417,-0.877083,-0.331250,1.025000,-0.850000,-1.372917,-0.863542,-1.712500,-109.583333,-4.054167,0.264583,-0.716667,-143.595833,-319.464583,-235.077083,-276.018750,-223.531250,-196.054167,-1326.916667,-0.639583,0.441667,0.310417,-0.647917,-0.622917,0.889583,-0.090625,-0.747917,0.050000,0.568750,-0.277083,-0.797917,-0.302083,1157,176.544189,1760,268.554688,2070,315.856934,2315,353.240967,-28163,-4297.332764,304,46.386719,-27932,-4262.084961,1182,180.358887
100ml,VET6_8chips_raw_stream_20260525_230850.bin,9,42.802083,-597.110417,-1451.791667,-2109.318750,-1207.641667,-1437.341667,-0.735417,-0.877083,0.168750,-0.975000,0.150000,-1.872917,-0.363542,-1.712500,-118.083333,-3.554167,0.764583,-1.216667,-146.095833,-317.964583,-235.577083,-276.018750,-220.531250,-196.054167,-1326.416667,-0.139583,0.441667,1.310417,0.852083,0.877083,0.889583,0.659375,0.252083,-0.450000,-0.431250,0.222917,0.702083,-0.802083,1163,177.459717,1764,269.165039,2072,316.162109,2320,354.003906,-28163,-4297.332764,315,48.065186,-27934,-4262.390137,1176,179.443359
100ml,VET6_8chips_raw_stream_20260525_230850.bin,10,42.802083,-598.610417,-1449.291667,-2106.818750,-1203.141667,-1436.841667,1.264583,0.622917,0.168750,0.525000,0.150000,-0.872917,0.386458,-0.712500,-117.083333,-3.554167,-0.235417,-0.716667,-147.095833,-316.464583,-235.577083,-277.018750,-222.531250,-197.554167,-1329.416667,-0.139583,0.441667,0.810417,0.352083,-0.122917,1.389583,0.159375,-0.247917,-0.450000,0.068750,1.722917,-0.297917,0.697917,1162,177.307129,1757,268.096924,2062,314.636230,2312,352.783203,-28164,-4297.485352,307,46.844482,-27934,-4262.390137,1172,178.833008
