Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260527_220056.bin,1,6.177215,39.333333,-0.274262,-0.116034,4.170886,0.139241,-8.561181,-22.449367,-24.949367,-3.981013,-33.065401,-4.959916,-27.757384,-0.274262,2.518987,-0.282700,0.331224,-1.624473,-1.466245,1.485232,0.810127,2.489451,1.896624,0.959916,0.413502,-71.086498,-14.099156,-44.453586,-7.139241,-21.048523,-6.101266,-17.573840,-0.485232,-1.111814,-1.620253,0.590717,-0.204641,-0.080169,940,143.432617,1692,258.178711,1908,291.137695,2173,331.573486,-28500,-4348.754883,143,21.820068,-28216,-4305.419922,-28413,-4335.479736
100ml,VET6_8chips_raw_stream_20260527_220056.bin,2,7.177215,40.833333,1.225738,-1.616034,2.670886,0.139241,-8.061181,-21.949367,-25.949367,-6.481013,-32.565401,-6.459916,-27.257384,-0.274262,0.018987,-0.782700,-0.668776,0.875527,2.033755,0.985232,0.810127,0.989451,0.896624,-0.540084,1.413502,-72.586498,-14.099156,-42.953586,-7.139241,-20.548523,-5.101266,-17.323840,0.514768,-0.611814,-0.620253,0.090717,0.295359,0.919831,947,144.500732,1684,256.958008,1903,290.374756,2174,331.726074,-28496,-4348.144531,144,21.972656,-28210,-4304.504395,-28406,-4334.411621
100ml,VET6_8chips_raw_stream_20260527_220056.bin,3,7.677215,40.833333,-0.774262,-0.116034,3.170886,0.639241,-8.061181,-21.449367,-25.949367,-5.481013,-31.565401,-4.459916,-26.507384,-0.274262,-0.481013,0.717300,-0.168776,-1.124473,-0.466245,0.485232,1.810127,0.989451,0.896624,0.459916,-0.586498,-71.586498,-14.599156,-42.453586,-7.639241,-23.048523,-7.101266,-18.823840,0.014768,0.388186,-1.120253,-0.409283,-0.204641,0.419831,940,143.432617,1697,258.941650,1911,291.595459,2177,332.183838,-28496,-4348.144531,144,21.972656,-28212,-4304.809570,-28406,-4334.411621
100ml,VET6_8chips_raw_stream_20260527_220056.bin,4,7.177215,41.833333,-0.274262,0.383966,3.170886,-0.360759,-8.061181,-22.949367,-24.449367,-4.481013,-32.565401,-5.459916,-27.757384,-0.274262,0.018987,0.717300,-1.168776,-0.624473,-0.466245,0.485232,-0.189873,0.989451,0.396624,-0.040084,1.413502,-69.586498,-14.099156,-43.453586,-8.139241,-21.548523,-5.601266,-17.823840,0.014768,0.388186,-1.120253,0.590717,0.295359,-1.580169,934,142.517090,1683,256.805420,1901,290.069580,2160,329.589844,-28492,-4347.534180,144,21.972656,-28205,-4303.741455,-28402,-4333.801270
100ml,VET6_8chips_raw_stream_20260527_220056.bin,5,7.677215,39.833333,0.225738,-0.116034,3.170886,-0.860759,-9.061181,-21.949367,-24.949367,-5.981013,-32.065401,-3.959916,-27.007384,0.725738,-0.981013,-0.282700,-2.168776,-0.624473,-0.966245,-0.014768,0.810127,0.489451,-0.603376,-0.040084,-0.086498,-71.086498,-13.099156,-45.453586,-8.139241,-21.048523,-6.101266,-17.073840,1.514768,-0.611814,-0.120253,1.090717,2.295359,1.419831,946,144.348145,1688,257.568359,1903,290.374756,2180,332.641602,-28499,-4348.602295,159,24.261475,-28209,-4304.351807,-28409,-4334.869385
100ml,VET6_8chips_raw_stream_20260527_220056.bin,6,7.677215,41.333333,-2.274262,-1.616034,3.170886,-0.360759,-8.061181,-22.949367,-24.949367,-5.981013,-33.065401,-4.459916,-28.007384,-0.274262,-1.481013,-0.782700,-1.668776,-1.124473,-0.466245,-0.514768,1.810127,-0.510549,2.896624,0.459916,-0.586498,-69.086498,-14.599156,-42.953586,-9.139241,-20.548523,-5.601266,-17.573840,0.014768,-1.111814,0.379747,0.090717,-0.204641,-0.580169,941,143.585205,1681,256.500244,1914,292.053223,2167,330.657959,-28489,-4347.076416,142,21.667480,-28204,-4303.588867,-28400,-4333.496094
100ml,VET6_8chips_raw_stream_20260527_220056.bin,7,7.177215,41.333333,1.725738,-0.116034,3.170886,0.639241,-8.061181,-22.449367,-26.449367,-5.481013,-31.565401,-6.459916,-27.007384,0.725738,1.018987,0.217300,0.331224,0.375527,1.533755,0.985232,0.810127,-1.510549,-0.603376,1.459916,0.413502,-68.086498,-12.599156,-43.453586,-8.639241,-20.048523,-5.601266,-16.323840,2.014768,-1.111814,-1.620253,1.090717,-0.204641,0.919831,948,144.653320,1693,258.331299,1910,291.442871,2171,331.268311,-28495,-4347.991943,153,23.345947,-28212,-4304.809570,-28405,-4334.259033
100ml,VET6_8chips_raw_stream_20260527_220056.bin,8,7.177215,40.333333,0.225738,-1.616034,4.170886,-0.860759,-7.561181,-22.949367,-24.949367,-4.481013,-31.565401,-5.959916,-27.257384,0.725738,-0.981013,-1.782700,0.331224,-2.124473,-2.466245,-0.014768,0.810127,0.489451,0.396624,0.959916,0.413502,-70.586498,-15.099156,-42.453586,-8.639241,-22.048523,-5.601266,-18.573840,-0.985232,0.888186,0.379747,0.090717,-1.204641,0.919831,940,143.432617,1685,257.110596,1907,290.985107,2174,331.726074,-28496,-4348.144531,143,21.820068,-28209,-4304.351807,-28406,-4334.411621
100ml,VET6_8chips_raw_stream_20260527_220056.bin,9,6.177215,42.833333,0.725738,0.383966,2.670886,0.139241,-9.061181,-22.449367,-24.449367,-5.981013,-32.565401,-5.959916,-27.507384,-0.274262,0.518987,1.717300,-0.668776,-1.124473,-0.466245,0.485232,0.310127,0.489451,-0.603376,0.959916,-1.086498,-71.086498,-14.599156,-43.453586,-8.639241,-20.048523,-6.101266,-17.323840,1.014768,-1.111814,-1.120253,1.590717,-0.204641,1.419831,937,142.974854,1688,257.568359,1908,291.137695,2176,332.031250,-28497,-4348.297119,147,22.430420,-28210,-4304.504395,-28410,-4335.021973
100ml,VET6_8chips_raw_stream_20260527_220056.bin,10,6.677215,40.833333,-1.274262,0.383966,4.170886,0.139241,-7.561181,-21.949367,-25.449367,-4.481013,-31.065401,-5.959916,-26.507384,0.225738,-0.981013,-0.282700,-0.168776,-0.624473,0.033755,-0.514768,0.810127,-0.510549,-0.103376,0.959916,1.913502,-71.086498,-13.599156,-43.953586,-9.639241,-21.548523,-7.101266,-17.573840,0.014768,-1.111814,-0.120253,1.090717,-0.204641,0.419831,946,144.348145,1688,257.568359,1909,291.290283,2178,332.336426,-28489,-4347.076416,150,22.888184,-28205,-4303.741455,-28402,-4333.801270
