Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_210015.bin,1,-32.235294,16.569328,3.892857,-13.382353,-5.081933,-1.808824,-49.321429,-948.951681,-589.016807,-184.829832,-942.546218,-89.804622,-945.748950,-3.380252,-4.365546,-5.930672,-4.216387,-6.220588,-0.852941,1.174370,1.067227,0.065126,0.598739,-1.418067,-5.262605,-153.993697,-892.497899,-423.539916,-504.535714,-808.287815,-280.149160,-850.392857,-4.243697,-1.680672,-6.363445,-5.277311,-0.598739,1.493697,948,144.653320,1705,260.162354,1890,288.391113,2169,330.963135,-28551,-4356.536865,141,21.514893,-28377,-4329.986572,-28468,-4343.872070
100ml,VET6_8chips_raw_stream_20260528_210015.bin,2,-31.735294,17.069328,2.892857,-12.382353,-4.081933,-1.808824,-50.321429,-949.951681,-596.016807,-187.329832,-942.046218,-90.304622,-945.998950,-3.880252,-3.365546,-7.430672,-4.716387,-6.720588,-1.852941,-0.325630,0.067227,-0.434874,-0.901261,0.081933,-6.762605,-152.993697,-893.497899,-427.539916,-504.535714,-811.287815,-278.649160,-852.392857,-4.243697,-0.180672,-6.863445,-5.277311,-2.098739,0.993697,943,143.890381,1714,261.535645,1897,289.459229,2175,331.878662,-28563,-4358.367920,163,24.871826,-28388,-4331.665039,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_210015.bin,3,-32.735294,18.069328,2.892857,-11.882353,-4.081933,-1.808824,-49.321429,-950.451681,-588.516807,-184.829832,-941.046218,-88.304622,-945.748950,-3.380252,-2.865546,-5.930672,-5.716387,-7.720588,-1.352941,1.174370,-0.432773,0.565126,-0.401261,0.081933,-5.262605,-154.993697,-890.997899,-428.039916,-504.035714,-802.787815,-282.149160,-846.892857,-3.243697,0.319328,-5.863445,-6.277311,-0.098739,0.993697,940,143.432617,1714,261.535645,1895,289.154053,2173,331.573486,-28558,-4357.604980,156,23.803711,-28386,-4331.359863,-28478,-4345.397949
100ml,VET6_8chips_raw_stream_20260528_210015.bin,4,-31.235294,16.569328,2.892857,-11.882353,-4.581933,-1.808824,-50.321429,-949.451681,-592.516807,-186.329832,-941.046218,-90.304622,-945.248950,-3.380252,-3.365546,-5.930672,-6.216387,-6.720588,0.147059,0.174370,0.067227,-0.434874,-0.401261,-0.918067,-5.262605,-156.493697,-889.497899,-430.039916,-506.035714,-807.287815,-279.649160,-848.392857,-3.243697,-1.680672,-6.363445,-4.777311,-0.098739,0.993697,945,144.195557,1721,262.603760,1896,289.306641,2183,333.099365,-28560,-4357.910156,164,25.024414,-28388,-4331.665039,-28477,-4345.245361
100ml,VET6_8chips_raw_stream_20260528_210015.bin,5,-34.235294,18.069328,3.392857,-11.882353,-5.581933,-2.308824,-49.321429,-944.951681,-590.016807,-184.329832,-943.046218,-89.304622,-943.998950,-4.380252,-3.865546,-6.430672,-6.216387,-6.720588,-2.352941,-0.825630,-0.932773,-0.434874,0.098739,0.081933,-3.762605,-153.493697,-890.997899,-430.039916,-507.035714,-806.287815,-280.649160,-848.642857,-5.243697,-0.680672,-6.363445,-6.277311,-0.098739,-0.506303,949,144.805908,1705,260.162354,1901,290.069580,2169,330.963135,-28567,-4358.978271,156,23.803711,-28394,-4332.580566,-28486,-4346.618652
100ml,VET6_8chips_raw_stream_20260528_210015.bin,6,-33.235294,18.069328,3.392857,-12.882353,-5.081933,-1.808824,-49.321429,-948.451681,-590.016807,-185.329832,-940.546218,-89.304622,-944.498950,-4.380252,-2.365546,-4.930672,-5.716387,-5.220588,-0.852941,0.174370,-0.432773,-0.434874,0.098739,0.581933,-4.762605,-154.493697,-888.997899,-429.039916,-504.035714,-808.787815,-278.649160,-848.892857,-2.743697,-0.680672,-6.363445,-4.277311,-0.598739,0.493697,942,143.737793,1707,260.467529,1893,288.848877,2172,331.420898,-28558,-4357.604980,167,25.482178,-28384,-4331.054688,-28477,-4345.245361
100ml,VET6_8chips_raw_stream_20260528_210015.bin,7,-31.235294,17.069328,3.392857,-10.882353,-4.581933,-1.808824,-49.821429,-949.951681,-591.016807,-184.329832,-941.046218,-91.304622,-945.498950,-4.380252,-4.865546,-5.930672,-7.216387,-6.720588,-3.352941,0.674370,0.067227,-0.434874,-0.401261,-0.418067,-5.762605,-156.993697,-887.997899,-429.039916,-506.035714,-809.287815,-279.649160,-848.642857,-5.243697,-1.180672,-5.863445,-5.277311,-1.598739,0.493697,949,144.805908,1705,260.162354,1897,289.459229,2172,331.420898,-28558,-4357.604980,159,24.261475,-28385,-4331.207275,-28475,-4344.940186
100ml,VET6_8chips_raw_stream_20260528_210015.bin,8,-33.235294,17.569328,3.392857,-11.882353,-6.081933,-2.308824,-51.321429,-952.451681,-590.516807,-186.829832,-940.046218,-89.804622,-946.248950,-3.380252,-2.865546,-6.430672,-6.716387,-3.220588,0.647059,0.174370,0.567227,-0.934874,-1.401261,1.081933,-4.262605,-153.993697,-885.997899,-427.039916,-504.535714,-810.287815,-278.149160,-848.142857,-2.243697,0.319328,-6.363445,-4.777311,-2.098739,1.493697,941,143.585205,1712,261.230469,1887,287.933350,2171,331.268311,-28559,-4357.757568,170,25.939941,-28383,-4330.902100,-28477,-4345.245361
100ml,VET6_8chips_raw_stream_20260528_210015.bin,9,-31.735294,17.069328,1.892857,-11.382353,-5.081933,-3.308824,-51.821429,-951.951681,-591.016807,-186.329832,-939.546218,-90.304622,-945.748950,-4.380252,-4.365546,-6.930672,-5.716387,-6.220588,-1.352941,0.174370,0.567227,1.065126,0.098739,0.581933,-4.762605,-153.993697,-889.997899,-428.539916,-504.535714,-809.787815,-278.149160,-849.892857,-5.743697,-1.180672,-6.363445,-5.277311,-0.598739,-0.006303,955,145.721436,1720,262.451172,1898,289.611816,2171,331.268311,-28562,-4358.215332,166,25.329590,-28389,-4331.817627,-28481,-4345.855713
100ml,VET6_8chips_raw_stream_20260528_210015.bin,10,-32.735294,18.069328,3.892857,-12.882353,-5.081933,-2.808824,-50.821429,-949.451681,-593.516807,-186.329832,-942.046218,-90.304622,-945.748950,-2.880252,-3.365546,-6.930672,-5.216387,-6.720588,-1.852941,1.174370,-1.432773,0.565126,1.098739,0.081933,-4.762605,-155.493697,-889.997899,-427.539916,-505.535714,-811.287815,-279.149160,-850.642857,-4.743697,-1.180672,-5.363445,-5.277311,-0.098739,1.993697,947,144.500732,1703,259.857178,1901,290.069580,2174,331.726074,-28558,-4357.604980,164,25.024414,-28383,-4330.902100,-28477,-4345.245361
