Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_205500.bin,1,-24.735294,-66.430672,-360.607143,-798.882353,-713.581933,-1551.308824,1.678571,-1.951681,-0.016807,0.170168,-0.046218,-1.304622,-0.998950,-2.880252,-3.865546,-6.430672,-5.216387,-7.720588,-2.352941,0.174370,-1.432773,-1.434874,-5.401261,-17.418067,-352.262605,0.506303,0.002101,0.960084,-0.035714,-4.787815,-1.149160,-2.392857,-4.243697,-1.180672,-5.363445,-5.277311,-1.598739,-0.506303,969,147.857666,1838,280.456543,1928,294.189453,2251,343.475342,-28580,-4360.961914,210,32.043457,-28383,-4330.902100,-28498,-4348.449707
100ml,VET6_8chips_raw_stream_20260528_205500.bin,2,-26.735294,-66.930672,-358.107143,-797.882353,-713.581933,-1566.308824,1.178571,-0.451681,0.983193,0.670168,-1.546218,-0.304622,-0.998950,-2.380252,-5.365546,-6.430672,-4.716387,-7.220588,-0.852941,-1.825630,0.067227,-0.934874,-6.401261,-16.418067,-354.262605,0.006303,-0.997899,-1.039916,-3.035714,-5.287815,-1.649160,-3.142857,-4.743697,-1.180672,-5.363445,-5.777311,-1.598739,1.993697,966,147.399902,1833,279.693604,1912,291.748047,2237,341.339111,-28569,-4359.283447,199,30.364990,-28376,-4329.833984,-28492,-4347.534180
100ml,VET6_8chips_raw_stream_20260528_205500.bin,3,-26.235294,-66.930672,-358.107143,-797.382353,-712.081933,-1562.308824,1.178571,-0.451681,-1.016807,-0.329832,-2.546218,0.695378,-1.498950,-3.380252,-3.865546,-6.930672,-4.716387,-5.220588,-0.852941,-0.325630,-0.432773,-3.434874,-3.901261,-16.918067,-349.762605,-0.993697,-0.997899,1.460084,0.464286,-4.787815,-1.149160,-2.892857,-4.243697,-1.680672,-6.363445,-3.777311,-0.098739,2.493697,970,148.010254,1839,280.609131,1925,293.731689,2251,343.475342,-28572,-4359.741211,213,32.501221,-28373,-4329.376221,-28489,-4347.076416
100ml,VET6_8chips_raw_stream_20260528_205500.bin,4,-26.235294,-66.930672,-358.607143,-801.382353,-712.581933,-1551.808824,0.678571,-1.951681,-1.016807,0.670168,-1.046218,-1.304622,-1.498950,-2.880252,-4.365546,-5.930672,-3.716387,-6.720588,-1.352941,-0.825630,-1.432773,-4.434874,-3.901261,-15.918067,-351.262605,0.506303,0.502101,-0.539916,0.964286,-5.287815,-0.649160,-2.392857,-4.743697,-0.680672,-5.863445,-5.277311,-0.098739,1.993697,974,148.620605,1841,280.914307,1923,293.426514,2244,342.407227,-28572,-4359.741211,206,31.433105,-28377,-4329.986572,-28491,-4347.381592
100ml,VET6_8chips_raw_stream_20260528_205500.bin,5,-24.735294,-65.930672,-358.607143,-796.882353,-714.581933,-1550.308824,1.178571,-2.451681,-0.516807,-1.329832,-2.046218,0.195378,-2.248950,-2.880252,-3.365546,-6.930672,-5.216387,-5.720588,-1.352941,-0.825630,-1.432773,-3.434874,-4.901261,-15.918067,-352.762605,0.506303,0.502101,0.460084,0.464286,-4.787815,-0.649160,-2.142857,-4.743697,-0.680672,-4.863445,-4.777311,-1.098739,1.993697,964,147.094727,1845,281.524658,1918,292.663574,2254,343.933105,-28582,-4361.267090,209,31.890869,-28386,-4331.359863,-28501,-4348.907471
100ml,VET6_8chips_raw_stream_20260528_205500.bin,6,-25.735294,-67.430672,-360.107143,-795.382353,-719.581933,-1559.808824,0.678571,-0.451681,-0.016807,0.170168,-2.046218,0.695378,-1.248950,-2.880252,-4.865546,-6.930672,-5.216387,-5.220588,-2.352941,-1.825630,-1.432773,-2.434874,-5.901261,-17.918067,-352.762605,0.006303,-0.997899,-0.039916,-0.035714,-4.787815,-0.649160,-2.892857,-6.243697,1.319328,-6.363445,-4.777311,-2.098739,0.493697,961,146.636963,1840,280.761719,1924,293.579102,2251,343.475342,-28570,-4359.436035,205,31.280518,-28374,-4329.528809,-28490,-4347.229004
100ml,VET6_8chips_raw_stream_20260528_205500.bin,7,-24.235294,-66.430672,-359.607143,-793.382353,-715.081933,-1557.808824,2.678571,-1.951681,-0.016807,0.670168,-2.046218,0.695378,-1.998950,-2.880252,-4.865546,-6.430672,-6.716387,-7.220588,-1.352941,0.674370,-1.432773,-2.434874,-4.401261,-15.918067,-352.762605,0.506303,0.502101,0.460084,-0.535714,-4.287815,-1.649160,-1.892857,-4.243697,-1.180672,-5.363445,-4.277311,-0.098739,0.493697,964,147.094727,1837,280.303955,1921,293.121338,2256,344.238281,-28569,-4359.283447,209,31.890869,-28370,-4328.918457,-28488,-4346.923828
100ml,VET6_8chips_raw_stream_20260528_205500.bin,8,-26.235294,-66.930672,-359.107143,-795.382353,-715.581933,-1565.308824,3.178571,-2.951681,-0.016807,0.170168,-2.046218,0.195378,-2.498950,-4.380252,-3.865546,-4.430672,-6.216387,-7.220588,-2.352941,-0.325630,-0.432773,-1.934874,-4.401261,-16.918067,-356.762605,0.506303,1.502101,-0.039916,0.464286,-4.287815,-1.649160,-1.392857,-2.743697,-1.180672,-6.863445,-5.277311,-0.598739,0.493697,969,147.857666,1838,280.456543,1924,293.579102,2243,342.254639,-28573,-4359.893799,205,31.280518,-28377,-4329.986572,-28490,-4347.229004
100ml,VET6_8chips_raw_stream_20260528_205500.bin,9,-24.235294,-65.930672,-360.607143,-797.382353,-718.081933,-1554.808824,2.178571,-1.951681,-1.016807,-1.329832,-2.546218,0.195378,-2.248950,-3.380252,-4.865546,-7.430672,-4.716387,-4.720588,-1.352941,-1.325630,-1.932773,-2.934874,-4.901261,-16.418067,-349.762605,0.006303,-0.497899,0.460084,-1.535714,-4.287815,-3.149160,-2.392857,-4.243697,-0.680672,-4.363445,-4.277311,-1.098739,-0.006303,970,148.010254,1847,281.829834,1918,292.663574,2253,343.780518,-28576,-4360.351562,213,32.501221,-28379,-4330.291748,-28494,-4347.839355
100ml,VET6_8chips_raw_stream_20260528_205500.bin,10,-26.235294,-67.930672,-362.107143,-794.882353,-714.081933,-1559.308824,0.678571,-1.951681,-1.016807,-1.829832,-2.046218,0.695378,-1.998950,-4.380252,-4.365546,-5.930672,-6.216387,-6.720588,-2.352941,-0.825630,0.067227,-1.434874,-4.401261,-16.418067,-349.762605,1.006303,0.502101,-1.539916,0.964286,-4.287815,0.350840,-1.892857,-2.743697,-0.680672,-5.863445,-5.777311,-1.098739,1.493697,963,146.942139,1838,280.456543,1927,294.036865,2244,342.407227,-28578,-4360.656738,203,30.975342,-28381,-4330.596924,-28497,-4348.297119
100ml,VET6_8chips_raw_stream_20260528_205500.bin,11,-26.235294,-66.930672,-363.107143,-795.882353,-716.081933,-1567.308824,2.678571,-0.951681,-0.516807,0.170168,-2.046218,-0.804622,-1.498950,-2.880252,-4.365546,-6.930672,-5.716387,-7.220588,-3.352941,-0.325630,-0.932773,-2.434874,-4.901261,-14.918067,-348.762605,1.006303,1.002101,-0.539916,-0.535714,-5.287815,-1.149160,-2.142857,-4.243697,-1.180672,-6.863445,-4.777311,-1.098739,-0.006303,965,147.247314,1833,279.693604,1931,294.647217,2244,342.407227,-28573,-4359.893799,212,32.348633,-28378,-4330.139160,-28494,-4347.839355
100ml,VET6_8chips_raw_stream_20260528_205500.bin,12,-25.235294,-66.930672,-365.107143,-794.882353,-712.581933,-1571.308824,2.178571,-0.451681,-0.516807,-0.329832,-1.546218,0.195378,-0.998950,-2.380252,-4.365546,-6.430672,-5.216387,-6.220588,-1.352941,-1.325630,-0.932773,-1.934874,-5.401261,-12.918067,-352.262605,-0.993697,0.502101,0.460084,-0.035714,-3.787815,0.350840,-1.642857,-3.743697,-0.180672,-5.863445,-4.277311,-0.598739,1.493697,960,146.484375,1834,279.846191,1922,293.273926,2252,343.627930,-28572,-4359.741211,215,32.806396,-28373,-4329.376221,-28489,-4347.076416
100ml,VET6_8chips_raw_stream_20260528_205500.bin,13,-27.235294,-66.930672,-362.107143,-799.882353,-715.581933,-1570.808824,2.178571,-2.451681,-0.016807,0.670168,-2.046218,0.195378,-2.248950,-3.880252,-5.865546,-6.430672,-6.716387,-6.220588,-0.352941,-1.825630,-1.432773,-1.434874,-3.901261,-17.418067,-350.262605,1.006303,0.002101,-0.039916,0.464286,-4.287815,-0.149160,-2.142857,-4.743697,-1.180672,-5.863445,-5.777311,-1.098739,-0.506303,968,147.705078,1832,279.541016,1919,292.816162,2247,342.864990,-28578,-4360.656738,213,32.501221,-28381,-4330.596924,-28497,-4348.297119
100ml,VET6_8chips_raw_stream_20260528_205500.bin,14,-26.235294,-66.430672,-361.607143,-800.882353,-712.581933,-1577.808824,1.678571,-2.451681,-0.016807,-0.829832,-2.046218,-0.304622,-2.248950,-3.380252,-4.365546,-5.930672,-6.216387,-4.220588,-3.352941,-1.825630,-1.432773,-2.434874,-4.901261,-15.418067,-353.262605,-0.493697,0.502101,-0.539916,-0.535714,-3.287815,-1.649160,-1.392857,-2.743697,-1.680672,-6.863445,-5.777311,-1.598739,-0.506303,960,146.484375,1832,279.541016,1921,293.121338,2254,343.933105,-28577,-4360.504150,218,33.264160,-28380,-4330.444336,-28497,-4348.297119
100ml,VET6_8chips_raw_stream_20260528_205500.bin,15,-26.235294,-68.930672,-361.107143,-800.882353,-712.581933,-1570.308824,2.678571,-1.951681,0.983193,0.170168,-1.046218,-0.304622,-1.498950,-2.880252,-4.865546,-6.430672,-6.716387,-7.720588,-1.352941,-0.825630,-0.932773,-1.934874,-4.901261,-17.918067,-353.262605,0.506303,1.002101,0.960084,-1.535714,-3.787815,-1.649160,-1.392857,-2.743697,0.819328,-7.363445,-4.277311,0.401261,-0.506303,968,147.705078,1846,281.677246,1917,292.510986,2248,343.017578,-28588,-4362.182617,214,32.653809,-28388,-4331.665039,-28504,-4349.365234
100ml,VET6_8chips_raw_stream_20260528_205500.bin,16,-25.735294,-67.430672,-360.607143,-793.882353,-709.581933,-1577.308824,0.178571,-0.451681,0.983193,1.170168,-1.546218,-0.304622,-0.998950,-2.380252,-3.865546,-5.930672,-4.716387,-7.220588,0.147059,0.174370,-1.432773,-1.934874,-4.401261,-15.918067,-351.762605,0.006303,1.002101,0.960084,0.964286,-3.787815,-1.649160,-1.392857,-3.243697,-1.180672,-5.363445,-6.277311,-1.098739,0.993697,962,146.789551,1844,281.372070,1916,292.358398,2248,343.017578,-28576,-4360.351562,218,33.264160,-28382,-4330.749512,-28494,-4347.839355
100ml,VET6_8chips_raw_stream_20260528_205500.bin,17,-26.235294,-66.930672,-362.607143,-796.882353,-710.581933,-1571.308824,1.678571,-2.451681,-0.516807,0.670168,-1.046218,0.695378,-1.748950,-4.380252,-3.365546,-5.430672,-6.716387,-7.720588,-2.352941,0.174370,-0.432773,-2.934874,-4.401261,-15.418067,-353.762605,0.506303,-1.497899,-0.039916,1.464286,-4.287815,-1.649160,-2.892857,-5.743697,-1.180672,-6.363445,-5.777311,-1.098739,0.993697,969,147.857666,1842,281.066895,1922,293.273926,2248,343.017578,-28580,-4360.961914,207,31.585693,-28382,-4330.749512,-28497,-4348.297119
