Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_205441.bin,1,-154.735294,-663.430672,-1237.607143,-1387.882353,-629.581933,-1064.808824,1.678571,0.048319,-0.516807,-0.329832,-1.546218,0.695378,-0.748950,-2.880252,-2.865546,-7.430672,-3.716387,-6.720588,-0.352941,-537.325630,-270.932773,-158.434874,-48.901261,-28.918067,-29.262605,0.006303,0.502101,-1.039916,-0.535714,-3.787815,-2.649160,-1.642857,-3.743697,-0.180672,-5.363445,-5.777311,-1.098739,0.493697,950,144.958496,1812,276.489258,1920,292.968750,2265,345.611572,-28579,-4360.809326,199,30.364990,-28380,-4330.444336,-28496,-4348.144531
100ml,VET6_8chips_raw_stream_20260528_205441.bin,2,-158.235294,-664.930672,-1233.607143,-1392.382353,-628.581933,-1064.308824,1.678571,-2.951681,-0.016807,1.170168,-1.046218,1.695378,-1.998950,-3.880252,-4.365546,-6.930672,-5.716387,-6.720588,-1.352941,-536.825630,-269.932773,-160.934874,-48.401261,-29.418067,-30.262605,0.506303,-0.497899,-1.039916,0.464286,-4.787815,-0.649160,-2.642857,-5.743697,1.319328,-6.863445,-4.777311,-0.598739,-0.006303,950,144.958496,1810,276.184082,1925,293.731689,2260,344.848633,-28584,-4361.572266,188,28.686523,-28385,-4331.207275,-28501,-4348.907471
100ml,VET6_8chips_raw_stream_20260528_205441.bin,3,-156.235294,-659.430672,-1233.107143,-1385.382353,-628.081933,-1065.308824,2.178571,-0.951681,-0.016807,0.670168,-1.046218,0.695378,-0.998950,-2.880252,-5.365546,-5.930672,-6.216387,-5.720588,-0.852941,-536.325630,-269.932773,-160.934874,-50.901261,-28.918067,-29.762605,-0.493697,-0.997899,0.460084,-0.035714,-4.287815,-0.649160,-2.642857,-5.743697,-0.180672,-5.363445,-6.277311,-1.598739,-0.006303,944,144.042969,1820,277.709961,1924,293.579102,2262,345.153809,-28573,-4359.893799,191,29.144287,-28375,-4329.681396,-28491,-4347.381592
100ml,VET6_8chips_raw_stream_20260528_205441.bin,4,-158.235294,-664.930672,-1227.107143,-1381.382353,-629.081933,-1071.808824,2.178571,-1.451681,0.483193,-0.329832,-2.046218,-0.304622,-1.748950,-2.880252,-3.865546,-5.430672,-4.716387,-5.220588,-1.352941,-537.825630,-268.932773,-161.434874,-48.401261,-28.418067,-29.262605,-1.993697,-0.497899,-0.539916,0.464286,-4.787815,-1.149160,-2.642857,-3.743697,-2.180672,-6.863445,-5.277311,-0.098739,-0.006303,951,145.111084,1810,276.184082,1926,293.884277,2263,345.306396,-28577,-4360.504150,188,28.686523,-28378,-4330.139160,-28497,-4348.297119
100ml,VET6_8chips_raw_stream_20260528_205441.bin,5,-158.735294,-663.430672,-1227.107143,-1385.882353,-627.081933,-1070.808824,2.178571,-0.951681,-0.016807,-0.329832,-1.546218,0.695378,-1.248950,-2.880252,-3.865546,-5.430672,-4.716387,-6.720588,-0.352941,-538.825630,-269.432773,-160.434874,-48.901261,-28.918067,-29.762605,0.006303,0.502101,0.460084,0.964286,-3.787815,-0.649160,-1.642857,-3.743697,-0.680672,-6.863445,-4.277311,-0.598739,0.493697,952,145.263672,1818,277.404785,1928,294.189453,2273,346.832275,-28574,-4360.046387,189,28.839111,-28376,-4329.833984,-28492,-4347.534180
100ml,VET6_8chips_raw_stream_20260528_205441.bin,6,-158.735294,-664.930672,-1236.107143,-1379.882353,-627.581933,-1068.808824,0.178571,-1.951681,-0.016807,0.670168,-1.546218,0.695378,-1.748950,-3.380252,-3.865546,-4.930672,-5.716387,-7.720588,-4.352941,-535.825630,-267.432773,-160.934874,-48.901261,-29.418067,-30.762605,1.006303,-0.997899,-0.539916,-0.035714,-3.787815,-0.149160,-2.392857,-4.743697,-0.680672,-6.363445,-5.277311,-0.598739,-0.006303,946,144.348145,1812,276.489258,1922,293.273926,2258,344.543457,-28578,-4360.656738,184,28.076172,-28376,-4329.833984,-28492,-4347.534180
100ml,VET6_8chips_raw_stream_20260528_205441.bin,7,-159.235294,-665.430672,-1231.107143,-1384.882353,-625.081933,-1065.308824,1.678571,-0.951681,-0.016807,-0.329832,-0.546218,0.695378,-0.748950,-2.380252,-2.865546,-7.930672,-5.216387,-6.220588,-0.852941,-535.325630,-265.932773,-158.934874,-46.901261,-29.418067,-30.262605,0.506303,1.002101,0.460084,1.964286,-4.287815,-1.649160,-1.642857,-2.743697,0.319328,-5.863445,-5.277311,-1.598739,1.493697,952,145.263672,1817,277.252197,1926,293.884277,2259,344.696045,-28584,-4361.572266,187,28.533936,-28388,-4331.665039,-28503,-4349.212646
100ml,VET6_8chips_raw_stream_20260528_205441.bin,8,-159.235294,-664.430672,-1229.107143,-1391.882353,-624.581933,-1066.808824,2.178571,-1.451681,-0.516807,0.670168,-2.046218,0.695378,-1.748950,-3.380252,-2.865546,-5.930672,-5.716387,-6.220588,-2.352941,-533.825630,-266.932773,-159.434874,-47.901261,-29.918067,-28.762605,0.006303,0.502101,-0.039916,-0.535714,-5.287815,-2.149160,-2.392857,-4.743697,-0.680672,-6.863445,-4.777311,-2.598739,-0.506303,954,145.568848,1808,275.878906,1930,294.494629,2266,345.764160,-28576,-4360.351562,188,28.686523,-28376,-4329.833984,-28492,-4347.534180
100ml,VET6_8chips_raw_stream_20260528_205441.bin,9,-160.735294,-664.930672,-1235.107143,-1392.382353,-628.081933,-1065.808824,2.178571,-1.451681,-0.016807,-0.829832,-2.546218,0.695378,-1.998950,-3.380252,-4.365546,-6.930672,-6.216387,-6.220588,-0.352941,-534.825630,-265.432773,-160.434874,-48.401261,-29.918067,-29.762605,0.006303,0.502101,0.460084,0.464286,-3.287815,-0.649160,-1.392857,-3.243697,-1.180672,-7.363445,-4.277311,-0.598739,1.993697,942,143.737793,1805,275.421143,1922,293.273926,2256,344.238281,-28582,-4361.267090,194,29.602051,-28385,-4331.207275,-28502,-4349.060059
100ml,VET6_8chips_raw_stream_20260528_205441.bin,10,-161.735294,-664.930672,-1236.107143,-1391.882353,-625.581933,-1066.308824,2.178571,-0.451681,-0.016807,0.170168,-1.546218,-0.304622,-0.998950,-2.880252,-3.365546,-5.930672,-6.216387,-6.220588,-1.852941,-535.825630,-267.932773,-160.934874,-49.401261,-29.918067,-30.262605,-0.993697,1.002101,0.460084,-0.035714,-3.287815,-2.149160,-1.142857,-3.243697,-0.180672,-6.363445,-4.777311,-0.598739,0.493697,949,144.805908,1822,278.015137,1924,293.579102,2263,345.306396,-28578,-4360.656738,186,28.381348,-28380,-4330.444336,-28497,-4348.297119
