Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260527_220151.bin,1,-156.322785,-557.666667,-1170.774262,-1297.116034,-345.829114,-199.360759,0.438819,1.050633,-0.449367,1.518987,-1.065401,-0.459916,-0.007384,-0.774262,1.518987,-0.782700,-0.668776,0.375527,1.033755,-8.014768,-2.689873,-1.510549,1.396624,1.459916,-0.086498,-0.586498,-0.099156,0.046414,0.860759,-1.048523,-0.101266,-0.573840,0.014768,-1.111814,0.379747,0.090717,-0.704641,1.419831,994,151.672363,1715,261.688232,1925,293.731689,2178,332.336426,-28497,-4348.297119,180,27.465820,-28215,-4305.267334,-28410,-4335.021973
100ml,VET6_8chips_raw_stream_20260527_220151.bin,2,-169.322785,-550.666667,-1149.774262,-1289.616034,-348.829114,-193.860759,-0.061181,-0.949367,0.550633,0.518987,-0.065401,0.540084,-0.507384,-0.274262,-0.981013,-1.782700,-0.668776,-1.124473,-0.966245,-4.514768,-1.189873,-0.510549,-0.603376,-0.040084,-0.586498,0.913502,-0.099156,-0.453586,-0.639241,0.951477,1.398734,0.426160,-0.485232,-0.111814,-0.120253,-0.409283,-1.204641,-0.580169,988,150.756836,1701,259.552002,1920,292.968750,2177,332.183838,-28486,-4346.618652,174,26.550293,-28200,-4302.978516,-28397,-4333.038330
100ml,VET6_8chips_raw_stream_20260527_220151.bin,3,-147.822785,-539.166667,-1130.774262,-1279.116034,-326.829114,-175.860759,-0.061181,1.050633,0.050633,1.518987,-0.565401,-0.959916,0.242616,0.225738,0.018987,-0.282700,-0.168776,-0.624473,0.533755,-7.514768,-2.689873,0.989451,-0.103376,1.459916,-0.086498,-1.586498,-0.599156,1.046414,0.360759,0.451477,-1.601266,-0.073840,0.014768,0.388186,-0.120253,0.590717,0.295359,-1.080169,987,150.604248,1717,261.993408,1925,293.731689,2186,333.557129,-28490,-4347.229004,180,27.465820,-28208,-4304.199219,-28403,-4333.953857
100ml,VET6_8chips_raw_stream_20260527_220151.bin,4,-152.322785,-519.666667,-1107.274262,-1271.616034,-315.329114,-172.360759,-1.061181,0.050633,1.050633,1.018987,-0.065401,-0.459916,-0.007384,1.225738,-0.981013,-0.282700,-0.168776,-0.124473,0.033755,-12.014768,-1.689873,0.989451,-0.103376,0.459916,-0.086498,0.413502,0.400844,0.046414,1.860759,0.451477,0.398734,0.426160,0.514768,-0.111814,-1.620253,1.590717,-0.204641,-0.580169,982,149.841309,1712,261.230469,1926,293.884277,2178,332.336426,-28496,-4348.144531,181,27.618408,-28214,-4305.114746,-28410,-4335.021973
100ml,VET6_8chips_raw_stream_20260527_220151.bin,5,-134.322785,-528.166667,-1122.274262,-1276.616034,-338.329114,-190.360759,-0.561181,-0.449367,0.550633,0.518987,-1.065401,-0.959916,-0.757384,-0.774262,1.518987,-0.282700,0.831224,0.375527,-0.466245,-5.014768,-0.689873,-0.510549,-0.103376,-0.540084,0.913502,1.413502,0.400844,0.546414,-1.639241,-0.548523,-0.601266,-0.073840,0.514768,1.388186,0.379747,0.090717,0.795359,-0.080169,993,151.519775,1713,261.383057,1922,293.273926,2177,332.183838,-28496,-4348.144531,184,28.076172,-28209,-4304.351807,-28406,-4334.411621
100ml,VET6_8chips_raw_stream_20260527_220151.bin,6,-117.322785,-515.166667,-1102.774262,-1284.116034,-349.829114,-191.860759,-1.061181,-0.949367,0.050633,-1.481013,0.434599,-1.459916,-0.257384,0.725738,1.018987,-1.282700,-0.168776,1.375527,0.033755,-9.514768,-0.189873,0.489451,-0.103376,1.459916,0.913502,-0.586498,-0.599156,1.046414,1.360759,1.451477,-1.101266,0.426160,1.014768,1.888186,0.379747,0.590717,0.295359,0.419831,991,151.214600,1714,261.535645,1922,293.273926,2181,332.794189,-28496,-4348.144531,187,28.533936,-28211,-4304.656982,-28411,-4335.174561
100ml,VET6_8chips_raw_stream_20260527_220151.bin,7,-119.322785,-511.666667,-1090.774262,-1273.116034,-356.329114,-193.360759,1.438819,0.550633,0.550633,0.018987,-0.065401,0.040084,0.242616,0.225738,0.518987,-2.782700,-1.668776,-2.124473,-0.966245,-8.514768,-1.689873,-0.010549,-0.103376,0.959916,0.413502,0.913502,-0.599156,0.046414,0.860759,-0.048523,-0.601266,-0.323840,-0.985232,0.388186,-0.620253,-1.909283,-0.704641,-0.580169,984,150.146484,1699,259.246826,1917,292.510986,2183,333.099365,-28489,-4347.076416,183,27.923584,-28203,-4303.436279,-28400,-4333.496094
100ml,VET6_8chips_raw_stream_20260527_220151.bin,8,-119.322785,-512.666667,-1082.774262,-1264.616034,-346.329114,-189.860759,0.938819,-0.449367,0.550633,-1.481013,0.434599,-1.459916,-0.007384,0.225738,0.018987,-0.282700,-0.668776,0.375527,0.033755,-4.014768,-2.189873,0.489451,-0.103376,0.459916,-0.086498,-0.086498,0.400844,0.046414,-1.139241,-0.048523,-0.101266,0.176160,0.014768,1.388186,-0.120253,-0.909283,0.295359,-0.080169,990,151.062012,1704,260.009766,1911,291.595459,2180,332.641602,-28498,-4348.449707,167,25.482178,-28212,-4304.809570,-28409,-4334.869385
100ml,VET6_8chips_raw_stream_20260527_220151.bin,9,-125.822785,-517.166667,-1080.774262,-1251.116034,-346.829114,-187.860759,-0.561181,0.550633,-0.449367,1.018987,-1.065401,-0.959916,-0.257384,-0.274262,-0.481013,-0.282700,1.331224,0.375527,-0.466245,-3.514768,-0.189873,0.489451,-0.603376,-0.040084,1.413502,-1.586498,-0.599156,0.546414,-0.639241,0.951477,-1.601266,0.176160,0.014768,0.388186,-0.120253,-0.909283,0.795359,0.419831,982,149.841309,1708,260.620117,1926,293.884277,2191,334.320068,-28502,-4349.060059,199,30.364990,-28215,-4305.267334,-28412,-4335.327148
100ml,VET6_8chips_raw_stream_20260527_220151.bin,10,-148.322785,-526.166667,-1072.774262,-1250.116034,-348.329114,-186.360759,-0.061181,-0.449367,-0.949367,0.518987,-0.065401,1.040084,-0.257384,-0.774262,1.018987,0.717300,0.831224,-0.624473,0.533755,-3.014768,-0.189873,-0.010549,-0.603376,0.459916,-0.086498,-0.586498,-0.599156,0.546414,-0.139241,-0.548523,-0.601266,-0.573840,-1.485232,1.388186,0.879747,0.590717,0.295359,0.419831,994,151.672363,1705,260.162354,1913,291.900635,2186,333.557129,-28492,-4347.534180,178,27.160645,-28209,-4304.351807,-28405,-4334.259033
