Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_205658.bin,1,-32.735294,18.069328,5.392857,-14.882353,-6.581933,-0.308824,-184.821429,-2298.951681,-759.516807,-254.329832,-959.546218,-49.304622,-1629.248950,-3081.880252,-99.365546,-11.430672,-4.716387,-14.220588,-116.852941,-1.325630,0.067227,-0.434874,0.098739,1.081933,-5.262605,-1815.493697,-907.497899,-2027.539916,-822.535714,-1799.287815,-310.149160,-1353.392857,-2707.243697,-1248.180672,-5.363445,-6.277311,-2.098739,-0.006303,950,144.958496,1715,261.688232,1884,287.475586,2161,329.742432,-28564,-4358.520508,164,25.024414,-28366,-4328.308105,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_205658.bin,2,-33.735294,16.069328,3.892857,-15.382353,-7.581933,0.691176,-182.821429,-2303.451681,-757.516807,-252.829832,-957.546218,-50.804622,-1630.498950,-3082.880252,-97.865546,-11.430672,-7.716387,-13.720588,-116.852941,-0.825630,-0.432773,-0.434874,-0.901261,0.581933,-4.762605,-1806.993697,-898.997899,-2030.539916,-819.535714,-1796.287815,-311.149160,-1347.642857,-2696.743697,-1251.680672,-5.863445,-3.777311,-2.098739,1.493697,947,144.500732,1710,260.925293,1881,287.017822,2158,329.284668,-28564,-4358.520508,157,23.956299,-28365,-4328.155518,-28481,-4345.855713
100ml,VET6_8chips_raw_stream_20260528_205658.bin,3,-32.235294,19.569328,4.392857,-16.382353,-6.081933,-0.308824,-182.321429,-2295.451681,-762.516807,-253.329832,-959.046218,-51.804622,-1627.248950,-3081.380252,-99.865546,-9.930672,-6.716387,-13.220588,-115.352941,0.174370,-1.932773,-0.934874,-0.401261,0.081933,-4.762605,-1810.993697,-902.497899,-2036.039916,-821.035714,-1789.287815,-311.649160,-1345.892857,-2692.743697,-1249.180672,-5.863445,-5.777311,-0.598739,0.493697,939,143.280029,1709,260.772705,1879,286.712646,2154,328.674316,-28563,-4358.367920,162,24.719238,-28366,-4328.308105,-28478,-4345.397949
100ml,VET6_8chips_raw_stream_20260528_205658.bin,4,-33.235294,16.569328,4.892857,-15.382353,-7.581933,0.191176,-183.321429,-2302.951681,-759.016807,-252.829832,-959.046218,-49.804622,-1630.998950,-3086.880252,-100.365546,-11.930672,-6.216387,-12.220588,-117.852941,0.174370,0.067227,0.565126,0.098739,0.081933,-4.262605,-1806.493697,-897.497899,-2030.539916,-815.535714,-1789.287815,-311.149160,-1343.392857,-2689.243697,-1251.180672,-7.363445,-5.277311,-1.098739,0.493697,955,145.721436,1705,260.162354,1885,287.628174,2163,330.047607,-28564,-4358.520508,159,24.261475,-28368,-4328.613281,-28481,-4345.855713
100ml,VET6_8chips_raw_stream_20260528_205658.bin,5,-33.735294,18.569328,4.892857,-15.382353,-6.581933,-0.308824,-182.821429,-2299.451681,-760.516807,-253.329832,-958.046218,-49.804622,-1628.748950,-3084.880252,-99.865546,-11.430672,-7.216387,-12.720588,-115.852941,-0.825630,0.067227,-0.434874,-0.401261,-0.918067,-4.762605,-1812.493697,-897.997899,-2032.039916,-820.035714,-1788.287815,-312.649160,-1343.142857,-2686.743697,-1251.180672,-6.863445,-4.777311,-1.098739,-0.006303,941,143.585205,1709,260.772705,1892,288.696289,2153,328.521729,-28561,-4358.062744,159,24.261475,-28364,-4328.002930,-28479,-4345.550537
100ml,VET6_8chips_raw_stream_20260528_205658.bin,6,-34.235294,16.569328,5.892857,-17.382353,-7.081933,0.191176,-181.821429,-2297.951681,-761.016807,-252.329832,-953.046218,-51.304622,-1625.498950,-3080.880252,-99.365546,-10.430672,-5.716387,-12.720588,-116.852941,0.674370,-0.432773,0.565126,0.098739,-1.918067,-6.262605,-1806.993697,-894.497899,-2023.539916,-820.035714,-1785.787815,-311.649160,-1340.142857,-2680.743697,-1251.180672,-5.363445,-4.277311,-0.098739,0.993697,944,144.042969,1707,260.467529,1879,286.712646,2159,329.437256,-28560,-4357.910156,155,23.651123,-28361,-4327.545166,-28475,-4344.940186
100ml,VET6_8chips_raw_stream_20260528_205658.bin,7,-33.235294,19.569328,4.392857,-16.882353,-8.081933,0.191176,-182.821429,-2303.951681,-758.516807,-252.829832,-956.546218,-51.304622,-1630.248950,-3084.880252,-99.365546,-11.430672,-5.216387,-14.220588,-116.852941,0.174370,-0.932773,0.065126,1.098739,-0.418067,-6.262605,-1809.493697,-901.497899,-2029.039916,-821.535714,-1784.287815,-313.149160,-1342.892857,-2686.243697,-1250.180672,-4.863445,-5.777311,-1.098739,0.993697,954,145.568848,1707,260.467529,1889,288.238525,2154,328.674316,-28561,-4358.062744,159,24.261475,-28367,-4328.460693,-28479,-4345.550537
100ml,VET6_8chips_raw_stream_20260528_205658.bin,8,-34.735294,17.569328,3.892857,-15.382353,-7.081933,0.191176,-179.821429,-2306.951681,-762.016807,-251.829832,-955.546218,-51.804622,-1631.248950,-3087.380252,-100.365546,-10.430672,-8.716387,-13.720588,-116.852941,0.174370,0.067227,0.065126,0.598739,-0.918067,-5.262605,-1812.493697,-895.997899,-2026.539916,-819.535714,-1781.787815,-313.649160,-1338.892857,-2678.243697,-1249.180672,-5.863445,-4.277311,0.901261,0.993697,952,145.263672,1717,261.993408,1880,286.865234,2168,330.810547,-28564,-4358.520508,170,25.939941,-28370,-4328.918457,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_205658.bin,9,-33.735294,17.069328,3.892857,-15.382353,-7.081933,-1.308824,-180.821429,-2297.451681,-763.016807,-252.329832,-952.546218,-50.304622,-1624.998950,-3079.380252,-99.865546,-10.930672,-8.216387,-13.220588,-116.352941,-1.325630,-0.432773,-0.434874,1.098739,0.081933,-4.762605,-1813.493697,-897.997899,-2029.539916,-827.035714,-1784.787815,-313.649160,-1341.392857,-2683.243697,-1248.180672,-5.363445,-4.777311,-1.598739,-0.506303,952,145.263672,1714,261.535645,1885,287.628174,2156,328.979492,-28558,-4357.604980,161,24.566650,-28360,-4327.392578,-28474,-4344.787598
100ml,VET6_8chips_raw_stream_20260528_205658.bin,10,-32.735294,19.069328,4.392857,-17.882353,-6.581933,-0.808824,-183.321429,-2302.951681,-763.016807,-254.329832,-954.046218,-52.304622,-1628.498950,-3085.380252,-99.865546,-10.930672,-5.716387,-15.220588,-117.352941,-0.325630,-0.432773,-0.434874,-0.901261,-0.918067,-5.762605,-1817.493697,-898.497899,-2026.539916,-822.535714,-1787.287815,-311.649160,-1342.892857,-2686.243697,-1250.680672,-6.863445,-6.277311,0.901261,-0.506303,946,144.348145,1711,261.077881,1881,287.017822,2166,330.505371,-28564,-4358.520508,164,25.024414,-28367,-4328.460693,-28480,-4345.703125
