Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260527_215954.bin,16,-34.822785,-709.166667,-1400.274262,-1705.616034,-1090.329114,-1070.860759,0.438819,-0.449367,1.550633,0.018987,-0.065401,-0.459916,-0.257384,0.225738,0.518987,-0.782700,-1.668776,-0.624473,1.033755,-243.014768,-269.189873,-529.010549,-342.603376,-419.040084,-1832.086498,-0.586498,0.400844,-0.453586,0.360759,-0.048523,0.398734,0.176160,-0.485232,-0.611814,-0.620253,-0.409283,0.295359,0.919831,949,144.805908,1699,259.246826,1908,291.137695,2165,330.352783,-28489,-4347.076416,166,25.329590,-28200,-4302.978516,-28402,-4333.801270
100ml,VET6_8chips_raw_stream_20260527_215954.bin,17,-37.822785,-715.166667,-1403.774262,-1707.616034,-1091.329114,-1067.360759,0.438819,0.550633,-0.949367,0.018987,-0.065401,-0.959916,0.242616,-0.274262,0.518987,-1.782700,-0.668776,-0.124473,-0.466245,-244.014768,-268.689873,-529.510549,-340.103376,-419.540084,-1836.086498,-0.086498,-1.599156,-0.453586,-1.139241,0.451477,0.398734,-0.573840,-0.985232,0.388186,-0.620253,-0.409283,0.295359,0.419831,953,145.416260,1693,258.331299,1916,292.358398,2158,329.284668,-28486,-4346.618652,144,21.972656,-28202,-4303.283691,-28398,-4333.190918
100ml,VET6_8chips_raw_stream_20260527_215954.bin,18,-40.822785,-707.666667,-1395.274262,-1709.116034,-1091.329114,-1070.360759,-0.561181,1.050633,1.050633,0.018987,-0.065401,0.540084,0.492616,0.725738,0.518987,-1.782700,-0.168776,1.375527,-0.466245,-242.514768,-269.189873,-528.510549,-342.103376,-420.040084,-1840.086498,-1.086498,-0.099156,0.046414,0.360759,-1.048523,1.398734,-0.573840,-0.485232,0.888186,-0.120253,0.090717,-0.704641,0.419831,952,145.263672,1692,258.178711,1911,291.595459,2168,330.810547,-28486,-4346.618652,159,24.261475,-28199,-4302.825928,-28400,-4333.496094
100ml,VET6_8chips_raw_stream_20260527_215954.bin,19,-41.322785,-708.666667,-1390.774262,-1704.116034,-1090.329114,-1068.860759,0.438819,-0.949367,-0.449367,0.018987,-0.065401,-1.459916,-0.507384,-0.774262,-0.481013,0.717300,-0.668776,-0.624473,-2.466245,-241.514768,-268.189873,-527.510549,-340.603376,-419.540084,-1833.586498,-1.086498,0.900844,0.046414,-1.139241,0.451477,0.898734,0.676160,0.514768,-0.611814,-0.120253,1.090717,-2.204641,-0.580169,955,145.721436,1688,257.568359,1907,290.985107,2165,330.352783,-28490,-4347.229004,144,21.972656,-28203,-4303.436279,-28403,-4333.953857
100ml,VET6_8chips_raw_stream_20260527_215954.bin,20,-38.822785,-710.166667,-1397.774262,-1704.116034,-1096.329114,-1070.860759,-0.561181,-0.449367,-0.449367,-1.981013,-0.565401,0.540084,-0.507384,0.225738,1.018987,-0.782700,0.331224,-0.624473,0.033755,-244.014768,-268.689873,-532.510549,-341.103376,-421.040084,-1839.086498,-0.086498,-0.099156,0.546414,-0.139241,0.451477,-0.101266,0.176160,-0.485232,1.388186,0.879747,-0.909283,0.795359,1.419831,946,144.348145,1695,258.636475,1910,291.442871,2170,331.115723,-28486,-4346.618652,150,22.888184,-28203,-4303.436279,-28401,-4333.648682
100ml,VET6_8chips_raw_stream_20260527_215954.bin,21,-35.822785,-713.666667,-1398.274262,-1710.616034,-1096.829114,-1067.860759,-0.061181,0.550633,0.050633,0.018987,0.434599,0.040084,0.492616,0.225738,0.518987,-0.782700,-0.168776,0.375527,0.533755,-243.514768,-266.689873,-527.510549,-340.603376,-419.540084,-1831.086498,-0.586498,-1.599156,1.046414,-0.139241,0.451477,0.898734,-0.573840,-0.985232,0.888186,0.379747,0.590717,-0.204641,-0.080169,947,144.500732,1692,258.178711,1910,291.442871,2166,330.505371,-28495,-4347.991943,161,24.566650,-28212,-4304.809570,-28409,-4334.869385
100ml,VET6_8chips_raw_stream_20260527_215954.bin,22,-48.322785,-712.666667,-1392.274262,-1712.616034,-1092.329114,-1066.860759,-0.061181,0.050633,-0.949367,-0.481013,-0.065401,0.540084,-0.007384,0.225738,0.518987,0.217300,0.831224,-1.124473,0.033755,-240.514768,-267.189873,-528.510549,-341.103376,-420.540084,-1836.586498,-0.586498,0.400844,-0.453586,-1.639241,0.451477,0.898734,0.426160,0.014768,0.888186,-0.120253,-0.909283,0.795359,0.919831,953,145.416260,1695,258.636475,1908,291.137695,2164,330.200195,-28486,-4346.618652,147,22.430420,-28201,-4303.131104,-28401,-4333.648682
100ml,VET6_8chips_raw_stream_20260527_215954.bin,23,-44.322785,-710.666667,-1393.274262,-1717.616034,-1089.829114,-1069.860759,0.438819,1.050633,-1.949367,0.518987,-0.065401,-0.459916,0.492616,-0.274262,-0.981013,-0.282700,-0.168776,-0.624473,0.533755,-240.514768,-269.689873,-526.010549,-343.103376,-418.040084,-1830.586498,0.413502,-0.599156,0.546414,0.360759,-0.048523,0.398734,-0.323840,-0.985232,0.888186,-1.620253,0.090717,-2.204641,-0.080169,942,143.737793,1703,259.857178,1918,292.663574,2175,331.878662,-28488,-4346.923828,154,23.498535,-28206,-4303.894043,-28403,-4333.953857
100ml,VET6_8chips_raw_stream_20260527_215954.bin,24,-42.322785,-709.666667,-1391.274262,-1723.616034,-1083.329114,-1067.360759,-0.061181,1.050633,-0.949367,0.018987,-0.065401,0.040084,0.492616,0.225738,1.018987,-0.282700,-1.668776,-1.124473,0.033755,-242.514768,-269.189873,-525.510549,-342.103376,-419.040084,-1825.086498,-0.086498,0.400844,-0.453586,-0.139241,0.951477,2.398734,0.676160,1.014768,0.888186,1.379747,0.590717,-0.204641,1.419831,946,144.348145,1690,257.873535,1901,290.069580,2162,329.895020,-28486,-4346.618652,145,22.125244,-28199,-4302.825928,-28397,-4333.038330
100ml,VET6_8chips_raw_stream_20260527_215954.bin,25,-46.322785,-707.666667,-1395.274262,-1713.616034,-1090.329114,-1070.860759,0.438819,1.050633,1.550633,-1.481013,-0.065401,-0.959916,0.492616,-0.274262,-0.481013,-0.282700,-0.668776,-1.624473,-0.466245,-243.014768,-270.689873,-526.510549,-341.603376,-418.040084,-1833.586498,-1.586498,1.400844,0.546414,0.860759,-0.048523,-0.601266,0.676160,1.514768,-0.111814,0.879747,0.590717,0.295359,0.919831,950,144.958496,1701,259.552002,1907,290.985107,2173,331.573486,-28490,-4347.229004,150,22.888184,-28202,-4303.283691,-28402,-4333.801270
