Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_210108.bin,1,-28.735294,17.569328,8.892857,-1.882353,-7.081933,1.191176,-119.321429,-979.451681,-236.516807,-464.329832,-727.046218,-505.804622,-853.248950,-1.880252,-4.365546,-7.930672,-6.716387,-7.720588,-1.852941,-0.325630,-1.432773,0.565126,0.098739,0.081933,-5.262605,-463.493697,-681.997899,-1119.039916,-0.035714,-1625.287815,-1.149160,-1153.642857,-3.743697,0.819328,-5.363445,-5.777311,-1.098739,1.493697,932,142.211914,1694,258.483887,1894,289.001465,2167,330.657959,-28559,-4357.757568,139,21.209717,-28382,-4330.749512,-28475,-4344.940186
100ml,VET6_8chips_raw_stream_20260528_210108.bin,2,-28.235294,16.069328,7.392857,-0.382353,-9.081933,-0.308824,-119.321429,-982.951681,-234.516807,-467.329832,-724.546218,-497.804622,-853.748950,-4.380252,-4.365546,-5.430672,-4.716387,-5.720588,-2.352941,-0.825630,0.567227,1.565126,-0.401261,-0.418067,-7.262605,-462.993697,-683.497899,-1123.539916,0.464286,-1626.287815,-2.149160,-1154.892857,-2.743697,-1.180672,-5.363445,-5.777311,-0.598739,-1.506303,925,141.143799,1695,258.636475,1898,289.611816,2163,330.047607,-28564,-4358.520508,133,20.294189,-28386,-4331.359863,-28481,-4345.855713
100ml,VET6_8chips_raw_stream_20260528_210108.bin,3,-28.235294,15.569328,8.892857,-0.382353,-7.081933,0.191176,-120.321429,-977.951681,-235.516807,-470.829832,-729.046218,-493.304622,-853.498950,-1.880252,-3.865546,-6.430672,-5.716387,-6.720588,0.647059,-0.325630,-0.932773,-0.434874,0.598739,-0.918067,-5.762605,-467.993697,-687.997899,-1120.039916,0.464286,-1628.787815,-0.649160,-1158.392857,-4.243697,-0.680672,-6.363445,-5.277311,-1.098739,1.493697,933,142.364502,1691,258.026123,1889,288.238525,2165,330.352783,-28563,-4358.367920,138,21.057129,-28385,-4331.207275,-28477,-4345.245361
100ml,VET6_8chips_raw_stream_20260528_210108.bin,4,-28.735294,17.569328,7.392857,-0.382353,-7.581933,-0.308824,-118.821429,-976.451681,-237.016807,-471.329832,-730.546218,-480.804622,-853.498950,-3.880252,-4.865546,-4.930672,-5.716387,-6.220588,-0.852941,-0.325630,0.567227,0.065126,0.598739,0.581933,-5.262605,-464.993697,-690.497899,-1124.539916,0.464286,-1635.287815,0.350840,-1162.892857,-5.743697,-0.680672,-6.363445,-4.777311,-1.098739,0.993697,931,142.059326,1697,258.941650,1895,289.154053,2167,330.657959,-28562,-4358.215332,140,21.362305,-28386,-4331.359863,-28477,-4345.245361
100ml,VET6_8chips_raw_stream_20260528_210108.bin,5,-30.235294,17.069328,6.892857,-2.382353,-6.081933,1.691176,-120.821429,-973.951681,-237.016807,-474.829832,-730.546218,-486.304622,-852.248950,-3.380252,-2.865546,-6.930672,-4.216387,-7.220588,-0.852941,0.674370,1.567227,-0.434874,-0.401261,0.581933,-5.762605,-463.993697,-688.497899,-1115.039916,-1.535714,-1633.287815,-1.149160,-1160.892857,-2.243697,-0.180672,-5.863445,-5.777311,-0.598739,-0.006303,925,141.143799,1701,259.552002,1891,288.543701,2167,330.657959,-28573,-4359.893799,147,22.430420,-28397,-4333.038330,-28492,-4347.534180
100ml,VET6_8chips_raw_stream_20260528_210108.bin,6,-27.735294,17.569328,8.892857,0.617647,-6.581933,0.191176,-118.321429,-979.451681,-236.516807,-473.329832,-732.546218,-480.804622,-855.998950,-3.380252,-2.865546,-5.930672,-4.716387,-4.720588,-1.852941,-0.325630,0.567227,-0.434874,0.598739,0.581933,-3.262605,-468.993697,-691.497899,-1133.539916,0.464286,-1631.787815,-1.149160,-1161.642857,-4.743697,-0.180672,-5.863445,-5.777311,-0.598739,-0.506303,930,141.906738,1701,259.552002,1886,287.780762,2179,332.489014,-28565,-4358.673096,140,21.362305,-28394,-4332.580566,-28486,-4346.618652
100ml,VET6_8chips_raw_stream_20260528_210108.bin,7,-28.235294,18.069328,8.392857,-0.382353,-6.581933,0.191176,-119.821429,-975.951681,-237.016807,-474.329832,-729.046218,-492.304622,-852.498950,-1.880252,-3.365546,-5.930672,-6.716387,-5.720588,-1.352941,0.174370,0.067227,1.065126,0.098739,0.081933,-4.762605,-469.493697,-694.497899,-1140.539916,-0.035714,-1637.787815,-2.649160,-1166.142857,-3.743697,-0.680672,-4.863445,-4.277311,-0.598739,-0.006303,930,141.906738,1690,257.873535,1885,287.628174,2162,329.895020,-28564,-4358.520508,141,21.514893,-28387,-4331.512451,-28482,-4346.008301
100ml,VET6_8chips_raw_stream_20260528_210108.bin,8,-29.735294,18.069328,8.392857,-0.382353,-6.081933,0.191176,-120.321429,-979.951681,-236.516807,-477.329832,-731.546218,-494.304622,-855.748950,-3.880252,-4.365546,-7.430672,-5.216387,-5.220588,-0.352941,0.674370,0.067227,1.565126,-0.901261,1.081933,-6.262605,-467.493697,-691.497899,-1137.039916,-0.035714,-1634.787815,-0.649160,-1163.142857,-4.743697,-0.680672,-6.363445,-4.777311,-2.098739,1.993697,922,140.686035,1702,259.704590,1898,289.611816,2177,332.183838,-28561,-4358.062744,146,22.277832,-28390,-4331.970215,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_210108.bin,9,-29.235294,18.069328,9.392857,0.617647,-6.081933,0.691176,-119.821429,-979.951681,-236.516807,-475.329832,-731.546218,-495.804622,-855.748950,-3.380252,-3.865546,-6.930672,-5.216387,-7.720588,-1.852941,-0.325630,-0.432773,-0.434874,0.098739,-0.918067,-5.262605,-462.993697,-691.497899,-1114.039916,-1.035714,-1641.787815,-2.149160,-1166.642857,-4.743697,-0.180672,-5.363445,-6.277311,-2.098739,-0.506303,928,141.601562,1694,258.483887,1886,287.780762,2164,330.200195,-28567,-4358.978271,137,20.904541,-28391,-4332.122803,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_210108.bin,10,-28.235294,18.569328,7.392857,-0.882353,-6.581933,-0.808824,-122.321429,-974.951681,-237.016807,-477.329832,-731.046218,-500.304622,-852.998950,-2.880252,-4.865546,-5.430672,-6.216387,-6.220588,-0.352941,0.674370,-0.932773,0.565126,-0.901261,0.581933,-3.762605,-461.993697,-693.997899,-1111.539916,0.464286,-1626.787815,-0.649160,-1160.392857,-4.743697,0.819328,-5.863445,-4.277311,-0.098739,0.993697,921,140.533447,1696,258.789062,1892,288.696289,2165,330.352783,-28560,-4357.910156,146,22.277832,-28388,-4331.665039,-28480,-4345.703125
