Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_205556.bin,1,-23.735294,10.569328,6.892857,-3.882353,-8.081933,-0.308824,-474.821429,-2034.951681,-975.516807,-635.329832,-1479.546218,-270.304622,-1757.248950,-3514.880252,-1474.865546,-39.430672,-6.216387,-7.220588,-82.352941,0.674370,-0.432773,2.065126,0.598739,0.081933,-4.762605,-146.993697,-0.497899,-105.039916,0.464286,-56.787815,-1.649160,-28.642857,-57.743697,-2401.680672,-966.363445,-4.777311,-1.598739,-0.006303,937,142.974854,1696,258.789062,1877,286.407471,2164,330.200195,-28561,-4358.062744,153,23.345947,-28362,-4327.697754,-28475,-4344.940186
100ml,VET6_8chips_raw_stream_20260528_205556.bin,2,-25.735294,9.569328,6.392857,-0.382353,-7.081933,-0.808824,-474.321429,-2029.951681,-977.016807,-636.829832,-1477.046218,-272.304622,-1753.498950,-3506.380252,-1474.865546,-37.430672,-6.216387,-6.220588,-82.352941,0.674370,-1.432773,-0.434874,1.098739,-0.418067,-6.262605,-147.493697,-0.997899,-103.039916,-0.535714,-56.287815,-0.649160,-28.642857,-57.243697,-2396.680672,-966.363445,-3.777311,0.901261,1.493697,930,141.906738,1708,260.620117,1878,286.560059,2167,330.657959,-28571,-4359.588623,156,23.803711,-28374,-4329.528809,-28488,-4346.923828
100ml,VET6_8chips_raw_stream_20260528_205556.bin,3,-24.235294,10.569328,5.392857,-0.382353,-8.581933,0.191176,-474.321429,-2031.951681,-979.516807,-634.329832,-1473.046218,-272.304622,-1752.498950,-3505.380252,-1471.865546,-38.430672,-5.716387,-8.220588,-82.352941,-0.325630,0.567227,-0.934874,-0.401261,0.081933,-4.762605,-145.993697,-0.497899,-104.039916,0.464286,-58.287815,-0.649160,-29.392857,-58.743697,-2400.180672,-967.363445,-6.777311,-1.098739,-0.006303,934,142.517090,1702,259.704590,1880,286.865234,2154,328.674316,-28570,-4359.436035,159,24.261475,-28372,-4329.223633,-28482,-4346.008301
100ml,VET6_8chips_raw_stream_20260528_205556.bin,4,-23.735294,11.569328,5.892857,-0.382353,-8.081933,0.691176,-473.821429,-2030.451681,-977.016807,-635.329832,-1476.046218,-269.304622,-1753.248950,-3505.880252,-1471.865546,-38.430672,-3.716387,-5.720588,-82.852941,-0.325630,0.567227,-2.434874,0.598739,-0.418067,-6.262605,-148.993697,1.002101,-102.039916,-0.035714,-56.787815,0.350840,-27.892857,-56.243697,-2398.180672,-963.363445,-5.277311,-1.098739,1.993697,931,142.059326,1712,261.230469,1877,286.407471,2162,329.895020,-28566,-4358.825684,167,25.482178,-28367,-4328.460693,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_205556.bin,5,-24.735294,10.569328,5.892857,-0.882353,-7.581933,0.691176,-473.321429,-2031.951681,-976.516807,-632.329832,-1478.546218,-270.804622,-1755.248950,-3509.380252,-1475.365546,-38.930672,-5.216387,-7.220588,-80.852941,-0.825630,-0.432773,-1.434874,-0.401261,0.581933,-4.762605,-150.993697,0.502101,-104.539916,0.464286,-57.787815,-0.649160,-28.642857,-57.743697,-2398.180672,-967.863445,-3.777311,-1.098739,0.493697,934,142.517090,1699,259.246826,1872,285.644531,2159,329.437256,-28566,-4358.825684,148,22.583008,-28368,-4328.613281,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_205556.bin,6,-24.735294,10.569328,4.892857,-3.382353,-8.081933,-0.808824,-473.821429,-2028.951681,-980.516807,-634.329832,-1479.046218,-271.304622,-1753.998950,-3507.880252,-1478.365546,-37.930672,-4.216387,-6.720588,-80.852941,-0.325630,0.567227,0.565126,-0.401261,0.081933,-6.262605,-148.493697,-0.497899,-106.039916,-0.535714,-57.787815,-0.649160,-29.142857,-57.743697,-2404.680672,-963.863445,-6.777311,-0.598739,1.993697,937,142.974854,1703,259.857178,1882,287.170410,2162,329.895020,-28567,-4358.978271,156,23.803711,-28373,-4329.376221,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_205556.bin,7,-23.235294,9.569328,5.892857,-2.382353,-9.081933,-0.308824,-474.821429,-2031.951681,-975.516807,-632.829832,-1478.046218,-271.304622,-1754.998950,-3511.380252,-1473.365546,-37.930672,-5.716387,-7.220588,-83.352941,0.174370,0.067227,-0.434874,-0.401261,-0.418067,-4.762605,-147.993697,-0.997899,-103.039916,0.464286,-57.787815,-2.149160,-29.392857,-58.243697,-2401.680672,-968.863445,-4.777311,-0.098739,0.993697,937,142.974854,1712,261.230469,1881,287.017822,2156,328.979492,-28565,-4358.673096,149,22.735596,-28369,-4328.765869,-28482,-4346.008301
100ml,VET6_8chips_raw_stream_20260528_205556.bin,8,-24.235294,10.569328,5.892857,-1.882353,-7.581933,-0.308824,-473.321429,-2029.451681,-979.516807,-636.329832,-1476.046218,-272.304622,-1752.748950,-3505.380252,-1474.865546,-37.930672,-4.716387,-6.220588,-81.852941,-0.825630,-0.432773,-1.434874,-0.401261,-0.418067,-4.762605,-148.493697,0.502101,-104.039916,-1.035714,-58.287815,-2.149160,-28.892857,-56.743697,-2399.180672,-964.863445,-4.777311,-0.598739,2.493697,936,142.822266,1711,261.077881,1863,284.271240,2158,329.284668,-28561,-4358.062744,144,21.972656,-28364,-4328.002930,-28479,-4345.550537
100ml,VET6_8chips_raw_stream_20260528_205556.bin,9,-24.735294,10.569328,5.392857,-1.382353,-9.581933,-0.308824,-477.821429,-2033.951681,-980.016807,-634.329832,-1480.046218,-270.304622,-1756.998950,-3512.880252,-1473.865546,-37.930672,-6.216387,-7.220588,-82.852941,0.174370,-1.432773,-0.434874,-0.901261,-0.918067,-5.262605,-147.493697,-0.997899,-103.039916,1.464286,-57.787815,-1.149160,-29.392857,-57.743697,-2398.680672,-964.863445,-4.777311,-0.598739,-2.006303,929,141.754150,1705,260.162354,1875,286.102295,2152,328.369141,-28566,-4358.825684,151,23.040771,-28367,-4328.460693,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_205556.bin,10,-23.235294,13.069328,4.892857,-0.382353,-9.581933,-0.808824,-477.321429,-2030.451681,-981.516807,-632.329832,-1480.046218,-271.304622,-1755.248950,-3510.880252,-1469.365546,-38.930672,-5.216387,-7.220588,-80.352941,-0.825630,0.067227,0.065126,0.598739,-0.418067,-5.262605,-151.493697,-1.497899,-104.039916,0.964286,-57.287815,-0.649160,-29.392857,-58.243697,-2392.680672,-963.863445,-3.277311,-0.598739,-0.006303,940,143.432617,1710,260.925293,1872,285.644531,2165,330.352783,-28564,-4358.520508,155,23.651123,-28366,-4328.308105,-28479,-4345.550537
100ml,VET6_8chips_raw_stream_20260528_205556.bin,11,-23.735294,12.569328,6.392857,-3.882353,-7.581933,0.691176,-473.321429,-2025.951681,-979.516807,-634.829832,-1481.546218,-267.304622,-1753.748950,-3507.380252,-1471.365546,-39.430672,-5.716387,-7.720588,-81.852941,0.674370,-0.432773,0.065126,0.598739,-1.418067,-6.762605,-148.493697,1.002101,-105.539916,0.464286,-57.787815,-0.649160,-28.392857,-57.243697,-2390.680672,-961.363445,-5.277311,-2.098739,0.993697,940,143.432617,1713,261.383057,1876,286.254883,2164,330.200195,-28561,-4358.062744,152,23.193359,-28368,-4328.613281,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_205556.bin,12,-23.235294,10.069328,5.892857,-2.882353,-8.081933,0.191176,-475.321429,-2026.451681,-981.016807,-634.329832,-1477.046218,-270.804622,-1751.748950,-3503.880252,-1470.365546,-38.930672,-5.716387,-7.720588,-82.852941,0.674370,0.567227,0.065126,0.598739,-0.918067,-6.262605,-150.493697,-0.497899,-104.039916,-1.035714,-58.287815,-1.149160,-29.392857,-58.743697,-2389.680672,-958.863445,-5.777311,0.401261,1.493697,933,142.364502,1708,260.620117,1875,286.102295,2153,328.521729,-28562,-4358.215332,156,23.803711,-28365,-4328.155518,-28479,-4345.550537
100ml,VET6_8chips_raw_stream_20260528_205556.bin,13,-23.735294,12.069328,5.892857,-2.382353,-9.581933,0.691176,-476.321429,-2027.951681,-982.016807,-632.829832,-1477.046218,-268.304622,-1752.498950,-3504.380252,-1469.865546,-40.930672,-4.716387,-7.720588,-81.852941,-1.325630,0.567227,-0.434874,0.598739,-0.918067,-5.762605,-150.993697,-0.997899,-105.539916,0.464286,-57.287815,-2.149160,-29.142857,-58.243697,-2397.180672,-964.363445,-4.777311,-1.598739,0.993697,935,142.669678,1709,260.772705,1884,287.475586,2168,330.810547,-28568,-4359.130859,159,24.261475,-28370,-4328.918457,-28487,-4346.771240
100ml,VET6_8chips_raw_stream_20260528_205556.bin,14,-25.735294,11.069328,4.892857,-5.382353,-8.581933,-0.808824,-474.821429,-2028.451681,-981.016807,-635.329832,-1474.046218,-270.804622,-1751.248950,-3501.880252,-1473.865546,-39.930672,-6.216387,-7.720588,-81.852941,0.174370,-0.932773,0.565126,1.598739,0.081933,-4.262605,-151.493697,1.502101,-106.539916,-0.035714,-58.787815,-2.149160,-28.642857,-58.743697,-2396.180672,-960.863445,-5.777311,-1.098739,1.993697,941,143.585205,1699,259.246826,1869,285.186768,2150,328.063965,-28566,-4358.825684,140,21.362305,-28370,-4328.918457,-28483,-4346.160889
