Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_210153.bin,1,-15.735294,12.069328,7.392857,-0.882353,-6.081933,-0.308824,-234.821429,-1462.451681,-1037.016807,-1043.829832,-1304.046218,-1707.804622,-1383.248950,-2.880252,-2.865546,-5.430672,-6.216387,-6.720588,-1.352941,-0.325630,-0.432773,0.565126,1.098739,0.081933,-4.762605,-1753.993697,-1272.497899,-1635.039916,-630.535714,-1512.787815,-610.649160,-1392.642857,-4.743697,-1.180672,-5.863445,-5.777311,-0.598739,0.993697,914,139.465332,1689,257.720947,1883,287.322998,2156,328.979492,-28564,-4358.520508,128,19.531250,-28391,-4332.122803,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_210153.bin,2,-12.735294,12.569328,8.392857,-1.382353,-5.081933,-2.308824,-232.321429,-1469.451681,-1030.016807,-1040.329832,-1306.546218,-1714.304622,-1387.998950,-2.880252,-3.365546,-5.430672,-5.216387,-5.220588,-0.352941,0.174370,1.067227,0.065126,-0.401261,-0.418067,-5.262605,-1754.993697,-1271.997899,-1640.039916,-628.035714,-1507.787815,-612.649160,-1389.892857,-3.243697,-0.680672,-4.363445,-5.777311,-1.098739,1.493697,929,141.754150,1693,258.331299,1878,286.560059,2162,329.895020,-28561,-4358.062744,141,21.514893,-28389,-4331.817627,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_210153.bin,3,-14.235294,13.569328,9.392857,-3.382353,-5.081933,-0.808824,-234.821429,-1468.451681,-1038.516807,-1042.329832,-1306.546218,-1712.304622,-1387.498950,-2.880252,-3.865546,-5.930672,-6.716387,-7.220588,-1.852941,-0.825630,0.567227,0.565126,-0.401261,0.581933,-5.262605,-1755.493697,-1271.997899,-1634.039916,-632.035714,-1512.787815,-613.149160,-1392.392857,-5.243697,-1.680672,-5.863445,-4.277311,-1.098739,1.493697,917,139.923096,1680,256.347656,1882,287.170410,2153,328.521729,-28558,-4357.604980,123,18.768311,-28386,-4331.359863,-28475,-4344.940186
100ml,VET6_8chips_raw_stream_20260528_210153.bin,4,-16.235294,13.069328,7.392857,-2.882353,-6.581933,-0.308824,-232.821429,-1469.451681,-1037.516807,-1044.329832,-1312.546218,-1710.304622,-1390.998950,-2.880252,-2.865546,-6.930672,-4.716387,-5.220588,0.147059,-0.325630,1.067227,0.065126,1.098739,-0.918067,-6.262605,-1757.993697,-1270.997899,-1634.539916,-632.035714,-1518.787815,-614.149160,-1394.892857,-4.243697,-1.180672,-5.363445,-5.277311,0.401261,1.493697,922,140.686035,1676,255.737305,1882,287.170410,2165,330.352783,-28560,-4357.910156,138,21.057129,-28385,-4331.207275,-28477,-4345.245361
100ml,VET6_8chips_raw_stream_20260528_210153.bin,5,-13.735294,12.569328,7.892857,-2.882353,-4.081933,-0.308824,-235.321429,-1472.451681,-1035.516807,-1040.329832,-1306.046218,-1698.304622,-1389.248950,-3.880252,-4.365546,-6.930672,-4.716387,-7.220588,-1.852941,0.174370,0.067227,1.065126,2.098739,0.581933,-5.262605,-1759.993697,-1271.497899,-1632.539916,-635.035714,-1521.787815,-615.149160,-1396.642857,-3.243697,-1.180672,-6.363445,-6.277311,-0.098739,0.493697,923,140.838623,1690,257.873535,1886,287.780762,2155,328.826904,-28561,-4358.062744,132,20.141602,-28388,-4331.665039,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_210153.bin,6,-13.235294,12.569328,8.892857,-3.382353,-4.581933,-1.308824,-232.821429,-1468.951681,-1039.516807,-1041.329832,-1303.546218,-1708.804622,-1386.248950,-2.380252,-4.865546,-6.430672,-6.216387,-6.220588,-1.352941,0.174370,0.067227,-0.434874,0.098739,0.581933,-4.762605,-1759.993697,-1267.497899,-1643.539916,-634.535714,-1524.287815,-616.149160,-1395.892857,-3.243697,-0.680672,-5.863445,-4.777311,-0.098739,0.493697,930,141.906738,1692,258.178711,1887,287.933350,2168,330.810547,-28563,-4358.367920,137,20.904541,-28391,-4332.122803,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_210153.bin,7,-13.735294,12.569328,7.892857,-1.382353,-5.581933,-1.308824,-232.321429,-1466.951681,-1034.016807,-1038.329832,-1309.546218,-1693.804622,-1388.248950,-2.880252,-4.865546,-5.430672,-6.216387,-5.220588,-3.352941,1.174370,-0.932773,-0.934874,1.098739,-0.418067,-5.262605,-1755.493697,-1268.497899,-1632.039916,-634.535714,-1518.787815,-614.649160,-1393.642857,-3.243697,0.819328,-5.363445,-3.277311,-1.598739,0.493697,917,139.923096,1688,257.568359,1884,287.475586,2163,330.047607,-28558,-4357.604980,131,19.989014,-28383,-4330.902100,-28474,-4344.787598
100ml,VET6_8chips_raw_stream_20260528_210153.bin,8,-16.735294,12.069328,8.892857,-3.382353,-4.581933,-1.308824,-231.821429,-1475.451681,-1036.516807,-1040.829832,-1309.046218,-1692.804622,-1392.248950,-2.380252,-3.865546,-5.930672,-5.216387,-5.720588,-1.352941,1.174370,-1.432773,1.065126,-0.401261,0.581933,-5.262605,-1758.493697,-1272.497899,-1631.039916,-634.535714,-1508.787815,-614.149160,-1390.642857,-3.243697,-1.680672,-6.363445,-4.277311,-0.598739,0.493697,921,140.533447,1690,257.873535,1883,287.322998,2168,330.810547,-28560,-4357.910156,140,21.362305,-28384,-4331.054688,-28477,-4345.245361
100ml,VET6_8chips_raw_stream_20260528_210153.bin,9,-15.235294,13.569328,8.392857,-0.882353,-4.081933,-0.308824,-233.821429,-1478.951681,-1037.516807,-1040.829832,-1321.046218,-1699.304622,-1399.998950,-3.880252,-2.865546,-6.430672,-6.216387,-7.720588,-1.352941,0.674370,0.067227,0.065126,0.598739,0.081933,-5.262605,-1756.993697,-1273.997899,-1641.039916,-635.035714,-1521.787815,-614.149160,-1397.892857,-4.243697,-1.180672,-6.863445,-5.777311,-1.598739,0.493697,913,139.312744,1682,256.652832,1877,286.407471,2159,329.437256,-28558,-4357.604980,131,19.989014,-28384,-4331.054688,-28477,-4345.245361
100ml,VET6_8chips_raw_stream_20260528_210153.bin,10,-15.235294,13.569328,7.392857,-1.382353,-7.081933,-0.308824,-235.821429,-1479.951681,-1034.516807,-1040.329832,-1321.546218,-1700.304622,-1400.748950,-2.880252,-3.865546,-5.930672,-5.716387,-5.220588,-1.352941,1.174370,-0.432773,1.065126,-0.401261,1.581933,-4.762605,-1754.993697,-1269.497899,-1643.039916,-633.535714,-1517.787815,-614.649160,-1393.642857,-3.243697,0.819328,-4.863445,-3.777311,-0.598739,0.493697,916,139.770508,1690,257.873535,1887,287.933350,2160,329.589844,-28556,-4357.299805,135,20.599365,-28383,-4330.902100,-28473,-4344.635010
