Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_205634.bin,1,-27.735294,18.069328,5.892857,-1.882353,-6.581933,-0.808824,-131.821429,-2489.951681,-1094.516807,-266.829832,-1497.046218,-54.304622,-1993.498950,-3808.380252,-97.865546,-4.930672,-5.216387,-7.720588,-138.352941,-0.825630,-1.932773,-1.434874,0.598739,-0.418067,-4.762605,-1325.993697,-1464.997899,-1890.039916,-1747.535714,-1820.787815,-1217.649160,-1642.892857,-3284.743697,-1041.180672,-6.863445,-6.277311,-0.098739,0.993697,943,143.890381,1703,259.857178,1867,284.881592,2157,329.132080,-28567,-4358.978271,157,23.956299,-28368,-4328.613281,-28482,-4346.008301
100ml,VET6_8chips_raw_stream_20260528_205634.bin,2,-26.735294,19.569328,4.892857,-4.882353,-7.081933,-1.308824,-135.821429,-2487.951681,-1088.516807,-265.829832,-1497.546218,-55.804622,-1992.748950,-3807.380252,-97.365546,-5.930672,-5.216387,-8.220588,-138.852941,0.674370,0.067227,0.065126,1.098739,-1.418067,-4.262605,-1322.493697,-1459.997899,-1884.539916,-1746.535714,-1809.287815,-1218.149160,-1634.642857,-3268.743697,-1035.680672,-5.863445,-6.777311,-0.098739,0.993697,949,144.805908,1706,260.314941,1879,286.712646,2156,328.979492,-28564,-4358.520508,159,24.261475,-28368,-4328.613281,-28481,-4345.855713
100ml,VET6_8chips_raw_stream_20260528_205634.bin,3,-29.235294,17.069328,3.392857,-1.882353,-6.581933,-0.808824,-135.321429,-2489.451681,-1089.516807,-265.829832,-1497.546218,-59.804622,-1993.498950,-3809.380252,-98.865546,-4.930672,-7.216387,-6.220588,-136.852941,-1.825630,0.567227,-0.434874,0.598739,0.081933,-4.762605,-1320.993697,-1461.497899,-1885.539916,-1738.035714,-1808.787815,-1214.149160,-1635.142857,-3269.743697,-1036.180672,-6.863445,-4.777311,-0.098739,-0.006303,941,143.585205,1702,259.704590,1875,286.102295,2153,328.521729,-28564,-4358.520508,157,23.956299,-28371,-4329.071045,-28481,-4345.855713
100ml,VET6_8chips_raw_stream_20260528_205634.bin,4,-30.235294,18.569328,4.892857,-1.382353,-6.581933,-0.308824,-133.321429,-2488.451681,-1090.016807,-266.829832,-1500.546218,-54.804622,-1994.498950,-3809.880252,-97.365546,-5.930672,-6.216387,-8.220588,-134.852941,1.174370,-0.432773,-0.434874,0.098739,0.081933,-5.262605,-1318.993697,-1457.997899,-1886.039916,-1742.535714,-1799.287815,-1212.149160,-1628.642857,-3256.743697,-1028.680672,-5.863445,-5.777311,-1.098739,0.493697,955,145.721436,1696,258.789062,1879,286.712646,2150,328.063965,-28563,-4358.367920,158,24.108887,-28368,-4328.613281,-28479,-4345.550537
100ml,VET6_8chips_raw_stream_20260528_205634.bin,5,-29.735294,17.069328,4.892857,-4.882353,-6.081933,-0.308824,-137.821429,-2484.951681,-1089.516807,-266.329832,-1508.046218,-56.804622,-1996.498950,-3816.380252,-97.365546,-6.430672,-6.216387,-7.220588,-137.852941,1.174370,-0.932773,-1.434874,-1.401261,-0.418067,-5.762605,-1320.493697,-1458.497899,-1883.539916,-1749.035714,-1801.787815,-1217.149160,-1630.142857,-3260.743697,-1025.680672,-7.363445,-5.777311,-0.098739,-0.006303,946,144.348145,1693,258.331299,1879,286.712646,2143,326.995850,-28560,-4357.910156,155,23.651123,-28363,-4327.850342,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_205634.bin,6,-29.235294,17.569328,4.892857,-1.382353,-6.581933,0.191176,-135.821429,-2485.951681,-1089.516807,-267.329832,-1504.546218,-64.804622,-1995.248950,-3814.880252,-99.365546,-5.930672,-5.716387,-8.220588,-137.852941,-0.825630,0.567227,-0.934874,0.098739,1.081933,-5.262605,-1324.993697,-1461.997899,-1882.539916,-1742.535714,-1803.287815,-1221.649160,-1632.642857,-3266.243697,-1026.180672,-5.363445,-4.777311,-1.598739,-0.006303,951,145.111084,1697,258.941650,1874,285.949707,2160,329.589844,-28564,-4358.520508,163,24.871826,-28366,-4328.308105,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_205634.bin,7,-31.235294,17.569328,2.392857,-1.382353,-6.081933,-0.308824,-141.321429,-2486.951681,-1092.016807,-267.329832,-1498.546218,-59.804622,-1992.748950,-3808.380252,-97.865546,-5.430672,-7.216387,-9.220588,-134.852941,0.674370,1.067227,1.065126,0.098739,-0.418067,-4.262605,-1324.993697,-1467.497899,-1885.039916,-1741.035714,-1800.287815,-1216.649160,-1633.892857,-3266.243697,-1026.180672,-7.363445,-5.277311,-1.598739,0.493697,945,144.195557,1700,259.399414,1872,285.644531,2144,327.148438,-28561,-4358.062744,145,22.125244,-28362,-4327.697754,-28477,-4345.245361
100ml,VET6_8chips_raw_stream_20260528_205634.bin,8,-30.735294,18.069328,3.392857,-2.382353,-6.081933,-0.308824,-144.821429,-2488.951681,-1087.516807,-266.329832,-1502.046218,-61.804622,-1995.498950,-3817.880252,-97.865546,-6.430672,-5.216387,-7.720588,-137.352941,1.174370,-0.932773,0.565126,0.598739,-0.418067,-4.762605,-1317.993697,-1465.497899,-1885.539916,-1747.535714,-1801.787815,-1213.149160,-1633.642857,-3266.743697,-1028.680672,-8.363445,-3.777311,-0.598739,-1.006303,948,144.653320,1705,260.162354,1880,286.865234,2162,329.895020,-28564,-4358.520508,158,24.108887,-28368,-4328.613281,-28482,-4346.008301
100ml,VET6_8chips_raw_stream_20260528_205634.bin,9,-32.735294,16.569328,3.392857,-2.382353,-7.081933,-1.308824,-142.321429,-2487.451681,-1093.516807,-268.329832,-1506.046218,-60.304622,-1996.748950,-3816.880252,-99.365546,-6.430672,-6.216387,-6.720588,-138.352941,0.174370,-0.432773,-0.934874,-0.901261,-1.918067,-6.762605,-1319.493697,-1467.497899,-1886.539916,-1743.035714,-1806.787815,-1217.649160,-1637.142857,-3272.743697,-1032.180672,-5.863445,-5.277311,-2.098739,0.493697,945,144.195557,1701,259.552002,1875,286.102295,2156,328.979492,-28566,-4358.825684,158,24.108887,-28372,-4329.223633,-28484,-4346.313477
100ml,VET6_8chips_raw_stream_20260528_205634.bin,10,-32.735294,19.069328,3.892857,-3.382353,-6.581933,-0.308824,-150.821429,-2485.951681,-1088.016807,-265.829832,-1504.046218,-59.804622,-1994.998950,-3813.380252,-98.365546,-7.430672,-5.216387,-8.720588,-136.352941,-0.825630,-1.932773,0.565126,-0.401261,0.581933,-5.762605,-1324.493697,-1466.497899,-1889.539916,-1740.535714,-1803.287815,-1215.649160,-1634.892857,-3269.243697,-1025.680672,-5.863445,-4.777311,0.401261,0.993697,946,144.348145,1693,258.331299,1874,285.949707,2156,328.979492,-28561,-4358.062744,158,24.108887,-28367,-4328.460693,-28482,-4346.008301
