Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260525_230625.bin,1,33.302083,10.889583,-39.291667,-10.318750,7.858333,-50.341667,-0.235417,-1.877083,0.668750,0.025000,-0.850000,0.127083,-1.363542,-2.212500,-54.583333,-9.554167,-0.235417,1.283333,-172.095833,-0.964583,1.922917,1.481250,0.468750,-0.054167,1.083333,0.360417,-0.058333,0.310417,-0.647917,-0.622917,-0.610417,-0.340625,-0.247917,0.050000,0.068750,-0.777083,0.202083,-0.302083,1133,172.882080,1779,271.453857,2059,314.178467,2362,360.412598,-28150,-4295.349121,295,45.013428,-27917,-4259.796143,1125,171.661377
100ml,VET6_8chips_raw_stream_20260525_230625.bin,2,32.802083,11.389583,-38.291667,-10.318750,7.858333,-50.341667,2.264583,-0.877083,-0.331250,0.025000,-0.350000,0.627083,-0.613542,-1.212500,-54.083333,-10.054167,-0.735417,-1.716667,-172.095833,0.035417,-0.077083,-0.018750,-0.031250,0.945833,-1.416667,0.360417,-0.558333,1.310417,0.852083,-1.122917,-1.110417,-0.840625,-1.247917,2.050000,0.068750,0.222917,-0.297917,-0.302083,1132,172.729492,1779,271.453857,2062,314.636230,2353,359.039307,-28156,-4296.264648,291,44.403076,-27921,-4260.406494,1118,170.593262
100ml,VET6_8chips_raw_stream_20260525_230625.bin,3,33.802083,8.889583,-39.291667,-10.818750,6.858333,-51.841667,0.764583,-0.877083,0.168750,-1.975000,1.150000,-0.372917,0.136458,-0.712500,-54.583333,-9.554167,0.764583,0.283333,-174.595833,-0.964583,0.422917,0.481250,0.468750,-0.054167,-0.416667,0.360417,0.441667,0.810417,0.852083,0.877083,0.889583,0.659375,-0.247917,0.550000,0.568750,0.222917,-0.297917,0.197917,1125,171.661377,1779,271.453857,2062,314.636230,2356,359.497070,-28158,-4296.569824,302,46.081543,-27921,-4260.406494,1116,170.288086
100ml,VET6_8chips_raw_stream_20260525_230625.bin,4,31.802083,9.889583,-40.291667,-10.818750,7.858333,-51.841667,0.764583,-1.377083,-0.331250,-0.475000,0.650000,-1.372917,-0.363542,-0.712500,-52.583333,-10.054167,0.764583,-0.216667,-174.095833,-0.464583,-0.577083,-2.018750,-0.531250,-0.554167,-0.416667,0.360417,-0.058333,1.310417,-0.647917,-0.122917,-0.110417,-0.090625,-0.247917,1.050000,-0.431250,0.722917,-0.297917,1.197917,1131,172.576904,1777,271.148682,2058,314.025879,2353,359.039307,-28159,-4296.722412,291,44.403076,-27926,-4261.169434,1112,169.677734
100ml,VET6_8chips_raw_stream_20260525_230625.bin,5,33.302083,10.389583,-40.291667,-11.318750,7.858333,-52.341667,0.764583,-1.877083,-0.331250,-0.475000,0.150000,-1.372917,-0.863542,-2.712500,-54.083333,-11.054167,-0.735417,1.283333,-174.595833,-0.964583,-0.077083,-0.018750,1.468750,-0.054167,1.083333,0.360417,0.441667,-0.689583,-0.647917,-1.622917,0.889583,-0.590625,-0.747917,0.050000,0.568750,1.722917,-0.297917,0.697917,1133,172.882080,1782,271.911621,2059,314.178467,2354,359.191895,-28157,-4296.417236,293,44.708252,-27923,-4260.711670,1111,169.525146
100ml,VET6_8chips_raw_stream_20260525_230625.bin,6,32.802083,10.889583,-40.291667,-10.818750,8.358333,-51.341667,0.264583,-1.877083,-0.331250,0.025000,-0.350000,-0.872917,-1.113542,-1.712500,-53.583333,-10.054167,0.764583,0.783333,-174.595833,1.035417,0.922917,-0.018750,0.468750,-1.054167,0.583333,-1.639583,-0.558333,-0.689583,-0.147917,0.377083,1.389583,-0.090625,1.252083,0.550000,0.068750,0.722917,0.202083,-0.302083,1133,172.882080,1776,270.996094,2050,312.805176,2351,358.734131,-28151,-4295.501709,304,46.386719,-27920,-4260.253906,1109,169.219971
100ml,VET6_8chips_raw_stream_20260525_230625.bin,7,32.802083,9.889583,-40.291667,-10.818750,6.358333,-53.841667,0.764583,-1.877083,0.168750,0.025000,0.150000,-0.872917,-0.863542,-2.212500,-55.083333,-12.554167,0.264583,1.283333,-179.095833,1.035417,1.422917,0.981250,-0.031250,-0.054167,-1.916667,-0.639583,-0.058333,-1.189583,0.852083,-0.622917,1.389583,-0.340625,-0.247917,0.050000,1.068750,1.222917,-1.797917,0.697917,1130,172.424316,1780,271.606445,2056,313.720703,2353,359.039307,-28162,-4297.180176,291,44.403076,-27926,-4261.169434,1114,169.982910
100ml,VET6_8chips_raw_stream_20260525_230625.bin,8,33.802083,10.389583,-40.791667,-11.818750,5.858333,-54.841667,0.764583,-0.377083,-0.331250,0.025000,-0.350000,-0.372917,-0.363542,-1.212500,-55.083333,-11.054167,-1.235417,0.283333,-181.595833,-1.464583,0.922917,0.481250,-0.531250,0.445833,0.583333,-0.639583,-0.058333,0.810417,0.852083,0.877083,-0.610417,0.409375,1.252083,0.550000,-0.431250,0.222917,-0.797917,1.697917,1135,173.187256,1772,270.385742,2066,315.246582,2350,358.581543,-28153,-4295.806885,288,43.945312,-27920,-4260.253906,1099,167.694092
100ml,VET6_8chips_raw_stream_20260525_230625.bin,9,33.302083,9.389583,-40.291667,-12.318750,6.858333,-53.841667,0.764583,-0.377083,-0.331250,-0.475000,0.650000,0.627083,0.136458,-1.212500,-55.083333,-12.554167,0.764583,1.283333,-179.595833,0.535417,-0.077083,-0.518750,1.468750,-0.554167,-0.416667,-1.639583,2.441667,0.310417,-0.647917,0.877083,-1.610417,1.659375,2.252083,-0.950000,0.068750,0.222917,-0.797917,-0.302083,1140,173.950195,1779,271.453857,2054,313.415527,2358,359.802246,-28158,-4296.569824,297,45.318604,-27924,-4260.864258,1122,171.203613
100ml,VET6_8chips_raw_stream_20260525_230625.bin,10,33.802083,10.889583,-41.291667,-12.318750,6.858333,-51.841667,0.264583,-0.877083,-1.331250,0.525000,-1.350000,0.627083,-1.113542,-1.712500,-52.583333,-10.054167,-0.735417,0.283333,-173.595833,-0.464583,0.422917,-0.518750,1.968750,-0.554167,0.583333,0.360417,0.941667,-1.189583,-0.147917,-1.122917,0.889583,-0.090625,-0.247917,1.550000,0.568750,-0.277083,0.202083,0.197917,1142,174.255371,1790,273.132324,2051,312.957764,2355,359.344482,-28158,-4296.569824,293,44.708252,-27924,-4260.864258,1120,170.898438
