Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260525_230931.bin,1,41.302083,-45.610417,-334.291667,-985.818750,-733.141667,-1892.341667,-0.235417,-2.877083,0.168750,0.025000,0.150000,-0.372917,-1.363542,-2.712500,-24.083333,-1.054167,-1.235417,-0.716667,-68.595833,-15.464583,-13.577083,-37.518750,-71.531250,-199.554167,-1880.916667,-0.139583,0.941667,0.310417,-1.147917,0.877083,0.389583,0.909375,1.252083,0.550000,0.068750,-0.777083,0.202083,0.197917,1159,176.849365,1766,269.470215,2070,315.856934,2320,354.003906,-28157,-4296.417236,315,48.065186,-27928,-4261.474609,1176,179.443359
100ml,VET6_8chips_raw_stream_20260525_230931.bin,2,39.802083,-46.110417,-338.791667,-987.818750,-735.641667,-1887.841667,-0.235417,-2.377083,0.168750,2.025000,-1.850000,0.127083,-2.113542,-4.212500,-24.083333,-0.554167,-0.235417,0.283333,-68.095833,-15.964583,-13.077083,-38.018750,-69.031250,-200.054167,-1862.416667,0.860417,0.441667,0.310417,1.852083,0.377083,0.389583,0.409375,-0.247917,0.050000,0.568750,-1.277083,0.702083,0.197917,1172,178.833008,1753,267.486572,2078,317.077637,2312,352.783203,-28159,-4296.722412,306,46.691895,-27930,-4261.779785,1176,179.443359
100ml,VET6_8chips_raw_stream_20260525_230931.bin,3,41.802083,-44.110417,-336.791667,-989.818750,-733.641667,-1892.341667,0.764583,-1.377083,-0.331250,-0.475000,0.150000,0.127083,-0.613542,-2.212500,-25.083333,-1.554167,1.264583,-0.216667,-66.595833,-12.964583,-13.577083,-38.018750,-70.531250,-199.054167,-1865.916667,-0.639583,0.441667,0.810417,-1.147917,-0.122917,-0.110417,0.159375,0.252083,1.550000,1.068750,-0.277083,1.202083,-0.302083,1167,178.070068,1762,268.859863,2071,316.009521,2327,355.072021,-28155,-4296.112061,318,48.522949,-27925,-4261.016846,1171,178.680420
100ml,VET6_8chips_raw_stream_20260525_230931.bin,4,39.802083,-45.110417,-338.291667,-990.818750,-736.141667,-1886.841667,-0.235417,-2.377083,0.668750,-1.975000,-0.350000,0.127083,-1.363542,-2.212500,-24.583333,-1.054167,-0.235417,0.283333,-68.595833,-14.464583,-13.077083,-38.018750,-70.531250,-197.554167,-1866.416667,-0.139583,0.941667,0.310417,-0.647917,-0.122917,0.389583,0.409375,-0.247917,0.550000,0.068750,-0.277083,-2.297917,-1.302083,1166,177.917480,1758,268.249512,2067,315.399170,2315,353.240967,-28156,-4296.264648,308,46.997070,-27928,-4261.474609,1166,177.917480
100ml,VET6_8chips_raw_stream_20260525_230931.bin,5,41.802083,-45.610417,-337.291667,-992.818750,-732.141667,-1890.841667,0.764583,-0.877083,0.168750,0.525000,-1.350000,-0.372917,-1.113542,-1.712500,-26.083333,-0.554167,-0.235417,-0.216667,-69.095833,-14.964583,-13.577083,-40.018750,-70.031250,-200.554167,-1870.416667,-3.139583,0.441667,-1.189583,0.352083,-1.622917,-0.610417,-0.590625,-0.247917,0.050000,-0.431250,0.222917,-0.297917,-0.302083,1170,178.527832,1759,268.402100,2079,317.230225,2325,354.766846,-28158,-4296.569824,308,46.997070,-27928,-4261.474609,1171,178.680420
100ml,VET6_8chips_raw_stream_20260525_230931.bin,6,39.302083,-46.110417,-341.791667,-990.818750,-732.141667,-1892.841667,0.264583,-1.877083,1.168750,-0.475000,-1.350000,-0.872917,-1.613542,-3.212500,-23.583333,-0.054167,-0.735417,-1.716667,-67.095833,-14.464583,-12.577083,-39.018750,-71.031250,-197.054167,-1863.916667,-1.639583,-1.058333,-1.189583,-0.147917,0.377083,-0.110417,-0.340625,-0.747917,1.050000,0.068750,0.722917,0.702083,-0.302083,1170,178.527832,1760,268.554688,2073,316.314697,2320,354.003906,-28158,-4296.569824,303,46.234131,-27929,-4261.627197,1171,178.680420
100ml,VET6_8chips_raw_stream_20260525_230931.bin,7,40.302083,-44.610417,-336.791667,-990.318750,-735.641667,-1888.841667,1.264583,-0.377083,-0.331250,-0.475000,0.650000,-0.872917,0.136458,-1.712500,-23.083333,-1.054167,-0.235417,1.283333,-65.095833,-14.964583,-14.077083,-39.518750,-71.031250,-197.054167,-1863.916667,-0.639583,-0.558333,0.310417,0.852083,-0.122917,0.889583,-0.340625,-0.247917,0.550000,0.068750,0.222917,1.202083,0.697917,1165,177.764893,1758,268.249512,2070,315.856934,2317,353.546143,-28156,-4296.264648,308,46.997070,-27926,-4261.169434,1165,177.764893
100ml,VET6_8chips_raw_stream_20260525_230931.bin,8,41.302083,-44.610417,-339.291667,-991.818750,-735.641667,-1891.841667,-0.235417,-2.377083,1.168750,0.025000,-0.350000,-0.872917,-1.363542,-3.212500,-22.083333,-0.554167,0.764583,0.783333,-65.095833,-15.964583,-12.577083,-37.518750,-71.531250,-196.554167,-1877.916667,-0.139583,0.441667,-0.189583,0.852083,-1.622917,-0.110417,-0.590625,-0.247917,-0.450000,0.568750,-0.777083,1.702083,-1.302083,1163,177.459717,1761,268.707275,2075,316.619873,2332,355.834961,-28160,-4296.875000,319,48.675537,-27929,-4261.627197,1174,179.138184
100ml,VET6_8chips_raw_stream_20260525_230931.bin,9,39.302083,-44.110417,-338.291667,-994.318750,-736.641667,-1886.841667,0.764583,-1.377083,1.668750,0.025000,0.650000,-1.372917,-0.363542,-1.712500,-25.583333,-1.054167,0.264583,0.783333,-67.595833,-13.964583,-11.577083,-38.018750,-71.031250,-199.054167,-1867.416667,1.860417,0.941667,-0.189583,-1.147917,-0.122917,0.889583,0.409375,-0.247917,0.050000,0.068750,-0.777083,0.702083,-1.302083,1167,178.070068,1750,267.028809,2069,315.704346,2312,352.783203,-28156,-4296.264648,303,46.234131,-27926,-4261.169434,1162,177.307129
100ml,VET6_8chips_raw_stream_20260525_230931.bin,10,40.802083,-44.610417,-340.791667,-987.318750,-735.641667,-1886.341667,-0.235417,-1.877083,1.668750,-0.975000,1.150000,-0.372917,-0.363542,-1.712500,-23.583333,-0.554167,-0.235417,0.783333,-65.595833,-14.464583,-14.077083,-38.018750,-71.031250,-198.054167,-1865.416667,-0.639583,-0.058333,-1.189583,0.852083,0.377083,0.889583,0.159375,0.252083,2.050000,-0.431250,-1.777083,1.702083,-0.302083,1164,177.612305,1761,268.707275,2082,317.687988,2321,354.156494,-28155,-4296.112061,309,47.149658,-27924,-4260.864258,1169,178.375244
