Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260527_220134.bin,1,18.177215,30.833333,0.725738,-4.116034,-0.329114,-0.360759,-1473.561181,-1690.949367,-1695.449367,-193.981013,-2069.565401,-0.459916,-1880.257384,-3760.774262,-513.981013,-0.782700,-1.168776,-3.624473,-122.466245,0.485232,-0.189873,0.489451,0.896624,0.459916,-2.086498,-143.086498,0.900844,-218.953586,0.360759,-236.048523,1.398734,-117.573840,-236.485232,-2904.111814,-1406.620253,-141.909283,1.795359,0.419831,955,145.721436,1685,257.110596,1913,291.900635,2174,331.726074,-28478,-4345.397949,161,24.566650,-28194,-4302.062988,-28390,-4331.970215
100ml,VET6_8chips_raw_stream_20260527_220134.bin,2,20.177215,31.333333,-0.774262,-3.616034,-0.829114,0.639241,-1478.061181,-1683.949367,-1698.949367,-199.481013,-2071.065401,1.540084,-1877.507384,-3755.774262,-519.481013,-4.782700,-0.668776,-3.624473,-124.966245,-0.514768,-0.189873,-0.010549,0.896624,-1.040084,-0.586498,-140.586498,-0.599156,-214.953586,-1.139241,-239.548523,0.898734,-120.073840,-239.485232,-2909.611814,-1412.620253,-143.409283,-0.704641,-0.080169,945,144.195557,1685,257.110596,1912,291.748047,2169,330.963135,-28487,-4346.771240,149,22.735596,-28201,-4303.131104,-28394,-4332.580566
100ml,VET6_8chips_raw_stream_20260527_220134.bin,3,19.177215,29.833333,-0.274262,-3.116034,-1.329114,-0.360759,-1481.561181,-1698.449367,-1703.449367,-196.981013,-2071.565401,1.040084,-1885.007384,-3770.774262,-520.481013,-4.282700,-0.168776,-4.124473,-122.466245,-1.514768,0.310127,0.989451,1.396624,1.459916,-0.586498,-140.086498,0.400844,-216.953586,-0.139241,-236.548523,0.898734,-118.073840,-236.485232,-2917.111814,-1413.120253,-141.909283,1.295359,-0.080169,958,146.179199,1684,256.958008,1914,292.053223,2171,331.268311,-28491,-4347.381592,163,24.871826,-28209,-4304.351807,-28401,-4333.648682
100ml,VET6_8chips_raw_stream_20260527_220134.bin,4,18.677215,31.833333,0.225738,-4.116034,-1.829114,0.639241,-1470.561181,-1713.949367,-1699.449367,-194.981013,-2072.065401,0.040084,-1893.007384,-3785.274262,-533.481013,-2.782700,-1.168776,-3.624473,-123.966245,-0.014768,-1.689873,0.489451,-0.603376,0.459916,-1.086498,-141.586498,-0.599156,-216.953586,-0.139241,-241.548523,0.398734,-121.073840,-240.985232,-2914.111814,-1407.620253,-142.909283,-0.704641,-1.080169,960,146.484375,1688,257.568359,1920,292.968750,2176,332.031250,-28486,-4346.618652,153,23.345947,-28202,-4303.283691,-28396,-4332.885742
100ml,VET6_8chips_raw_stream_20260527_220134.bin,5,19.677215,29.333333,-0.774262,-3.116034,-0.329114,0.139241,-1481.561181,-1731.449367,-1700.449367,-194.981013,-2076.565401,0.040084,-1904.007384,-3806.774262,-525.481013,-2.782700,-0.668776,-4.124473,-124.966245,1.485232,-0.689873,-1.010549,-0.103376,-0.040084,0.913502,-145.086498,-1.099156,-217.453586,0.860759,-238.548523,-0.601266,-119.823840,-238.485232,-2916.111814,-1411.120253,-143.909283,0.795359,-0.580169,952,145.263672,1694,258.483887,1914,292.053223,2171,331.268311,-28487,-4346.771240,159,24.261475,-28201,-4303.131104,-28397,-4333.038330
100ml,VET6_8chips_raw_stream_20260527_220134.bin,6,18.677215,28.333333,-0.274262,-4.616034,-1.829114,-0.860759,-1482.061181,-1743.949367,-1697.449367,-195.981013,-2073.565401,-1.959916,-1908.757384,-3816.774262,-524.481013,-0.282700,-0.668776,-4.124473,-126.966245,0.485232,0.310127,0.489451,-0.603376,0.459916,0.913502,-146.586498,0.400844,-220.453586,0.360759,-238.048523,-0.101266,-118.823840,-237.985232,-2908.111814,-1407.620253,-143.909283,0.795359,0.419831,961,146.636963,1692,258.178711,1909,291.290283,2170,331.115723,-28484,-4346.313477,166,25.329590,-28202,-4303.283691,-28396,-4332.885742
100ml,VET6_8chips_raw_stream_20260527_220134.bin,7,17.177215,29.333333,-0.274262,-4.616034,-2.829114,0.139241,-1461.561181,-1746.949367,-1697.949367,-199.481013,-2071.565401,-0.959916,-1909.257384,-3818.274262,-531.481013,-3.782700,-0.668776,-3.624473,-122.966245,-0.014768,0.310127,-0.510549,-0.603376,0.459916,0.413502,-143.086498,0.400844,-219.953586,-1.639241,-237.548523,-1.101266,-118.573840,-236.985232,-2908.611814,-1407.120253,-143.909283,0.795359,-0.580169,959,146.331787,1690,257.873535,1910,291.442871,2168,330.810547,-28486,-4346.618652,155,23.651123,-28202,-4303.283691,-28395,-4332.733154
100ml,VET6_8chips_raw_stream_20260527_220134.bin,8,18.177215,30.333333,0.225738,-4.616034,-1.829114,1.139241,-1461.561181,-1736.449367,-1696.449367,-200.981013,-2078.565401,-0.459916,-1907.507384,-3814.774262,-532.981013,-4.782700,-0.668776,-2.124473,-119.966245,0.985232,-0.189873,0.489451,0.396624,-1.040084,-0.086498,-143.086498,0.400844,-220.453586,0.860759,-239.548523,-0.601266,-119.573840,-239.485232,-2917.111814,-1400.620253,-140.409283,-0.204641,0.419831,958,146.179199,1683,256.805420,1910,291.442871,2175,331.878662,-28486,-4346.618652,164,25.024414,-28200,-4302.978516,-28397,-4333.038330
100ml,VET6_8chips_raw_stream_20260527_220134.bin,9,15.677215,30.833333,1.225738,-3.116034,-1.829114,-0.360759,-1474.061181,-1745.449367,-1705.949367,-206.481013,-2078.565401,-0.459916,-1912.007384,-3823.274262,-540.481013,-3.282700,0.831224,-0.624473,-116.466245,-1.514768,-0.189873,-0.010549,-0.103376,-0.040084,-0.586498,-143.086498,1.400844,-219.953586,0.360759,-241.048523,0.398734,-119.823840,-240.485232,-2908.111814,-1401.620253,-140.909283,-0.204641,-0.080169,944,144.042969,1683,256.805420,1901,290.069580,2170,331.115723,-28483,-4346.160889,150,22.888184,-28197,-4302.520752,-28392,-4332.275391
100ml,VET6_8chips_raw_stream_20260527_220134.bin,10,15.677215,32.833333,1.225738,-5.116034,-0.829114,-0.860759,-1468.061181,-1761.949367,-1705.449367,-205.481013,-2083.065401,-0.459916,-1922.507384,-3845.274262,-541.481013,-4.282700,0.831224,-2.624473,-124.466245,-0.014768,-1.689873,-0.010549,-0.103376,-1.040084,-0.586498,-142.086498,0.900844,-221.453586,-1.139241,-240.048523,-0.101266,-119.573840,-239.485232,-2890.611814,-1393.620253,-141.409283,0.795359,0.419831,953,145.416260,1685,257.110596,1908,291.137695,2165,330.352783,-28483,-4346.160889,157,23.956299,-28199,-4302.825928,-28394,-4332.580566
