Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_205826.bin,1,-39.235294,12.069328,6.892857,-3.382353,-3.081933,0.191176,-268.321429,-2066.451681,-980.516807,-225.829832,-660.546218,0.695378,-1363.498950,-2086.380252,-58.865546,-5.430672,-12.216387,-21.720588,-94.352941,-0.325630,0.567227,0.565126,-0.401261,-0.418067,-5.762605,-706.993697,-214.997899,-811.039916,-128.035714,-1252.787815,-31.649160,-733.892857,-1468.243697,-833.180672,-26.363445,-5.777311,-1.098739,2.993697,949,144.805908,1711,261.077881,1899,289.764404,2166,330.505371,-28569,-4359.283447,164,25.024414,-28391,-4332.122803,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_205826.bin,2,-38.735294,10.569328,5.892857,-3.382353,-5.081933,-1.308824,-273.321429,-2059.951681,-974.516807,-224.829832,-655.046218,-0.804622,-1357.498950,-2076.380252,-58.365546,-5.930672,-11.716387,-24.220588,-95.352941,1.174370,-0.432773,0.065126,-0.401261,1.081933,-5.762605,-709.993697,-213.997899,-806.539916,-130.535714,-1235.787815,-32.149160,-724.892857,-1450.243697,-832.680672,-26.363445,-6.277311,-0.598739,-0.006303,946,144.348145,1702,259.704590,1900,289.916992,2168,330.810547,-28562,-4358.215332,162,24.719238,-28388,-4331.665039,-28481,-4345.855713
100ml,VET6_8chips_raw_stream_20260528_205826.bin,3,-36.735294,12.069328,7.392857,-3.882353,-5.581933,1.191176,-275.821429,-2056.451681,-971.516807,-224.329832,-653.046218,0.195378,-1354.748950,-2076.380252,-57.865546,-4.930672,-13.216387,-23.720588,-94.852941,-1.325630,-0.432773,0.065126,0.598739,1.081933,-4.762605,-708.493697,-211.497899,-806.039916,-128.535714,-1241.787815,-31.649160,-726.642857,-1452.743697,-831.180672,-26.363445,-4.777311,-1.098739,1.493697,949,144.805908,1708,260.620117,1893,288.848877,2172,331.420898,-28565,-4358.673096,165,25.177002,-28389,-4331.817627,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_205826.bin,4,-38.735294,11.069328,5.892857,-3.382353,-4.581933,-0.808824,-272.821429,-2066.951681,-1002.016807,-225.829832,-655.546218,0.195378,-1361.248950,-2078.380252,-59.365546,-6.430672,-11.716387,-24.220588,-94.352941,0.674370,-0.432773,0.565126,-0.401261,-0.418067,-4.762605,-627.493697,-215.497899,-802.539916,-128.535714,-1245.287815,-32.649160,-730.392857,-1460.743697,-833.680672,-25.863445,-6.277311,0.901261,1.493697,946,144.348145,1695,258.636475,1891,288.543701,2159,329.437256,-28556,-4357.299805,157,23.956299,-28382,-4330.749512,-28474,-4344.787598
100ml,VET6_8chips_raw_stream_20260528_205826.bin,5,-38.235294,11.069328,7.892857,-3.882353,-2.581933,-1.308824,-275.321429,-2069.451681,-983.016807,-224.329832,-658.046218,0.195378,-1363.748950,-2081.380252,-57.365546,-5.930672,-10.716387,-23.720588,-95.352941,-0.825630,-2.432773,-0.434874,0.598739,-0.918067,-5.262605,-654.493697,-210.997899,-806.039916,-128.535714,-1244.287815,-32.649160,-727.642857,-1456.243697,-829.680672,-25.863445,-5.777311,-1.098739,0.493697,943,143.890381,1714,261.535645,1898,289.611816,2169,330.963135,-28567,-4358.978271,168,25.634766,-28391,-4332.122803,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_205826.bin,6,-38.235294,12.069328,7.392857,-3.882353,-4.081933,0.691176,-270.821429,-2069.451681,-985.016807,-226.329832,-658.046218,-0.304622,-1363.748950,-2085.380252,-57.865546,-4.930672,-12.216387,-23.220588,-95.352941,-0.325630,-1.432773,-0.434874,-0.401261,0.581933,-4.762605,-707.993697,-211.497899,-808.039916,-127.035714,-1248.287815,-33.149160,-729.892857,-1460.243697,-832.680672,-25.863445,-6.277311,-0.598739,-0.006303,943,143.890381,1705,260.162354,1894,289.001465,2171,331.268311,-28564,-4358.520508,158,24.108887,-28388,-4331.665039,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_205826.bin,7,-37.735294,11.569328,6.392857,-2.882353,-5.581933,0.191176,-273.821429,-2063.951681,-983.016807,-224.829832,-656.046218,-0.304622,-1359.998950,-2080.380252,-57.365546,-6.430672,-10.716387,-23.220588,-92.852941,0.674370,-0.432773,0.065126,-0.901261,0.081933,-5.262605,-715.993697,-212.997899,-810.039916,-127.535714,-1244.287815,-34.149160,-728.642857,-1458.243697,-836.180672,-26.363445,-5.277311,-1.598739,1.493697,953,145.416260,1708,260.620117,1892,288.696289,2165,330.352783,-28564,-4358.520508,165,25.177002,-28387,-4331.512451,-28482,-4346.008301
100ml,VET6_8chips_raw_stream_20260528_205826.bin,8,-38.235294,11.069328,5.892857,-5.382353,-6.081933,0.191176,-274.321429,-2060.451681,-981.016807,-226.829832,-655.046218,0.695378,-1357.748950,-2077.380252,-58.365546,-5.930672,-11.216387,-23.720588,-94.852941,0.174370,0.067227,0.565126,0.098739,-0.918067,-4.262605,-711.993697,-217.497899,-808.039916,-127.535714,-1250.787815,-31.649160,-734.142857,-1466.743697,-828.180672,-25.863445,-5.277311,-1.098739,1.493697,942,143.737793,1708,260.620117,1904,290.527344,2169,330.963135,-28558,-4357.604980,159,24.261475,-28381,-4330.596924,-28476,-4345.092773
100ml,VET6_8chips_raw_stream_20260528_205826.bin,9,-37.235294,12.569328,7.392857,-4.382353,-5.081933,-1.308824,-270.821429,-2063.951681,-970.016807,-225.329832,-651.546218,0.195378,-1357.748950,-2081.380252,-58.865546,-6.930672,-10.716387,-21.720588,-94.352941,0.674370,-1.432773,0.565126,1.098739,0.581933,-5.762605,-712.993697,-211.497899,-807.539916,-129.035714,-1261.787815,-31.649160,-736.642857,-1474.743697,-830.680672,-25.863445,-4.277311,-0.598739,1.993697,949,144.805908,1698,259.094238,1898,289.611816,2160,329.589844,-28566,-4358.825684,156,23.803711,-28391,-4332.122803,-28486,-4346.618652
100ml,VET6_8chips_raw_stream_20260528_205826.bin,10,-39.235294,12.569328,6.392857,-4.882353,-3.581933,-0.808824,-271.821429,-2062.451681,-972.516807,-223.829832,-658.546218,-0.804622,-1360.498950,-2081.380252,-57.865546,-6.930672,-12.216387,-22.220588,-95.352941,-0.325630,1.067227,0.565126,1.098739,-0.418067,-5.762605,-709.993697,-213.997899,-804.039916,-129.535714,-1272.787815,-31.149160,-743.392857,-1486.243697,-834.180672,-26.863445,-3.277311,-1.098739,0.493697,949,144.805908,1716,261.840820,1899,289.764404,2165,330.352783,-28564,-4358.520508,164,25.024414,-28388,-4331.665039,-28479,-4345.550537
