Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260525_230648.bin,1,7.802083,32.389583,-1.291667,13.181250,20.358333,0.658333,-932.735417,-1011.377083,-731.331250,-140.975000,-649.350000,-0.372917,-830.363542,-220.712500,-39.083333,-0.554167,-1.735417,-0.216667,-51.595833,1.035417,-0.077083,0.481250,0.468750,-1.054167,1.083333,0.860417,-1066.058333,-76.689583,-2613.647917,-139.622917,-2156.610417,-602.840625,-140.247917,-0.950000,-0.931250,-0.277083,1.202083,0.197917,1125,171.661377,1785,272.369385,2057,313.873291,2334,356.140137,-28166,-4297.790527,304,46.386719,-27934,-4262.390137,1177,179.595947
100ml,VET6_8chips_raw_stream_20260525_230648.bin,2,7.302083,31.389583,0.708333,12.681250,20.358333,-0.341667,-930.735417,-1010.877083,-728.831250,-136.475000,-648.350000,-0.872917,-829.613542,-222.212500,-36.583333,0.445833,-1.235417,-0.216667,-53.595833,0.035417,-0.577083,0.481250,-1.031250,-0.554167,-0.416667,1.360417,-1062.058333,-77.689583,-2615.647917,-133.122917,-2157.110417,-597.590625,-133.247917,0.050000,0.068750,-0.277083,0.202083,1.697917,1122,171.203613,1790,273.132324,2062,314.636230,2341,357.208252,-28167,-4297.943115,302,46.081543,-27938,-4263.000488,1182,180.358887
100ml,VET6_8chips_raw_stream_20260525_230648.bin,3,5.802083,32.389583,-0.791667,10.181250,20.858333,0.658333,-923.735417,-1012.877083,-736.331250,-138.475000,-652.350000,-0.872917,-832.613542,-222.712500,-38.583333,-1.054167,-0.235417,-0.716667,-51.595833,0.035417,-1.077083,-0.518750,0.468750,-0.554167,0.083333,-1.139583,-1061.058333,-77.689583,-2609.647917,-130.122917,-2162.110417,-595.590625,-128.747917,0.050000,1.568750,-0.777083,0.202083,0.197917,1123,171.356201,1787,272.674561,2070,315.856934,2336,356.445312,-28165,-4297.637939,295,45.013428,-27932,-4262.084961,1171,178.680420
100ml,VET6_8chips_raw_stream_20260525_230648.bin,4,4.802083,31.389583,0.708333,15.681250,22.358333,-0.841667,-927.235417,-1013.377083,-729.331250,-138.975000,-657.850000,-0.372917,-835.613542,-225.212500,-39.583333,-0.054167,-1.235417,-1.216667,-51.595833,1.035417,-1.077083,-2.018750,-0.531250,-0.554167,-0.916667,0.360417,-1061.558333,-85.189583,-2605.147917,-132.622917,-2155.110417,-597.090625,-133.247917,1.550000,1.068750,0.222917,-0.797917,-0.302083,1133,172.882080,1785,272.369385,2072,316.162109,2345,357.818604,-28162,-4297.180176,297,45.318604,-27932,-4262.084961,1191,181.732178
100ml,VET6_8chips_raw_stream_20260525_230648.bin,5,6.302083,31.389583,0.208333,10.181250,23.358333,-0.841667,-927.735417,-1013.377083,-726.331250,-138.975000,-654.850000,1.127083,-834.113542,-225.712500,-39.083333,-1.554167,-1.235417,-0.716667,-52.595833,0.535417,-0.577083,-0.018750,0.468750,-1.054167,-0.416667,-0.139583,-1060.058333,-81.189583,-2606.147917,-133.122917,-2162.110417,-596.590625,-131.747917,2.050000,-1.931250,-1.277083,0.702083,0.197917,1123,171.356201,1788,272.827148,2065,315.093994,2337,356.597900,-28158,-4296.569824,291,44.403076,-27926,-4261.169434,1182,180.358887
100ml,VET6_8chips_raw_stream_20260525_230648.bin,6,4.802083,31.889583,-0.291667,8.681250,23.358333,0.158333,-927.735417,-1015.877083,-725.331250,-136.975000,-650.350000,0.127083,-833.113542,-225.712500,-39.083333,-2.554167,-3.235417,1.283333,-55.095833,1.035417,0.422917,-0.518750,-0.031250,-0.054167,-0.416667,-0.139583,-1067.058333,-75.689583,-2594.647917,-131.122917,-2164.110417,-599.090625,-132.247917,0.550000,0.068750,-0.777083,1.202083,0.197917,1114,169.982910,1789,272.979736,2067,315.399170,2339,356.903076,-28158,-4296.569824,296,45.166016,-27927,-4261.322021,1179,179.901123
100ml,VET6_8chips_raw_stream_20260525_230648.bin,7,6.802083,32.389583,0.208333,9.681250,23.858333,-0.841667,-925.235417,-1011.877083,-723.831250,-140.475000,-646.850000,-1.372917,-829.363542,-219.212500,-38.083333,-1.054167,-1.735417,-0.716667,-53.595833,0.535417,-0.577083,-0.518750,-0.031250,-0.554167,-0.416667,0.360417,-1057.558333,-77.189583,-2584.147917,-135.122917,-2167.110417,-596.340625,-134.747917,-0.950000,-0.931250,-1.277083,0.202083,-0.802083,1121,171.051025,1785,272.369385,2068,315.551758,2334,356.140137,-28158,-4296.569824,286,43.640137,-27928,-4261.474609,1179,179.901123
100ml,VET6_8chips_raw_stream_20260525_230648.bin,8,6.302083,32.389583,-1.291667,10.181250,22.858333,-0.341667,-929.735417,-1017.377083,-725.331250,-138.975000,-647.850000,-0.372917,-832.613542,-221.712500,-37.083333,0.445833,-1.735417,-0.216667,-54.095833,0.535417,-0.577083,-0.018750,-0.531250,-1.054167,0.083333,-0.139583,-1058.558333,-76.689583,-2606.647917,-132.122917,-2167.610417,-595.340625,-132.247917,-0.450000,0.568750,-1.277083,0.702083,1.197917,1135,173.187256,1800,274.658203,2074,316.467285,2344,357.666016,-28168,-4298.095703,308,46.997070,-27935,-4262.542725,1187,181.121826
100ml,VET6_8chips_raw_stream_20260525_230648.bin,9,5.802083,31.389583,-1.291667,11.681250,24.358333,-0.841667,-919.735417,-1011.377083,-721.331250,-139.475000,-650.350000,1.627083,-830.863542,-222.712500,-40.083333,0.945833,-2.735417,-0.216667,-53.595833,0.035417,-0.577083,0.481250,0.468750,-1.054167,-0.416667,0.360417,-1059.058333,-72.189583,-2596.647917,-140.122917,-2170.610417,-599.590625,-139.747917,-1.450000,0.068750,0.222917,0.202083,-0.302083,1129,172.271729,1779,271.453857,2062,314.636230,2340,357.055664,-28161,-4297.027588,297,45.318604,-27929,-4261.627197,1178,179.748535
100ml,VET6_8chips_raw_stream_20260525_230648.bin,10,5.802083,30.889583,-1.791667,10.681250,25.858333,0.158333,-926.235417,-1014.377083,-721.331250,-139.475000,-652.850000,-0.872917,-833.613542,-227.212500,-38.083333,-0.554167,-1.735417,-0.716667,-53.595833,-0.464583,0.422917,-0.518750,0.968750,-0.554167,1.083333,-0.139583,-1057.058333,-74.689583,-2601.147917,-164.122917,-2168.110417,-610.590625,-164.747917,0.050000,-1.431250,0.222917,2.702083,0.697917,1128,172.119141,1790,273.132324,2074,316.467285,2340,357.055664,-28163,-4297.332764,300,45.776367,-27930,-4261.779785,1186,180.969238
