Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_205526.bin,1,-26.735294,14.069328,7.392857,-5.882353,-5.581933,-0.808824,-48.321429,-1364.451681,-261.016807,-136.329832,-293.546218,-156.804622,-828.998950,-754.880252,-72.865546,-4.930672,-5.216387,-5.720588,-63.852941,1.174370,0.067227,0.065126,0.098739,-1.418067,-5.262605,-219.493697,-493.497899,-270.539916,-949.535714,-223.787815,-905.149160,-358.642857,-716.743697,-1.180672,-5.363445,-4.277311,-0.598739,0.493697,952,145.263672,1752,267.333984,1888,288.085938,2187,333.709717,-28577,-4360.504150,179,27.313232,-28379,-4330.291748,-28495,-4347.991943
100ml,VET6_8chips_raw_stream_20260528_205526.bin,2,-28.235294,14.069328,7.392857,-5.382353,-6.581933,-1.308824,-46.321429,-1368.451681,-262.016807,-135.329832,-298.546218,-139.804622,-833.498950,-754.880252,-72.365546,-5.430672,-5.216387,-6.720588,-65.352941,-0.325630,-0.932773,0.065126,0.098739,-1.418067,-4.262605,-218.993697,-490.497899,-272.539916,-944.035714,-221.787815,-907.649160,-356.142857,-712.243697,-0.680672,-6.863445,-4.777311,0.901261,0.493697,955,145.721436,1738,265.197754,1889,288.238525,2186,333.557129,-28582,-4361.267090,164,25.024414,-28385,-4331.207275,-28497,-4348.297119
100ml,VET6_8chips_raw_stream_20260528_205526.bin,3,-27.235294,14.069328,7.892857,-6.382353,-5.581933,0.691176,-48.821429,-1366.951681,-263.016807,-137.329832,-297.546218,-135.304622,-832.248950,-753.880252,-73.865546,-5.930672,-5.716387,-5.220588,-63.852941,1.674370,-0.432773,0.565126,1.598739,0.081933,-5.262605,-220.493697,-492.997899,-274.539916,-941.535714,-221.787815,-898.149160,-357.392857,-715.243697,-0.180672,-5.363445,-5.277311,-2.098739,0.493697,946,144.348145,1735,264.739990,1889,288.238525,2189,334.014893,-28577,-4360.504150,176,26.855469,-28379,-4330.291748,-28494,-4347.839355
100ml,VET6_8chips_raw_stream_20260528_205526.bin,4,-28.235294,15.069328,9.892857,-4.382353,-7.081933,-0.808824,-48.321429,-1373.951681,-262.016807,-139.329832,-298.046218,-140.804622,-835.998950,-755.380252,-72.865546,-5.930672,-6.216387,-6.220588,-66.352941,0.674370,0.567227,-0.934874,-1.401261,0.081933,-4.762605,-218.993697,-492.997899,-272.039916,-942.035714,-219.787815,-911.149160,-356.392857,-712.743697,-0.180672,-6.363445,-3.777311,-0.598739,-1.006303,949,144.805908,1753,267.486572,1898,289.611816,2188,333.862305,-28587,-4362.030029,184,28.076172,-28388,-4331.665039,-28503,-4349.212646
100ml,VET6_8chips_raw_stream_20260528_205526.bin,5,-30.235294,14.569328,6.392857,-7.382353,-6.581933,1.191176,-48.321429,-1385.451681,-260.516807,-140.329832,-299.046218,-108.804622,-842.248950,-756.380252,-73.365546,-6.430672,-5.716387,-6.220588,-66.852941,-0.325630,-0.932773,0.065126,-0.401261,0.081933,-5.262605,-221.993697,-493.497899,-274.039916,-945.035714,-220.287815,-898.149160,-356.892857,-712.743697,-0.680672,-6.363445,-3.777311,-0.598739,0.993697,948,144.653320,1750,267.028809,1893,288.848877,2186,333.557129,-28588,-4362.182617,168,25.634766,-28392,-4332.275391,-28504,-4349.365234
100ml,VET6_8chips_raw_stream_20260528_205526.bin,6,-27.735294,15.569328,7.392857,-6.382353,-7.581933,-0.808824,-46.821429,-1386.951681,-260.516807,-136.329832,-295.046218,-108.804622,-840.998950,-762.380252,-74.365546,-4.430672,-4.216387,-6.220588,-65.352941,0.674370,-0.432773,0.065126,0.098739,-0.918067,-4.262605,-217.993697,-488.497899,-275.539916,-945.535714,-223.787815,-900.149160,-356.142857,-713.243697,-1.680672,-5.863445,-6.277311,0.401261,0.493697,949,144.805908,1755,267.791748,1892,288.696289,2192,334.472656,-28580,-4360.961914,170,25.939941,-28382,-4330.749512,-28500,-4348.754883
100ml,VET6_8chips_raw_stream_20260528_205526.bin,7,-29.735294,13.569328,8.892857,-5.382353,-5.581933,-0.808824,-46.821429,-1385.451681,-263.016807,-135.329832,-294.546218,-108.304622,-839.998950,-757.880252,-72.865546,-4.430672,-5.216387,-6.720588,-65.852941,0.674370,0.067227,-0.434874,0.598739,-0.918067,-4.262605,-215.993697,-494.497899,-272.039916,-946.035714,-219.787815,-913.149160,-357.142857,-714.743697,-1.180672,-5.863445,-4.777311,-1.598739,1.993697,952,145.263672,1741,265.655518,1885,287.628174,2187,333.709717,-28575,-4360.198975,174,26.550293,-28377,-4329.986572,-28492,-4347.534180
100ml,VET6_8chips_raw_stream_20260528_205526.bin,8,-28.735294,14.069328,8.892857,-4.882353,-7.081933,-1.308824,-44.821429,-1374.951681,-259.016807,-137.829832,-296.046218,-109.304622,-835.498950,-754.880252,-71.865546,-5.930672,-6.216387,-6.220588,-65.852941,-0.325630,-0.932773,0.565126,-0.901261,0.081933,-4.762605,-222.493697,-491.997899,-275.539916,-944.035714,-221.287815,-903.149160,-356.642857,-713.243697,-0.680672,-6.863445,-4.777311,-2.098739,0.493697,946,144.348145,1740,265.502930,1891,288.543701,2193,334.625244,-28586,-4361.877441,168,25.634766,-28387,-4331.512451,-28502,-4349.060059
100ml,VET6_8chips_raw_stream_20260528_205526.bin,9,-30.235294,15.069328,8.392857,-4.382353,-6.081933,0.191176,-44.321429,-1380.451681,-260.016807,-136.329832,-297.046218,-110.304622,-838.748950,-754.380252,-73.365546,-6.430672,-5.716387,-6.220588,-66.852941,-0.825630,1.067227,1.065126,0.598739,-0.418067,-5.762605,-218.493697,-490.997899,-270.539916,-938.535714,-223.287815,-904.149160,-357.142857,-715.243697,-1.180672,-3.363445,-6.777311,0.901261,0.993697,958,146.179199,1740,265.502930,1888,288.085938,2192,334.472656,-28574,-4360.046387,170,25.939941,-28377,-4329.986572,-28493,-4347.686768
100ml,VET6_8chips_raw_stream_20260528_205526.bin,10,-29.735294,13.069328,7.892857,-3.882353,-7.081933,-0.308824,-46.821429,-1374.451681,-258.016807,-140.329832,-291.046218,-129.804622,-832.748950,-759.380252,-74.365546,-6.430672,-4.716387,-5.720588,-66.852941,0.174370,0.067227,-0.934874,1.098739,1.581933,-5.262605,-219.993697,-490.997899,-270.539916,-939.035714,-224.787815,-901.649160,-357.892857,-716.743697,-0.180672,-5.863445,-6.277311,-1.098739,1.493697,949,144.805908,1747,266.571045,1886,287.780762,2187,333.709717,-28579,-4360.809326,173,26.397705,-28383,-4330.902100,-28495,-4347.991943
100ml,VET6_8chips_raw_stream_20260528_205526.bin,11,-31.735294,12.569328,7.892857,-2.382353,-5.081933,0.691176,-46.821429,-1367.451681,-258.016807,-140.829832,-296.546218,-129.304622,-831.998950,-756.380252,-72.865546,-6.430672,-4.216387,-7.720588,-65.852941,-1.325630,-1.432773,0.065126,0.098739,-1.418067,-5.262605,-217.993697,-492.997899,-273.539916,-938.035714,-221.287815,-910.149160,-357.142857,-714.743697,-0.680672,-6.863445,-5.277311,-1.598739,0.993697,951,145.111084,1738,265.197754,1889,288.238525,2180,332.641602,-28588,-4362.182617,167,25.482178,-28391,-4332.122803,-28505,-4349.517822
100ml,VET6_8chips_raw_stream_20260528_205526.bin,12,-30.235294,13.069328,4.892857,-2.382353,-6.081933,0.191176,-46.321429,-1376.451681,-258.516807,-143.329832,-295.046218,-112.304622,-835.748950,-758.880252,-74.365546,-5.930672,-5.216387,-6.720588,-66.352941,0.174370,0.067227,1.565126,0.098739,0.081933,-5.762605,-217.993697,-494.997899,-270.039916,-937.535714,-220.287815,-909.649160,-357.642857,-715.743697,-0.680672,-7.363445,-4.277311,0.401261,-0.006303,953,145.416260,1751,267.181396,1894,289.001465,2198,335.388184,-28576,-4360.351562,184,28.076172,-28381,-4330.596924,-28497,-4348.297119
100ml,VET6_8chips_raw_stream_20260528_205526.bin,13,-33.235294,15.069328,8.892857,-1.882353,-6.081933,0.191176,-49.821429,-1381.951681,-256.516807,-140.329832,-292.046218,-108.304622,-836.998950,-756.880252,-73.365546,-7.430672,-6.216387,-5.720588,-65.852941,-0.325630,2.067227,0.565126,0.098739,1.081933,-4.262605,-217.993697,-498.497899,-271.539916,-942.535714,-223.287815,-910.149160,-360.892857,-722.243697,-1.180672,-7.363445,-3.277311,-1.598739,-0.006303,951,145.111084,1744,266.113281,1897,289.459229,2187,333.709717,-28576,-4360.351562,165,25.177002,-28381,-4330.596924,-28494,-4347.839355
100ml,VET6_8chips_raw_stream_20260528_205526.bin,14,-32.735294,14.069328,8.392857,-0.882353,-5.581933,1.191176,-49.821429,-1379.951681,-260.516807,-140.329832,-294.546218,-107.804622,-837.248950,-753.380252,-74.365546,-6.930672,-4.716387,-5.720588,-64.852941,-1.825630,-0.432773,2.065126,-0.901261,0.081933,-3.762605,-218.993697,-494.497899,-271.039916,-942.535714,-221.787815,-908.649160,-358.142857,-716.243697,-2.180672,-7.363445,-4.277311,-2.598739,0.993697,953,145.416260,1748,266.723633,1892,288.696289,2202,335.998535,-28579,-4360.809326,180,27.465820,-28381,-4330.596924,-28495,-4347.991943
100ml,VET6_8chips_raw_stream_20260528_205526.bin,15,-31.235294,13.569328,6.892857,-3.382353,-7.081933,-0.308824,-45.821429,-1379.451681,-260.516807,-141.329832,-296.546218,-107.304622,-837.998950,-759.880252,-73.865546,-5.930672,-4.716387,-8.220588,-65.352941,0.674370,1.067227,0.065126,1.098739,-0.418067,-6.262605,-216.493697,-493.497899,-265.539916,-939.035714,-248.287815,-908.149160,-370.892857,-742.743697,-1.680672,-5.863445,-4.277311,-2.598739,0.993697,955,145.721436,1750,267.028809,1893,288.848877,2186,333.557129,-28576,-4360.351562,173,26.397705,-28382,-4330.749512,-28495,-4347.991943
100ml,VET6_8chips_raw_stream_20260528_205526.bin,16,-32.735294,11.569328,7.392857,-3.382353,-5.581933,-1.808824,-49.321429,-1377.951681,-255.016807,-138.829832,-297.546218,-111.304622,-837.748950,-756.380252,-73.365546,-4.930672,-4.716387,-7.220588,-66.852941,0.674370,-0.932773,-1.434874,0.098739,0.581933,-5.762605,-212.493697,-497.497899,-261.039916,-946.035714,-258.287815,-910.149160,-377.892857,-754.743697,-0.680672,-5.863445,-4.777311,-1.598739,-0.006303,949,144.805908,1742,265.808105,1901,290.069580,2188,333.862305,-28572,-4359.741211,166,25.329590,-28376,-4329.833984,-28491,-4347.381592
100ml,VET6_8chips_raw_stream_20260528_205526.bin,17,-33.235294,14.069328,8.892857,-4.382353,-6.581933,1.191176,-48.321429,-1375.951681,-257.516807,-137.829832,-296.546218,-142.304622,-836.248950,-751.880252,-71.865546,-5.930672,-6.216387,-4.720588,-65.852941,0.174370,0.067227,0.065126,0.098739,0.581933,-6.762605,-207.993697,-495.997899,-256.039916,-943.035714,-262.287815,-909.649160,-379.142857,-758.243697,-1.180672,-6.863445,-3.777311,-1.098739,0.993697,949,144.805908,1744,266.113281,1895,289.154053,2193,334.625244,-28573,-4359.893799,173,26.397705,-28376,-4329.833984,-28490,-4347.229004
100ml,VET6_8chips_raw_stream_20260528_205526.bin,18,-33.735294,13.569328,7.392857,-3.382353,-7.581933,0.691176,-49.321429,-1376.451681,-256.016807,-141.329832,-292.546218,-144.804622,-834.498950,-760.380252,-72.865546,-5.930672,-4.716387,-5.720588,-66.852941,-0.325630,0.567227,1.065126,-1.901261,0.581933,-5.762605,-206.493697,-500.497899,-262.039916,-947.535714,-261.287815,-903.149160,-380.892857,-759.743697,-0.680672,-5.863445,-6.277311,-1.098739,0.493697,943,143.890381,1738,265.197754,1892,288.696289,2184,333.251953,-28578,-4360.656738,161,24.566650,-28379,-4330.291748,-28494,-4347.839355
100ml,VET6_8chips_raw_stream_20260528_205526.bin,19,-33.735294,12.069328,7.892857,-3.382353,-8.081933,0.691176,-47.821429,-1376.451681,-259.016807,-140.329832,-295.546218,-146.304622,-835.998950,-758.880252,-73.865546,-5.930672,-5.716387,-6.220588,-65.352941,-1.325630,1.567227,1.565126,0.598739,1.581933,-4.762605,-208.493697,-491.997899,-261.539916,-940.535714,-264.787815,-899.649160,-378.392857,-757.243697,-0.680672,-6.863445,-4.777311,-0.598739,1.493697,957,146.026611,1736,264.892578,1880,286.865234,2199,335.540771,-28577,-4360.504150,176,26.855469,-28382,-4330.749512,-28494,-4347.839355
100ml,VET6_8chips_raw_stream_20260528_205526.bin,20,-35.235294,14.069328,6.392857,-2.882353,-7.581933,0.191176,-50.821429,-1384.451681,-256.016807,-140.329832,-296.046218,-142.304622,-840.248950,-761.880252,-73.365546,-6.930672,-5.216387,-7.220588,-66.852941,0.174370,-0.932773,0.065126,-0.401261,0.081933,-4.762605,-207.993697,-490.997899,-263.039916,-937.035714,-266.287815,-907.649160,-378.642857,-757.743697,-2.180672,-6.363445,-4.777311,-2.098739,-2.006303,954,145.568848,1736,264.892578,1889,288.238525,2184,333.251953,-28573,-4359.893799,171,26.092529,-28376,-4329.833984,-28492,-4347.534180
100ml,VET6_8chips_raw_stream_20260528_205526.bin,21,-33.235294,13.069328,7.392857,0.117647,-7.081933,-0.808824,-49.321429,-1378.951681,-257.516807,-140.329832,-297.046218,-141.804622,-837.998950,-761.380252,-74.865546,-4.930672,-4.216387,-6.720588,-65.352941,1.174370,0.567227,-0.934874,0.598739,-0.418067,-5.262605,-210.493697,-494.997899,-263.539916,-937.035714,-263.787815,-899.649160,-379.392857,-760.243697,-1.680672,-5.863445,-4.777311,-0.598739,2.993697,947,144.500732,1738,265.197754,1886,287.780762,2189,334.014893,-28578,-4360.656738,182,27.770996,-28382,-4330.749512,-28498,-4348.449707
100ml,VET6_8chips_raw_stream_20260528_205526.bin,22,-34.735294,13.069328,5.392857,-1.882353,-6.081933,0.691176,-52.321429,-1392.451681,-259.016807,-138.329832,-296.546218,-146.304622,-844.498950,-770.380252,-74.865546,-7.430672,-5.716387,-8.220588,-67.352941,-1.825630,2.067227,0.565126,0.098739,0.581933,-5.262605,-213.993697,-493.497899,-262.039916,-936.035714,-259.287815,-905.149160,-376.392857,-752.743697,-2.180672,-6.363445,-4.277311,-2.098739,-0.006303,950,144.958496,1750,267.028809,1891,288.543701,2195,334.930420,-28575,-4360.198975,169,25.787354,-28377,-4329.986572,-28494,-4347.839355
100ml,VET6_8chips_raw_stream_20260528_205526.bin,23,-33.735294,14.069328,8.392857,-0.882353,-5.581933,-0.808824,-51.321429,-1392.451681,-255.016807,-139.329832,-298.546218,-144.804622,-845.498950,-766.380252,-73.865546,-5.930672,-4.716387,-7.720588,-67.352941,-1.325630,-0.432773,-0.434874,1.098739,-0.418067,-3.762605,-213.993697,-490.497899,-263.039916,-942.535714,-265.787815,-902.149160,-378.142857,-756.743697,-0.180672,-6.863445,-5.277311,-0.098739,0.493697,949,144.805908,1743,265.960693,1898,289.611816,2176,332.031250,-28582,-4361.267090,174,26.550293,-28385,-4331.207275,-28499,-4348.602295
100ml,VET6_8chips_raw_stream_20260528_205526.bin,24,-34.235294,12.569328,6.892857,-0.382353,-6.081933,0.691176,-50.821429,-1401.451681,-255.016807,-137.329832,-299.046218,-146.804622,-850.248950,-773.880252,-74.865546,-6.930672,-3.716387,-8.220588,-66.852941,-0.325630,-0.932773,-0.434874,-0.401261,1.081933,-4.762605,-207.993697,-494.497899,-261.539916,-943.535714,-275.287815,-901.649160,-384.892857,-770.243697,-1.180672,-5.363445,-5.777311,-1.098739,-0.506303,954,145.568848,1736,264.892578,1892,288.696289,2190,334.167480,-28583,-4361.419678,175,26.702881,-28386,-4331.359863,-28502,-4349.060059
