Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260525_230822.bin,1,34.802083,11.889583,-33.291667,-8.818750,24.358333,-8.841667,-1.235417,-1.377083,0.168750,0.025000,-0.850000,0.627083,-1.113542,-1.212500,-32.583333,-1.554167,-1.735417,0.783333,-110.095833,-0.464583,0.422917,-0.518750,-0.531250,-0.554167,-0.416667,-0.639583,0.941667,-1.189583,0.852083,0.377083,0.389583,0.659375,0.252083,-0.950000,1.568750,0.222917,0.702083,1.197917,1129,172.271729,1784,272.216797,2054,313.415527,2343,357.513428,-28166,-4297.790527,280,42.724609,-27933,-4262.237549,-514,-78.430176
100ml,VET6_8chips_raw_stream_20260525_230822.bin,2,34.302083,12.889583,-34.291667,-9.318750,25.358333,-8.341667,0.264583,0.122917,0.668750,0.025000,0.150000,0.127083,0.136458,0.287500,-35.583333,-2.054167,0.264583,0.283333,-116.595833,-0.964583,-1.077083,-0.518750,-1.031250,-1.554167,-0.916667,0.360417,0.941667,0.810417,0.352083,0.377083,-0.610417,0.659375,0.752083,-0.450000,-0.431250,-0.777083,-1.297917,-0.302083,1121,171.051025,1775,270.843506,2056,313.720703,2340,357.055664,-28168,-4298.095703,271,41.351318,-27935,-4262.542725,-258,-39.367676
100ml,VET6_8chips_raw_stream_20260525_230822.bin,3,33.302083,12.889583,-32.291667,-8.818750,24.358333,-7.841667,1.764583,-2.377083,-0.331250,-0.475000,1.150000,0.127083,-0.613542,-1.212500,-30.583333,-1.054167,0.264583,-0.716667,-106.595833,-0.464583,-0.077083,-0.018750,-0.031250,-0.554167,0.083333,-1.139583,-0.058333,0.310417,0.852083,-1.122917,0.389583,-0.590625,-0.747917,0.550000,-0.431250,1.722917,-1.297917,0.197917,1129,172.271729,1779,271.453857,2059,314.178467,2343,357.513428,-28167,-4297.943115,287,43.792725,-27932,-4262.084961,-253,-38.604736
100ml,VET6_8chips_raw_stream_20260525_230822.bin,4,33.802083,12.889583,-34.291667,-9.318750,25.358333,-9.841667,-0.235417,-0.377083,0.168750,-0.975000,2.150000,-0.372917,0.886458,0.787500,-32.083333,0.445833,0.764583,0.783333,-108.095833,0.035417,-0.077083,-0.518750,-0.531250,-0.054167,0.083333,0.360417,0.441667,-0.689583,1.352083,-0.122917,0.889583,0.159375,0.252083,-0.950000,0.068750,0.222917,0.702083,1.197917,1120,170.898438,1783,272.064209,2055,313.568115,2338,356.750488,-28168,-4298.095703,285,43.487549,-27937,-4262.847900,-560,-85.449219
100ml,VET6_8chips_raw_stream_20260525_230822.bin,5,35.302083,12.889583,-33.291667,-9.318750,24.358333,-8.841667,0.264583,-1.877083,-0.331250,0.025000,0.650000,0.127083,-0.613542,-1.212500,-31.583333,-1.554167,0.764583,-1.216667,-109.595833,0.035417,-1.077083,-0.518750,-0.031250,0.445833,-1.916667,0.860417,0.941667,1.310417,-0.147917,-0.622917,1.389583,0.159375,-0.247917,1.050000,0.568750,-1.277083,1.202083,0.197917,1122,171.203613,1774,270.690918,2054,313.415527,2338,356.750488,-28169,-4298.248291,268,40.893555,-27939,-4263.153076,-304,-46.386719
100ml,VET6_8chips_raw_stream_20260525_230822.bin,6,33.302083,13.389583,-31.791667,-6.818750,25.858333,-8.841667,0.764583,0.122917,1.168750,-0.475000,0.650000,0.127083,0.386458,-0.712500,-31.083333,-1.054167,-0.735417,-0.216667,-105.595833,0.035417,0.922917,-0.518750,-1.031250,-0.554167,0.583333,-0.139583,-0.558333,-1.689583,1.352083,0.377083,-0.110417,-0.090625,-0.747917,0.550000,1.568750,0.222917,0.202083,0.197917,1129,172.271729,1789,272.979736,2051,312.957764,2335,356.292725,-28167,-4297.943115,283,43.182373,-27932,-4262.084961,-303,-46.234131
100ml,VET6_8chips_raw_stream_20260525_230822.bin,7,35.302083,12.389583,-34.791667,-7.818750,25.858333,-6.341667,1.264583,-0.877083,0.168750,-1.475000,0.650000,0.127083,-0.113542,-1.212500,-31.583333,-1.054167,-0.235417,1.283333,-106.095833,0.035417,-1.577083,-2.018750,-0.031250,0.445833,-0.416667,-1.139583,0.441667,0.810417,-0.147917,0.877083,0.889583,0.659375,0.252083,-0.450000,0.568750,-0.277083,0.202083,-0.302083,1110,169.372559,1773,270.538330,2056,313.720703,2335,356.292725,-28168,-4298.095703,273,41.656494,-27935,-4262.542725,-610,-93.078613
100ml,VET6_8chips_raw_stream_20260525_230822.bin,8,31.802083,10.389583,-34.291667,-8.318750,25.358333,-8.341667,-0.235417,0.622917,0.168750,0.025000,0.650000,-0.372917,0.636458,0.287500,-32.083333,-0.554167,-0.235417,0.283333,-107.095833,-0.464583,1.422917,-1.018750,-1.531250,0.945833,1.083333,0.360417,-0.058333,1.810417,0.352083,0.377083,-0.610417,0.159375,-0.747917,0.550000,0.068750,-0.277083,0.202083,0.197917,1126,171.813965,1788,272.827148,2056,313.720703,2343,357.513428,-28170,-4298.400879,286,43.640137,-27938,-4263.000488,-337,-51.422119
100ml,VET6_8chips_raw_stream_20260525_230822.bin,9,33.802083,12.889583,-32.291667,-8.318750,24.358333,-7.841667,-0.735417,-1.377083,1.168750,-0.475000,0.650000,1.127083,-0.363542,-0.712500,-32.583333,-3.054167,-0.235417,-0.216667,-110.595833,-0.464583,0.422917,-1.018750,-1.031250,-0.554167,-0.416667,-0.139583,0.941667,0.810417,0.852083,0.377083,-0.110417,0.659375,-0.747917,-0.450000,0.068750,1.722917,0.702083,-0.802083,1126,171.813965,1770,270.080566,2057,313.873291,2326,354.919434,-28166,-4297.790527,267,40.740967,-27933,-4262.237549,-346,-52.795410
100ml,VET6_8chips_raw_stream_20260525_230822.bin,10,33.302083,12.889583,-31.291667,-9.818750,23.858333,-9.341667,0.764583,0.122917,0.168750,-0.975000,0.650000,-1.372917,0.386458,-0.212500,-34.583333,-2.054167,-0.735417,-1.716667,-116.095833,1.035417,-0.077083,-0.018750,-1.031250,0.445833,-1.416667,-0.639583,0.941667,-0.189583,0.852083,-0.622917,-0.610417,0.159375,-0.247917,-0.450000,-0.431250,-0.277083,-0.297917,-0.802083,1130,172.424316,1783,272.064209,2056,313.720703,2335,356.292725,-28164,-4297.485352,272,41.503906,-27932,-4262.084961,-390,-59.509277
