Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260527_220035.bin,1,-116.322785,-691.666667,-1418.774262,-1628.116034,-1048.329114,-1086.360759,-0.561181,0.550633,-0.949367,0.018987,0.434599,0.040084,0.492616,0.725738,0.518987,-0.782700,-1.668776,-1.624473,1.033755,-286.014768,-290.189873,-570.510549,-356.603376,-445.040084,-1900.586498,-0.086498,1.900844,0.046414,-1.639241,0.451477,-1.101266,1.176160,1.514768,-1.611814,0.879747,1.090717,-0.704641,0.419831,932,142.211914,1680,256.347656,1910,291.442871,2167,330.657959,-28485,-4346.466064,144,21.972656,-28200,-4302.978516,-28397,-4333.038330
100ml,VET6_8chips_raw_stream_20260527_220035.bin,2,-115.822785,-694.666667,-1413.774262,-1632.116034,-1050.829114,-1086.360759,0.438819,0.550633,0.550633,-0.981013,-0.565401,-0.459916,-0.007384,-0.274262,1.018987,-0.282700,0.331224,1.375527,0.033755,-285.014768,-293.689873,-574.010549,-356.603376,-448.040084,-1905.086498,0.413502,1.400844,-0.453586,-0.139241,0.951477,-0.101266,1.176160,2.014768,0.388186,-2.120253,-0.909283,1.295359,0.919831,938,143.127441,1689,257.720947,1905,290.679932,2175,331.878662,-28490,-4347.229004,161,24.566650,-28205,-4303.741455,-28403,-4333.953857
100ml,VET6_8chips_raw_stream_20260527_220035.bin,3,-116.822785,-697.666667,-1417.774262,-1626.616034,-1047.829114,-1085.360759,-0.061181,-1.449367,0.550633,1.018987,-0.565401,-0.959916,-1.007384,-1.774262,-0.481013,-1.782700,-1.668776,-1.124473,-0.966245,-285.014768,-293.189873,-573.510549,-354.603376,-444.540084,-1906.086498,-0.586498,0.400844,-0.453586,-0.139241,-0.048523,-0.601266,0.176160,0.014768,0.388186,0.879747,-1.909283,-1.704641,-0.080169,934,142.517090,1682,256.652832,1898,289.611816,2166,330.505371,-28482,-4346.008301,153,23.345947,-28194,-4302.062988,-28391,-4332.122803
100ml,VET6_8chips_raw_stream_20260527_220035.bin,4,-115.822785,-700.666667,-1419.274262,-1632.116034,-1048.329114,-1086.860759,-1.561181,0.550633,-0.949367,-0.481013,-0.565401,0.040084,-0.007384,0.225738,-0.481013,-0.282700,-0.168776,-0.624473,-0.466245,-286.014768,-293.189873,-573.010549,-357.603376,-445.540084,-1907.586498,-0.586498,-1.099156,1.546414,0.360759,1.451477,0.398734,0.176160,-0.485232,0.388186,-0.620253,0.090717,0.295359,0.919831,936,142.822266,1682,256.652832,1908,291.137695,2162,329.895020,-28480,-4345.703125,148,22.583008,-28197,-4302.520752,-28394,-4332.580566
100ml,VET6_8chips_raw_stream_20260527_220035.bin,5,-116.322785,-697.666667,-1418.274262,-1630.116034,-1054.829114,-1083.860759,0.438819,0.050633,0.550633,-0.481013,0.434599,0.540084,0.242616,-0.774262,0.518987,-0.282700,0.331224,-0.124473,1.033755,-282.514768,-289.689873,-575.010549,-355.103376,-447.540084,-1901.086498,0.413502,0.400844,-1.453586,0.360759,-0.048523,0.398734,0.176160,0.014768,-1.111814,0.379747,0.090717,-0.204641,-0.080169,939,143.280029,1687,257.415771,1913,291.900635,2177,332.183838,-28486,-4346.618652,161,24.566650,-28203,-4303.436279,-28400,-4333.496094
100ml,VET6_8chips_raw_stream_20260527_220035.bin,6,-118.322785,-699.666667,-1420.774262,-1630.616034,-1054.829114,-1080.860759,-0.061181,-0.449367,0.550633,-0.481013,0.434599,1.040084,-0.007384,-0.274262,-1.481013,0.217300,-0.168776,-2.124473,0.033755,-285.014768,-292.189873,-573.010549,-356.603376,-448.040084,-1904.586498,0.413502,-0.099156,0.046414,0.860759,-1.048523,-0.101266,-0.573840,-0.985232,-0.611814,-0.120253,-1.409283,-1.704641,-0.580169,944,144.042969,1683,256.805420,1904,290.527344,2166,330.505371,-28483,-4346.160889,142,21.667480,-28200,-4302.978516,-28395,-4332.733154
100ml,VET6_8chips_raw_stream_20260527_220035.bin,7,-113.822785,-697.666667,-1416.274262,-1625.616034,-1059.329114,-1082.860759,-0.061181,-0.449367,-0.949367,-0.481013,-0.065401,0.040084,-0.257384,-0.774262,-0.481013,-0.782700,-0.168776,-0.124473,0.533755,-286.514768,-292.689873,-577.510549,-354.103376,-447.040084,-1901.086498,0.413502,-0.099156,0.046414,-0.139241,0.451477,-0.101266,0.176160,0.014768,-0.111814,0.379747,-1.909283,-0.204641,-0.580169,946,144.348145,1690,257.873535,1907,290.985107,2174,331.726074,-28489,-4347.076416,161,24.566650,-28205,-4303.741455,-28401,-4333.648682
100ml,VET6_8chips_raw_stream_20260527_220035.bin,8,-113.822785,-693.666667,-1416.274262,-1624.116034,-1051.329114,-1082.360759,-0.061181,1.550633,0.050633,-1.481013,0.934599,0.040084,1.242616,1.725738,0.018987,0.217300,-0.168776,-1.124473,-0.466245,-284.514768,-293.689873,-576.510549,-355.603376,-448.040084,-1909.086498,-0.086498,0.400844,1.046414,-1.139241,-1.048523,0.398734,-0.323840,-0.485232,-1.111814,-0.120253,-0.409283,-0.704641,-0.580169,936,142.822266,1685,257.110596,1900,289.916992,2171,331.268311,-28485,-4346.466064,152,23.193359,-28198,-4302.673340,-28398,-4333.190918
100ml,VET6_8chips_raw_stream_20260527_220035.bin,9,-116.322785,-694.666667,-1416.274262,-1628.616034,-1051.829114,-1082.860759,-0.061181,-1.949367,1.050633,0.518987,-1.065401,-0.459916,-1.507384,-2.274262,0.018987,-0.782700,-1.168776,-0.624473,0.533755,-285.514768,-293.189873,-573.510549,-354.603376,-448.040084,-1904.086498,-0.086498,1.400844,1.546414,-0.139241,0.451477,-0.101266,0.926160,1.014768,0.388186,0.379747,-0.409283,-0.204641,-0.580169,939,143.280029,1684,256.958008,1908,291.137695,2177,332.183838,-28489,-4347.076416,152,23.193359,-28206,-4303.894043,-28400,-4333.496094
100ml,VET6_8chips_raw_stream_20260527_220035.bin,10,-116.822785,-694.666667,-1412.774262,-1621.616034,-1049.329114,-1085.360759,0.438819,-0.449367,0.550633,-0.481013,-2.065401,-2.959916,-1.257384,-1.774262,-1.981013,-0.782700,0.331224,-0.624473,-0.966245,-286.014768,-292.689873,-578.510549,-355.103376,-447.040084,-1908.086498,0.413502,0.400844,0.046414,-0.639241,-2.048523,-0.101266,-0.823840,-0.485232,0.388186,-1.620253,0.590717,-0.204641,-0.580169,933,142.364502,1679,256.195068,1907,290.985107,2165,330.352783,-28487,-4346.771240,151,23.040771,-28203,-4303.436279,-28400,-4333.496094
