Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_205425.bin,1,-24.235294,20.569328,4.892857,-10.382353,-5.081933,-2.308824,-47.321429,-412.451681,-89.016807,-229.829832,-286.046218,-782.804622,-349.248950,-2.880252,-3.865546,-7.430672,-4.716387,-7.220588,-2.852941,-0.325630,0.567227,1.565126,0.098739,0.581933,-5.262605,-91.493697,-643.497899,-220.039916,-364.535714,-553.287815,-240.149160,-598.392857,-4.243697,-0.180672,-7.863445,-5.277311,-1.098739,-0.006303,947,144.500732,1750,267.028809,1898,289.611816,2239,341.644287,-28580,-4360.961914,175,26.702881,-28379,-4330.291748,-28499,-4348.602295
100ml,VET6_8chips_raw_stream_20260528_205425.bin,2,-23.735294,18.569328,3.892857,-9.882353,-5.581933,-1.308824,-45.821429,-411.951681,-88.016807,-231.329832,-287.546218,-783.804622,-349.748950,-2.380252,-4.365546,-5.430672,-6.216387,-6.220588,-1.852941,0.174370,0.567227,0.565126,0.598739,0.581933,-4.262605,-91.993697,-642.997899,-217.539916,-362.535714,-547.787815,-241.149160,-595.392857,-5.743697,-1.180672,-5.863445,-5.277311,0.401261,1.493697,946,144.348145,1759,268.402100,1897,289.459229,2245,342.559814,-28591,-4362.640381,176,26.855469,-28394,-4332.580566,-28510,-4350.280762
100ml,VET6_8chips_raw_stream_20260528_205425.bin,3,-24.235294,20.569328,5.892857,-11.382353,-5.581933,-1.308824,-44.321429,-415.951681,-87.516807,-240.829832,-285.546218,-779.304622,-350.748950,-2.380252,-4.365546,-5.430672,-5.716387,-6.220588,-3.352941,0.674370,-0.432773,0.065126,1.098739,-0.418067,-6.262605,-90.493697,-641.497899,-218.039916,-364.035714,-547.787815,-241.649160,-594.642857,-5.243697,-1.180672,-6.363445,-5.777311,-1.598739,-0.006303,943,143.890381,1754,267.639160,1899,289.764404,2253,343.780518,-28596,-4363.403320,177,27.008057,-28398,-4333.190918,-28513,-4350.738525
100ml,VET6_8chips_raw_stream_20260528_205425.bin,4,-22.235294,18.069328,5.392857,-11.882353,-5.081933,-1.308824,-45.321429,-409.451681,-88.516807,-231.329832,-284.546218,-783.304622,-346.998950,-2.880252,-3.865546,-5.430672,-4.716387,-6.220588,-1.852941,0.174370,1.567227,0.065126,-0.401261,1.081933,-4.762605,-90.993697,-644.497899,-219.539916,-364.535714,-548.787815,-240.649160,-596.642857,-4.743697,-0.180672,-6.363445,-3.777311,0.901261,1.493697,940,143.432617,1751,267.181396,1895,289.154053,2240,341.796875,-28585,-4361.724854,174,26.550293,-28385,-4331.207275,-28503,-4349.212646
100ml,VET6_8chips_raw_stream_20260528_205425.bin,5,-23.735294,19.569328,5.892857,-10.382353,-6.581933,-0.808824,-43.821429,-411.451681,-87.516807,-239.329832,-286.546218,-774.804622,-348.998950,-2.880252,-3.365546,-5.430672,-6.216387,-7.720588,-1.852941,1.174370,0.067227,-0.934874,-1.901261,0.081933,-5.262605,-89.993697,-646.497899,-218.039916,-362.535714,-548.287815,-241.149160,-597.392857,-4.743697,-2.680672,-5.363445,-3.777311,-0.598739,1.493697,937,142.974854,1747,266.571045,1895,289.154053,2244,342.407227,-28586,-4361.877441,164,25.024414,-28386,-4331.359863,-28504,-4349.365234
100ml,VET6_8chips_raw_stream_20260528_205425.bin,6,-26.735294,18.069328,5.892857,-11.382353,-6.081933,-1.308824,-45.321429,-410.951681,-88.016807,-240.829832,-287.546218,-770.304622,-349.248950,-2.880252,-4.365546,-7.430672,-4.716387,-5.220588,-2.852941,0.174370,-1.932773,-0.934874,1.098739,1.581933,-7.262605,-90.993697,-642.497899,-218.539916,-363.535714,-546.287815,-242.149160,-594.392857,-3.243697,-0.180672,-6.863445,-4.777311,0.401261,2.493697,946,144.348145,1753,267.486572,1885,287.628174,2243,342.254639,-28585,-4361.724854,171,26.092529,-28384,-4331.054688,-28500,-4348.754883
100ml,VET6_8chips_raw_stream_20260528_205425.bin,7,-25.735294,19.569328,5.892857,-10.882353,-6.081933,-0.808824,-46.821429,-411.451681,-88.016807,-243.829832,-283.046218,-767.804622,-347.248950,-4.380252,-3.365546,-6.430672,-5.216387,-6.720588,-1.852941,-0.325630,-0.432773,-0.934874,-0.901261,0.581933,-5.262605,-92.993697,-646.497899,-220.039916,-364.535714,-548.787815,-242.649160,-597.642857,-5.243697,-0.680672,-7.363445,-5.777311,-0.598739,0.493697,943,143.890381,1744,266.113281,1896,289.306641,2237,341.339111,-28593,-4362.945557,172,26.245117,-28394,-4332.580566,-28510,-4350.280762
100ml,VET6_8chips_raw_stream_20260528_205425.bin,8,-23.735294,19.569328,4.392857,-9.882353,-6.081933,-0.808824,-45.321429,-407.451681,-89.516807,-243.329832,-283.046218,-766.804622,-345.248950,-2.880252,-4.865546,-5.930672,-4.716387,-5.220588,-0.852941,2.174370,0.567227,0.565126,1.098739,1.081933,-3.762605,-91.993697,-646.997899,-220.039916,-366.535714,-545.787815,-239.649160,-596.392857,-3.243697,-0.180672,-5.363445,-4.777311,-0.098739,1.493697,940,143.432617,1744,266.113281,1895,289.154053,2248,343.017578,-28588,-4362.182617,172,26.245117,-28388,-4331.665039,-28506,-4349.670410
100ml,VET6_8chips_raw_stream_20260528_205425.bin,9,-23.235294,18.069328,6.892857,-11.382353,-7.581933,-0.808824,-44.821429,-409.451681,-86.516807,-237.829832,-286.046218,-773.304622,-347.748950,-2.880252,-3.865546,-4.930672,-5.716387,-6.220588,-1.852941,-0.325630,-0.932773,-0.434874,-0.901261,0.581933,-5.762605,-90.993697,-645.497899,-218.539916,-363.035714,-543.787815,-244.149160,-594.642857,-3.743697,-0.180672,-5.863445,-4.777311,-0.098739,0.493697,942,143.737793,1757,268.096924,1901,290.069580,2259,344.696045,-28588,-4362.182617,172,26.245117,-28389,-4331.817627,-28507,-4349.822998
100ml,VET6_8chips_raw_stream_20260528_205425.bin,10,-24.235294,18.069328,5.392857,-12.382353,-7.081933,-0.808824,-46.821429,-410.451681,-88.016807,-243.829832,-287.046218,-769.304622,-348.748950,-2.880252,-5.365546,-5.930672,-5.716387,-5.220588,0.147059,0.674370,-0.432773,1.565126,-0.901261,0.081933,-6.262605,-90.493697,-646.997899,-220.039916,-365.535714,-545.287815,-239.649160,-596.142857,-4.743697,-0.680672,-5.863445,-5.777311,-1.598739,-0.006303,939,143.280029,1741,265.655518,1898,289.611816,2240,341.796875,-28596,-4363.403320,174,26.550293,-28399,-4333.343506,-28516,-4351.196289
