Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_205722.bin,1,-599.235294,-1260.430672,-1477.107143,-1344.382353,-366.081933,-166.308824,1.678571,-2.951681,-1.016807,-0.329832,-1.046218,-0.304622,-1.998950,-3.880252,-4.365546,-5.430672,-5.716387,-6.720588,-2.852941,-1229.325630,-728.432773,-414.434874,-125.401261,-56.418067,-59.762605,1.006303,0.002101,0.960084,-0.035714,-4.787815,-1.149160,-2.392857,-4.743697,-1.680672,-6.863445,-4.777311,-1.098739,-0.506303,956,145.874023,1730,263.977051,1903,290.374756,2192,334.472656,-28566,-4358.825684,171,26.092529,-28369,-4328.765869,-28484,-4346.313477
100ml,VET6_8chips_raw_stream_20260528_205722.bin,2,-598.235294,-1265.430672,-1477.107143,-1342.382353,-364.081933,-163.308824,1.178571,-1.951681,0.483193,0.670168,-1.546218,-0.304622,-1.748950,-2.880252,-2.865546,-7.430672,-5.216387,-5.220588,-1.352941,-1230.825630,-728.932773,-411.434874,-123.901261,-54.418067,-59.262605,1.006303,1.002101,-0.539916,0.464286,-2.787815,-1.649160,-0.892857,-3.243697,-1.680672,-6.363445,-3.777311,-0.598739,0.993697,949,144.805908,1738,265.197754,1915,292.205811,2199,335.540771,-28564,-4358.520508,172,26.245117,-28368,-4328.613281,-28481,-4345.855713
100ml,VET6_8chips_raw_stream_20260528_205722.bin,3,-598.735294,-1267.430672,-1477.607143,-1342.882353,-365.081933,-163.308824,2.678571,-0.951681,-1.016807,0.170168,-2.046218,0.695378,-1.498950,-3.880252,-2.865546,-7.430672,-5.216387,-7.220588,-2.852941,-1228.325630,-727.432773,-414.434874,-124.901261,-55.418067,-57.762605,0.006303,0.002101,0.460084,-0.035714,-4.287815,-2.149160,-2.142857,-4.743697,-0.680672,-6.363445,-4.777311,-1.598739,0.493697,952,145.263672,1741,265.655518,1923,293.426514,2189,334.014893,-28565,-4358.673096,173,26.397705,-28371,-4329.071045,-28489,-4347.076416
100ml,VET6_8chips_raw_stream_20260528_205722.bin,4,-596.235294,-1285.430672,-1464.607143,-1338.382353,-365.081933,-164.308824,1.178571,-0.951681,-0.516807,-1.329832,-3.046218,0.695378,-1.998950,-3.880252,-2.865546,-5.930672,-4.716387,-4.720588,0.147059,-1228.825630,-722.932773,-413.934874,-122.401261,-53.918067,-59.262605,-0.493697,0.502101,0.460084,-0.035714,-3.787815,-1.649160,-1.642857,-3.243697,0.319328,-5.863445,-4.277311,-1.098739,1.493697,954,145.568848,1739,265.350342,1902,290.222168,2187,333.709717,-28566,-4358.825684,167,25.482178,-28370,-4328.918457,-28484,-4346.313477
100ml,VET6_8chips_raw_stream_20260528_205722.bin,5,-594.735294,-1279.430672,-1470.107143,-1332.382353,-363.081933,-164.308824,1.178571,-2.451681,0.983193,0.170168,-2.546218,0.195378,-2.498950,-4.880252,-3.365546,-5.930672,-4.716387,-7.720588,-2.352941,-1229.825630,-730.432773,-413.934874,-124.401261,-53.918067,-59.262605,0.006303,0.502101,0.460084,-0.035714,-3.787815,-3.649160,-1.642857,-3.243697,0.319328,-6.363445,-5.277311,-2.098739,0.993697,954,145.568848,1738,265.197754,1918,292.663574,2188,333.862305,-28561,-4358.062744,172,26.245117,-28365,-4328.155518,-28481,-4345.855713
100ml,VET6_8chips_raw_stream_20260528_205722.bin,6,-594.735294,-1288.930672,-1467.607143,-1333.382353,-364.581933,-163.808824,0.678571,-1.951681,0.483193,-0.329832,-0.546218,1.695378,-1.248950,-2.380252,-4.365546,-5.930672,-5.216387,-8.220588,-0.852941,-1230.825630,-717.932773,-414.434874,-122.901261,-55.918067,-59.262605,-0.493697,-0.497899,-0.039916,-0.535714,-4.287815,0.350840,-2.392857,-4.743697,-1.680672,-6.863445,-4.777311,-2.098739,0.993697,957,146.026611,1735,264.739990,1908,291.137695,2183,333.099365,-28566,-4358.825684,165,25.177002,-28370,-4328.918457,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_205722.bin,7,-599.235294,-1285.430672,-1473.107143,-1336.882353,-364.581933,-166.308824,1.178571,-2.451681,-2.016807,-1.329832,-2.046218,-0.304622,-2.248950,-3.880252,-3.865546,-5.430672,-4.716387,-7.220588,-1.352941,-1230.825630,-728.432773,-415.934874,-123.401261,-54.918067,-60.762605,0.006303,0.502101,-0.039916,-2.035714,-3.787815,-0.649160,-1.642857,-4.243697,-1.180672,-5.863445,-3.277311,-0.598739,-0.006303,955,145.721436,1734,264.587402,1905,290.679932,2187,333.709717,-28567,-4358.978271,173,26.397705,-28370,-4328.918457,-28486,-4346.618652
100ml,VET6_8chips_raw_stream_20260528_205722.bin,8,-595.735294,-1291.430672,-1466.107143,-1333.882353,-364.581933,-166.308824,1.178571,-1.451681,-0.516807,0.170168,-1.546218,-0.804622,-1.498950,-2.880252,-5.365546,-4.430672,-5.716387,-6.220588,-2.352941,-1230.825630,-725.432773,-416.434874,-123.401261,-54.418067,-59.762605,1.006303,-0.997899,-1.039916,0.464286,-3.287815,-0.649160,-2.142857,-4.743697,-1.180672,-4.863445,-4.777311,-1.098739,-0.006303,949,144.805908,1741,265.655518,1907,290.985107,2187,333.709717,-28562,-4358.215332,174,26.550293,-28364,-4328.002930,-28482,-4346.008301
100ml,VET6_8chips_raw_stream_20260528_205722.bin,9,-595.735294,-1287.430672,-1471.107143,-1336.882353,-365.581933,-165.808824,0.678571,-1.951681,-0.016807,-0.329832,-2.046218,0.695378,-1.998950,-3.380252,-4.365546,-6.430672,-6.216387,-7.220588,-0.852941,-1231.825630,-734.432773,-413.434874,-123.401261,-51.918067,-58.262605,-0.993697,0.502101,0.460084,-0.035714,-4.787815,-0.649160,-2.142857,-4.243697,-1.180672,-5.363445,-4.777311,-0.098739,0.493697,956,145.874023,1735,264.739990,1913,291.900635,2189,334.014893,-28564,-4358.520508,173,26.397705,-28369,-4328.765869,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_205722.bin,10,-597.235294,-1285.430672,-1474.607143,-1337.882353,-365.581933,-166.808824,2.678571,-0.951681,0.983193,0.670168,-1.546218,0.195378,-1.248950,-3.380252,-4.365546,-5.930672,-4.716387,-5.720588,-1.852941,-1229.325630,-727.432773,-413.934874,-122.401261,-53.918067,-57.762605,0.006303,0.502101,0.960084,0.464286,-4.287815,-0.149160,-1.892857,-4.243697,-0.180672,-4.863445,-5.277311,-0.598739,0.993697,952,145.263672,1735,264.739990,1901,290.069580,2184,333.251953,-28565,-4358.673096,181,27.618408,-28367,-4328.460693,-28482,-4346.008301
