Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_210125.bin,1,-27.735294,16.569328,6.892857,-4.882353,-6.081933,1.191176,-124.321429,-1055.951681,-254.516807,-649.829832,-817.546218,-570.304622,-936.748950,-3.880252,-2.865546,-6.430672,-4.216387,-6.720588,-1.852941,-0.325630,0.567227,0.065126,-0.401261,0.081933,-3.762605,-494.493697,-786.997899,-1186.039916,0.464286,-1740.787815,-1.649160,-1263.892857,-4.743697,-0.680672,-4.363445,-4.277311,-1.098739,1.493697,930,141.906738,1689,257.720947,1890,288.391113,2175,331.878662,-28555,-4357.147217,135,20.599365,-28383,-4330.902100,-28475,-4344.940186
100ml,VET6_8chips_raw_stream_20260528_210125.bin,2,-29.235294,18.069328,7.392857,-4.382353,-6.581933,0.691176,-123.321429,-1058.951681,-252.016807,-647.829832,-816.046218,-571.304622,-937.498950,-3.380252,-3.865546,-6.430672,-6.216387,-8.220588,-2.852941,1.174370,0.067227,-0.434874,0.098739,1.081933,-6.262605,-499.493697,-786.997899,-1183.539916,-0.535714,-1741.787815,-0.649160,-1264.392857,-4.243697,-0.680672,-6.363445,-4.277311,-3.098739,0.993697,917,139.923096,1682,256.652832,1882,287.170410,2170,331.115723,-28560,-4357.910156,136,20.751953,-28384,-4331.054688,-28476,-4345.092773
100ml,VET6_8chips_raw_stream_20260528_210125.bin,3,-28.235294,17.569328,6.892857,-4.882353,-5.581933,0.691176,-123.321429,-1055.451681,-252.516807,-643.829832,-816.546218,-568.304622,-935.998950,-4.380252,-3.365546,-5.430672,-4.716387,-5.220588,-1.852941,0.174370,0.567227,0.065126,-0.401261,-0.918067,-4.262605,-495.993697,-788.997899,-1193.039916,-0.535714,-1742.787815,-1.149160,-1265.892857,-3.243697,-0.180672,-4.363445,-4.777311,-0.598739,0.493697,928,141.601562,1688,257.568359,1892,288.696289,2170,331.115723,-28567,-4358.978271,136,20.751953,-28396,-4332.885742,-28485,-4346.466064
100ml,VET6_8chips_raw_stream_20260528_210125.bin,4,-27.735294,17.069328,6.892857,-3.382353,-6.581933,0.691176,-120.821429,-1049.951681,-250.016807,-643.329832,-819.046218,-552.804622,-934.498950,-3.380252,-4.865546,-5.430672,-4.716387,-6.220588,-0.852941,-1.325630,-0.432773,-0.934874,-0.401261,-0.418067,-4.762605,-495.993697,-789.997899,-1188.539916,-0.035714,-1742.787815,-2.149160,-1266.392857,-4.743697,-1.680672,-5.363445,-5.777311,-1.598739,0.493697,922,140.686035,1683,256.805420,1887,287.933350,2167,330.657959,-28563,-4358.367920,141,21.514893,-28390,-4331.970215,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_210125.bin,5,-28.735294,18.569328,7.892857,-4.882353,-6.581933,-0.308824,-120.321429,-1049.951681,-247.516807,-644.829832,-816.046218,-562.304622,-932.998950,-3.380252,-3.365546,-5.930672,-4.716387,-7.220588,-1.352941,0.674370,-0.432773,-0.434874,1.098739,0.081933,-4.262605,-496.993697,-789.997899,-1193.539916,0.964286,-1741.787815,-0.649160,-1265.892857,-4.743697,-1.180672,-5.863445,-3.777311,-1.098739,1.493697,930,141.906738,1685,257.110596,1877,286.407471,2173,331.573486,-28558,-4357.604980,139,21.209717,-28382,-4330.749512,-28476,-4345.092773
100ml,VET6_8chips_raw_stream_20260528_210125.bin,6,-29.235294,17.569328,9.392857,-2.882353,-7.581933,0.191176,-121.321429,-1049.451681,-247.016807,-643.829832,-813.546218,-565.304622,-931.498950,-2.880252,-4.365546,-6.430672,-6.216387,-5.720588,-1.852941,0.674370,-0.432773,-0.434874,-0.401261,0.081933,-5.762605,-494.493697,-790.997899,-1188.539916,0.464286,-1744.287815,-0.649160,-1267.642857,-5.243697,-0.180672,-5.863445,-4.277311,-0.098739,-0.506303,915,139.617920,1681,256.500244,1876,286.254883,2159,329.437256,-28558,-4357.604980,135,20.599365,-28380,-4330.444336,-28476,-4345.092773
100ml,VET6_8chips_raw_stream_20260528_210125.bin,7,-29.235294,18.069328,6.892857,-5.382353,-6.081933,-0.808824,-121.821429,-1050.951681,-247.516807,-639.829832,-814.546218,-565.304622,-932.748950,-2.880252,-3.365546,-5.930672,-5.216387,-6.720588,-2.352941,0.674370,-0.432773,2.065126,1.598739,1.081933,-3.762605,-495.993697,-790.497899,-1186.539916,-1.535714,-1733.287815,-1.149160,-1261.892857,-4.743697,-0.180672,-5.363445,-4.277311,-1.098739,0.993697,926,141.296387,1689,257.720947,1891,288.543701,2176,332.031250,-28567,-4358.978271,143,21.820068,-28394,-4332.580566,-28488,-4346.923828
100ml,VET6_8chips_raw_stream_20260528_210125.bin,8,-28.235294,17.069328,7.892857,-4.882353,-6.581933,-0.808824,-120.321429,-1051.451681,-246.516807,-643.829832,-811.546218,-562.804622,-931.498950,-3.880252,-4.865546,-5.930672,-5.216387,-7.220588,-1.852941,1.174370,0.567227,0.565126,0.598739,1.081933,-5.762605,-499.493697,-790.497899,-1189.539916,-0.035714,-1742.287815,-0.149160,-1266.392857,-4.243697,-0.180672,-5.863445,-4.277311,-0.598739,0.993697,921,140.533447,1688,257.568359,1889,288.238525,2176,332.031250,-28565,-4358.673096,141,21.514893,-28394,-4332.580566,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_210125.bin,9,-29.235294,16.569328,6.892857,-4.382353,-5.081933,0.191176,-121.321429,-1047.951681,-246.516807,-645.829832,-809.546218,-566.304622,-928.748950,-3.380252,-3.865546,-5.930672,-4.716387,-6.220588,-1.852941,1.174370,1.067227,-0.434874,-1.401261,0.581933,-6.262605,-495.993697,-789.497899,-1191.539916,-1.035714,-1748.287815,-1.149160,-1268.892857,-4.243697,-0.180672,-5.363445,-6.277311,-0.098739,0.993697,920,140.380859,1689,257.720947,1891,288.543701,2171,331.268311,-28561,-4358.062744,135,20.599365,-28387,-4331.512451,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_210125.bin,10,-29.235294,17.069328,7.892857,-4.382353,-7.081933,-0.308824,-120.321429,-1052.451681,-247.516807,-645.329832,-809.546218,-565.804622,-930.998950,-2.880252,-5.365546,-5.930672,-5.716387,-7.220588,-2.352941,0.674370,-0.432773,-0.434874,1.098739,0.581933,-5.762605,-498.993697,-789.497899,-1191.539916,-0.535714,-1748.287815,-0.149160,-1268.892857,-4.243697,-0.180672,-5.863445,-5.777311,0.901261,0.993697,928,141.601562,1696,258.789062,1889,288.238525,2174,331.726074,-28561,-4358.062744,144,21.972656,-28385,-4331.207275,-28478,-4345.397949
