Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_205455.bin,1,-24.235294,-68.430672,-354.107143,-795.382353,-728.581933,-1604.808824,1.178571,-0.951681,-0.016807,-0.329832,-1.546218,0.695378,-1.248950,-2.380252,-3.865546,-5.930672,-6.716387,-5.720588,-1.352941,0.174370,-2.932773,-2.434874,-4.401261,-17.418067,-352.762605,0.006303,0.502101,-1.039916,0.464286,-3.787815,-0.649160,-1.642857,-3.743697,-1.180672,-6.363445,-5.277311,-2.098739,-1.506303,972,148.315430,1836,280.151367,1931,294.647217,2251,343.475342,-28570,-4359.436035,198,30.212402,-28375,-4329.681396,-28489,-4347.076416
100ml,VET6_8chips_raw_stream_20260528_205455.bin,2,-23.735294,-70.930672,-355.607143,-791.382353,-730.081933,-1603.308824,1.178571,-1.451681,-0.016807,-1.329832,-1.546218,-0.804622,-1.498950,-2.880252,-3.365546,-5.930672,-5.216387,-6.720588,-0.352941,0.174370,-1.932773,-2.934874,-4.901261,-15.918067,-352.762605,0.006303,1.002101,-1.039916,0.464286,-3.787815,-2.149160,-1.392857,-4.743697,-0.180672,-7.363445,-3.277311,-0.598739,0.493697,967,147.552490,1844,281.372070,1912,291.748047,2254,343.933105,-28570,-4359.436035,207,31.585693,-28372,-4329.223633,-28488,-4346.923828
100ml,VET6_8chips_raw_stream_20260528_205455.bin,3,-25.735294,-70.430672,-352.107143,-791.882353,-725.581933,-1602.808824,0.678571,-2.451681,-0.516807,-0.329832,-2.046218,0.695378,-2.248950,-3.880252,-4.865546,-5.430672,-7.716387,-5.720588,-2.352941,-0.325630,-1.932773,-2.434874,-3.901261,-16.418067,-351.262605,0.006303,0.502101,1.460084,0.464286,-4.787815,-0.149160,-2.142857,-3.743697,-2.180672,-5.863445,-5.277311,-2.598739,0.493697,969,147.857666,1845,281.524658,1922,293.273926,2239,341.644287,-28578,-4360.656738,205,31.280518,-28379,-4330.291748,-28495,-4347.991943
100ml,VET6_8chips_raw_stream_20260528_205455.bin,4,-23.735294,-69.930672,-350.607143,-794.382353,-727.581933,-1607.308824,1.178571,-0.951681,0.483193,-0.329832,-0.046218,0.195378,-0.498950,-0.880252,-3.365546,-7.430672,-5.716387,-5.720588,-1.352941,-1.825630,-0.932773,-3.434874,-4.901261,-17.418067,-347.762605,-1.493697,-0.497899,-0.039916,-1.535714,-4.787815,0.350840,-2.642857,-3.743697,0.319328,-5.363445,-4.777311,-1.598739,0.993697,967,147.552490,1848,281.982422,1922,293.273926,2264,345.458984,-28579,-4360.809326,213,32.501221,-28385,-4331.207275,-28498,-4348.449707
100ml,VET6_8chips_raw_stream_20260528_205455.bin,5,-23.735294,-70.430672,-353.607143,-792.382353,-729.081933,-1610.308824,3.178571,-1.451681,-1.016807,0.170168,-2.546218,0.195378,-1.998950,-2.380252,-4.365546,-5.430672,-4.716387,-5.220588,-3.352941,0.174370,-0.932773,-2.434874,-5.401261,-16.418067,-353.762605,0.006303,-0.997899,-0.039916,1.464286,-3.787815,-1.649160,-2.392857,-4.743697,-1.680672,-4.863445,-3.277311,-1.098739,-0.006303,969,147.857666,1842,281.066895,1928,294.189453,2254,343.933105,-28577,-4360.504150,210,32.043457,-28379,-4330.291748,-28495,-4347.991943
100ml,VET6_8chips_raw_stream_20260528_205455.bin,6,-25.235294,-70.430672,-351.107143,-791.882353,-729.581933,-1606.308824,2.178571,-1.451681,0.983193,0.670168,-1.546218,1.195378,-1.498950,-3.380252,-3.865546,-6.430672,-4.716387,-5.720588,0.147059,-0.825630,-0.932773,-1.434874,-5.901261,-15.918067,-355.262605,-0.493697,-0.497899,-0.539916,-2.035714,-4.787815,-1.649160,-2.642857,-5.743697,-1.180672,-5.863445,-6.277311,-1.098739,-0.006303,973,148.468018,1847,281.829834,1927,294.036865,2254,343.933105,-28580,-4360.961914,218,33.264160,-28385,-4331.207275,-28499,-4348.602295
100ml,VET6_8chips_raw_stream_20260528_205455.bin,7,-25.235294,-70.930672,-350.107143,-787.382353,-726.581933,-1607.808824,1.678571,-1.951681,-0.516807,0.170168,-1.046218,1.195378,-1.498950,-2.880252,-3.365546,-5.930672,-3.716387,-6.720588,0.147059,-0.325630,-1.932773,-1.934874,-3.901261,-16.418067,-355.262605,0.506303,0.002101,-0.039916,-1.535714,-3.287815,-0.649160,-1.642857,-4.243697,-0.680672,-5.863445,-6.277311,-1.098739,0.493697,959,146.331787,1846,281.677246,1922,293.273926,2259,344.696045,-28580,-4360.961914,215,32.806396,-28386,-4331.359863,-28498,-4348.449707
100ml,VET6_8chips_raw_stream_20260528_205455.bin,8,-23.735294,-68.930672,-354.607143,-793.882353,-725.581933,-1604.808824,2.678571,-1.951681,-0.016807,0.170168,-1.546218,-0.804622,-1.748950,-2.880252,-3.865546,-7.430672,-5.216387,-7.720588,-3.352941,-0.825630,-0.932773,-0.934874,-4.901261,-17.418067,-354.762605,0.506303,1.002101,0.460084,-0.535714,-4.787815,-1.149160,-1.892857,-5.243697,-1.680672,-5.863445,-4.277311,-1.598739,-0.006303,959,146.331787,1836,280.151367,1914,292.053223,2251,343.475342,-28579,-4360.809326,201,30.670166,-28382,-4330.749512,-28500,-4348.754883
100ml,VET6_8chips_raw_stream_20260528_205455.bin,9,-22.735294,-70.930672,-356.607143,-794.382353,-730.081933,-1599.808824,3.178571,-2.451681,0.483193,0.670168,-2.546218,-0.304622,-2.498950,-3.380252,-4.365546,-5.930672,-7.216387,-5.220588,-1.852941,0.174370,0.067227,-2.434874,-4.401261,-16.918067,-355.762605,0.006303,0.502101,-0.039916,0.464286,-3.287815,-1.149160,-1.392857,-3.243697,-1.680672,-6.863445,-5.277311,-2.098739,-0.506303,966,147.399902,1850,282.287598,1918,292.663574,2257,344.390869,-28576,-4360.351562,206,31.433105,-28376,-4329.833984,-28490,-4347.229004
100ml,VET6_8chips_raw_stream_20260528_205455.bin,10,-24.735294,-69.930672,-358.107143,-799.882353,-729.081933,-1606.808824,1.178571,-1.451681,-0.516807,-0.329832,-2.546218,0.195378,-1.998950,-3.380252,-2.865546,-7.430672,-4.716387,-6.220588,0.147059,0.174370,-0.432773,-2.434874,-3.901261,-16.918067,-353.762605,-1.493697,0.502101,-1.539916,-0.535714,-3.287815,-1.149160,-1.392857,-3.243697,-1.180672,-7.363445,-5.277311,-0.598739,0.493697,970,148.010254,1845,281.524658,1920,292.968750,2255,344.085693,-28582,-4361.267090,214,32.653809,-28382,-4330.749512,-28498,-4348.449707
100ml,VET6_8chips_raw_stream_20260528_205455.bin,11,-24.235294,-69.430672,-355.107143,-803.882353,-724.581933,-1605.308824,1.178571,-0.951681,-0.016807,2.170168,-1.546218,0.195378,-1.248950,-1.880252,-2.865546,-6.930672,-4.716387,-6.220588,-1.852941,0.174370,-1.432773,-2.434874,-4.901261,-18.418067,-354.762605,-0.493697,0.002101,-0.039916,-0.035714,-4.287815,-0.649160,-2.142857,-4.743697,-0.180672,-6.863445,-5.777311,-1.598739,-1.006303,969,147.857666,1847,281.829834,1924,293.579102,2257,344.390869,-28576,-4360.351562,207,31.585693,-28379,-4330.291748,-28496,-4348.144531
100ml,VET6_8chips_raw_stream_20260528_205455.bin,12,-23.235294,-70.430672,-354.607143,-797.882353,-727.081933,-1605.808824,0.678571,-0.951681,-1.016807,0.170168,-1.046218,0.695378,-0.998950,-2.880252,-2.865546,-6.430672,-5.216387,-5.220588,-1.852941,-0.325630,-0.932773,-2.434874,-4.901261,-17.418067,-356.762605,0.006303,0.002101,-1.539916,-0.035714,-4.287815,-0.649160,-2.142857,-3.743697,-0.180672,-4.863445,-3.777311,-2.098739,0.493697,968,147.705078,1845,281.524658,1923,293.426514,2264,345.458984,-28569,-4359.283447,204,31.127930,-28375,-4329.681396,-28492,-4347.534180
100ml,VET6_8chips_raw_stream_20260528_205455.bin,13,-23.235294,-70.930672,-354.107143,-799.382353,-729.581933,-1609.808824,2.178571,-1.951681,1.483193,-0.829832,-1.546218,0.195378,-1.748950,-4.380252,-3.865546,-6.930672,-5.216387,-6.220588,-0.352941,-1.825630,-1.432773,-1.434874,-4.901261,-17.418067,-355.762605,-0.493697,0.502101,-0.039916,0.464286,-4.287815,0.350840,-1.892857,-4.243697,-1.180672,-6.363445,-5.277311,-0.598739,-0.506303,973,148.468018,1841,280.914307,1920,292.968750,2256,344.238281,-28576,-4360.351562,209,31.890869,-28376,-4329.833984,-28495,-4347.991943
