Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260527_220124.bin,1,-0.322785,29.833333,-0.774262,3.883966,0.170886,-1.360759,-1266.061181,-1697.449367,-1543.949367,-136.481013,-1825.565401,-1.459916,-1761.507384,-3523.274262,-606.481013,-0.782700,-0.168776,-3.624473,-136.466245,-0.014768,1.810127,-0.010549,-0.103376,1.459916,-0.586498,-744.086498,-0.599156,-707.953586,-0.639241,-290.548523,-0.101266,-145.573840,-290.485232,-1844.611814,-701.120253,-8.909283,-1.704641,1.419831,952,145.263672,1688,257.568359,1906,290.832520,2170,331.115723,-28482,-4346.008301,155,23.651123,-28197,-4302.520752,-28392,-4332.275391
100ml,VET6_8chips_raw_stream_20260527_220124.bin,2,0.677215,32.833333,-0.774262,5.383966,1.170886,-0.860759,-1269.561181,-1703.949367,-1549.449367,-139.981013,-1826.065401,-0.959916,-1765.007384,-3529.774262,-606.981013,-0.282700,-0.668776,-4.124473,-137.966245,0.485232,-0.189873,0.489451,-1.103376,-1.040084,1.413502,-754.086498,0.400844,-711.953586,-0.139241,-290.048523,-0.601266,-144.823840,-289.485232,-1841.611814,-709.120253,-9.409283,1.295359,-1.080169,953,145.416260,1676,255.737305,1907,290.985107,2160,329.589844,-28490,-4347.229004,151,23.040771,-28204,-4303.588867,-28400,-4333.496094
100ml,VET6_8chips_raw_stream_20260527_220124.bin,3,1.677215,31.833333,1.725738,5.883966,2.670886,0.139241,-1263.061181,-1713.449367,-1553.449367,-140.981013,-1827.565401,0.540084,-1770.507384,-3541.774262,-607.481013,-1.282700,-0.668776,-4.624473,-135.466245,-0.514768,1.310127,0.989451,-1.103376,-0.540084,-0.086498,-749.086498,-0.599156,-714.953586,-0.139241,-293.048523,0.898734,-146.823840,-293.485232,-1847.111814,-707.120253,-8.409283,-0.204641,1.419831,960,146.484375,1683,256.805420,1912,291.748047,2165,330.352783,-28492,-4347.534180,156,23.803711,-28204,-4303.588867,-28400,-4333.496094
100ml,VET6_8chips_raw_stream_20260527_220124.bin,4,-0.322785,33.333333,1.225738,5.883966,1.170886,-0.360759,-1262.561181,-1709.449367,-1552.949367,-142.981013,-1829.565401,0.040084,-1769.507384,-3539.274262,-605.981013,-0.782700,-0.168776,-3.624473,-137.466245,-0.514768,0.310127,0.989451,0.396624,-1.040084,-0.586498,-741.586498,0.400844,-709.953586,0.360759,-289.548523,0.398734,-144.573840,-288.985232,-1846.611814,-706.620253,-8.409283,-1.704641,-0.080169,950,144.958496,1699,259.246826,1906,290.832520,2172,331.420898,-28489,-4347.076416,153,23.345947,-28203,-4303.436279,-28400,-4333.496094
100ml,VET6_8chips_raw_stream_20260527_220124.bin,5,-0.322785,33.833333,0.225738,4.383966,0.670886,-0.860759,-1259.561181,-1712.449367,-1545.949367,-144.981013,-1826.565401,-0.959916,-1769.507384,-3539.774262,-610.481013,-2.782700,-1.168776,-2.624473,-135.966245,0.985232,0.310127,-1.010549,-0.603376,0.459916,-0.586498,-748.586498,-0.099156,-711.953586,-0.639241,-292.048523,0.398734,-146.073840,-290.985232,-1846.611814,-707.620253,-8.909283,0.795359,-0.580169,958,146.179199,1694,258.483887,1902,290.222168,2180,332.641602,-28487,-4346.771240,165,25.177002,-28203,-4303.436279,-28395,-4332.733154
100ml,VET6_8chips_raw_stream_20260527_220124.bin,6,4.677215,35.833333,-0.274262,6.383966,1.670886,0.139241,-1262.561181,-1712.449367,-1550.949367,-144.481013,-1824.065401,1.040084,-1768.257384,-3536.274262,-609.481013,-0.782700,1.331224,-2.124473,-132.466245,-0.014768,-0.689873,-0.510549,0.896624,0.959916,-1.086498,-749.586498,0.400844,-712.953586,0.860759,-292.548523,-0.601266,-146.073840,-291.485232,-1845.611814,-706.120253,-8.909283,1.295359,-0.580169,955,145.721436,1690,257.873535,1901,290.069580,2168,330.810547,-28489,-4347.076416,159,24.261475,-28203,-4303.436279,-28399,-4333.343506
100ml,VET6_8chips_raw_stream_20260527_220124.bin,7,1.177215,35.333333,0.725738,5.883966,0.670886,-0.360759,-1263.561181,-1705.449367,-1550.949367,-142.481013,-1825.065401,-0.459916,-1765.257384,-3530.274262,-601.481013,-0.282700,-0.168776,-2.124473,-130.966245,0.985232,-0.189873,0.489451,-0.103376,-0.040084,-0.586498,-743.086498,-0.099156,-707.953586,-1.139241,-291.048523,-1.101266,-145.573840,-290.985232,-1844.111814,-704.620253,-7.409283,0.795359,-0.080169,955,145.721436,1694,258.483887,1910,291.442871,2168,330.810547,-28494,-4347.839355,161,24.566650,-28209,-4304.351807,-28405,-4334.259033
100ml,VET6_8chips_raw_stream_20260527_220124.bin,8,3.677215,34.333333,-0.774262,6.383966,2.170886,-1.360759,-1266.061181,-1713.949367,-1554.449367,-143.481013,-1829.065401,0.540084,-1771.507384,-3542.774262,-601.481013,-2.782700,0.331224,-3.124473,-132.966245,-1.014768,-0.689873,-1.010549,-0.103376,0.459916,-1.086498,-747.086498,1.400844,-712.453586,-0.639241,-290.548523,0.398734,-144.573840,-289.485232,-1842.111814,-704.620253,-8.409283,-1.204641,0.419831,959,146.331787,1685,257.110596,1902,290.222168,2175,331.878662,-28488,-4346.923828,159,24.261475,-28205,-4303.741455,-28397,-4333.038330
100ml,VET6_8chips_raw_stream_20260527_220124.bin,9,0.677215,38.333333,0.725738,6.383966,2.670886,1.139241,-1265.061181,-1717.949367,-1553.949367,-146.981013,-1821.065401,0.040084,-1769.507384,-3539.274262,-603.981013,-0.782700,0.831224,-0.124473,-133.966245,-0.014768,0.310127,-0.510549,-0.103376,0.459916,-0.086498,-743.086498,0.400844,-713.953586,0.860759,-290.548523,0.398734,-145.073840,-290.485232,-1845.111814,-708.120253,-7.909283,-1.204641,-0.080169,954,145.568848,1687,257.415771,1899,289.764404,2175,331.878662,-28488,-4346.923828,158,24.108887,-28203,-4303.436279,-28398,-4333.190918
100ml,VET6_8chips_raw_stream_20260527_220124.bin,10,1.677215,38.333333,0.225738,5.383966,1.170886,-0.860759,-1261.561181,-1717.449367,-1551.949367,-148.481013,-1826.065401,-1.959916,-1771.757384,-3544.274262,-608.481013,-0.282700,-0.168776,-2.624473,-132.466245,-0.514768,0.810127,-0.510549,-1.103376,0.459916,-0.586498,-759.086498,0.900844,-716.453586,-0.639241,-292.048523,-1.101266,-145.573840,-291.485232,-1845.111814,-707.120253,-7.909283,-0.704641,1.419831,955,145.721436,1688,257.568359,1909,291.290283,2165,330.352783,-28483,-4346.160889,153,23.345947,-28195,-4302.215576,-28391,-4332.122803
