Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260525_230806.bin,1,34.302083,14.889583,-31.791667,-9.818750,24.858333,-9.341667,-0.735417,-0.877083,-0.331250,1.525000,0.150000,0.627083,-0.363542,-0.212500,-68.583333,0.445833,-1.235417,0.783333,-110.095833,-0.464583,1.422917,0.481250,1.468750,0.445833,0.083333,1.360417,-0.558333,1.310417,-0.647917,-0.622917,0.889583,-0.590625,-1.247917,1.050000,0.568750,0.222917,-3.297917,-0.802083,1128,172.119141,1773,270.538330,2046,312.194824,2333,355.987549,-28164,-4297.485352,268,40.893555,-27933,-4262.237549,-1599,-243.988037
100ml,VET6_8chips_raw_stream_20260525_230806.bin,2,34.302083,13.889583,-31.291667,-10.318750,24.858333,-8.341667,0.264583,0.622917,0.668750,1.025000,1.150000,0.127083,0.886458,0.787500,-71.083333,-1.054167,-1.235417,-0.216667,-110.595833,-0.964583,-0.077083,-0.518750,-1.031250,-0.554167,0.583333,1.360417,-0.058333,0.310417,-0.647917,0.377083,-0.610417,0.159375,0.252083,0.050000,0.068750,0.222917,0.702083,0.197917,1125,171.661377,1773,270.538330,2068,315.551758,2344,357.666016,-28163,-4297.332764,278,42.419434,-27932,-4262.084961,-1399,-213.470459
100ml,VET6_8chips_raw_stream_20260525_230806.bin,3,34.802083,13.389583,-32.791667,-7.818750,24.858333,-8.341667,0.264583,-0.877083,-0.331250,-0.975000,-0.350000,-0.872917,-0.613542,-0.712500,-75.583333,-1.054167,-0.735417,0.283333,-115.595833,0.535417,-0.577083,-0.518750,-0.531250,-1.054167,0.083333,0.360417,-1.058333,0.310417,-0.647917,-0.122917,0.389583,-0.590625,-0.247917,0.050000,-0.931250,-1.277083,-0.297917,-0.302083,1134,173.034668,1786,272.521973,2062,314.636230,2343,357.513428,-28161,-4297.027588,283,43.182373,-27931,-4261.932373,-1664,-253.906250
100ml,VET6_8chips_raw_stream_20260525_230806.bin,4,33.802083,12.889583,-32.791667,-7.318750,25.358333,-6.341667,0.764583,-0.877083,0.668750,1.025000,-0.350000,-0.872917,-0.613542,-0.212500,-72.083333,-0.554167,-0.735417,-0.716667,-113.595833,-0.964583,0.922917,-0.518750,-0.531250,0.445833,0.583333,1.360417,-0.558333,-0.189583,-0.147917,0.877083,0.889583,0.159375,0.752083,1.050000,1.568750,1.722917,-0.297917,0.697917,1122,171.203613,1772,270.385742,2056,313.720703,2336,356.445312,-28161,-4297.027588,263,40.130615,-27929,-4261.627197,-1648,-251.464844
100ml,VET6_8chips_raw_stream_20260525_230806.bin,5,32.802083,12.889583,-30.791667,-7.818750,25.358333,-8.341667,-0.735417,-0.377083,-0.331250,-0.975000,1.150000,-0.372917,0.386458,0.287500,-76.083333,-1.054167,-1.235417,1.783333,-117.095833,0.035417,-0.577083,0.981250,-0.531250,0.945833,-0.416667,0.860417,-0.058333,-0.189583,-0.147917,0.877083,0.889583,0.409375,0.752083,0.550000,0.568750,0.222917,0.702083,1.197917,1121,171.051025,1788,272.827148,2052,313.110352,2346,357.971191,-28170,-4298.400879,273,41.656494,-27935,-4262.542725,-1432,-218.505859
100ml,VET6_8chips_raw_stream_20260525_230806.bin,6,32.802083,14.889583,-31.791667,-10.318750,25.858333,-8.341667,-0.235417,0.122917,0.668750,0.025000,-0.850000,-1.372917,-0.363542,-1.212500,-76.083333,-1.054167,-0.235417,-1.216667,-118.595833,-0.464583,-0.077083,-0.518750,-0.531250,-0.054167,0.583333,-0.139583,0.441667,0.810417,-0.147917,1.377083,-0.110417,0.909375,1.252083,-1.950000,-0.431250,-0.277083,-0.797917,0.197917,1133,172.882080,1783,272.064209,2059,314.178467,2344,357.666016,-28160,-4296.875000,265,40.435791,-27929,-4261.627197,-1720,-262.451172
100ml,VET6_8chips_raw_stream_20260525_230806.bin,7,33.802083,12.389583,-31.291667,-9.318750,23.358333,-7.841667,0.264583,1.122917,-0.331250,-0.975000,0.150000,-0.372917,0.636458,-0.212500,-77.083333,-1.054167,-0.235417,1.283333,-121.095833,-0.964583,-0.077083,-0.518750,-2.031250,-0.554167,0.083333,-1.139583,0.441667,-0.689583,0.852083,-0.122917,-1.610417,0.159375,-0.247917,0.050000,-0.431250,0.222917,1.202083,0.197917,1122,171.203613,1783,272.064209,2053,313.262939,2349,358.428955,-28162,-4297.180176,273,41.656494,-27929,-4261.627197,-1675,-255.584717
100ml,VET6_8chips_raw_stream_20260525_230806.bin,8,34.302083,14.389583,-31.791667,-7.818750,25.358333,-9.841667,0.764583,-0.377083,0.668750,0.025000,0.650000,0.127083,0.136458,-0.212500,-80.583333,-2.054167,0.764583,0.283333,-123.095833,1.035417,1.922917,-0.018750,-1.031250,-0.054167,-0.416667,-0.639583,-0.058333,-1.689583,0.352083,-1.622917,0.389583,-0.840625,-0.747917,-0.950000,0.568750,-2.277083,0.702083,-1.302083,1132,172.729492,1782,271.911621,2049,312.652588,2341,357.208252,-28166,-4297.790527,270,41.198730,-27931,-4261.932373,-1480,-225.830078
100ml,VET6_8chips_raw_stream_20260525_230806.bin,9,32.802083,13.889583,-32.291667,-7.818750,24.858333,-7.341667,0.764583,-0.377083,0.668750,0.525000,-0.350000,-0.372917,-0.363542,-0.712500,-78.583333,-1.554167,-1.235417,0.283333,-121.595833,0.035417,0.422917,1.481250,-1.531250,-0.554167,-0.916667,0.860417,0.941667,0.310417,0.852083,-0.122917,0.889583,0.409375,0.252083,0.050000,-0.431250,-0.277083,0.702083,-0.302083,1129,172.271729,1782,271.911621,2055,313.568115,2341,357.208252,-28164,-4297.485352,276,42.114258,-27932,-4262.084961,-1779,-271.453857
100ml,VET6_8chips_raw_stream_20260525_230806.bin,10,33.302083,13.389583,-33.291667,-9.318750,23.358333,-8.841667,-0.235417,-0.877083,0.168750,1.025000,0.650000,1.127083,-0.113542,-0.212500,-82.083333,-3.054167,-1.235417,1.283333,-124.595833,0.035417,0.422917,-1.018750,-0.531250,-0.554167,0.583333,-1.639583,-0.058333,1.310417,0.352083,0.377083,-0.610417,0.159375,-0.747917,1.050000,0.068750,0.722917,-1.797917,1.197917,1121,171.051025,1781,271.759033,2048,312.500000,2334,356.140137,-28161,-4297.027588,272,41.503906,-27926,-4261.169434,-1716,-261.840820
