Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_205532.bin,1,-25.235294,11.569328,5.392857,-7.882353,-5.581933,1.191176,-45.821429,-1477.451681,-250.516807,-139.829832,-291.046218,-145.804622,-884.248950,-779.380252,-77.365546,-5.430672,-3.716387,-6.220588,-68.852941,-1.825630,0.567227,-0.434874,-1.401261,1.081933,-5.762605,-219.493697,-486.997899,-276.039916,-979.535714,-232.287815,-860.649160,-359.642857,-718.743697,-1.180672,-6.363445,-4.277311,-0.098739,-0.006303,947,144.500732,1736,264.892578,1893,288.848877,2186,333.557129,-28577,-4360.504150,167,25.482178,-28380,-4330.444336,-28495,-4347.991943
100ml,VET6_8chips_raw_stream_20260528_205532.bin,2,-26.735294,13.069328,5.392857,-7.882353,-8.581933,0.191176,-47.321429,-1468.451681,-248.516807,-140.829832,-292.546218,-149.804622,-880.498950,-775.880252,-74.865546,-6.430672,-5.716387,-7.220588,-69.352941,-0.325630,-0.432773,0.565126,0.598739,-0.418067,-6.262605,-219.493697,-488.997899,-277.039916,-975.035714,-228.287815,-863.149160,-358.642857,-718.243697,-0.680672,-6.363445,-6.277311,-0.598739,1.993697,948,144.653320,1729,263.824463,1897,289.459229,2177,332.183838,-28579,-4360.809326,159,24.261475,-28385,-4331.207275,-28497,-4348.297119
100ml,VET6_8chips_raw_stream_20260528_205532.bin,3,-23.235294,11.569328,5.392857,-8.382353,-7.581933,-1.808824,-46.321429,-1474.951681,-251.516807,-141.829832,-295.046218,-150.804622,-884.998950,-778.880252,-76.865546,-5.430672,-5.216387,-7.220588,-67.852941,1.674370,0.567227,0.565126,0.598739,0.081933,-5.762605,-218.493697,-485.997899,-277.039916,-981.035714,-227.287815,-859.149160,-356.642857,-713.743697,-0.180672,-5.863445,-4.777311,-0.598739,-0.006303,949,144.805908,1731,264.129639,1901,290.069580,2194,334.777832,-28579,-4360.809326,167,25.482178,-28379,-4330.291748,-28495,-4347.991943
100ml,VET6_8chips_raw_stream_20260528_205532.bin,4,-27.235294,10.569328,4.392857,-5.882353,-8.581933,1.691176,-45.821429,-1475.951681,-250.516807,-144.829832,-302.046218,-146.804622,-888.998950,-772.880252,-75.865546,-6.430672,-6.716387,-6.720588,-69.352941,-0.325630,1.067227,0.065126,-0.401261,0.081933,-5.762605,-217.993697,-485.497899,-277.039916,-980.535714,-228.787815,-858.149160,-357.142857,-716.743697,-1.180672,-6.363445,-6.777311,-0.098739,-0.006303,948,144.653320,1730,263.977051,1892,288.696289,2182,332.946777,-28569,-4359.283447,173,26.397705,-28371,-4329.071045,-28485,-4346.466064
100ml,VET6_8chips_raw_stream_20260528_205532.bin,5,-24.735294,13.069328,3.892857,-5.882353,-8.581933,-0.808824,-48.321429,-1470.951681,-248.516807,-145.329832,-304.546218,-143.804622,-887.748950,-772.380252,-73.865546,-5.930672,-4.716387,-7.220588,-66.352941,-0.825630,1.567227,0.565126,-0.901261,-0.418067,-4.762605,-218.493697,-488.497899,-281.039916,-981.535714,-231.787815,-860.149160,-360.142857,-720.743697,-0.680672,-5.363445,-5.277311,-2.098739,0.493697,947,144.500732,1726,263.366699,1886,287.780762,2186,333.557129,-28578,-4360.656738,167,25.482178,-28377,-4329.986572,-28495,-4347.991943
100ml,VET6_8chips_raw_stream_20260528_205532.bin,6,-23.735294,12.069328,4.892857,-7.882353,-7.581933,0.691176,-48.821429,-1473.451681,-251.516807,-141.329832,-298.546218,-154.304622,-885.998950,-776.380252,-77.365546,-7.430672,-6.216387,-7.220588,-67.352941,-1.825630,-0.932773,0.065126,0.098739,-0.418067,-5.262605,-215.493697,-488.997899,-280.539916,-981.535714,-233.287815,-855.649160,-361.142857,-721.243697,-0.680672,-6.363445,-4.777311,-0.598739,-0.006303,937,142.974854,1738,265.197754,1900,289.916992,2183,333.099365,-28585,-4361.724854,171,26.092529,-28388,-4331.665039,-28503,-4349.212646
100ml,VET6_8chips_raw_stream_20260528_205532.bin,7,-22.735294,11.569328,4.892857,-7.382353,-7.081933,-0.308824,-47.321429,-1477.951681,-248.516807,-141.329832,-297.046218,-164.304622,-887.498950,-783.880252,-76.865546,-6.430672,-5.216387,-6.720588,-69.352941,1.174370,0.067227,-1.434874,0.598739,0.581933,-5.262605,-216.993697,-489.497899,-283.539916,-981.535714,-232.287815,-859.149160,-360.892857,-721.743697,-1.680672,-4.363445,-4.777311,-1.598739,0.993697,948,144.653320,1734,264.587402,1889,288.238525,2184,333.251953,-28574,-4360.046387,164,25.024414,-28376,-4329.833984,-28493,-4347.686768
100ml,VET6_8chips_raw_stream_20260528_205532.bin,8,-23.235294,12.069328,4.892857,-8.382353,-6.581933,1.191176,-45.321429,-1463.951681,-246.516807,-140.329832,-295.046218,-165.804622,-879.498950,-766.880252,-74.865546,-4.930672,-5.216387,-5.720588,-68.352941,1.174370,-0.932773,-1.434874,1.098739,-0.418067,-6.262605,-214.993697,-490.497899,-287.039916,-980.535714,-234.787815,-858.149160,-362.642857,-725.243697,-1.180672,-6.863445,-4.777311,-0.598739,0.493697,945,144.195557,1744,266.113281,1893,288.848877,2189,334.014893,-28582,-4361.267090,169,25.787354,-28385,-4331.207275,-28501,-4348.907471
100ml,VET6_8chips_raw_stream_20260528_205532.bin,9,-21.735294,11.569328,3.892857,-7.382353,-7.081933,0.691176,-48.321429,-1477.451681,-247.016807,-143.829832,-292.546218,-182.804622,-884.998950,-772.380252,-76.365546,-4.930672,-6.216387,-6.220588,-67.852941,-1.325630,-0.432773,0.065126,-0.401261,-0.418067,-5.762605,-217.993697,-488.497899,-286.039916,-982.035714,-232.787815,-860.149160,-360.642857,-721.743697,-1.680672,-6.363445,-5.277311,-1.098739,0.493697,951,145.111084,1733,264.434814,1892,288.696289,2186,333.557129,-28578,-4360.656738,159,24.261475,-28382,-4330.749512,-28498,-4348.449707
100ml,VET6_8chips_raw_stream_20260528_205532.bin,10,-19.735294,12.569328,5.892857,-6.882353,-5.581933,-0.808824,-48.321429,-1479.951681,-245.516807,-142.329832,-287.546218,-181.304622,-883.748950,-773.380252,-73.865546,-6.430672,-5.716387,-6.220588,-67.852941,0.174370,0.567227,0.565126,0.598739,0.581933,-5.262605,-215.493697,-489.997899,-288.039916,-977.535714,-235.287815,-856.149160,-362.642857,-724.243697,-1.680672,-5.863445,-5.277311,-0.098739,1.493697,954,145.568848,1733,264.434814,1891,288.543701,2185,333.404541,-28577,-4360.504150,167,25.482178,-28379,-4330.291748,-28495,-4347.991943
