Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_205529.bin,1,-23.735294,10.069328,3.892857,-5.382353,-8.081933,-1.308824,-43.821429,-1446.451681,-249.516807,-135.329832,-286.546218,-122.304622,-866.498950,-777.380252,-76.865546,-6.930672,-6.216387,-7.220588,-65.352941,-0.325630,-0.432773,0.565126,1.098739,-0.918067,-5.762605,-219.493697,-491.997899,-269.539916,-946.035714,-221.787815,-879.149160,-356.892857,-713.743697,-1.680672,-6.363445,-5.277311,-1.598739,-0.006303,956,145.874023,1732,264.282227,1895,289.154053,2179,332.489014,-28570,-4359.436035,159,24.261475,-28375,-4329.681396,-28489,-4347.076416
100ml,VET6_8chips_raw_stream_20260528_205529.bin,2,-18.735294,11.069328,5.392857,-4.882353,-9.581933,0.191176,-43.321429,-1443.951681,-250.016807,-138.329832,-284.546218,-148.804622,-864.248950,-775.880252,-77.865546,-5.930672,-3.716387,-5.720588,-65.352941,-0.325630,-0.432773,0.065126,-0.901261,0.081933,-5.762605,-218.493697,-492.997899,-271.039916,-946.535714,-225.787815,-877.649160,-359.392857,-718.743697,-0.180672,-6.363445,-4.777311,0.901261,0.993697,953,145.416260,1738,265.197754,1896,289.306641,2196,335.083008,-28582,-4361.267090,165,25.177002,-28384,-4331.054688,-28498,-4348.449707
100ml,VET6_8chips_raw_stream_20260528_205529.bin,3,-22.735294,11.069328,4.392857,-4.382353,-8.081933,-0.808824,-41.321429,-1444.451681,-252.016807,-136.829832,-284.546218,-126.304622,-864.498950,-777.380252,-78.365546,-5.930672,-5.216387,-7.220588,-65.852941,-0.825630,-0.432773,0.565126,0.598739,-1.918067,-5.262605,-216.993697,-492.997899,-270.539916,-947.035714,-224.287815,-878.149160,-358.642857,-716.743697,0.319328,-5.363445,-5.277311,-0.598739,0.493697,945,144.195557,1729,263.824463,1893,288.848877,2177,332.183838,-28580,-4360.961914,161,24.566650,-28381,-4330.596924,-28499,-4348.602295
100ml,VET6_8chips_raw_stream_20260528_205529.bin,4,-23.735294,10.569328,5.392857,-4.882353,-7.081933,0.191176,-41.821429,-1447.951681,-252.516807,-138.329832,-284.546218,-131.804622,-866.248950,-776.380252,-77.865546,-5.930672,-5.216387,-5.720588,-64.352941,-0.825630,-0.932773,0.065126,-0.401261,-0.418067,-3.762605,-219.993697,-494.497899,-270.539916,-951.035714,-224.787815,-874.649160,-359.642857,-719.743697,-0.180672,-5.863445,-4.777311,-0.098739,0.493697,958,146.179199,1741,265.655518,1907,290.985107,2186,333.557129,-28580,-4360.961914,164,25.024414,-28386,-4331.359863,-28500,-4348.754883
100ml,VET6_8chips_raw_stream_20260528_205529.bin,5,-22.235294,11.569328,6.892857,-4.382353,-9.081933,0.191176,-40.821429,-1459.451681,-253.016807,-134.829832,-288.046218,-127.804622,-873.748950,-782.380252,-77.865546,-6.430672,-4.716387,-6.720588,-67.852941,1.674370,0.567227,0.065126,-0.401261,1.081933,-6.262605,-215.993697,-493.997899,-269.039916,-950.535714,-225.287815,-876.149160,-359.642857,-719.743697,-1.180672,-6.363445,-4.277311,-0.598739,1.493697,951,145.111084,1737,265.045166,1890,288.391113,2184,333.251953,-28574,-4360.046387,167,25.482178,-28377,-4329.986572,-28491,-4347.381592
100ml,VET6_8chips_raw_stream_20260528_205529.bin,6,-17.235294,12.069328,4.392857,-3.882353,-7.081933,-0.308824,-39.321429,-1461.951681,-252.516807,-137.329832,-286.546218,-128.804622,-874.248950,-782.380252,-76.365546,-5.430672,-4.716387,-5.720588,-64.852941,-0.325630,0.067227,1.565126,-1.901261,0.581933,-6.262605,-217.993697,-496.997899,-270.039916,-948.535714,-230.287815,-873.149160,-363.642857,-728.243697,-1.680672,-5.863445,-4.777311,-1.098739,0.493697,952,145.263672,1731,264.129639,1895,289.154053,2189,334.014893,-28582,-4361.267090,167,25.482178,-28387,-4331.512451,-28498,-4348.449707
100ml,VET6_8chips_raw_stream_20260528_205529.bin,7,-22.735294,11.569328,6.892857,-5.382353,-6.081933,0.691176,-41.821429,-1452.451681,-249.016807,-133.329832,-286.046218,-115.804622,-869.248950,-778.380252,-77.365546,-5.430672,-5.716387,-5.720588,-64.352941,-0.825630,0.567227,0.565126,-0.401261,0.081933,-6.262605,-217.493697,-496.497899,-268.039916,-949.035714,-228.787815,-878.149160,-362.642857,-723.743697,-1.680672,-6.363445,-5.277311,0.401261,-0.006303,934,142.517090,1741,265.655518,1891,288.543701,2196,335.083008,-28584,-4361.572266,173,26.397705,-28385,-4331.207275,-28501,-4348.907471
100ml,VET6_8chips_raw_stream_20260528_205529.bin,8,-19.735294,12.069328,5.392857,-4.382353,-6.081933,0.691176,-44.821429,-1436.451681,-244.516807,-135.829832,-287.546218,-114.804622,-861.998950,-767.380252,-75.365546,-6.930672,-4.716387,-5.720588,-66.852941,0.674370,-0.932773,-0.934874,-1.401261,-0.418067,-4.762605,-216.493697,-494.497899,-269.039916,-950.535714,-225.287815,-873.149160,-359.892857,-720.243697,-1.680672,-5.363445,-5.277311,-0.098739,1.493697,960,146.484375,1737,265.045166,1891,288.543701,2188,333.862305,-28575,-4360.198975,182,27.770996,-28377,-4329.986572,-28491,-4347.381592
100ml,VET6_8chips_raw_stream_20260528_205529.bin,9,-22.235294,11.569328,5.392857,-3.382353,-7.081933,0.191176,-50.821429,-1447.451681,-250.016807,-134.829832,-284.546218,-113.304622,-865.998950,-770.880252,-75.365546,-7.930672,-5.716387,-7.220588,-63.352941,-0.825630,-1.932773,0.065126,-0.401261,0.081933,-5.262605,-215.993697,-490.497899,-265.539916,-947.035714,-226.787815,-873.649160,-358.642857,-718.243697,-0.680672,-4.863445,-5.277311,-1.598739,-0.006303,954,145.568848,1725,263.214111,1889,288.238525,2182,332.946777,-28570,-4359.436035,159,24.261475,-28376,-4329.833984,-28491,-4347.381592
100ml,VET6_8chips_raw_stream_20260528_205529.bin,10,-16.735294,11.569328,5.392857,-4.382353,-8.581933,0.191176,-47.821429,-1450.451681,-252.016807,-136.329832,-284.546218,-114.304622,-867.498950,-774.380252,-78.365546,-5.930672,-4.216387,-6.220588,-66.352941,1.174370,-0.432773,0.565126,1.098739,0.081933,-5.762605,-217.493697,-494.497899,-267.039916,-951.535714,-228.787815,-875.649160,-361.642857,-724.743697,-1.180672,-6.363445,-5.277311,-0.598739,0.993697,959,146.331787,1746,266.418457,1903,290.374756,2203,336.151123,-28572,-4359.741211,182,27.770996,-28373,-4329.376221,-28491,-4347.381592
