Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260525_230547.bin,1,-15.697917,-116.110417,-414.291667,-719.318750,-382.641667,-340.841667,-0.735417,-0.377083,1.668750,0.525000,0.150000,-0.872917,-0.113542,-0.712500,-67.083333,-11.554167,1.264583,0.283333,-161.595833,-1958.964583,-2024.577083,-1648.018750,-795.531250,-419.554167,-1237.416667,1.860417,0.941667,0.310417,-0.647917,-0.122917,-0.110417,0.409375,0.252083,-0.950000,0.068750,1.722917,0.702083,0.197917,1119,170.745850,1776,270.996094,2048,312.500000,2349,358.428955,-28157,-4296.417236,312,47.607422,-27920,-4260.253906,1102,168.151855
100ml,VET6_8chips_raw_stream_20260525_230547.bin,2,-16.697917,-117.610417,-414.791667,-707.318750,-406.141667,-337.341667,0.764583,-0.877083,-0.831250,-0.475000,0.650000,0.627083,-0.113542,-0.712500,-67.583333,-13.054167,-0.235417,1.283333,-164.095833,-1953.964583,-2021.077083,-1649.018750,-799.531250,-418.554167,-1235.416667,0.360417,0.441667,0.810417,0.852083,0.377083,-0.110417,0.409375,-0.247917,0.050000,-0.431250,0.722917,-0.297917,-0.302083,1112,169.677734,1785,272.369385,2050,312.805176,2345,357.818604,-28169,-4298.248291,297,45.318604,-27929,-4261.627197,1102,168.151855
100ml,VET6_8chips_raw_stream_20260525_230547.bin,3,-15.697917,-116.610417,-410.791667,-717.318750,-414.641667,-344.841667,0.264583,0.122917,0.668750,-0.475000,0.150000,-0.872917,0.136458,-0.712500,-67.083333,-14.054167,2.264583,1.283333,-163.095833,-1960.464583,-2025.077083,-1646.518750,-800.031250,-417.554167,-1241.916667,-1.639583,0.941667,-0.189583,-1.647917,-0.122917,-0.610417,0.409375,-0.247917,-0.450000,0.068750,0.222917,-0.297917,1.197917,1108,169.067383,1778,271.301270,2055,313.568115,2350,358.581543,-28157,-4296.417236,301,45.928955,-27923,-4260.711670,1089,166.168213
100ml,VET6_8chips_raw_stream_20260525_230547.bin,4,-16.697917,-114.610417,-407.291667,-711.318750,-410.641667,-343.341667,0.764583,-0.877083,0.668750,0.525000,1.150000,-0.872917,0.136458,-0.712500,-66.583333,-13.054167,-0.735417,0.283333,-162.595833,-1956.464583,-2026.077083,-1650.518750,-802.531250,-419.054167,-1241.416667,0.860417,2.441667,0.310417,1.352083,0.877083,0.889583,1.659375,0.252083,0.050000,0.568750,-0.777083,-0.797917,-0.302083,1105,168.609619,1770,270.080566,2055,313.568115,2344,357.666016,-28161,-4297.027588,297,45.318604,-27922,-4260.559082,1097,167.388916
100ml,VET6_8chips_raw_stream_20260525_230547.bin,5,-17.197917,-116.610417,-408.791667,-714.818750,-409.141667,-346.341667,-0.235417,-1.377083,0.168750,0.025000,0.650000,0.627083,-0.363542,-1.212500,-65.083333,-13.054167,0.264583,-0.216667,-164.095833,-1959.964583,-2028.077083,-1653.018750,-802.031250,-417.554167,-1233.416667,-0.139583,-0.058333,0.810417,-0.147917,0.377083,-0.610417,0.159375,0.252083,1.050000,-0.431250,0.222917,0.202083,-0.302083,1123,171.356201,1779,271.453857,2050,312.805176,2332,355.834961,-28161,-4297.027588,297,45.318604,-27925,-4261.016846,1096,167.236328
100ml,VET6_8chips_raw_stream_20260525_230547.bin,6,-14.197917,-117.110417,-407.791667,-721.318750,-410.141667,-347.841667,-1.735417,-0.377083,1.168750,-0.475000,-0.850000,-0.372917,-0.613542,-1.212500,-65.083333,-12.054167,0.764583,1.283333,-162.095833,-1960.464583,-2025.077083,-1656.018750,-797.531250,-415.554167,-1231.916667,0.360417,-0.058333,-0.689583,0.852083,-0.622917,-0.610417,-0.340625,-0.247917,2.050000,0.068750,0.222917,0.202083,-0.302083,1111,169.525146,1773,270.538330,2052,313.110352,2345,357.818604,-28164,-4297.485352,306,46.691895,-27926,-4261.169434,1100,167.846680
100ml,VET6_8chips_raw_stream_20260525_230547.bin,7,-13.697917,-117.110417,-410.291667,-723.318750,-416.641667,-349.341667,0.764583,-0.377083,1.668750,-1.975000,-1.350000,0.127083,-0.863542,-1.212500,-67.083333,-14.054167,0.764583,1.283333,-163.095833,-1952.964583,-2022.577083,-1643.018750,-798.531250,-418.554167,-1237.916667,0.360417,-0.558333,-0.689583,0.852083,-0.122917,0.889583,-0.340625,-0.247917,0.050000,0.568750,0.222917,0.202083,-1.302083,1119,170.745850,1776,270.996094,2050,312.805176,2341,357.208252,-28162,-4297.180176,300,45.776367,-27926,-4261.169434,1106,168.762207
100ml,VET6_8chips_raw_stream_20260525_230547.bin,8,-14.197917,-116.610417,-408.291667,-720.318750,-410.641667,-348.341667,0.764583,-1.877083,-0.831250,-0.475000,-0.850000,-0.872917,-1.363542,-2.212500,-66.583333,-11.054167,1.264583,0.783333,-164.095833,-1954.964583,-2022.577083,-1643.518750,-797.031250,-414.554167,-1232.416667,-1.139583,0.941667,0.810417,-0.647917,-0.622917,-2.110417,0.159375,-0.247917,0.050000,1.068750,-0.277083,0.202083,-0.302083,1110,169.372559,1776,270.996094,2054,313.415527,2347,358.123779,-28157,-4296.417236,310,47.302246,-27921,-4260.406494,1099,167.694092
100ml,VET6_8chips_raw_stream_20260525_230547.bin,9,-14.697917,-117.110417,-408.791667,-725.818750,-410.641667,-350.841667,-0.735417,-1.377083,0.168750,1.025000,-0.850000,-0.872917,-1.113542,-1.712500,-70.083333,-14.054167,0.264583,-0.716667,-163.095833,-1952.964583,-2023.577083,-1645.518750,-798.031250,-415.554167,-1234.416667,0.360417,-0.558333,0.310417,-0.147917,-0.122917,0.889583,-0.340625,-1.747917,0.550000,-0.931250,-0.277083,0.202083,0.197917,1107,168.914795,1780,271.606445,2046,312.194824,2335,356.292725,-28161,-4297.027588,292,44.555664,-27926,-4261.169434,1095,167.083740
100ml,VET6_8chips_raw_stream_20260525_230547.bin,10,-14.197917,-115.110417,-408.291667,-724.318750,-414.641667,-345.841667,-1.235417,-0.877083,0.668750,-0.975000,-0.350000,-0.372917,-0.613542,-0.212500,-72.583333,-12.054167,0.264583,0.783333,-162.095833,-1952.464583,-2021.577083,-1640.518750,-796.031250,-418.054167,-1237.416667,0.860417,-0.058333,-0.189583,-0.147917,-0.622917,-0.610417,-0.340625,-1.247917,-0.450000,1.068750,-1.277083,0.202083,1.197917,1127,171.966553,1781,271.759033,2053,313.262939,2347,358.123779,-28162,-4297.180176,299,45.623779,-27926,-4261.169434,1088,166.015625
100ml,VET6_8chips_raw_stream_20260525_230547.bin,11,-13.197917,-114.610417,-405.791667,-725.818750,-409.141667,-345.841667,-0.235417,-0.877083,0.668750,-0.475000,1.150000,-0.372917,0.136458,-1.212500,-70.083333,-12.554167,0.264583,-0.216667,-162.095833,-1947.964583,-2020.077083,-1645.518750,-800.031250,-417.554167,-1232.916667,0.860417,-0.058333,-1.189583,1.352083,0.877083,-1.110417,0.409375,0.752083,-0.950000,-0.431250,-0.277083,0.702083,-0.302083,1113,169.830322,1779,271.453857,2052,313.110352,2344,357.666016,-28158,-4296.569824,312,47.607422,-27923,-4260.711670,1092,166.625977
100ml,VET6_8chips_raw_stream_20260525_230547.bin,12,-13.697917,-116.110417,-409.791667,-729.318750,-411.141667,-345.841667,0.264583,-0.877083,0.168750,-0.475000,-0.850000,-1.872917,-0.863542,-1.212500,-71.583333,-13.054167,-0.735417,1.283333,-161.095833,-1951.964583,-2025.077083,-1648.018750,-802.031250,-415.054167,-1233.416667,0.360417,-0.558333,-0.189583,-0.647917,-0.122917,0.889583,-0.340625,-1.747917,0.550000,0.068750,0.722917,-0.297917,-0.802083,1119,170.745850,1764,269.165039,2049,312.652588,2337,356.597900,-28164,-4297.485352,297,45.318604,-27926,-4261.169434,1091,166.473389
100ml,VET6_8chips_raw_stream_20260525_230547.bin,13,-14.197917,-116.110417,-405.291667,-730.818750,-405.641667,-334.841667,0.764583,0.122917,0.668750,-0.975000,1.150000,-0.372917,0.636458,0.287500,-70.083333,-14.554167,-0.235417,1.283333,-162.095833,-1960.964583,-2020.577083,-1646.518750,-801.031250,-416.554167,-1236.916667,-0.639583,0.441667,-0.189583,0.352083,0.377083,-1.110417,0.409375,0.252083,-0.950000,-0.931250,-1.777083,-0.297917,1.197917,1110,169.372559,1773,270.538330,2047,312.347412,2328,355.224609,-28161,-4297.027588,297,45.318604,-27924,-4260.864258,1090,166.320801
100ml,VET6_8chips_raw_stream_20260525_230547.bin,14,-12.697917,-115.110417,-405.791667,-721.318750,-408.141667,-340.341667,0.264583,0.622917,1.668750,0.525000,0.650000,-0.372917,0.636458,0.287500,-71.083333,-13.054167,2.264583,-0.716667,-162.095833,-1951.464583,-2018.577083,-1647.518750,-801.031250,-412.554167,-1235.916667,-1.139583,0.941667,-0.189583,-0.147917,0.877083,0.889583,0.909375,0.252083,0.550000,0.568750,-0.777083,0.202083,0.697917,1107,168.914795,1779,271.453857,2055,313.568115,2338,356.750488,-28157,-4296.417236,302,46.081543,-27922,-4260.559082,1100,167.846680
100ml,VET6_8chips_raw_stream_20260525_230547.bin,15,-15.697917,-117.610417,-406.791667,-726.318750,-409.641667,-335.841667,0.264583,-1.877083,0.168750,-0.475000,0.650000,0.627083,-0.613542,-1.212500,-70.583333,-13.054167,0.264583,-1.216667,-162.595833,-1949.464583,-2021.577083,-1644.018750,-798.531250,-415.054167,-1231.916667,-0.639583,-1.558333,-0.689583,-0.147917,-0.122917,-0.610417,-0.840625,-0.747917,0.050000,0.068750,-0.277083,-0.297917,-0.302083,1119,170.745850,1782,271.911621,2048,312.500000,2342,357.360840,-28162,-4297.180176,306,46.691895,-27925,-4261.016846,1094,166.931152
100ml,VET6_8chips_raw_stream_20260525_230547.bin,16,-12.697917,-115.610417,-407.791667,-723.818750,-404.141667,-331.841667,0.264583,0.622917,0.168750,0.025000,-0.350000,0.127083,0.136458,0.287500,-69.583333,-12.054167,0.264583,0.783333,-161.095833,-1951.464583,-2022.077083,-1650.518750,-804.031250,-418.054167,-1237.416667,0.860417,-1.058333,1.310417,0.852083,-0.122917,0.389583,-0.590625,-0.747917,-0.450000,1.568750,-1.277083,0.702083,-0.802083,1108,169.067383,1769,269.927979,2047,312.347412,2336,356.445312,-28158,-4296.569824,300,45.776367,-27922,-4260.559082,1095,167.083740
100ml,VET6_8chips_raw_stream_20260525_230547.bin,17,-13.197917,-114.610417,-407.291667,-723.318750,-402.641667,-328.841667,-1.235417,-0.377083,1.168750,1.025000,0.150000,-0.372917,-0.113542,-0.712500,-69.583333,-14.054167,1.264583,-1.216667,-164.095833,-1952.964583,-2022.577083,-1647.018750,-804.031250,-417.554167,-1234.916667,0.860417,0.941667,-0.689583,-0.147917,1.377083,0.389583,1.159375,0.252083,-0.450000,-0.431250,-0.277083,0.202083,-1.302083,1114,169.982910,1771,270.233154,2045,312.042236,2340,357.055664,-28164,-4297.485352,298,45.471191,-27927,-4261.322021,1097,167.388916
100ml,VET6_8chips_raw_stream_20260525_230547.bin,18,-12.697917,-115.110417,-408.791667,-717.818750,-406.641667,-331.841667,0.764583,-1.377083,-0.331250,-0.975000,0.150000,0.627083,-0.613542,-1.212500,-69.583333,-13.054167,0.764583,-0.716667,-162.095833,-1950.964583,-2017.077083,-1650.018750,-800.031250,-418.054167,-1234.916667,0.860417,1.941667,-0.189583,-0.647917,0.377083,0.389583,1.159375,1.252083,0.550000,1.068750,-0.777083,-0.297917,0.197917,1122,171.203613,1785,272.369385,2058,314.025879,2335,356.292725,-28161,-4297.027588,299,45.623779,-27924,-4260.864258,1093,166.778564
