Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260527_220005.bin,1,-59.822785,-697.666667,-1385.274262,-1711.116034,-1091.829114,-1075.360759,0.438819,0.550633,1.050633,0.518987,0.434599,0.040084,0.492616,0.225738,1.018987,0.717300,0.331224,-0.124473,-0.966245,-253.014768,-274.689873,-541.010549,-348.103376,-429.040084,-1855.086498,1.413502,-1.099156,0.546414,-0.139241,0.951477,-0.101266,-0.073840,-0.985232,-0.611814,-0.120253,-0.409283,0.295359,-0.080169,943,143.890381,1693,258.331299,1910,291.442871,2169,330.963135,-28489,-4347.076416,144,21.972656,-28207,-4304.046631,-28403,-4333.953857
100ml,VET6_8chips_raw_stream_20260527_220005.bin,2,-55.322785,-693.166667,-1386.274262,-1711.116034,-1095.329114,-1078.360759,0.438819,0.550633,-0.949367,1.018987,-1.565401,0.540084,-0.507384,-0.774262,-0.481013,1.717300,-0.668776,-0.124473,-0.466245,-253.514768,-277.189873,-539.510549,-350.103376,-429.540084,-1855.086498,-1.086498,0.400844,-0.453586,0.360759,-0.048523,-0.101266,0.176160,1.014768,0.388186,-1.120253,0.590717,0.795359,0.919831,945,144.195557,1683,256.805420,1903,290.374756,2168,330.810547,-28483,-4346.160889,150,22.888184,-28195,-4302.215576,-28395,-4332.733154
100ml,VET6_8chips_raw_stream_20260527_220005.bin,3,-58.822785,-694.666667,-1384.274262,-1708.616034,-1089.829114,-1076.360759,-0.561181,-1.449367,-1.449367,-0.481013,0.434599,0.040084,-0.507384,0.225738,0.518987,-0.282700,-0.668776,0.875527,0.533755,-254.014768,-274.189873,-540.510549,-348.103376,-430.540084,-1860.086498,2.413502,0.900844,0.546414,0.360759,-0.048523,-0.101266,0.426160,-0.485232,-0.111814,0.379747,1.590717,0.295359,-0.080169,943,143.890381,1689,257.720947,1916,292.358398,2171,331.268311,-28491,-4347.381592,153,23.345947,-28208,-4304.199219,-28406,-4334.411621
100ml,VET6_8chips_raw_stream_20260527_220005.bin,4,-58.322785,-691.166667,-1386.274262,-1715.116034,-1093.829114,-1079.860759,1.438819,0.050633,-0.949367,-0.481013,-0.565401,-0.459916,-0.257384,-0.274262,0.518987,-0.782700,0.831224,0.875527,-0.966245,-253.514768,-274.189873,-544.510549,-349.103376,-431.540084,-1864.086498,-1.086498,-0.599156,-0.953586,0.360759,0.951477,0.398734,0.176160,-0.485232,-0.111814,0.879747,-0.909283,-1.204641,-0.080169,945,144.195557,1682,256.652832,1914,292.053223,2159,329.437256,-28488,-4346.923828,145,22.125244,-28203,-4303.436279,-28400,-4333.496094
100ml,VET6_8chips_raw_stream_20260527_220005.bin,5,-58.322785,-696.666667,-1390.274262,-1713.616034,-1091.329114,-1079.360759,-0.561181,0.550633,-0.449367,2.018987,0.434599,-0.459916,0.492616,0.225738,-0.481013,-0.782700,0.831224,0.875527,0.533755,-253.014768,-276.689873,-543.510549,-349.603376,-430.540084,-1861.586498,-0.586498,-0.599156,1.046414,0.860759,-0.548523,0.898734,-0.573840,0.014768,-0.611814,-0.120253,0.090717,1.295359,0.919831,942,143.737793,1688,257.568359,1910,291.442871,2174,331.726074,-28485,-4346.466064,157,23.956299,-28199,-4302.825928,-28400,-4333.496094
100ml,VET6_8chips_raw_stream_20260527_220005.bin,6,-56.822785,-695.666667,-1387.774262,-1710.116034,-1094.829114,-1077.860759,-0.561181,-0.449367,0.050633,0.518987,-0.565401,-0.459916,-0.507384,-0.274262,-0.981013,1.217300,0.331224,1.375527,-0.966245,-253.014768,-277.189873,-540.010549,-348.603376,-431.540084,-1859.086498,-0.586498,-0.599156,0.546414,0.360759,-0.548523,-0.101266,-0.573840,0.014768,-0.111814,-0.120253,-0.409283,-0.204641,-0.080169,944,144.042969,1691,258.026123,1904,290.527344,2158,329.284668,-28489,-4347.076416,139,21.209717,-28202,-4303.283691,-28401,-4333.648682
100ml,VET6_8chips_raw_stream_20260527_220005.bin,7,-59.822785,-694.166667,-1389.274262,-1713.616034,-1087.829114,-1076.860759,-0.061181,0.050633,0.050633,0.018987,-0.065401,-0.459916,-0.007384,0.725738,1.018987,0.217300,-0.168776,0.375527,0.033755,-255.014768,-276.689873,-541.510549,-351.603376,-429.040084,-1855.086498,-0.086498,1.400844,0.546414,0.360759,0.451477,-0.601266,0.926160,1.514768,-0.111814,0.879747,1.090717,1.295359,0.419831,944,144.042969,1693,258.331299,1916,292.358398,2168,330.810547,-28492,-4347.534180,148,22.583008,-28207,-4304.046631,-28407,-4334.564209
100ml,VET6_8chips_raw_stream_20260527_220005.bin,8,-60.322785,-697.666667,-1389.774262,-1713.616034,-1093.329114,-1077.860759,0.438819,-0.949367,-0.949367,-0.481013,-0.565401,1.540084,-0.757384,-0.274262,0.518987,-0.782700,-1.168776,-0.124473,0.033755,-254.514768,-278.189873,-541.010549,-348.603376,-429.040084,-1865.586498,-0.586498,-0.599156,0.046414,0.860759,0.451477,-0.101266,-0.073840,0.514768,0.888186,-1.620253,-0.909283,0.295359,-0.580169,933,142.364502,1691,258.026123,1916,292.358398,2163,330.047607,-28486,-4346.618652,145,22.125244,-28203,-4303.436279,-28399,-4333.343506
100ml,VET6_8chips_raw_stream_20260527_220005.bin,9,-59.322785,-693.166667,-1384.774262,-1714.616034,-1093.329114,-1078.860759,0.938819,1.050633,-0.949367,0.018987,-0.565401,0.040084,0.242616,-0.774262,0.018987,0.217300,-0.668776,-1.124473,1.033755,-256.014768,-277.189873,-545.510549,-349.603376,-428.540084,-1856.086498,-1.086498,0.400844,1.046414,0.860759,-0.548523,-0.101266,-0.073840,0.514768,1.388186,-1.120253,0.590717,-0.704641,1.419831,943,143.890381,1690,257.873535,1910,291.442871,2169,330.963135,-28489,-4347.076416,150,22.888184,-28207,-4304.046631,-28404,-4334.106445
100ml,VET6_8chips_raw_stream_20260527_220005.bin,10,-58.822785,-695.666667,-1386.774262,-1713.616034,-1096.829114,-1078.860759,0.438819,-0.949367,0.550633,-0.981013,-0.565401,1.040084,-0.757384,-1.774262,1.018987,-0.782700,-0.168776,-1.624473,-1.466245,-256.514768,-277.189873,-542.010549,-350.603376,-428.040084,-1856.086498,-0.586498,0.400844,0.046414,0.860759,0.951477,1.398734,0.676160,1.014768,-1.111814,-0.620253,0.590717,-0.204641,-0.080169,946,144.348145,1682,256.652832,1922,293.273926,2168,330.810547,-28488,-4346.923828,154,23.498535,-28203,-4303.436279,-28403,-4333.953857
100ml,VET6_8chips_raw_stream_20260527_220005.bin,11,-57.822785,-697.166667,-1388.774262,-1710.616034,-1094.829114,-1077.860759,-0.061181,-1.449367,-1.949367,0.018987,0.434599,-0.959916,-0.507384,0.725738,-0.481013,-1.282700,-0.168776,-1.624473,-1.466245,-255.014768,-278.689873,-543.510549,-350.603376,-427.540084,-1860.586498,-0.086498,-0.099156,0.546414,0.360759,-0.048523,0.398734,-0.073840,-0.485232,-0.611814,-1.120253,-0.909283,-1.204641,0.919831,940,143.432617,1688,257.568359,1901,290.069580,2169,330.963135,-28486,-4346.618652,141,21.514893,-28200,-4302.978516,-28397,-4333.038330
