Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_205931.bin,1,-21.235294,16.069328,7.892857,-9.382353,-7.581933,-0.808824,-64.321429,-1063.451681,-141.516807,-243.829832,-741.046218,-0.304622,-902.248950,-3.380252,-5.365546,-6.430672,-4.716387,-5.720588,-0.852941,-1.325630,0.067227,-0.934874,2.598739,0.081933,-4.262605,-209.493697,-95.997899,-707.039916,-0.535714,-741.787815,-2.149160,-418.892857,-3.243697,-1.680672,-6.363445,-5.777311,-1.098739,0.493697,920,140.380859,1685,257.110596,1894,289.001465,2163,330.047607,-28568,-4359.130859,138,21.057129,-28394,-4332.580566,-28486,-4346.618652
100ml,VET6_8chips_raw_stream_20260528_205931.bin,2,-22.735294,17.569328,8.892857,-10.382353,-8.081933,0.191176,-64.321429,-1059.451681,-141.016807,-243.329832,-738.046218,0.195378,-898.748950,-3.380252,-3.365546,-5.930672,-5.216387,-6.220588,0.147059,-0.325630,1.567227,-0.434874,0.098739,-0.418067,-3.262605,-206.493697,-97.497899,-704.039916,-0.035714,-738.787815,-0.149160,-418.142857,-4.243697,-2.180672,-6.363445,-5.277311,-1.098739,0.493697,928,141.601562,1682,256.652832,1898,289.611816,2178,332.336426,-28567,-4358.978271,140,21.362305,-28391,-4332.122803,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_205931.bin,3,-24.235294,15.069328,9.392857,-9.382353,-4.081933,-0.308824,-63.821429,-1047.951681,-141.016807,-237.829832,-738.046218,0.695378,-892.998950,-3.880252,-4.365546,-6.930672,-5.716387,-6.220588,-1.352941,-0.325630,0.567227,1.065126,-0.901261,1.081933,-5.262605,-209.493697,-98.497899,-702.039916,-0.035714,-739.787815,-1.149160,-419.142857,-4.243697,-0.680672,-5.863445,-3.777311,-2.598739,-0.006303,923,140.838623,1690,257.873535,1886,287.780762,2175,331.878662,-28567,-4358.978271,138,21.057129,-28391,-4332.122803,-28485,-4346.466064
100ml,VET6_8chips_raw_stream_20260528_205931.bin,4,-23.235294,16.569328,8.892857,-9.882353,-5.581933,-0.808824,-63.821429,-1053.951681,-140.016807,-241.829832,-733.546218,-1.304622,-893.748950,-2.380252,-2.365546,-6.930672,-5.716387,-7.220588,0.647059,1.174370,-0.432773,0.065126,-1.401261,2.081933,-5.762605,-208.993697,-96.497899,-705.039916,-0.535714,-744.287815,-1.149160,-420.392857,-3.743697,-0.180672,-6.363445,-4.777311,0.901261,1.493697,926,141.296387,1687,257.415771,1899,289.764404,2177,332.183838,-28562,-4358.215332,141,21.514893,-28387,-4331.512451,-28481,-4345.855713
100ml,VET6_8chips_raw_stream_20260528_205931.bin,5,-21.235294,16.569328,7.392857,-9.382353,-7.581933,0.691176,-63.821429,-1056.451681,-140.516807,-241.829832,-735.046218,-1.304622,-895.748950,-3.880252,-4.365546,-6.930672,-4.216387,-6.720588,-1.352941,0.674370,1.067227,1.065126,1.098739,1.081933,-5.762605,-208.993697,-96.497899,-703.039916,-1.535714,-746.287815,-1.149160,-421.392857,-4.743697,-1.180672,-7.363445,-4.777311,-2.598739,0.493697,929,141.754150,1692,258.178711,1901,290.069580,2173,331.573486,-28564,-4358.520508,138,21.057129,-28389,-4331.817627,-28481,-4345.855713
100ml,VET6_8chips_raw_stream_20260528_205931.bin,6,-23.235294,15.569328,9.392857,-10.382353,-5.581933,-0.808824,-63.821429,-1050.951681,-139.516807,-239.829832,-736.046218,-0.304622,-893.498950,-1.880252,-3.365546,-6.430672,-5.716387,-5.720588,-1.852941,1.174370,-0.432773,0.565126,0.098739,-0.418067,-5.262605,-206.993697,-98.997899,-706.039916,0.464286,-744.287815,0.850840,-421.642857,-3.743697,-0.680672,-6.363445,-4.277311,-1.098739,0.993697,927,141.448975,1689,257.720947,1896,289.306641,2165,330.352783,-28567,-4358.978271,135,20.599365,-28394,-4332.580566,-28486,-4346.618652
100ml,VET6_8chips_raw_stream_20260528_205931.bin,7,-23.235294,15.069328,9.392857,-10.882353,-5.581933,-0.308824,-63.821429,-1051.451681,-140.516807,-241.329832,-735.046218,-0.304622,-893.248950,-3.380252,-3.865546,-5.430672,-4.716387,-7.720588,-0.352941,0.174370,0.067227,-0.434874,0.598739,0.081933,-4.762605,-209.493697,-98.997899,-699.539916,-0.035714,-748.287815,-0.649160,-423.642857,-3.743697,-0.680672,-4.863445,-4.277311,-1.598739,1.493697,915,139.617920,1690,257.873535,1892,288.696289,2178,332.336426,-28564,-4358.520508,145,22.125244,-28390,-4331.970215,-28485,-4346.466064
100ml,VET6_8chips_raw_stream_20260528_205931.bin,8,-22.235294,16.069328,10.392857,-9.382353,-5.081933,1.691176,-63.821429,-1051.451681,-139.516807,-241.329832,-738.046218,-0.804622,-894.748950,-3.380252,-4.865546,-5.930672,-6.216387,-6.720588,-1.852941,-0.325630,-1.432773,-0.434874,-1.401261,0.581933,-6.262605,-211.493697,-99.497899,-702.039916,-1.035714,-748.287815,-1.649160,-423.892857,-6.243697,-0.180672,-5.863445,-4.777311,-1.598739,0.493697,924,140.991211,1685,257.110596,1891,288.543701,2165,330.352783,-28565,-4358.673096,126,19.226074,-28391,-4332.122803,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_205931.bin,9,-23.235294,14.069328,7.892857,-8.382353,-5.581933,-0.808824,-64.321429,-1054.451681,-142.516807,-242.329832,-737.046218,-0.804622,-895.748950,-2.880252,-3.865546,-6.930672,-6.216387,-6.720588,-1.352941,0.674370,0.067227,-1.434874,2.098739,1.081933,-2.762605,-212.493697,-96.497899,-704.039916,0.464286,-744.287815,-2.649160,-420.392857,-4.743697,-0.180672,-4.363445,-4.777311,0.401261,-0.006303,927,141.448975,1686,257.263184,1895,289.154053,2182,332.946777,-28567,-4358.978271,140,21.362305,-28396,-4332.885742,-28486,-4346.618652
100ml,VET6_8chips_raw_stream_20260528_205931.bin,10,-22.235294,15.569328,7.392857,-9.882353,-7.081933,-0.808824,-65.321429,-1056.451681,-141.516807,-242.829832,-737.046218,0.195378,-896.748950,-3.880252,-5.865546,-5.930672,-5.216387,-7.720588,-1.352941,0.174370,0.567227,0.065126,0.598739,-0.418067,-6.262605,-210.993697,-97.497899,-704.539916,-1.035714,-743.787815,-2.649160,-420.642857,-4.243697,-0.680672,-5.363445,-4.777311,-1.598739,0.493697,926,141.296387,1683,256.805420,1889,288.238525,2169,330.963135,-28567,-4358.978271,130,19.836426,-28393,-4332.427979,-28483,-4346.160889
