Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260525_230908.bin,11,-585.197917,-922.610417,-715.791667,-972.818750,-403.141667,-179.341667,1.264583,0.122917,1.168750,0.525000,0.650000,-0.372917,0.386458,-0.212500,-70.583333,-12.054167,-0.235417,-1.216667,-172.595833,-1181.964583,-1891.577083,-2943.018750,-1522.031250,-356.054167,-576.416667,0.360417,-1.058333,-0.189583,-1.147917,0.877083,0.389583,-0.090625,-0.747917,1.050000,0.568750,-0.277083,-1.797917,-0.802083,1175,179.290771,1774,270.690918,2073,316.314697,2323,354.461670,-28164,-4297.485352,314,47.912598,-27932,-4262.084961,1176,179.443359
100ml,VET6_8chips_raw_stream_20260525_230908.bin,12,-588.697917,-923.110417,-719.291667,-973.318750,-401.141667,-177.841667,-0.735417,-0.877083,-0.831250,1.025000,0.650000,0.627083,-0.113542,0.287500,-71.083333,-11.554167,-0.235417,0.283333,-172.595833,-1185.964583,-1890.077083,-2945.518750,-1527.031250,-352.554167,-573.416667,-0.639583,-0.058333,-0.189583,0.852083,0.377083,0.889583,0.159375,-0.247917,-0.450000,1.568750,1.222917,0.202083,-1.302083,1173,178.985596,1770,270.080566,2070,315.856934,2317,353.546143,-28164,-4297.485352,320,48.828125,-27935,-4262.542725,1179,179.901123
100ml,VET6_8chips_raw_stream_20260525_230908.bin,13,-585.697917,-922.110417,-713.291667,-977.318750,-402.141667,-179.841667,0.264583,-0.877083,0.168750,0.025000,2.150000,1.627083,0.636458,-0.212500,-70.583333,-13.054167,-0.735417,2.783333,-172.595833,-1187.464583,-1886.077083,-2941.518750,-1526.031250,-358.054167,-575.916667,-1.139583,1.941667,-0.189583,0.852083,1.377083,-0.110417,1.659375,2.252083,0.050000,0.068750,-1.777083,-0.797917,0.197917,1169,178.375244,1768,269.775391,2067,315.399170,2317,353.546143,-28167,-4297.943115,306,46.691895,-27936,-4262.695312,1179,179.901123
100ml,VET6_8chips_raw_stream_20260525_230908.bin,14,-587.697917,-923.610417,-713.791667,-977.318750,-403.641667,-178.341667,0.764583,0.622917,-0.831250,-0.475000,0.650000,1.627083,0.636458,0.287500,-69.583333,-13.054167,-0.735417,1.283333,-172.595833,-1189.964583,-1889.077083,-2934.018750,-1518.031250,-353.054167,-574.916667,0.360417,-1.558333,-0.689583,-1.147917,-2.122917,-0.610417,-1.840625,-2.747917,0.050000,-0.431250,-0.277083,0.202083,0.197917,1172,178.833008,1765,269.317627,2067,315.399170,2324,354.614258,-28167,-4297.943115,312,47.607422,-27938,-4263.000488,1171,178.680420
100ml,VET6_8chips_raw_stream_20260525_230908.bin,15,-583.697917,-928.110417,-720.791667,-982.318750,-406.141667,-182.341667,-0.735417,-0.877083,0.168750,0.025000,-0.350000,-0.372917,-0.613542,-0.212500,-70.583333,-12.054167,-0.235417,1.283333,-171.595833,-1187.964583,-1891.077083,-2936.518750,-1519.031250,-350.554167,-574.416667,-0.639583,-0.558333,-0.189583,0.852083,0.377083,-0.610417,-0.090625,0.252083,1.050000,0.568750,1.222917,0.202083,-0.302083,1179,179.901123,1766,269.470215,2072,316.162109,2329,355.377197,-28165,-4297.637939,314,47.912598,-27932,-4262.084961,1182,180.358887
100ml,VET6_8chips_raw_stream_20260525_230908.bin,16,-585.697917,-926.110417,-710.291667,-974.318750,-399.641667,-175.841667,0.764583,-1.377083,-1.331250,0.525000,0.150000,0.627083,-0.613542,-0.712500,-70.583333,-10.054167,0.764583,0.783333,-174.595833,-1187.964583,-1889.577083,-2945.018750,-1516.031250,-353.054167,-570.916667,0.360417,1.441667,0.810417,1.352083,1.877083,0.389583,1.659375,1.752083,0.550000,0.568750,-0.277083,1.702083,-0.302083,1166,177.917480,1770,270.080566,2074,316.467285,2320,354.003906,-28160,-4296.875000,306,46.691895,-27929,-4261.627197,1173,178.985596
100ml,VET6_8chips_raw_stream_20260525_230908.bin,17,-585.697917,-927.610417,-713.791667,-973.818750,-399.641667,-180.341667,0.264583,0.122917,0.168750,1.025000,0.150000,-0.372917,0.136458,-0.712500,-69.583333,-12.554167,-1.735417,-0.216667,-174.595833,-1191.964583,-1889.577083,-2948.518750,-1522.531250,-353.054167,-572.916667,-0.639583,-0.558333,-0.689583,-1.147917,-1.122917,1.389583,-0.840625,-0.247917,-1.450000,1.068750,0.222917,0.202083,-2.302083,1174,179.138184,1763,269.012451,2073,316.314697,2314,353.088379,-28161,-4297.027588,309,47.149658,-27930,-4261.779785,1169,178.375244
100ml,VET6_8chips_raw_stream_20260525_230908.bin,18,-588.697917,-925.110417,-713.791667,-976.318750,-397.641667,-176.841667,0.764583,-1.377083,-0.831250,0.525000,-0.350000,-0.872917,-0.863542,-1.712500,-70.083333,-12.054167,-0.235417,1.783333,-172.595833,-1191.464583,-1895.577083,-2945.518750,-1520.031250,-354.554167,-571.916667,0.860417,0.441667,-0.689583,0.352083,0.377083,-1.610417,0.409375,-0.247917,0.550000,0.068750,-1.277083,-0.797917,-0.302083,1171,178.680420,1780,271.606445,2076,316.772461,2319,353.851318,-28163,-4297.332764,321,48.980713,-27934,-4262.390137,1185,180.816650
100ml,VET6_8chips_raw_stream_20260525_230908.bin,19,-587.697917,-922.110417,-716.791667,-977.318750,-400.141667,-180.341667,1.264583,-1.377083,0.168750,-0.475000,0.650000,0.127083,-0.363542,-0.212500,-71.083333,-11.554167,-0.235417,-0.716667,-174.595833,-1193.464583,-1896.077083,-2950.518750,-1518.031250,-354.054167,-574.416667,0.360417,-0.058333,-0.189583,-0.147917,0.877083,0.389583,0.409375,0.752083,0.550000,0.568750,0.722917,0.702083,-0.802083,1165,177.764893,1770,270.080566,2063,314.788818,2324,354.614258,-28170,-4298.400879,303,46.234131,-27939,-4263.153076,1176,179.443359
100ml,VET6_8chips_raw_stream_20260525_230908.bin,20,-587.197917,-919.610417,-718.291667,-975.818750,-400.641667,-181.341667,-0.735417,-0.377083,1.168750,0.025000,0.650000,-1.372917,0.136458,-0.712500,-70.083333,-12.554167,0.764583,0.283333,-171.595833,-1194.464583,-1901.077083,-2931.518750,-1521.531250,-354.554167,-571.416667,-0.139583,-1.058333,-0.189583,-0.147917,0.377083,-0.610417,-0.340625,0.752083,0.050000,0.068750,-0.277083,0.702083,-0.802083,1165,177.764893,1773,270.538330,2067,315.399170,2321,354.156494,-28160,-4296.875000,316,48.217773,-27932,-4262.084961,1176,179.443359
100ml,VET6_8chips_raw_stream_20260525_230908.bin,21,-589.697917,-924.110417,-716.291667,-975.318750,-401.141667,-179.841667,0.764583,-0.877083,0.168750,0.025000,-0.350000,0.127083,-0.613542,-0.212500,-69.583333,-13.554167,0.764583,-0.216667,-171.095833,-1194.964583,-1897.077083,-2938.018750,-1514.031250,-351.054167,-570.916667,0.860417,-0.058333,1.310417,0.852083,0.877083,0.389583,0.409375,-0.247917,-0.450000,-0.431250,0.222917,-0.797917,-1.302083,1177,179.595947,1773,270.538330,2067,315.399170,2320,354.003906,-28163,-4297.332764,315,48.065186,-27932,-4262.084961,1173,178.985596
100ml,VET6_8chips_raw_stream_20260525_230908.bin,22,-587.697917,-925.610417,-712.291667,-980.318750,-401.641667,-184.841667,-0.235417,-0.377083,1.168750,1.025000,-0.850000,-0.372917,-0.613542,-1.212500,-70.083333,-13.054167,0.264583,-0.716667,-172.095833,-1199.464583,-1898.077083,-2924.518750,-1517.031250,-350.554167,-570.416667,0.360417,0.441667,-0.189583,0.852083,-0.122917,-0.110417,0.159375,-0.247917,-0.450000,0.068750,-0.777083,-0.297917,-1.302083,1172,178.833008,1773,270.538330,2062,314.636230,2314,353.088379,-28163,-4297.332764,306,46.691895,-27933,-4262.237549,1176,179.443359
100ml,VET6_8chips_raw_stream_20260525_230908.bin,23,-580.197917,-924.610417,-712.291667,-973.318750,-400.641667,-179.341667,-0.235417,0.122917,0.168750,-0.475000,-0.350000,-0.372917,-0.113542,-0.712500,-70.083333,-13.054167,1.764583,-0.716667,-172.095833,-1199.464583,-1902.077083,-2928.518750,-1513.531250,-348.054167,-569.916667,0.860417,0.941667,-0.189583,-0.147917,0.377083,0.389583,0.659375,0.252083,0.550000,0.568750,0.722917,1.702083,-1.302083,1172,178.833008,1770,270.080566,2076,316.772461,2319,353.851318,-28167,-4297.943115,312,47.607422,-27938,-4263.000488,1187,181.121826
100ml,VET6_8chips_raw_stream_20260525_230908.bin,24,-580.697917,-924.110417,-717.291667,-974.318750,-399.141667,-181.841667,1.764583,0.622917,0.168750,-1.975000,-0.850000,0.627083,-0.113542,-0.212500,-70.583333,-12.554167,0.764583,-0.216667,-173.595833,-1193.964583,-1902.077083,-2939.518750,-1514.531250,-348.054167,-569.916667,-0.639583,-1.058333,-0.189583,-0.147917,0.377083,-1.110417,-0.340625,-1.247917,0.550000,0.568750,0.222917,0.202083,-1.302083,1172,178.833008,1761,268.707275,2070,315.856934,2321,354.156494,-28164,-4297.485352,309,47.149658,-27934,-4262.390137,1176,179.443359
