Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_205900.bin,1,-1.235294,27.069328,7.392857,-1.382353,-7.581933,-0.808824,-69.321429,-1358.451681,-133.516807,-1037.329832,-674.546218,-1981.304622,-1016.498950,-3.380252,-4.365546,-5.930672,-6.716387,-7.220588,-1.352941,0.174370,0.067227,1.065126,0.598739,-0.418067,-4.762605,-158.493697,-190.997899,-369.039916,-0.035714,-471.787815,-0.649160,-331.392857,-3.743697,-1.680672,-5.863445,-6.277311,-0.098739,0.493697,940,143.432617,1696,258.789062,1898,289.611816,2171,331.268311,-28558,-4357.604980,159,24.261475,-28384,-4331.054688,-28473,-4344.635010
100ml,VET6_8chips_raw_stream_20260528_205900.bin,2,-1.235294,25.569328,7.892857,-1.882353,-6.581933,0.691176,-71.821429,-1360.951681,-133.016807,-1039.329832,-674.046218,-1976.804622,-1017.498950,-3.380252,-5.365546,-5.930672,-5.716387,-6.720588,-1.352941,0.674370,-0.932773,-0.434874,-0.901261,1.581933,-6.262605,-159.493697,-193.497899,-368.039916,-1.535714,-471.787815,-1.649160,-332.642857,-4.743697,-0.680672,-5.363445,-4.777311,0.401261,1.493697,931,142.059326,1696,258.789062,1906,290.832520,2174,331.726074,-28560,-4357.910156,151,23.040771,-28387,-4331.512451,-28477,-4345.245361
100ml,VET6_8chips_raw_stream_20260528_205900.bin,3,0.264706,27.569328,8.392857,-2.382353,-7.081933,-2.308824,-71.321429,-1359.451681,-135.516807,-1036.829832,-677.046218,-1984.304622,-1018.248950,-3.380252,-4.365546,-5.930672,-4.716387,-4.220588,-2.852941,-0.325630,-0.932773,0.065126,-0.401261,-0.418067,-5.762605,-161.993697,-192.497899,-368.539916,1.964286,-470.287815,-1.649160,-331.392857,-4.243697,-0.680672,-5.863445,-5.777311,-2.598739,-0.006303,944,144.042969,1701,259.552002,1907,290.985107,2180,332.641602,-28570,-4359.436035,160,24.414062,-28395,-4332.733154,-28487,-4346.771240
100ml,VET6_8chips_raw_stream_20260528_205900.bin,4,-0.735294,27.569328,8.892857,-2.382353,-6.581933,-0.808824,-72.821429,-1358.451681,-135.516807,-1038.329832,-678.046218,-1989.804622,-1018.248950,-2.880252,-3.365546,-6.930672,-5.716387,-8.720588,-0.852941,-0.325630,0.067227,1.065126,0.598739,-0.418067,-6.762605,-157.493697,-190.997899,-365.039916,-0.535714,-469.287815,-1.649160,-330.142857,-4.743697,1.319328,-5.363445,-5.777311,0.901261,-0.006303,943,143.890381,1694,258.483887,1895,289.154053,2173,331.573486,-28564,-4358.520508,144,21.972656,-28393,-4332.427979,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_205900.bin,5,-3.235294,27.069328,9.392857,-2.882353,-7.081933,-0.308824,-71.321429,-1358.951681,-133.516807,-1034.829832,-679.046218,-1980.804622,-1018.998950,-2.880252,-3.365546,-6.430672,-5.216387,-6.720588,-1.352941,-0.825630,-0.432773,-0.434874,1.598739,-0.418067,-6.262605,-158.493697,-189.997899,-366.539916,-0.535714,-466.787815,-1.149160,-328.392857,-5.243697,-0.180672,-5.863445,-6.277311,-2.098739,0.493697,946,144.348145,1712,261.230469,1896,289.306641,2172,331.420898,-28563,-4358.367920,159,24.261475,-28387,-4331.512451,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_205900.bin,6,-2.235294,27.569328,10.392857,-2.882353,-8.581933,0.191176,-70.321429,-1359.951681,-134.016807,-1034.329832,-677.546218,-1975.304622,-1018.748950,-3.380252,-3.365546,-7.930672,-5.716387,-6.720588,-1.852941,-1.325630,-0.432773,-1.434874,0.098739,-0.418067,-4.262605,-161.493697,-189.997899,-366.039916,-1.535714,-466.287815,-1.649160,-328.142857,-3.743697,-0.680672,-6.363445,-4.777311,-2.098739,0.993697,942,143.737793,1700,259.399414,1899,289.764404,2171,331.268311,-28558,-4357.604980,156,23.803711,-28387,-4331.512451,-28479,-4345.550537
100ml,VET6_8chips_raw_stream_20260528_205900.bin,7,-2.235294,27.569328,6.892857,-1.882353,-8.581933,-0.808824,-70.821429,-1357.451681,-135.016807,-1037.329832,-672.546218,-1973.804622,-1014.998950,-2.380252,-4.865546,-6.930672,-5.216387,-5.220588,-1.852941,0.174370,0.567227,0.565126,-0.401261,0.581933,-5.762605,-156.993697,-190.497899,-366.039916,0.964286,-466.287815,-1.149160,-328.392857,-4.243697,-0.180672,-4.863445,-3.777311,-0.598739,-0.006303,943,143.890381,1703,259.857178,1904,290.527344,2183,333.099365,-28561,-4358.062744,159,24.261475,-28388,-4331.665039,-28479,-4345.550537
100ml,VET6_8chips_raw_stream_20260528_205900.bin,8,-1.235294,29.069328,7.892857,-1.882353,-8.581933,-1.308824,-72.821429,-1357.451681,-134.016807,-1034.329832,-675.546218,-1971.304622,-1016.498950,-2.880252,-3.365546,-5.930672,-4.716387,-6.220588,-2.352941,-1.325630,1.067227,-0.934874,1.098739,0.581933,-5.762605,-157.993697,-191.497899,-366.539916,-0.535714,-466.287815,-1.649160,-328.892857,-4.243697,-2.680672,-5.863445,-5.277311,-2.098739,0.493697,948,144.653320,1696,258.789062,1904,290.527344,2164,330.200195,-28562,-4358.215332,153,23.345947,-28387,-4331.512451,-28479,-4345.550537
100ml,VET6_8chips_raw_stream_20260528_205900.bin,9,0.264706,27.069328,6.892857,-1.882353,-7.081933,0.191176,-69.321429,-1346.451681,-134.016807,-1037.829832,-674.546218,-1974.804622,-1010.498950,-2.380252,-4.365546,-5.430672,-5.716387,-4.720588,0.647059,-1.825630,-0.432773,-0.434874,0.598739,-0.418067,-5.762605,-159.993697,-186.497899,-371.539916,0.964286,-470.287815,-0.149160,-328.392857,-2.243697,-0.180672,-5.863445,-3.777311,-2.098739,2.493697,949,144.805908,1705,260.162354,1906,290.832520,2184,333.251953,-28565,-4358.673096,164,25.024414,-28389,-4331.817627,-28484,-4346.313477
100ml,VET6_8chips_raw_stream_20260528_205900.bin,10,-0.735294,27.069328,6.892857,-1.882353,-8.081933,-0.808824,-70.321429,-1353.451681,-134.016807,-1036.329832,-675.046218,-1977.804622,-1014.248950,-1.380252,-4.365546,-5.930672,-3.216387,-6.220588,-0.852941,0.174370,-0.432773,0.065126,-1.401261,1.081933,-6.762605,-158.993697,-189.997899,-370.539916,0.964286,-477.787815,-0.649160,-333.892857,-3.743697,-0.680672,-6.363445,-3.277311,-0.598739,0.493697,948,144.653320,1703,259.857178,1898,289.611816,2174,331.726074,-28559,-4357.757568,161,24.566650,-28388,-4331.665039,-28480,-4345.703125
