Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260525_230557.bin,1,-5.197917,31.889583,0.208333,-3.818750,1.358333,0.158333,-250.735417,-1556.877083,-825.831250,-994.475000,-1287.350000,-1967.872917,-1422.113542,-2.712500,-37.583333,0.945833,-0.235417,2.283333,-126.595833,-0.964583,-0.577083,-0.018750,-0.531250,-0.054167,-1.416667,-1871.139583,-1007.558333,-1753.689583,-358.147917,-1499.122917,-327.610417,-1253.340625,0.252083,0.550000,-0.931250,2.222917,-0.797917,-0.302083,1118,170.593262,1792,273.437500,2063,314.788818,2353,359.039307,-28160,-4296.875000,309,47.149658,-27926,-4261.169434,1117,170.440674
100ml,VET6_8chips_raw_stream_20260525_230557.bin,2,-6.197917,31.389583,-0.791667,-4.318750,1.358333,0.158333,-250.735417,-1562.377083,-825.331250,-980.475000,-1292.350000,-1932.872917,-1427.363542,-0.712500,-21.083333,-2.054167,0.264583,-0.716667,-124.095833,-0.464583,-0.077083,-0.518750,-0.031250,-0.054167,-0.416667,-1869.639583,-1011.058333,-1756.689583,-359.647917,-1495.122917,-335.110417,-1253.090625,1.252083,0.550000,1.068750,-0.277083,1.202083,-0.802083,1117,170.440674,1788,272.827148,2052,313.110352,2341,357.208252,-28164,-4297.485352,298,45.471191,-27931,-4261.932373,1103,168.304443
100ml,VET6_8chips_raw_stream_20260525_230557.bin,3,-5.697917,29.889583,0.208333,-3.318750,1.858333,0.658333,-254.235417,-1561.377083,-826.831250,-988.975000,-1284.350000,-1934.372917,-1422.863542,-0.712500,-30.583333,-1.054167,0.264583,-1.716667,-147.095833,-0.964583,-0.577083,-0.018750,-0.531250,-0.054167,0.083333,-1859.139583,-1007.058333,-1755.689583,-355.147917,-1493.622917,-326.610417,-1250.340625,0.752083,-0.450000,0.568750,-1.277083,1.702083,-0.802083,1117,170.440674,1799,274.505615,2058,314.025879,2351,358.734131,-28163,-4297.332764,311,47.454834,-27929,-4261.627197,1107,168.914795
100ml,VET6_8chips_raw_stream_20260525_230557.bin,4,-5.197917,30.889583,-0.791667,-2.318750,1.358333,-1.341667,-251.735417,-1565.877083,-825.831250,-983.475000,-1284.350000,-1948.372917,-1425.113542,-1.212500,-17.583333,0.445833,1.764583,-0.216667,-109.095833,0.535417,-0.077083,-0.018750,-0.031250,0.445833,0.083333,-1865.139583,-1005.558333,-1752.689583,-355.147917,-1492.622917,-340.110417,-1249.090625,0.252083,0.050000,0.568750,-1.777083,0.202083,-0.802083,1110,169.372559,1788,272.827148,2055,313.568115,2347,358.123779,-28164,-4297.485352,297,45.318604,-27935,-4262.542725,1106,168.762207
100ml,VET6_8chips_raw_stream_20260525_230557.bin,5,-4.697917,32.389583,-0.791667,-2.818750,2.358333,-0.841667,-250.735417,-1562.877083,-823.331250,-985.475000,-1281.350000,-1946.872917,-1422.113542,0.287500,-17.583333,-0.054167,0.764583,-0.716667,-104.595833,0.035417,-1.077083,-0.518750,-0.531250,0.445833,0.583333,-1866.139583,-1006.058333,-1756.689583,-356.647917,-1491.122917,-344.110417,-1248.590625,-0.747917,0.550000,-0.431250,1.222917,1.702083,1.197917,1113,169.830322,1792,273.437500,2056,313.720703,2356,359.497070,-28165,-4297.637939,304,46.386719,-27929,-4261.627197,1113,169.830322
100ml,VET6_8chips_raw_stream_20260525_230557.bin,6,-5.197917,31.889583,0.708333,-4.318750,3.358333,-0.341667,-255.235417,-1555.377083,-832.331250,-985.975000,-1285.850000,-1944.372917,-1420.613542,-2.212500,-20.083333,-0.554167,-0.235417,1.283333,-110.595833,0.535417,-0.577083,1.481250,-0.031250,-1.054167,-0.916667,-1870.639583,-1003.558333,-1755.689583,-354.647917,-1488.122917,-332.110417,-1245.840625,-0.247917,-0.450000,0.068750,-0.277083,0.202083,-0.802083,1114,169.982910,1789,272.979736,2073,316.314697,2350,358.581543,-28163,-4297.332764,304,46.386719,-27926,-4261.169434,1109,169.219971
100ml,VET6_8chips_raw_stream_20260525_230557.bin,7,-5.697917,31.389583,0.708333,-2.818750,2.358333,0.158333,-254.235417,-1558.377083,-826.331250,-985.975000,-1284.350000,-1953.872917,-1421.363542,0.287500,-24.083333,-0.054167,-0.735417,1.283333,-113.595833,0.035417,-1.577083,0.481250,-1.031250,-0.554167,-0.416667,-1879.139583,-1008.558333,-1760.689583,-355.147917,-1500.122917,-307.110417,-1254.340625,-0.747917,0.550000,1.568750,0.222917,0.202083,0.697917,1104,168.457031,1784,272.216797,2057,313.873291,2341,357.208252,-28164,-4297.485352,303,46.234131,-27929,-4261.627197,1106,168.762207
100ml,VET6_8chips_raw_stream_20260525_230557.bin,8,-6.697917,32.889583,0.708333,-3.818750,2.358333,0.658333,-256.235417,-1557.377083,-825.831250,-988.475000,-1287.850000,-1952.872917,-1422.613542,-0.712500,-20.583333,0.445833,0.264583,0.783333,-105.595833,-0.464583,-0.577083,-0.518750,-0.531250,0.445833,-0.416667,-1885.139583,-1006.058333,-1763.189583,-356.647917,-1499.122917,-321.610417,-1252.590625,-0.747917,-1.950000,0.068750,0.222917,-0.797917,0.697917,1117,170.440674,1785,272.369385,2053,313.262939,2350,358.581543,-28164,-4297.485352,311,47.454834,-27929,-4261.627197,1107,168.914795
100ml,VET6_8chips_raw_stream_20260525_230557.bin,9,-5.697917,32.389583,0.708333,-3.818750,2.858333,-1.341667,-258.235417,-1561.877083,-833.331250,-982.975000,-1289.350000,-1954.372917,-1425.613542,-1.212500,-20.583333,0.445833,-0.735417,-0.216667,-105.095833,-0.464583,-0.077083,-0.518750,-0.031250,-1.054167,-0.416667,-1883.139583,-1006.558333,-1760.189583,-355.147917,-1500.622917,-333.110417,-1253.590625,-0.247917,-0.950000,-0.931250,-0.277083,-0.297917,0.197917,1117,170.440674,1791,273.284912,2064,314.941406,2344,357.666016,-28170,-4298.400879,300,45.776367,-27936,-4262.695312,1111,169.525146
100ml,VET6_8chips_raw_stream_20260525_230557.bin,10,-5.697917,33.389583,-0.791667,-3.318750,2.358333,0.158333,-255.735417,-1564.377083,-829.331250,-983.475000,-1295.850000,-1960.872917,-1430.113542,-0.212500,-18.583333,0.445833,0.764583,0.783333,-97.095833,-0.464583,-0.077083,-0.518750,-1.031250,-0.554167,-0.416667,-1888.139583,-1003.558333,-1755.689583,-358.147917,-1497.622917,-338.110417,-1250.590625,0.252083,1.050000,-0.931250,0.222917,0.702083,0.197917,1124,171.508789,1794,273.742676,2059,314.178467,2350,358.581543,-28163,-4297.332764,302,46.081543,-27927,-4261.322021,1108,169.067383
