Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260525_230556.bin,1,-4.197917,31.889583,-0.791667,-3.818750,3.858333,-0.841667,-224.235417,-1550.377083,-800.331250,-984.975000,-1307.850000,-1959.872917,-1429.113542,-5.212500,-78.083333,-1.054167,0.764583,-0.216667,-186.595833,-0.464583,0.422917,-1.018750,-1.031250,-0.554167,-0.416667,-1851.639583,-999.558333,-1730.689583,-352.647917,-1473.622917,-293.110417,-1236.590625,-1.747917,-0.450000,0.068750,-1.277083,-0.297917,0.197917,1117,170.440674,1785,272.369385,2059,314.178467,2339,356.903076,-28163,-4297.332764,293,44.708252,-27928,-4261.474609,1102,168.151855
100ml,VET6_8chips_raw_stream_20260525_230556.bin,2,-6.197917,32.389583,-0.791667,-3.818750,3.858333,0.658333,-219.735417,-1530.877083,-796.831250,-981.975000,-1307.850000,-1960.372917,-1419.363542,-5.212500,-74.583333,0.445833,0.264583,0.283333,-183.095833,-0.464583,-0.077083,0.981250,-0.031250,1.445833,-1.416667,-1844.139583,-998.058333,-1744.689583,-351.647917,-1472.622917,-294.110417,-1235.340625,0.752083,0.550000,0.568750,0.222917,0.202083,1.197917,1118,170.593262,1784,272.216797,2067,315.399170,2349,358.428955,-28164,-4297.485352,309,47.149658,-27930,-4261.779785,1108,169.067383
100ml,VET6_8chips_raw_stream_20260525_230556.bin,3,-4.697917,31.389583,-0.791667,-3.318750,3.858333,-0.341667,-220.735417,-1516.377083,-798.831250,-985.475000,-1307.350000,-1953.372917,-1411.863542,-4.712500,-78.583333,-0.054167,0.764583,-0.216667,-180.095833,0.035417,-0.577083,-0.518750,-0.031250,-0.554167,-0.416667,-1844.639583,-999.058333,-1744.689583,-348.647917,-1480.122917,-293.110417,-1239.590625,-0.247917,0.550000,-0.431250,-0.777083,-0.797917,-0.802083,1118,170.593262,1788,272.827148,2066,315.246582,2347,358.123779,-28167,-4297.943115,304,46.386719,-27932,-4262.084961,1111,169.525146
100ml,VET6_8chips_raw_stream_20260525_230556.bin,4,-6.697917,33.389583,-0.291667,-2.318750,3.858333,0.158333,-221.735417,-1533.377083,-800.831250,-984.475000,-1318.350000,-1962.372917,-1425.863542,-4.212500,-72.083333,0.945833,0.264583,1.783333,-180.595833,-0.464583,-1.577083,-0.518750,-2.031250,0.445833,-0.916667,-1838.639583,-997.058333,-1742.689583,-355.147917,-1467.622917,-297.110417,-1232.340625,0.752083,0.050000,0.068750,0.722917,0.202083,0.197917,1114,169.982910,1788,272.827148,2047,312.347412,2349,358.428955,-28167,-4297.943115,302,46.081543,-27929,-4261.627197,1103,168.304443
100ml,VET6_8chips_raw_stream_20260525_230556.bin,5,-7.197917,32.889583,-0.291667,-3.818750,4.358333,0.658333,-222.235417,-1530.377083,-802.831250,-986.475000,-1320.850000,-1952.872917,-1425.613542,-3.712500,-66.583333,-0.554167,-0.735417,3.283333,-186.095833,0.035417,-0.577083,-0.518750,0.968750,-0.554167,0.083333,-1859.139583,-1000.558333,-1745.189583,-350.147917,-1469.122917,-295.110417,-1234.840625,-0.247917,-0.450000,-1.431250,0.722917,0.202083,0.197917,1113,169.830322,1788,272.827148,2063,314.788818,2344,357.666016,-28166,-4297.790527,304,46.386719,-27931,-4261.932373,1107,168.914795
100ml,VET6_8chips_raw_stream_20260525_230556.bin,6,-7.197917,31.889583,-0.291667,-4.318750,1.358333,-1.341667,-223.735417,-1539.877083,-809.331250,-982.975000,-1322.350000,-1957.372917,-1431.113542,-4.712500,-66.083333,-1.554167,-0.235417,1.283333,-185.095833,-0.464583,-0.577083,0.981250,-0.531250,-0.054167,-0.416667,-1861.139583,-1001.558333,-1745.189583,-356.147917,-1473.122917,-294.610417,-1237.340625,0.252083,-0.450000,0.068750,1.222917,0.202083,0.197917,1124,171.508789,1779,271.453857,2058,314.025879,2353,359.039307,-28163,-4297.332764,292,44.555664,-27931,-4261.932373,1098,167.541504
100ml,VET6_8chips_raw_stream_20260525_230556.bin,7,-7.197917,31.389583,-2.291667,-3.318750,1.858333,1.158333,-224.235417,-1538.877083,-812.831250,-982.975000,-1323.350000,-1960.372917,-1431.113542,-3.712500,-63.083333,-0.554167,0.764583,-0.216667,-192.095833,0.035417,-0.077083,-1.518750,-2.531250,0.945833,0.083333,-1866.639583,-998.058333,-1752.689583,-351.147917,-1472.622917,-296.110417,-1235.340625,0.252083,1.050000,1.068750,-0.277083,0.702083,1.197917,1116,170.288086,1785,272.369385,2070,315.856934,2356,359.497070,-28158,-4296.569824,304,46.386719,-27924,-4260.864258,1108,169.067383
100ml,VET6_8chips_raw_stream_20260525_230556.bin,8,-5.197917,31.389583,0.208333,-3.818750,3.358333,0.658333,-226.235417,-1536.877083,-806.331250,-989.475000,-1319.350000,-1970.872917,-1428.113542,-6.712500,-62.083333,0.945833,0.264583,0.283333,-190.095833,-0.464583,-1.577083,-0.018750,1.968750,-0.054167,0.083333,-1868.639583,-998.058333,-1741.689583,-353.147917,-1478.122917,-295.610417,-1238.090625,-0.247917,0.550000,-1.431250,-0.277083,-0.297917,-0.302083,1122,171.203613,1781,271.759033,2064,314.941406,2344,357.666016,-28164,-4297.485352,296,45.166016,-27930,-4261.779785,1114,169.982910
100ml,VET6_8chips_raw_stream_20260525_230556.bin,9,-6.197917,31.389583,-0.791667,-4.318750,0.858333,0.158333,-227.235417,-1546.877083,-809.831250,-995.475000,-1323.350000,-1977.372917,-1435.113542,-5.712500,-68.083333,0.945833,1.264583,0.783333,-193.595833,0.535417,-0.577083,-1.018750,-0.031250,-1.554167,0.583333,-1877.139583,-998.058333,-1752.189583,-345.647917,-1479.622917,-295.610417,-1238.840625,0.752083,-0.950000,0.068750,-0.277083,-0.297917,-1.302083,1117,170.440674,1788,272.827148,2061,314.483643,2345,357.818604,-28163,-4297.332764,296,45.166016,-27930,-4261.779785,1108,169.067383
100ml,VET6_8chips_raw_stream_20260525_230556.bin,10,-5.697917,31.389583,-0.291667,-5.818750,2.358333,-0.841667,-226.735417,-1556.877083,-811.331250,-996.475000,-1327.850000,-1990.372917,-1442.363542,-5.712500,-62.583333,-1.054167,1.264583,-0.216667,-187.595833,1.035417,-0.077083,-0.518750,-1.031250,0.445833,0.583333,-1876.139583,-1001.558333,-1747.689583,-350.647917,-1479.622917,-295.110417,-1240.590625,-0.747917,-0.450000,0.068750,-0.277083,0.702083,-0.302083,1125,171.661377,1792,273.437500,2056,313.720703,2347,358.123779,-28164,-4297.485352,311,47.454834,-27927,-4261.322021,1107,168.914795
