Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_205827.bin,1,-38.735294,15.069328,8.392857,-2.382353,-4.081933,-0.808824,-294.821429,-2070.951681,-979.016807,-224.829832,-671.046218,0.695378,-1370.998950,-2093.380252,-59.365546,-5.430672,-9.216387,-23.720588,-93.352941,-0.325630,1.067227,-0.434874,0.598739,0.081933,-5.262605,-732.493697,-214.997899,-812.539916,-133.535714,-1252.287815,-32.649160,-733.642857,-1466.743697,-840.680672,-25.363445,-3.277311,0.901261,-0.006303,938,143.127441,1704,260.009766,1890,288.391113,2171,331.268311,-28567,-4358.978271,164,25.024414,-28394,-4332.580566,-28486,-4346.618652
100ml,VET6_8chips_raw_stream_20260528_205827.bin,2,-38.235294,13.069328,7.392857,-3.882353,-5.581933,1.691176,-292.821429,-2068.951681,-977.516807,-225.829832,-669.546218,0.695378,-1369.248950,-2091.880252,-60.865546,-5.930672,-10.716387,-23.720588,-94.852941,0.674370,-0.432773,1.065126,-1.401261,-0.918067,-5.262605,-726.993697,-216.997899,-811.039916,-135.035714,-1251.787815,-32.149160,-734.392857,-1468.243697,-833.180672,-26.363445,-5.777311,-2.598739,1.993697,945,144.195557,1705,260.162354,1904,290.527344,2164,330.200195,-28561,-4358.062744,165,25.177002,-28387,-4331.512451,-28478,-4345.397949
100ml,VET6_8chips_raw_stream_20260528_205827.bin,3,-39.235294,11.069328,6.892857,-3.382353,-4.581933,1.691176,-297.321429,-2071.451681,-980.516807,-224.829832,-666.546218,-1.304622,-1368.998950,-2090.380252,-59.865546,-3.430672,-10.216387,-22.220588,-93.352941,0.174370,1.067227,1.565126,-1.901261,-0.918067,-3.262605,-728.493697,-214.997899,-811.039916,-134.535714,-1266.787815,-34.649160,-740.892857,-1480.243697,-830.180672,-25.363445,-5.277311,-1.098739,-1.006303,945,144.195557,1705,260.162354,1894,289.001465,2169,330.963135,-28556,-4357.299805,157,23.956299,-28379,-4330.291748,-28474,-4344.787598
100ml,VET6_8chips_raw_stream_20260528_205827.bin,4,-39.235294,11.569328,6.892857,-4.382353,-5.081933,-0.808824,-293.321429,-2071.451681,-976.016807,-226.329832,-667.546218,0.695378,-1369.498950,-2094.380252,-59.865546,-6.430672,-11.216387,-23.220588,-95.352941,-0.825630,0.567227,0.065126,-1.401261,0.081933,-5.762605,-719.993697,-214.997899,-811.539916,-136.035714,-1281.287815,-32.149160,-748.142857,-1496.243697,-838.180672,-25.863445,-5.777311,0.401261,-0.506303,946,144.348145,1705,260.162354,1897,289.459229,2160,329.589844,-28567,-4358.978271,152,23.193359,-28392,-4332.275391,-28487,-4346.771240
100ml,VET6_8chips_raw_stream_20260528_205827.bin,5,-39.235294,13.569328,7.392857,-3.382353,-4.081933,0.691176,-285.821429,-2075.451681,-983.516807,-224.329832,-666.546218,-0.304622,-1370.998950,-2095.380252,-59.365546,-5.430672,-11.716387,-23.220588,-93.852941,-1.325630,-1.432773,0.065126,-0.401261,1.081933,-4.762605,-723.993697,-213.997899,-815.539916,-132.535714,-1270.787815,-32.649160,-742.392857,-1485.243697,-833.180672,-26.863445,-5.277311,-1.598739,0.493697,940,143.432617,1698,259.094238,1892,288.696289,2163,330.047607,-28561,-4358.062744,156,23.803711,-28386,-4331.359863,-28478,-4345.397949
100ml,VET6_8chips_raw_stream_20260528_205827.bin,6,-37.235294,12.569328,7.392857,-2.382353,-3.581933,0.691176,-282.321429,-2073.451681,-981.016807,-223.329832,-668.046218,0.195378,-1370.748950,-2096.380252,-58.865546,-5.430672,-12.216387,-23.720588,-95.852941,0.174370,-0.432773,0.065126,-0.901261,0.581933,-4.262605,-731.493697,-212.997899,-812.539916,-135.535714,-1259.787815,-33.149160,-736.392857,-1473.243697,-834.180672,-26.363445,-5.277311,-2.098739,-0.506303,950,144.958496,1705,260.162354,1891,288.543701,2156,328.979492,-28560,-4357.910156,159,24.261475,-28385,-4331.207275,-28478,-4345.397949
100ml,VET6_8chips_raw_stream_20260528_205827.bin,7,-38.235294,13.569328,7.392857,-4.382353,-3.581933,0.691176,-285.321429,-2072.451681,-976.516807,-223.329832,-668.546218,-1.304622,-1370.498950,-2093.380252,-58.865546,-6.930672,-11.216387,-22.720588,-94.852941,0.674370,0.067227,0.065126,-0.401261,0.581933,-5.262605,-730.493697,-210.997899,-807.539916,-134.535714,-1262.287815,-32.149160,-736.642857,-1473.243697,-828.180672,-26.363445,-6.277311,-1.098739,0.993697,942,143.737793,1696,258.789062,1898,289.611816,2154,328.674316,-28556,-4357.299805,164,25.024414,-28382,-4330.749512,-28474,-4344.787598
100ml,VET6_8chips_raw_stream_20260528_205827.bin,8,-39.735294,13.069328,7.392857,-4.882353,-4.081933,1.691176,-287.821429,-2078.951681,-979.016807,-222.329832,-663.546218,1.195378,-1371.248950,-2096.880252,-57.865546,-5.930672,-12.216387,-24.720588,-95.352941,0.174370,-0.932773,-0.934874,-0.901261,1.081933,-5.762605,-728.493697,-210.497899,-810.039916,-137.535714,-1267.787815,-34.149160,-739.142857,-1478.743697,-833.680672,-26.363445,-3.777311,-2.098739,-0.006303,943,143.890381,1694,258.483887,1890,288.391113,2159,329.437256,-28568,-4359.130859,153,23.345947,-28391,-4332.122803,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_205827.bin,9,-36.735294,12.569328,7.892857,-2.882353,-3.581933,2.191176,-286.321429,-2069.451681,-979.016807,-224.329832,-666.546218,0.195378,-1367.998950,-2088.380252,-59.865546,-5.430672,-11.716387,-23.720588,-93.852941,-0.325630,0.567227,0.065126,0.598739,0.581933,-5.762605,-729.493697,-211.997899,-808.539916,-137.535714,-1267.787815,-33.149160,-739.892857,-1480.243697,-840.180672,-25.863445,-3.277311,-1.098739,0.993697,944,144.042969,1703,259.857178,1892,288.696289,2169,330.963135,-28562,-4358.215332,163,24.871826,-28388,-4331.665039,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_205827.bin,10,-39.235294,12.069328,7.392857,-2.882353,-4.581933,0.191176,-283.321429,-2074.451681,-981.016807,-224.329832,-659.546218,-0.304622,-1366.998950,-2092.880252,-58.365546,-5.930672,-10.716387,-24.220588,-96.352941,2.174370,-0.432773,1.065126,-0.401261,1.081933,-5.262605,-724.493697,-211.997899,-809.539916,-137.035714,-1244.287815,-33.149160,-728.142857,-1456.743697,-828.680672,-26.863445,-4.777311,-0.098739,-0.006303,946,144.348145,1703,259.857178,1890,288.391113,2158,329.284668,-28564,-4358.520508,158,24.108887,-28387,-4331.512451,-28480,-4345.703125
