Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_210033.bin,1,-16.235294,17.069328,9.892857,-6.882353,-1.581933,-1.308824,-259.821429,-1302.951681,-841.016807,-1139.329832,-1217.546218,-1578.304622,-1260.248950,-3.880252,-4.365546,-6.930672,-5.216387,-6.220588,-1.352941,0.174370,0.067227,0.065126,-0.401261,-0.418067,-7.262605,-1594.993697,-1300.497899,-1665.039916,-793.035714,-1577.787815,-816.649160,-1439.142857,-4.243697,-0.180672,-5.863445,-5.777311,-1.598739,-0.006303,946,144.348145,1702,259.704590,1904,290.527344,2172,331.420898,-28573,-4359.893799,152,23.193359,-28400,-4333.496094,-28492,-4347.534180
100ml,VET6_8chips_raw_stream_20260528_210033.bin,2,-16.735294,16.069328,9.392857,-7.382353,-0.581933,0.191176,-258.821429,-1301.451681,-841.016807,-1136.329832,-1217.046218,-1580.304622,-1259.248950,-1.880252,-3.365546,-5.930672,-4.716387,-8.220588,1.647059,0.674370,1.067227,0.565126,-0.401261,0.581933,-5.262605,-1592.493697,-1306.497899,-1663.039916,-799.535714,-1579.787815,-820.649160,-1443.142857,-4.743697,0.319328,-6.363445,-4.277311,0.401261,1.993697,946,144.348145,1714,261.535645,1910,291.442871,2167,330.657959,-28569,-4359.283447,167,25.482178,-28394,-4332.580566,-28486,-4346.618652
100ml,VET6_8chips_raw_stream_20260528_210033.bin,3,-17.235294,14.069328,9.892857,-7.882353,-0.581933,0.691176,-257.321429,-1300.451681,-839.016807,-1134.329832,-1216.546218,-1575.304622,-1258.498950,-3.380252,-3.365546,-5.930672,-5.216387,-7.720588,-1.852941,0.674370,-0.432773,0.065126,1.098739,-1.418067,-5.262605,-1590.493697,-1303.497899,-1658.039916,-801.035714,-1579.787815,-816.649160,-1441.642857,-3.743697,-0.180672,-6.863445,-4.777311,-1.098739,-1.006303,949,144.805908,1708,260.620117,1912,291.748047,2165,330.352783,-28564,-4358.520508,155,23.651123,-28390,-4331.970215,-28482,-4346.008301
100ml,VET6_8chips_raw_stream_20260528_210033.bin,4,-21.735294,14.069328,10.392857,-7.382353,0.918067,0.691176,-258.821429,-1302.951681,-839.016807,-1141.329832,-1214.046218,-1578.804622,-1258.498950,-3.380252,-2.865546,-5.430672,-5.716387,-8.220588,-1.352941,0.674370,0.567227,0.565126,0.098739,1.581933,-4.762605,-1593.993697,-1303.997899,-1659.539916,-803.035714,-1578.787815,-820.649160,-1441.392857,-3.243697,-0.180672,-6.863445,-4.777311,-1.098739,0.493697,948,144.653320,1708,260.620117,1901,290.069580,2173,331.573486,-28563,-4358.367920,157,23.956299,-28391,-4332.122803,-28482,-4346.008301
100ml,VET6_8chips_raw_stream_20260528_210033.bin,5,-18.235294,15.069328,10.392857,-7.882353,-1.581933,-0.308824,-260.321429,-1307.951681,-838.016807,-1143.829832,-1222.546218,-1574.804622,-1265.248950,-3.880252,-4.365546,-7.430672,-5.216387,-5.220588,-1.352941,0.674370,-0.432773,-0.934874,-0.901261,-0.418067,-3.762605,-1597.493697,-1308.997899,-1659.039916,-801.035714,-1578.787815,-822.649160,-1443.892857,-4.743697,-1.180672,-6.863445,-3.777311,-1.598739,-0.006303,953,145.416260,1706,260.314941,1904,290.527344,2166,330.505371,-28559,-4357.757568,157,23.956299,-28385,-4331.207275,-28478,-4345.397949
100ml,VET6_8chips_raw_stream_20260528_210033.bin,6,-20.735294,16.569328,7.892857,-6.882353,-1.081933,-0.808824,-259.821429,-1301.451681,-839.016807,-1143.829832,-1216.046218,-1570.804622,-1258.748950,-2.880252,-3.865546,-5.430672,-5.216387,-6.220588,-1.352941,-0.825630,-0.932773,0.065126,0.098739,1.081933,-4.262605,-1596.993697,-1304.997899,-1659.039916,-807.035714,-1581.287815,-819.649160,-1443.142857,-4.243697,-0.180672,-3.863445,-5.277311,-1.098739,0.493697,954,145.568848,1711,261.077881,1907,290.985107,2168,330.810547,-28573,-4359.893799,161,24.566650,-28400,-4333.496094,-28489,-4347.076416
100ml,VET6_8chips_raw_stream_20260528_210033.bin,7,-18.235294,15.069328,10.392857,-6.382353,-0.581933,2.191176,-258.821429,-1305.451681,-837.516807,-1136.329832,-1217.046218,-1576.804622,-1261.248950,-2.880252,-4.865546,-5.930672,-6.216387,-5.720588,-1.352941,-0.325630,0.067227,-0.434874,-0.401261,0.581933,-4.762605,-1595.993697,-1304.497899,-1662.039916,-805.035714,-1576.287815,-817.149160,-1440.392857,-5.243697,-1.180672,-6.363445,-6.277311,-1.098739,-1.506303,947,144.500732,1717,261.993408,1907,290.985107,2162,329.895020,-28571,-4359.588623,162,24.719238,-28399,-4333.343506,-28489,-4347.076416
100ml,VET6_8chips_raw_stream_20260528_210033.bin,8,-19.735294,15.569328,9.392857,-6.382353,-1.581933,-0.308824,-259.821429,-1304.451681,-839.516807,-1137.829832,-1216.046218,-1579.804622,-1260.248950,-3.380252,-3.865546,-5.930672,-5.716387,-5.720588,-2.352941,0.674370,-0.432773,0.065126,1.098739,-0.918067,-4.762605,-1594.493697,-1306.497899,-1660.539916,-803.035714,-1574.787815,-820.149160,-1440.642857,-3.743697,0.319328,-5.363445,-5.277311,-1.098739,1.493697,953,145.416260,1711,261.077881,1904,290.527344,2170,331.115723,-28564,-4358.520508,159,24.261475,-28391,-4332.122803,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_210033.bin,9,-20.735294,15.569328,10.892857,-6.382353,0.418067,0.191176,-260.821429,-1304.451681,-839.516807,-1139.829832,-1218.546218,-1583.804622,-1261.498950,-2.880252,-4.365546,-6.430672,-7.216387,-7.220588,-1.352941,0.174370,-0.432773,0.565126,0.098739,-0.418067,-5.262605,-1596.993697,-1301.997899,-1658.039916,-808.535714,-1574.787815,-818.149160,-1438.392857,-3.743697,0.319328,-5.863445,-2.777311,-1.098739,-0.006303,953,145.416260,1711,261.077881,1919,292.816162,2164,330.200195,-28564,-4358.520508,160,24.414062,-28391,-4332.122803,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_210033.bin,10,-19.735294,15.569328,10.892857,-7.882353,-0.581933,0.691176,-264.321429,-1305.951681,-843.016807,-1136.829832,-1216.546218,-1578.804622,-1261.248950,-1.880252,-2.865546,-5.930672,-5.216387,-6.720588,0.147059,-0.825630,0.567227,-1.934874,0.098739,-0.418067,-6.262605,-1593.493697,-1301.497899,-1655.039916,-811.035714,-1575.287815,-819.149160,-1438.392857,-4.243697,-0.680672,-6.363445,-5.277311,-1.598739,0.493697,949,144.805908,1708,260.620117,1907,290.985107,2168,330.810547,-28563,-4358.367920,163,24.871826,-28390,-4331.970215,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_210033.bin,11,-20.235294,15.069328,12.392857,-7.882353,-0.081933,-0.808824,-259.321429,-1303.451681,-840.016807,-1141.829832,-1220.046218,-1578.304622,-1261.748950,-2.380252,-4.365546,-6.430672,-7.716387,-6.220588,-1.852941,-0.325630,1.067227,0.065126,-1.401261,-0.418067,-4.762605,-1595.493697,-1306.997899,-1654.039916,-808.035714,-1574.787815,-820.649160,-1440.892857,-5.743697,-0.680672,-5.363445,-5.277311,-1.098739,-0.506303,949,144.805908,1705,260.162354,1901,290.069580,2171,331.268311,-28562,-4358.215332,154,23.498535,-28388,-4331.665039,-28479,-4345.550537
100ml,VET6_8chips_raw_stream_20260528_210033.bin,12,-21.235294,16.069328,10.892857,-6.882353,-0.581933,-0.308824,-260.821429,-1304.951681,-841.516807,-1140.829832,-1221.546218,-1575.304622,-1263.248950,-2.880252,-5.365546,-5.930672,-5.216387,-5.220588,-1.352941,0.174370,1.067227,-1.434874,0.098739,0.081933,-4.762605,-1594.493697,-1309.497899,-1653.539916,-809.035714,-1570.287815,-821.649160,-1439.892857,-4.743697,-0.180672,-6.863445,-4.777311,-0.598739,0.493697,949,144.805908,1706,260.314941,1893,288.848877,2168,330.810547,-28558,-4357.604980,157,23.956299,-28385,-4331.207275,-28477,-4345.245361
100ml,VET6_8chips_raw_stream_20260528_210033.bin,13,-20.235294,14.069328,10.392857,-7.882353,-0.581933,-0.808824,-261.321429,-1303.451681,-840.016807,-1137.829832,-1221.046218,-1574.304622,-1262.248950,-3.380252,-3.865546,-5.930672,-6.216387,-6.720588,-1.852941,0.174370,-0.432773,-0.934874,-0.401261,0.081933,-4.262605,-1594.493697,-1310.497899,-1648.039916,-810.035714,-1569.787815,-819.649160,-1440.142857,-3.743697,-0.680672,-6.363445,-3.277311,-0.598739,0.993697,947,144.500732,1709,260.772705,1907,290.985107,2174,331.726074,-28564,-4358.520508,166,25.329590,-28391,-4332.122803,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_210033.bin,14,-20.235294,16.569328,11.392857,-7.382353,-0.581933,-1.808824,-260.821429,-1305.451681,-842.516807,-1138.329832,-1220.546218,-1573.804622,-1262.998950,-2.880252,-2.865546,-7.430672,-6.216387,-6.720588,-0.852941,-0.325630,0.067227,0.565126,0.598739,0.081933,-6.762605,-1597.493697,-1309.497899,-1653.039916,-804.535714,-1576.287815,-818.149160,-1442.892857,-4.243697,-0.680672,-5.863445,-4.777311,-0.598739,-0.006303,952,145.263672,1702,259.704590,1905,290.679932,2164,330.200195,-28558,-4357.604980,159,24.261475,-28383,-4330.902100,-28476,-4345.092773
