Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_205701.bin,1,-32.235294,16.569328,3.892857,-14.382353,-5.581933,-1.308824,-202.821429,-2298.951681,-762.516807,-252.829832,-972.046218,-50.304622,-1635.498950,-3095.380252,-100.865546,-9.930672,-7.216387,-14.220588,-116.852941,0.174370,-0.432773,-1.434874,1.098739,0.081933,-4.762605,-1806.493697,-908.997899,-2022.039916,-837.035714,-1805.787815,-316.149160,-1357.392857,-2715.243697,-1253.180672,-7.863445,-6.277311,-0.098739,-0.006303,944,144.042969,1700,259.399414,1891,288.543701,2159,329.437256,-28566,-4358.825684,160,24.414062,-28373,-4329.376221,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_205701.bin,2,-31.735294,16.569328,5.392857,-13.382353,-6.581933,0.191176,-202.321429,-2304.951681,-762.516807,-251.829832,-971.046218,-53.304622,-1637.998950,-3097.380252,-99.865546,-10.930672,-6.216387,-13.720588,-117.352941,-0.325630,-0.432773,2.065126,-0.401261,0.581933,-5.262605,-1807.993697,-904.497899,-2023.539916,-840.535714,-1803.287815,-315.649160,-1353.892857,-2709.743697,-1253.680672,-6.863445,-4.277311,-0.098739,-0.006303,948,144.653320,1693,258.331299,1886,287.780762,2156,328.979492,-28564,-4358.520508,150,22.888184,-28367,-4328.460693,-28482,-4346.008301
100ml,VET6_8chips_raw_stream_20260528_205701.bin,3,-33.735294,17.569328,5.892857,-12.882353,-7.081933,-0.808824,-200.821429,-2298.951681,-762.016807,-253.829832,-975.546218,-50.804622,-1637.248950,-3098.380252,-99.865546,-11.930672,-7.216387,-14.720588,-117.352941,0.674370,-0.932773,-0.434874,0.598739,-0.418067,-5.762605,-1804.993697,-909.497899,-2017.539916,-840.035714,-1801.787815,-312.649160,-1355.642857,-2710.743697,-1254.680672,-4.363445,-4.777311,-2.098739,-0.506303,948,144.653320,1708,260.620117,1889,288.238525,2162,329.895020,-28565,-4358.673096,160,24.414062,-28369,-4328.765869,-28482,-4346.008301
100ml,VET6_8chips_raw_stream_20260528_205701.bin,4,-34.235294,17.069328,4.392857,-13.882353,-5.081933,-0.308824,-202.321429,-2302.451681,-759.016807,-253.329832,-975.546218,-51.304622,-1638.998950,-3098.380252,-101.365546,-11.430672,-5.216387,-13.220588,-116.852941,1.174370,1.067227,0.565126,0.098739,2.081933,-4.262605,-1808.493697,-910.497899,-2016.039916,-837.535714,-1818.287815,-314.149160,-1364.392857,-2728.243697,-1258.680672,-7.363445,-5.777311,-0.598739,2.493697,943,143.890381,1704,260.009766,1890,288.391113,2156,328.979492,-28562,-4358.215332,159,24.261475,-28365,-4328.155518,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_205701.bin,5,-32.735294,17.069328,4.892857,-12.882353,-5.581933,-1.308824,-203.821429,-2295.951681,-761.516807,-253.329832,-974.046218,-50.804622,-1634.998950,-3093.380252,-99.365546,-9.930672,-7.216387,-15.220588,-117.352941,1.174370,-0.432773,1.065126,2.098739,-0.418067,-4.762605,-1807.993697,-910.497899,-2009.039916,-838.535714,-1815.787815,-316.149160,-1363.142857,-2727.243697,-1253.680672,-5.863445,-5.277311,-1.098739,0.993697,941,143.585205,1717,261.993408,1884,287.475586,2162,329.895020,-28563,-4358.367920,165,25.177002,-28366,-4328.308105,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_205701.bin,6,-33.735294,17.569328,5.892857,-12.882353,-7.581933,-0.808824,-207.321429,-2301.451681,-760.516807,-254.829832,-973.046218,-52.804622,-1637.248950,-3092.880252,-100.365546,-10.430672,-6.216387,-13.720588,-116.852941,0.174370,-0.432773,0.065126,0.598739,0.581933,-4.762605,-1805.993697,-912.997899,-2012.539916,-836.535714,-1818.287815,-313.649160,-1365.642857,-2732.243697,-1254.680672,-7.363445,-4.777311,-1.598739,1.493697,938,143.127441,1696,258.789062,1882,287.170410,2150,328.063965,-28562,-4358.215332,159,24.261475,-28364,-4328.002930,-28478,-4345.397949
100ml,VET6_8chips_raw_stream_20260528_205701.bin,7,-34.235294,18.069328,3.392857,-13.382353,-6.581933,0.191176,-205.821429,-2296.451681,-763.016807,-252.829832,-969.046218,-50.804622,-1632.748950,-3085.880252,-99.365546,-10.930672,-6.216387,-13.220588,-115.352941,0.174370,0.067227,-0.434874,-0.401261,-0.418067,-6.262605,-1803.493697,-911.497899,-2014.039916,-842.535714,-1814.787815,-316.149160,-1363.142857,-2726.743697,-1253.180672,-6.363445,-5.777311,0.901261,-1.506303,939,143.280029,1698,259.094238,1879,286.712646,2162,329.895020,-28562,-4358.215332,162,24.719238,-28363,-4327.850342,-28479,-4345.550537
100ml,VET6_8chips_raw_stream_20260528_205701.bin,8,-32.235294,17.069328,3.892857,-13.882353,-6.081933,0.191176,-203.321429,-2302.451681,-762.516807,-254.829832,-970.046218,-51.304622,-1636.248950,-3091.880252,-100.365546,-9.430672,-6.716387,-13.720588,-118.852941,1.174370,0.567227,1.065126,-0.401261,1.581933,-5.262605,-1805.993697,-913.997899,-2014.039916,-842.035714,-1818.787815,-316.649160,-1366.392857,-2732.743697,-1249.680672,-6.863445,-4.277311,-0.598739,-0.006303,942,143.737793,1695,258.636475,1877,286.407471,2150,328.063965,-28558,-4357.604980,153,23.345947,-28361,-4327.545166,-28477,-4345.245361
100ml,VET6_8chips_raw_stream_20260528_205701.bin,9,-34.235294,16.569328,2.892857,-13.382353,-6.081933,-0.808824,-202.321429,-2297.451681,-762.516807,-252.829832,-970.546218,-51.304622,-1633.998950,-3090.380252,-98.865546,-9.430672,-5.216387,-13.720588,-114.852941,-1.325630,0.067227,0.065126,0.098739,0.581933,-4.762605,-1808.993697,-913.997899,-2012.039916,-841.535714,-1816.287815,-316.649160,-1365.142857,-2730.743697,-1251.680672,-6.363445,-4.777311,-1.098739,1.493697,946,144.348145,1707,260.467529,1882,287.170410,2157,329.132080,-28556,-4357.299805,162,24.719238,-28355,-4326.629639,-28471,-4344.329834
100ml,VET6_8chips_raw_stream_20260528_205701.bin,10,-33.235294,18.069328,4.392857,-13.382353,-6.081933,-1.308824,-200.821429,-2297.951681,-762.516807,-254.829832,-971.546218,-51.304622,-1634.748950,-3089.380252,-100.865546,-10.930672,-6.216387,-15.220588,-115.852941,-1.825630,-0.432773,0.065126,-0.401261,1.081933,-5.262605,-1805.493697,-910.997899,-2015.539916,-844.035714,-1818.787815,-316.649160,-1364.892857,-2729.743697,-1255.180672,-6.863445,-3.777311,-0.098739,-0.006303,943,143.890381,1702,259.704590,1883,287.322998,2155,328.826904,-28559,-4357.757568,158,24.108887,-28363,-4327.850342,-28474,-4344.787598
