Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_210055.bin,1,-26.735294,13.069328,8.892857,-5.382353,-2.081933,0.191176,-86.821429,-1614.951681,-987.516807,-1014.329832,-1469.046218,-1265.304622,-1541.998950,-3.380252,-3.865546,-6.930672,-4.716387,-7.220588,-0.352941,0.174370,-0.932773,-1.434874,0.098739,-0.418067,-6.762605,-772.993697,-1213.497899,-715.539916,-1083.035714,-1251.787815,-1136.649160,-1232.642857,-4.743697,-1.680672,-5.863445,-3.777311,-0.098739,-0.506303,938,143.127441,1705,260.162354,1897,289.459229,2168,330.810547,-28566,-4358.825684,160,24.414062,-28391,-4332.122803,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_210055.bin,2,-25.235294,14.069328,10.392857,-6.882353,-1.081933,-1.308824,-85.821429,-1612.951681,-985.016807,-1005.329832,-1471.046218,-1264.804622,-1541.998950,-2.880252,-4.365546,-6.930672,-6.216387,-7.720588,-1.352941,0.674370,-0.432773,-0.434874,-0.401261,-0.918067,-6.262605,-762.993697,-1215.997899,-712.039916,-1084.035714,-1246.287815,-1139.649160,-1231.142857,-4.743697,-2.680672,-5.863445,-5.777311,-1.098739,0.493697,937,142.974854,1702,259.704590,1892,288.696289,2152,328.369141,-28568,-4359.130859,141,21.514893,-28391,-4332.122803,-28484,-4346.313477
100ml,VET6_8chips_raw_stream_20260528_210055.bin,3,-24.235294,14.569328,8.392857,-5.882353,-1.581933,-0.308824,-86.321429,-1611.451681,-986.516807,-1008.329832,-1467.546218,-1257.804622,-1539.498950,-3.380252,-3.365546,-5.930672,-6.216387,-7.220588,-0.852941,-0.325630,0.067227,-0.934874,-1.901261,1.081933,-5.762605,-765.493697,-1216.997899,-718.039916,-1088.535714,-1250.787815,-1139.149160,-1233.892857,-5.743697,-0.680672,-6.363445,-4.277311,-0.598739,-0.006303,944,144.042969,1703,259.857178,1894,289.001465,2168,330.810547,-28562,-4358.215332,158,24.108887,-28388,-4331.665039,-28479,-4345.550537
100ml,VET6_8chips_raw_stream_20260528_210055.bin,4,-26.735294,14.569328,9.392857,-7.382353,-1.081933,-0.808824,-86.821429,-1613.951681,-988.016807,-1006.329832,-1470.046218,-1262.304622,-1541.998950,-3.380252,-4.365546,-5.430672,-4.716387,-7.720588,-1.352941,0.174370,0.067227,-0.434874,-0.901261,2.581933,-5.262605,-760.493697,-1213.497899,-715.039916,-1085.035714,-1251.287815,-1131.149160,-1232.392857,-3.743697,-1.680672,-5.363445,-6.777311,-0.098739,0.493697,946,144.348145,1697,258.941650,1893,288.848877,2158,329.284668,-28559,-4357.757568,143,21.820068,-28385,-4331.207275,-28477,-4345.245361
100ml,VET6_8chips_raw_stream_20260528_210055.bin,5,-25.735294,14.569328,8.392857,-5.882353,-1.581933,-1.308824,-89.821429,-1610.451681,-987.516807,-1013.329832,-1477.046218,-1262.804622,-1543.748950,-2.880252,-5.365546,-5.930672,-4.716387,-7.720588,-0.352941,-0.825630,0.067227,0.565126,-0.401261,0.081933,-6.762605,-762.493697,-1218.497899,-722.039916,-1082.535714,-1246.287815,-1128.649160,-1232.392857,-2.743697,-0.180672,-5.363445,-4.277311,-0.598739,0.493697,940,143.432617,1710,260.925293,1890,288.391113,2171,331.268311,-28559,-4357.757568,156,23.803711,-28386,-4331.359863,-28478,-4345.397949
100ml,VET6_8chips_raw_stream_20260528_210055.bin,6,-25.235294,12.569328,9.392857,-7.382353,-1.081933,-2.308824,-87.821429,-1614.451681,-990.516807,-1016.829832,-1473.046218,-1270.804622,-1543.748950,-2.880252,-3.365546,-6.430672,-7.216387,-6.220588,-1.852941,1.174370,0.567227,1.565126,-0.401261,-0.418067,-5.762605,-764.993697,-1216.497899,-716.039916,-1084.535714,-1252.287815,-1132.649160,-1234.392857,-4.243697,-0.680672,-6.363445,-5.277311,-1.598739,-0.506303,951,145.111084,1690,257.873535,1892,288.696289,2157,329.132080,-28559,-4357.757568,147,22.430420,-28384,-4331.054688,-28477,-4345.245361
100ml,VET6_8chips_raw_stream_20260528_210055.bin,7,-24.235294,13.069328,8.892857,-6.382353,-0.581933,-0.308824,-86.821429,-1612.451681,-990.516807,-1013.829832,-1468.046218,-1272.304622,-1540.248950,-2.880252,-4.865546,-5.930672,-5.716387,-5.220588,-2.852941,-0.325630,1.067227,0.565126,0.098739,0.081933,-4.262605,-763.493697,-1217.997899,-719.539916,-1085.535714,-1247.787815,-1130.149160,-1232.892857,-4.243697,0.319328,-5.363445,-4.277311,-1.598739,-0.006303,935,142.669678,1696,258.789062,1886,287.780762,2154,328.674316,-28558,-4357.604980,154,23.498535,-28382,-4330.749512,-28477,-4345.245361
100ml,VET6_8chips_raw_stream_20260528_210055.bin,8,-27.235294,14.069328,8.892857,-7.382353,-2.081933,-0.808824,-88.821429,-1610.951681,-986.016807,-1011.829832,-1466.046218,-1277.304622,-1538.498950,-2.880252,-3.865546,-5.930672,-5.216387,-7.720588,-2.352941,-1.325630,-0.432773,0.065126,-1.901261,1.081933,-5.762605,-759.993697,-1220.497899,-717.539916,-1086.535714,-1246.287815,-1136.649160,-1233.392857,-3.243697,-1.180672,-6.863445,-4.277311,-1.098739,-0.006303,941,143.585205,1702,259.704590,1889,288.238525,2171,331.268311,-28564,-4358.520508,159,24.261475,-28393,-4332.427979,-28484,-4346.313477
100ml,VET6_8chips_raw_stream_20260528_210055.bin,9,-26.235294,14.569328,9.392857,-4.882353,-2.081933,-0.808824,-87.821429,-1615.951681,-988.016807,-1017.329832,-1472.546218,-1278.804622,-1544.248950,-2.380252,-3.365546,-6.930672,-4.716387,-7.220588,-0.852941,0.174370,0.567227,0.565126,2.598739,1.081933,-5.762605,-764.993697,-1219.997899,-721.539916,-1081.035714,-1250.787815,-1136.149160,-1235.392857,-5.743697,-0.180672,-5.363445,-5.277311,-1.098739,1.493697,940,143.432617,1706,260.314941,1898,289.611816,2165,330.352783,-28557,-4357.452393,143,21.820068,-28382,-4330.749512,-28477,-4345.245361
100ml,VET6_8chips_raw_stream_20260528_210055.bin,10,-24.735294,14.069328,8.392857,-4.882353,-2.081933,-1.308824,-90.821429,-1613.951681,-992.516807,-1019.829832,-1472.046218,-1278.804622,-1542.998950,-3.380252,-2.865546,-5.430672,-5.716387,-6.720588,-2.352941,-0.825630,0.067227,-0.934874,-0.901261,-0.418067,-5.762605,-759.493697,-1217.997899,-725.539916,-1086.035714,-1248.287815,-1138.649160,-1233.142857,-4.743697,-1.680672,-5.363445,-5.277311,-2.098739,-0.006303,934,142.517090,1696,258.789062,1897,289.459229,2162,329.895020,-28564,-4358.520508,150,22.888184,-28388,-4331.665039,-28480,-4345.703125
