Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_205632.bin,1,-33.735294,16.069328,4.892857,-2.382353,-6.081933,-0.808824,-109.321429,-2511.451681,-1071.016807,-270.329832,-1478.046218,-31.804622,-1994.748950,-3805.880252,-94.865546,-5.430672,-5.716387,-7.220588,-140.352941,-0.325630,-1.932773,0.065126,0.598739,-0.418067,-5.762605,-1300.493697,-1474.997899,-1902.039916,-1762.535714,-1822.287815,-1232.649160,-1648.642857,-3297.243697,-1009.680672,-6.363445,-4.277311,-1.598739,0.993697,952,145.263672,1705,260.162354,1878,286.560059,2151,328.216553,-28564,-4358.520508,159,24.261475,-28367,-4328.460693,-28482,-4346.008301
100ml,VET6_8chips_raw_stream_20260528_205632.bin,2,-32.235294,16.569328,7.392857,-3.382353,-7.581933,-0.808824,-113.821429,-2506.451681,-1070.016807,-272.329832,-1481.546218,-49.804622,-1993.998950,-3803.880252,-98.365546,-3.930672,-6.716387,-7.720588,-138.852941,-0.325630,-1.432773,1.565126,0.098739,0.581933,-3.762605,-1301.993697,-1467.997899,-1902.039916,-1758.035714,-1819.287815,-1223.149160,-1643.642857,-3286.743697,-1018.180672,-8.363445,-2.777311,-1.098739,0.493697,953,145.416260,1706,260.314941,1872,285.644531,2163,330.047607,-28556,-4357.299805,160,24.414062,-28360,-4327.392578,-28474,-4344.787598
100ml,VET6_8chips_raw_stream_20260528_205632.bin,3,-31.735294,16.569328,5.892857,-1.382353,-5.081933,-0.808824,-110.321429,-2510.451681,-1072.516807,-272.329832,-1483.046218,-27.804622,-1996.748950,-3809.880252,-95.865546,-6.430672,-5.716387,-8.220588,-140.852941,1.174370,-0.932773,0.065126,-0.901261,-0.918067,-4.762605,-1300.493697,-1467.497899,-1895.539916,-1747.035714,-1807.287815,-1224.649160,-1637.392857,-3274.743697,-1018.680672,-6.363445,-3.777311,-1.098739,0.493697,954,145.568848,1708,260.620117,1886,287.780762,2151,328.216553,-28565,-4358.673096,158,24.108887,-28368,-4328.613281,-28482,-4346.008301
100ml,VET6_8chips_raw_stream_20260528_205632.bin,4,-32.235294,17.069328,4.892857,-2.382353,-7.581933,1.191176,-110.821429,-2514.451681,-1072.016807,-270.829832,-1483.546218,-30.304622,-1998.998950,-3813.880252,-96.365546,-5.930672,-6.216387,-6.720588,-140.852941,-0.325630,-0.432773,0.565126,-1.401261,0.081933,-5.762605,-1298.493697,-1478.997899,-1894.539916,-1746.035714,-1811.787815,-1230.149160,-1645.392857,-3291.243697,-1020.680672,-4.863445,-4.277311,-1.098739,-1.506303,951,145.111084,1696,258.789062,1862,284.118652,2160,329.589844,-28564,-4358.520508,164,25.024414,-28367,-4328.460693,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_205632.bin,5,-33.735294,16.569328,4.392857,-3.382353,-5.581933,-0.308824,-114.321429,-2511.451681,-1079.016807,-269.829832,-1482.046218,-30.804622,-1996.748950,-3810.880252,-94.865546,-5.930672,-5.716387,-6.720588,-140.352941,-0.825630,-0.432773,1.065126,-0.401261,0.081933,-4.262605,-1302.493697,-1478.997899,-1893.539916,-1739.535714,-1808.287815,-1224.149160,-1643.642857,-3287.743697,-1019.680672,-6.863445,-4.277311,-0.598739,0.493697,952,145.263672,1708,260.620117,1882,287.170410,2152,328.369141,-28568,-4359.130859,159,24.261475,-28370,-4328.918457,-28486,-4346.618652
100ml,VET6_8chips_raw_stream_20260528_205632.bin,6,-33.235294,16.069328,5.392857,-2.382353,-6.581933,0.191176,-110.821429,-2510.951681,-1086.516807,-268.329832,-1486.046218,-28.804622,-1998.498950,-3813.380252,-95.865546,-5.930672,-5.716387,-7.720588,-139.352941,0.174370,0.567227,-1.434874,0.598739,-1.918067,-4.262605,-1305.493697,-1480.497899,-1892.039916,-1751.535714,-1817.287815,-1229.149160,-1648.892857,-3298.243697,-1025.680672,-5.363445,-6.277311,-1.598739,-0.006303,961,146.636963,1709,260.772705,1882,287.170410,2153,328.521729,-28561,-4358.062744,172,26.245117,-28363,-4327.850342,-28477,-4345.245361
100ml,VET6_8chips_raw_stream_20260528_205632.bin,7,-32.235294,16.069328,5.392857,-2.882353,-4.581933,-0.808824,-118.821429,-2505.451681,-1080.516807,-269.329832,-1486.546218,-61.804622,-1995.998950,-3808.380252,-97.365546,-5.930672,-6.716387,-7.720588,-139.852941,0.674370,-0.932773,-1.434874,-0.401261,0.581933,-6.262605,-1306.493697,-1477.497899,-1892.539916,-1754.535714,-1809.787815,-1231.649160,-1643.642857,-3286.743697,-1022.680672,-5.863445,-3.777311,-2.598739,1.493697,946,144.348145,1698,259.094238,1867,284.881592,2147,327.606201,-28561,-4358.062744,153,23.345947,-28365,-4328.155518,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_205632.bin,8,-33.735294,16.069328,4.892857,-1.382353,-7.581933,-0.308824,-117.321429,-2516.451681,-1082.016807,-266.829832,-1487.546218,-54.304622,-2001.998950,-3820.380252,-97.365546,-5.930672,-6.216387,-6.220588,-138.352941,-0.325630,0.567227,-0.434874,1.598739,-0.418067,-6.262605,-1312.493697,-1484.997899,-1888.539916,-1760.535714,-1816.287815,-1223.649160,-1650.642857,-3302.243697,-1024.680672,-7.363445,-4.777311,-0.098739,1.993697,952,145.263672,1715,261.688232,1874,285.949707,2164,330.200195,-28572,-4359.741211,174,26.550293,-28376,-4329.833984,-28488,-4346.923828
100ml,VET6_8chips_raw_stream_20260528_205632.bin,9,-32.735294,15.069328,4.892857,-3.882353,-5.581933,1.191176,-115.821429,-2519.451681,-1089.516807,-269.329832,-1485.546218,-27.804622,-2002.498950,-3819.880252,-99.365546,-5.930672,-6.216387,-7.720588,-140.352941,0.174370,0.567227,-0.434874,0.098739,-0.418067,-4.762605,-1305.493697,-1484.997899,-1895.039916,-1747.035714,-1817.287815,-1223.149160,-1651.142857,-3302.243697,-1020.180672,-6.363445,-4.777311,-1.598739,-0.506303,952,145.263672,1704,260.009766,1869,285.186768,2149,327.911377,-28563,-4358.367920,157,23.956299,-28368,-4328.613281,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_205632.bin,10,-33.235294,15.069328,4.392857,-2.882353,-4.581933,-0.808824,-117.321429,-2514.451681,-1087.516807,-267.829832,-1488.046218,-35.804622,-2001.248950,-3820.380252,-99.865546,-5.930672,-6.216387,-8.220588,-137.852941,0.674370,-0.432773,-0.434874,1.098739,-0.918067,-4.262605,-1310.993697,-1490.997899,-1893.039916,-1759.035714,-1814.287815,-1227.649160,-1652.642857,-3306.743697,-1020.180672,-6.863445,-4.777311,0.401261,0.993697,949,144.805908,1707,260.467529,1881,287.017822,2156,328.979492,-28559,-4357.757568,164,25.024414,-28362,-4327.697754,-28475,-4344.940186
