Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260527_220129.bin,1,-0.822785,31.833333,0.725738,-0.116034,0.170886,0.639241,-1293.061181,-1722.949367,-1543.449367,-150.481013,-1890.065401,-0.459916,-1806.507384,-3611.274262,-625.981013,-1.782700,-0.168776,-5.124473,-119.466245,-1.514768,0.310127,-1.010549,-1.103376,-0.040084,0.913502,-778.086498,0.400844,-745.453586,-0.139241,-314.548523,-0.601266,-157.073840,-312.985232,-1894.611814,-741.620253,-8.409283,0.295359,-0.080169,951,145.111084,1686,257.263184,1908,291.137695,2166,330.505371,-28489,-4347.076416,151,23.040771,-28205,-4303.741455,-28399,-4333.343506
100ml,VET6_8chips_raw_stream_20260527_220129.bin,2,-1.822785,31.333333,0.725738,0.383966,-0.829114,0.639241,-1288.061181,-1724.449367,-1535.949367,-159.981013,-1894.065401,-0.459916,-1809.257384,-3617.274262,-623.481013,-2.282700,1.831224,-4.124473,-119.466245,-0.514768,-1.689873,1.489451,-0.103376,-0.040084,0.413502,-781.086498,-0.599156,-742.953586,-1.139241,-315.048523,0.898734,-157.823840,-314.485232,-1890.611814,-741.120253,-9.909283,1.295359,0.919831,947,144.500732,1685,257.110596,1909,291.290283,2163,330.047607,-28488,-4346.923828,147,22.430420,-28202,-4303.283691,-28399,-4333.343506
100ml,VET6_8chips_raw_stream_20260527_220129.bin,3,-3.322785,33.833333,-0.274262,0.883966,-0.829114,-0.860759,-1288.061181,-1722.449367,-1537.949367,-153.481013,-1888.565401,0.040084,-1805.507384,-3610.774262,-620.981013,-0.782700,-0.668776,-2.624473,-118.466245,0.485232,-0.689873,0.989451,0.396624,-0.540084,1.413502,-782.086498,-0.599156,-747.453586,1.360759,-311.548523,-0.101266,-156.073840,-312.985232,-1889.111814,-741.620253,-8.909283,-0.204641,-0.080169,946,144.348145,1683,256.805420,1905,290.679932,2177,332.183838,-28483,-4346.160889,147,22.430420,-28201,-4303.131104,-28394,-4332.580566
100ml,VET6_8chips_raw_stream_20260527_220129.bin,4,-2.822785,34.333333,0.225738,0.883966,-1.829114,-1.360759,-1289.561181,-1726.449367,-1529.949367,-159.481013,-1891.565401,0.040084,-1809.007384,-3616.274262,-619.981013,-0.782700,0.331224,-3.624473,-119.966245,-0.514768,-0.689873,1.489451,0.396624,0.459916,-0.086498,-782.586498,0.400844,-745.453586,-1.639241,-311.048523,-0.601266,-155.323840,-310.985232,-1887.611814,-741.620253,-9.909283,-0.204641,-0.580169,943,143.890381,1688,257.568359,1904,290.527344,2162,329.895020,-28489,-4347.076416,146,22.277832,-28206,-4303.894043,-28400,-4333.496094
100ml,VET6_8chips_raw_stream_20260527_220129.bin,5,-2.822785,33.833333,0.725738,0.383966,-2.329114,0.639241,-1290.561181,-1718.449367,-1532.949367,-158.981013,-1892.065401,0.540084,-1805.257384,-3611.274262,-623.481013,-1.782700,0.331224,-4.624473,-120.966245,-0.014768,-0.189873,1.489451,-0.103376,-0.040084,-0.086498,-784.586498,-0.099156,-744.953586,0.360759,-313.548523,0.398734,-156.823840,-312.985232,-1888.611814,-739.120253,-7.409283,1.295359,-0.080169,955,145.721436,1688,257.568359,1910,291.442871,2165,330.352783,-28485,-4346.466064,153,23.345947,-28197,-4302.520752,-28396,-4332.885742
100ml,VET6_8chips_raw_stream_20260527_220129.bin,6,-2.322785,33.833333,-0.274262,0.883966,-1.329114,0.139241,-1294.561181,-1724.449367,-1535.449367,-159.981013,-1900.565401,0.540084,-1812.507384,-3624.774262,-626.481013,-1.782700,0.831224,-4.624473,-124.966245,-0.014768,-2.189873,1.989451,-0.103376,-0.040084,-0.086498,-781.586498,0.400844,-745.453586,-3.139241,-312.048523,-1.101266,-155.823840,-311.485232,-1888.111814,-735.620253,-9.409283,0.795359,-0.080169,946,144.348145,1692,258.178711,1902,290.222168,2170,331.115723,-28493,-4347.686768,150,22.888184,-28208,-4304.199219,-28403,-4333.953857
100ml,VET6_8chips_raw_stream_20260527_220129.bin,7,-3.822785,30.833333,-0.774262,2.383966,0.170886,0.639241,-1289.561181,-1720.449367,-1538.949367,-159.481013,-1895.565401,0.040084,-1808.007384,-3616.274262,-628.981013,-2.282700,-1.668776,-5.124473,-124.466245,0.485232,0.310127,-0.510549,-0.603376,-0.540084,-0.586498,-780.086498,0.900844,-745.453586,-0.639241,-312.048523,-0.101266,-155.573840,-310.485232,-1889.111814,-740.620253,-7.909283,0.295359,-0.580169,949,144.805908,1687,257.415771,1895,289.154053,2164,330.200195,-28485,-4346.466064,146,22.277832,-28203,-4303.436279,-28397,-4333.038330
100ml,VET6_8chips_raw_stream_20260527_220129.bin,8,-0.322785,31.833333,-0.774262,1.883966,-2.329114,-0.360759,-1295.061181,-1725.449367,-1533.949367,-157.481013,-1892.565401,-0.459916,-1809.007384,-3617.774262,-625.481013,-1.282700,-1.168776,-3.624473,-121.966245,-0.014768,-0.189873,-0.510549,0.896624,-0.040084,-0.086498,-779.586498,-1.099156,-745.953586,-0.139241,-311.548523,0.398734,-156.323840,-311.485232,-1888.611814,-743.620253,-8.909283,0.295359,0.919831,953,145.416260,1691,258.026123,1902,290.222168,2169,330.963135,-28489,-4347.076416,152,23.193359,-28202,-4303.283691,-28399,-4333.343506
100ml,VET6_8chips_raw_stream_20260527_220129.bin,9,-0.822785,33.333333,0.225738,0.383966,-1.329114,0.139241,-1293.061181,-1724.449367,-1538.949367,-156.981013,-1895.565401,0.540084,-1810.007384,-3619.774262,-622.481013,-1.282700,-0.168776,-4.124473,-123.466245,-0.014768,-0.189873,-0.010549,-0.103376,0.959916,-0.086498,-780.086498,-0.599156,-744.953586,-0.139241,-311.548523,1.398734,-156.073840,-311.985232,-1889.611814,-737.120253,-8.909283,-1.204641,1.419831,945,144.195557,1687,257.415771,1911,291.595459,2158,329.284668,-28481,-4345.855713,147,22.430420,-28197,-4302.520752,-28393,-4332.427979
100ml,VET6_8chips_raw_stream_20260527_220129.bin,10,0.677215,33.333333,1.225738,0.383966,0.170886,-0.860759,-1291.061181,-1706.949367,-1540.949367,-151.481013,-1888.065401,-0.959916,-1797.507384,-3594.774262,-622.481013,-0.282700,-0.168776,-4.124473,-125.466245,-0.014768,0.310127,1.489451,0.896624,-0.040084,2.413502,-782.586498,0.900844,-743.453586,0.860759,-313.048523,-0.601266,-156.073840,-312.485232,-1890.611814,-738.620253,-9.409283,0.295359,0.419831,949,144.805908,1689,257.720947,1910,291.442871,2175,331.878662,-28487,-4346.771240,159,24.261475,-28200,-4302.978516,-28396,-4332.885742
