Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260527_220031.bin,1,-114.822785,-688.166667,-1418.774262,-1625.116034,-1060.829114,-1095.860759,-2.061181,0.050633,0.050633,0.518987,-0.065401,0.040084,-0.007384,0.225738,1.018987,-0.782700,0.331224,-1.124473,0.533755,-267.014768,-282.689873,-565.510549,-352.103376,-440.040084,-1893.586498,-0.586498,-1.599156,0.546414,0.360759,-0.048523,-0.601266,-0.823840,-0.985232,-0.111814,1.379747,-0.909283,-0.204641,0.419831,938,143.127441,1681,256.500244,1907,290.985107,2174,331.726074,-28485,-4346.466064,155,23.651123,-28200,-4302.978516,-28400,-4333.496094
100ml,VET6_8chips_raw_stream_20260527_220031.bin,2,-116.322785,-688.666667,-1420.274262,-1622.116034,-1059.329114,-1096.360759,-0.061181,-1.449367,0.550633,-0.981013,-0.065401,0.540084,-0.757384,-1.274262,0.018987,-0.282700,-1.668776,-0.124473,1.033755,-268.514768,-281.689873,-565.510549,-351.603376,-441.540084,-1892.086498,-0.086498,-0.599156,0.046414,-0.139241,0.451477,-0.601266,-0.073840,0.514768,-0.111814,-0.620253,-0.409283,-0.204641,0.419831,934,142.517090,1685,257.110596,1904,290.527344,2163,330.047607,-28489,-4347.076416,144,21.972656,-28207,-4304.046631,-28404,-4334.106445
100ml,VET6_8chips_raw_stream_20260527_220031.bin,3,-116.322785,-690.166667,-1426.274262,-1622.616034,-1067.829114,-1096.860759,0.938819,0.550633,0.050633,0.018987,-0.565401,0.540084,-0.007384,0.225738,-1.481013,0.217300,0.831224,1.375527,0.533755,-264.514768,-283.689873,-565.010549,-353.603376,-441.540084,-1896.586498,-0.586498,0.400844,-1.453586,0.360759,-0.548523,-0.101266,-0.073840,0.014768,-0.111814,-0.120253,-0.409283,-0.704641,0.919831,934,142.517090,1691,258.026123,1898,289.611816,2180,332.641602,-28486,-4346.618652,153,23.345947,-28200,-4302.978516,-28400,-4333.496094
100ml,VET6_8chips_raw_stream_20260527_220031.bin,4,-115.322785,-689.666667,-1423.274262,-1624.616034,-1065.829114,-1096.860759,0.438819,0.050633,-0.449367,-0.481013,-1.565401,0.540084,-0.757384,-0.774262,0.518987,-0.782700,-0.168776,-0.124473,-0.966245,-268.014768,-282.689873,-564.010549,-352.603376,-441.040084,-1894.086498,-0.586498,-0.599156,0.546414,-0.639241,-1.548523,-1.601266,-1.073840,-1.485232,-1.111814,-0.120253,-1.409283,-0.704641,-0.080169,937,142.974854,1691,258.026123,1904,290.527344,2166,330.505371,-28495,-4347.991943,160,24.414062,-28209,-4304.351807,-28407,-4334.564209
100ml,VET6_8chips_raw_stream_20260527_220031.bin,5,-113.322785,-687.166667,-1421.774262,-1626.616034,-1064.829114,-1094.360759,-0.061181,0.050633,-1.449367,-1.481013,0.434599,-0.459916,0.242616,0.225738,-0.481013,0.217300,0.331224,-0.124473,0.033755,-266.014768,-282.689873,-565.510549,-353.103376,-440.040084,-1899.586498,-0.586498,0.900844,0.546414,0.360759,-0.048523,-1.601266,0.426160,0.514768,1.388186,-0.620253,1.090717,1.295359,1.419831,934,142.517090,1694,258.483887,1904,290.527344,2167,330.657959,-28496,-4348.144531,146,22.277832,-28212,-4304.809570,-28406,-4334.411621
100ml,VET6_8chips_raw_stream_20260527_220031.bin,6,-112.822785,-693.166667,-1425.274262,-1627.616034,-1061.829114,-1099.860759,0.438819,0.550633,-0.449367,0.518987,-0.565401,1.040084,-0.007384,0.725738,0.518987,-0.282700,-0.668776,-0.124473,0.533755,-267.514768,-281.189873,-562.010549,-352.603376,-440.540084,-1896.086498,-0.086498,-0.599156,-0.453586,-0.139241,-0.048523,-1.101266,-0.323840,0.014768,0.888186,0.379747,0.590717,-0.204641,-1.080169,927,141.448975,1688,257.568359,1900,289.916992,2171,331.268311,-28495,-4347.991943,149,22.735596,-28209,-4304.351807,-28407,-4334.564209
100ml,VET6_8chips_raw_stream_20260527_220031.bin,7,-114.822785,-691.666667,-1423.774262,-1623.116034,-1065.329114,-1100.360759,0.438819,1.050633,0.050633,-0.981013,-0.565401,0.040084,0.242616,0.225738,0.018987,-1.282700,-1.168776,-0.624473,1.533755,-267.514768,-281.689873,-560.510549,-354.603376,-440.540084,-1893.086498,0.413502,0.400844,0.546414,-0.139241,0.451477,0.398734,0.426160,0.514768,0.388186,-0.120253,-0.409283,-0.204641,0.919831,940,143.432617,1686,257.263184,1907,290.985107,2172,331.420898,-28485,-4346.466064,147,22.430420,-28200,-4302.978516,-28397,-4333.038330
100ml,VET6_8chips_raw_stream_20260527_220031.bin,8,-111.822785,-695.666667,-1423.274262,-1629.116034,-1065.329114,-1097.860759,-0.561181,-0.449367,0.550633,0.018987,0.434599,0.540084,-0.007384,0.225738,1.018987,-1.782700,-0.168776,-0.124473,-0.966245,-265.514768,-282.689873,-563.010549,-354.103376,-444.040084,-1898.586498,-0.586498,-0.099156,-0.453586,-0.139241,-0.048523,-0.601266,-0.073840,-0.985232,0.388186,-0.120253,0.090717,0.295359,-0.080169,931,142.059326,1687,257.415771,1910,291.442871,2176,332.031250,-28485,-4346.466064,157,23.956299,-28200,-4302.978516,-28399,-4333.343506
100ml,VET6_8chips_raw_stream_20260527_220031.bin,9,-113.322785,-693.666667,-1422.774262,-1626.116034,-1066.829114,-1096.860759,-0.061181,1.550633,-0.449367,0.018987,-0.565401,-0.459916,0.492616,0.225738,-0.481013,0.717300,-0.668776,-0.124473,-0.966245,-265.014768,-282.189873,-563.510549,-355.103376,-442.540084,-1899.586498,-0.586498,0.400844,1.546414,-1.639241,0.451477,-1.601266,0.426160,0.514768,-0.611814,-0.120253,-0.409283,-0.204641,-0.580169,943,143.890381,1688,257.568359,1904,290.527344,2168,330.810547,-28494,-4347.839355,156,23.803711,-28209,-4304.351807,-28407,-4334.564209
100ml,VET6_8chips_raw_stream_20260527_220031.bin,10,-112.822785,-691.166667,-1420.274262,-1625.616034,-1068.329114,-1092.860759,-1.061181,-1.449367,1.050633,-0.481013,0.434599,0.540084,-0.507384,-0.774262,-0.481013,0.717300,0.831224,-0.624473,-0.966245,-266.014768,-281.189873,-566.010549,-354.603376,-443.040084,-1900.086498,-0.586498,-0.599156,2.046414,-1.139241,-0.548523,0.398734,-0.573840,0.014768,-1.111814,-0.620253,1.590717,0.295359,-1.080169,933,142.364502,1688,257.568359,1902,290.222168,2177,332.183838,-28486,-4346.618652,150,22.888184,-28200,-4302.978516,-28397,-4333.038330
100ml,VET6_8chips_raw_stream_20260527_220031.bin,11,-112.322785,-693.666667,-1421.774262,-1624.616034,-1063.829114,-1099.860759,0.438819,0.550633,-1.449367,0.518987,0.434599,0.540084,0.492616,0.225738,0.518987,-0.282700,0.331224,-0.624473,-0.466245,-270.014768,-282.689873,-566.510549,-353.603376,-442.540084,-1896.086498,-1.586498,0.400844,0.046414,-1.639241,0.951477,-1.101266,0.676160,1.014768,0.388186,-0.120253,0.590717,-0.704641,0.919831,934,142.517090,1688,257.568359,1909,291.290283,2162,329.895020,-28493,-4347.686768,141,21.514893,-28208,-4304.199219,-28405,-4334.259033
100ml,VET6_8chips_raw_stream_20260527_220031.bin,12,-113.822785,-692.666667,-1424.774262,-1624.116034,-1068.329114,-1097.860759,0.438819,-0.449367,0.550633,0.518987,-1.065401,-0.459916,-0.757384,0.225738,0.018987,-0.282700,-0.668776,-1.124473,-0.966245,-263.514768,-280.689873,-567.010549,-355.603376,-442.540084,-1893.586498,-1.586498,0.400844,1.046414,-0.139241,-1.048523,-1.601266,-0.323840,-0.485232,0.388186,-0.120253,-0.409283,-0.204641,-1.080169,928,141.601562,1692,258.178711,1907,290.985107,2175,331.878662,-28492,-4347.534180,152,23.193359,-28207,-4304.046631,-28406,-4334.411621
100ml,VET6_8chips_raw_stream_20260527_220031.bin,13,-114.822785,-693.166667,-1420.274262,-1626.116034,-1070.329114,-1096.860759,-0.561181,0.550633,0.550633,-0.481013,-0.565401,-0.959916,-0.007384,-0.774262,0.518987,-0.782700,-0.168776,-0.624473,-1.466245,-265.514768,-285.689873,-565.010549,-355.603376,-442.540084,-1895.086498,-0.086498,-0.099156,-0.453586,-0.639241,-0.048523,0.898734,-0.073840,0.014768,0.388186,1.379747,0.090717,-1.704641,0.419831,935,142.669678,1682,256.652832,1894,289.001465,2168,330.810547,-28486,-4346.618652,138,21.057129,-28199,-4302.825928,-28397,-4333.038330
100ml,VET6_8chips_raw_stream_20260527_220031.bin,14,-114.322785,-697.666667,-1421.774262,-1626.116034,-1065.829114,-1096.360759,0.438819,-0.449367,0.050633,0.518987,-0.565401,-0.959916,-0.507384,0.225738,0.518987,-0.282700,0.831224,0.875527,1.033755,-268.514768,-282.689873,-563.010549,-356.103376,-441.040084,-1902.086498,-0.086498,1.400844,-1.453586,0.860759,0.451477,0.398734,0.926160,1.014768,0.388186,-0.120253,0.090717,-0.204641,0.419831,936,142.822266,1690,257.873535,1910,291.442871,2177,332.183838,-28494,-4347.839355,153,23.345947,-28212,-4304.809570,-28409,-4334.869385
100ml,VET6_8chips_raw_stream_20260527_220031.bin,15,-114.822785,-692.666667,-1423.274262,-1624.616034,-1062.829114,-1093.860759,-0.561181,-0.449367,-0.449367,0.518987,-1.065401,0.040084,-0.757384,0.225738,-0.481013,0.717300,-3.168776,-3.124473,0.033755,-268.014768,-283.189873,-565.010549,-357.103376,-441.540084,-1894.086498,-0.086498,0.400844,0.546414,-1.139241,-1.548523,-0.101266,-0.573840,-0.985232,-1.111814,-1.120253,-1.409283,0.295359,-0.080169,934,142.517090,1684,256.958008,1907,290.985107,2166,330.505371,-28483,-4346.160889,150,22.888184,-28196,-4302.368164,-28396,-4332.885742
100ml,VET6_8chips_raw_stream_20260527_220031.bin,16,-114.322785,-693.166667,-1421.774262,-1626.116034,-1059.829114,-1094.860759,-0.061181,-0.449367,0.550633,-1.481013,-0.065401,-0.959916,-0.257384,0.225738,1.018987,-1.282700,0.831224,0.875527,-0.466245,-269.014768,-281.689873,-566.510549,-354.603376,-441.040084,-1896.586498,-1.586498,0.900844,0.546414,-0.139241,0.951477,-0.101266,0.926160,1.014768,0.888186,0.379747,-0.409283,-0.704641,-0.080169,937,142.974854,1688,257.568359,1914,292.053223,2173,331.573486,-28487,-4346.771240,153,23.345947,-28200,-4302.978516,-28399,-4333.343506
100ml,VET6_8chips_raw_stream_20260527_220031.bin,17,-111.822785,-688.666667,-1422.274262,-1617.116034,-1052.329114,-1086.360759,-0.061181,0.550633,0.050633,-0.981013,-1.565401,1.040084,-0.507384,0.225738,1.518987,0.717300,-0.168776,0.375527,0.533755,-266.514768,-280.189873,-563.010549,-355.103376,-441.540084,-1893.086498,-0.586498,0.400844,0.546414,0.360759,-0.548523,-1.101266,-0.073840,0.014768,1.388186,0.879747,1.090717,-0.704641,-0.080169,946,144.348145,1694,258.483887,1908,291.137695,2171,331.268311,-28486,-4346.618652,151,23.040771,-28201,-4303.131104,-28401,-4333.648682
100ml,VET6_8chips_raw_stream_20260527_220031.bin,18,-113.822785,-692.166667,-1421.274262,-1624.116034,-1048.329114,-1084.860759,1.438819,-0.449367,0.550633,-0.481013,-0.565401,0.040084,-0.507384,-0.274262,-0.481013,-1.282700,-0.668776,-0.624473,-1.466245,-272.514768,-282.189873,-564.510549,-357.103376,-442.040084,-1892.586498,-0.086498,0.400844,2.546414,-0.139241,0.451477,0.398734,0.426160,-0.485232,-0.111814,-0.620253,0.090717,0.295359,-0.580169,934,142.517090,1679,256.195068,1910,291.442871,2168,330.810547,-28488,-4346.923828,149,22.735596,-28203,-4303.436279,-28401,-4333.648682
100ml,VET6_8chips_raw_stream_20260527_220031.bin,19,-112.322785,-688.666667,-1424.274262,-1625.616034,-1048.329114,-1083.360759,-0.061181,1.050633,-1.949367,-0.481013,0.934599,-0.959916,0.992616,0.725738,0.518987,-0.282700,-0.668776,-0.624473,1.033755,-267.014768,-284.689873,-566.010549,-354.603376,-443.040084,-1895.086498,-0.086498,0.400844,-0.953586,0.360759,-1.048523,-0.101266,-0.323840,0.014768,0.388186,1.379747,0.090717,0.795359,0.419831,937,142.974854,1688,257.568359,1911,291.595459,2177,332.183838,-28488,-4346.923828,144,21.972656,-28202,-4303.283691,-28399,-4333.343506
