Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_205907.bin,1,-2.735294,25.569328,10.392857,0.617647,-7.081933,-0.808824,-68.321429,-1357.951681,-132.516807,-1008.329832,-682.046218,-1863.304622,-1019.998950,-3.380252,-2.865546,-5.430672,-4.716387,-5.220588,-1.352941,-0.325630,-0.432773,-0.434874,0.098739,0.581933,-5.262605,-158.993697,-201.497899,-382.039916,-0.035714,-483.287815,-0.649160,-342.392857,-4.743697,-0.680672,-5.863445,-5.277311,-0.098739,-0.006303,949,144.805908,1696,258.789062,1902,290.222168,2177,332.183838,-28565,-4358.673096,156,23.803711,-28389,-4331.817627,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_205907.bin,2,-3.735294,23.569328,7.392857,0.617647,-8.081933,-0.308824,-66.821429,-1358.451681,-132.516807,-1010.829832,-681.046218,-1863.304622,-1019.748950,-3.380252,-3.865546,-6.430672,-4.716387,-6.720588,0.147059,0.174370,0.067227,0.065126,0.098739,-0.418067,-5.762605,-157.993697,-201.497899,-384.539916,-1.035714,-482.787815,-2.649160,-342.142857,-4.243697,-0.180672,-6.363445,-5.777311,-1.098739,1.493697,940,143.432617,1696,258.789062,1900,289.916992,2168,330.810547,-28567,-4358.978271,160,24.414062,-28392,-4332.275391,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_205907.bin,3,-3.735294,23.569328,9.392857,1.117647,-8.081933,-1.308824,-68.321429,-1356.951681,-129.016807,-1006.329832,-676.546218,-1871.304622,-1016.748950,-2.880252,-4.365546,-6.930672,-6.216387,-5.720588,-2.852941,-1.325630,0.067227,0.065126,1.098739,0.081933,-5.762605,-157.993697,-200.497899,-383.039916,-0.535714,-482.287815,-1.149160,-341.392857,-5.243697,-2.180672,-6.863445,-4.777311,-1.098739,0.993697,946,144.348145,1698,259.094238,1903,290.374756,2174,331.726074,-28564,-4358.520508,159,24.261475,-28391,-4332.122803,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_205907.bin,4,-2.735294,24.069328,7.892857,-0.882353,-8.581933,-0.308824,-68.321429,-1353.951681,-131.516807,-1007.829832,-676.046218,-1865.804622,-1014.998950,-2.380252,-3.365546,-6.430672,-6.216387,-7.220588,-1.352941,1.174370,0.567227,-0.434874,-0.401261,0.081933,-5.262605,-158.493697,-199.497899,-379.539916,0.464286,-482.287815,-1.649160,-340.892857,-4.743697,-1.180672,-4.863445,-5.777311,-0.598739,0.493697,943,143.890381,1700,259.399414,1897,289.459229,2164,330.200195,-28559,-4357.757568,155,23.651123,-28385,-4331.207275,-28477,-4345.245361
100ml,VET6_8chips_raw_stream_20260528_205907.bin,5,-3.735294,25.569328,7.392857,1.117647,-7.081933,0.691176,-67.821429,-1358.951681,-133.016807,-1003.329832,-680.046218,-1868.304622,-1019.498950,-2.380252,-4.365546,-6.930672,-4.216387,-7.220588,-0.352941,-1.825630,0.067227,0.565126,-0.401261,0.081933,-5.762605,-157.493697,-201.497899,-380.039916,0.464286,-482.787815,-1.149160,-342.142857,-4.243697,0.319328,-6.363445,-5.277311,-0.598739,0.993697,946,144.348145,1705,260.162354,1897,289.459229,2174,331.726074,-28570,-4359.436035,159,24.261475,-28393,-4332.427979,-28486,-4346.618652
100ml,VET6_8chips_raw_stream_20260528_205907.bin,6,-2.735294,23.569328,8.892857,1.617647,-6.581933,-1.308824,-68.321429,-1353.951681,-133.016807,-1005.829832,-680.546218,-1874.804622,-1017.248950,-4.380252,-4.865546,-6.430672,-5.716387,-5.720588,-1.352941,0.174370,-0.432773,-0.934874,0.598739,-0.418067,-5.762605,-157.993697,-199.997899,-380.539916,-1.035714,-482.787815,-0.149160,-341.392857,-5.243697,-0.180672,-5.863445,-6.777311,-1.098739,0.993697,938,143.127441,1703,259.857178,1898,289.611816,2171,331.268311,-28567,-4358.978271,151,23.040771,-28393,-4332.427979,-28486,-4346.618652
100ml,VET6_8chips_raw_stream_20260528_205907.bin,7,-3.735294,24.069328,8.892857,1.117647,-6.081933,-0.808824,-67.321429,-1354.451681,-131.016807,-1005.329832,-681.046218,-1868.304622,-1017.748950,-3.380252,-4.365546,-6.430672,-6.716387,-6.720588,-0.352941,-1.325630,-0.432773,0.065126,-0.401261,0.081933,-5.262605,-159.993697,-200.997899,-379.039916,0.464286,-482.287815,-1.649160,-341.642857,-5.243697,-0.180672,-6.863445,-4.277311,0.401261,-0.006303,948,144.653320,1706,260.314941,1909,291.290283,2177,332.183838,-28566,-4358.825684,160,24.414062,-28390,-4331.970215,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_205907.bin,8,-2.735294,23.569328,8.392857,-0.382353,-6.081933,-0.808824,-67.821429,-1354.451681,-132.016807,-1009.829832,-685.046218,-1868.804622,-1019.748950,-4.880252,-4.365546,-6.930672,-8.216387,-6.220588,-2.352941,-0.325630,0.567227,-0.934874,-0.401261,-0.918067,-3.762605,-157.993697,-199.997899,-381.039916,0.464286,-481.787815,-1.649160,-340.892857,-5.243697,-0.180672,-6.863445,-5.277311,-1.598739,0.493697,943,143.890381,1692,258.178711,1899,289.764404,2174,331.726074,-28567,-4358.978271,149,22.735596,-28394,-4332.580566,-28484,-4346.313477
100ml,VET6_8chips_raw_stream_20260528_205907.bin,9,-0.735294,24.569328,7.892857,-0.882353,-7.581933,-0.308824,-68.321429,-1356.451681,-130.016807,-1006.329832,-681.546218,-1865.804622,-1018.998950,-3.380252,-5.365546,-6.430672,-5.716387,-6.220588,-0.852941,-1.325630,0.067227,0.565126,1.098739,-0.418067,-5.762605,-159.493697,-198.997899,-381.039916,0.464286,-479.787815,-2.149160,-339.392857,-3.743697,0.319328,-5.363445,-3.277311,-0.098739,-0.006303,936,142.822266,1703,259.857178,1906,290.832520,2180,332.641602,-28567,-4358.978271,157,23.956299,-28394,-4332.580566,-28486,-4346.618652
100ml,VET6_8chips_raw_stream_20260528_205907.bin,10,-0.735294,25.069328,8.392857,0.617647,-6.581933,-0.808824,-66.821429,-1353.951681,-130.516807,-1010.329832,-686.546218,-1866.804622,-1020.248950,-4.380252,-4.365546,-5.430672,-4.216387,-7.720588,-1.852941,0.174370,0.567227,-1.434874,0.598739,-1.418067,-4.262605,-158.493697,-201.497899,-383.539916,-0.035714,-483.287815,-0.149160,-342.392857,-4.243697,-2.180672,-5.863445,-4.777311,-1.598739,0.493697,942,143.737793,1701,259.552002,1904,290.527344,2169,330.963135,-28571,-4359.588623,159,24.261475,-28397,-4333.038330,-28488,-4346.923828
