Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260525_230900.bin,1,-687.697917,-917.610417,-636.291667,-764.318750,-290.641667,-98.341667,0.264583,-1.377083,1.668750,-0.475000,0.650000,-0.872917,-0.363542,-0.712500,-70.583333,-10.554167,0.264583,0.783333,-180.095833,-1108.964583,-1712.577083,-2870.518750,-1506.031250,-336.054167,-522.916667,-1.139583,0.941667,-0.189583,-0.147917,1.377083,0.389583,1.159375,1.252083,0.550000,-0.431250,0.222917,0.202083,0.197917,1164,177.612305,1772,270.385742,2075,316.619873,2318,353.698730,-28169,-4298.248291,316,48.217773,-27940,-4263.305664,1187,181.121826
100ml,VET6_8chips_raw_stream_20260525_230900.bin,2,-686.697917,-916.110417,-634.291667,-764.318750,-291.641667,-104.841667,-0.735417,-0.877083,1.668750,-0.475000,0.150000,2.127083,-0.363542,-0.712500,-69.583333,-10.054167,0.264583,0.283333,-181.595833,-1113.964583,-1722.077083,-2873.518750,-1494.531250,-335.554167,-513.916667,1.360417,-0.558333,-1.189583,1.352083,0.377083,-0.110417,-0.090625,-0.747917,2.050000,0.068750,0.722917,0.202083,0.697917,1159,176.849365,1770,270.080566,2072,316.162109,2314,353.088379,-28167,-4297.943115,310,47.302246,-27935,-4262.542725,1172,178.833008
100ml,VET6_8chips_raw_stream_20260525_230900.bin,3,-686.197917,-911.110417,-635.791667,-761.318750,-293.141667,-103.841667,-0.235417,1.122917,-1.331250,-0.975000,0.150000,-0.372917,0.636458,0.287500,-70.583333,-10.054167,0.264583,-2.216667,-183.595833,-1094.964583,-1720.577083,-2855.018750,-1501.031250,-335.554167,-522.916667,0.360417,0.941667,0.810417,-0.647917,1.877083,-0.610417,1.409375,1.252083,1.550000,0.068750,0.222917,-0.297917,0.197917,1160,177.001953,1779,271.453857,2073,316.314697,2322,354.309082,-28163,-4297.332764,313,47.760010,-27931,-4261.932373,1185,180.816650
100ml,VET6_8chips_raw_stream_20260525_230900.bin,4,-699.697917,-919.110417,-639.291667,-768.318750,-295.641667,-114.841667,1.264583,-0.877083,-0.831250,-0.475000,0.150000,0.127083,-0.363542,-1.712500,-70.583333,-9.554167,-0.235417,-2.216667,-183.095833,-1124.464583,-1718.577083,-2858.518750,-1504.531250,-333.054167,-516.916667,0.360417,-0.058333,-0.189583,-0.147917,-0.122917,1.389583,-0.090625,-0.747917,0.050000,1.068750,0.222917,0.202083,-0.802083,1161,177.154541,1761,268.707275,2070,315.856934,2313,352.935791,-28161,-4297.027588,305,46.539307,-27932,-4262.084961,1171,178.680420
100ml,VET6_8chips_raw_stream_20260525_230900.bin,5,-695.697917,-923.610417,-641.291667,-778.318750,-301.141667,-115.341667,0.264583,-1.877083,0.668750,-0.475000,-0.350000,-0.372917,-1.113542,-2.212500,-70.583333,-8.054167,0.264583,0.283333,-177.595833,-1133.964583,-1728.077083,-2853.018750,-1500.531250,-335.054167,-517.916667,-0.639583,0.941667,1.310417,-0.647917,0.377083,0.889583,0.659375,0.252083,0.050000,0.568750,1.222917,0.202083,-0.302083,1166,177.917480,1775,270.843506,2079,317.230225,2322,354.309082,-28167,-4297.943115,316,48.217773,-27936,-4262.695312,1179,179.901123
100ml,VET6_8chips_raw_stream_20260525_230900.bin,6,-700.197917,-921.610417,-633.291667,-778.818750,-301.641667,-115.341667,-0.735417,-1.377083,-0.331250,2.025000,0.650000,-0.872917,-0.363542,-1.212500,-69.583333,-10.054167,1.264583,0.283333,-178.595833,-1137.464583,-1729.077083,-2858.518750,-1496.531250,-336.054167,-521.416667,-0.139583,-1.058333,0.810417,1.852083,1.377083,1.389583,0.159375,0.252083,0.550000,0.068750,-1.277083,0.702083,-1.802083,1172,178.833008,1764,269.165039,2074,316.467285,2315,353.240967,-28167,-4297.943115,311,47.454834,-27938,-4263.000488,1179,179.901123
100ml,VET6_8chips_raw_stream_20260525_230900.bin,7,-690.697917,-922.110417,-635.791667,-770.318750,-294.141667,-122.341667,-1.235417,-0.377083,0.168750,-0.475000,0.650000,0.127083,0.136458,-0.712500,-69.083333,-9.554167,-0.235417,1.283333,-183.595833,-1123.464583,-1728.077083,-2862.518750,-1490.531250,-338.054167,-524.416667,-0.639583,0.941667,-0.189583,-1.647917,0.377083,0.889583,0.659375,-0.747917,0.050000,0.068750,0.222917,0.702083,0.697917,1167,178.070068,1761,268.707275,2067,315.399170,2315,353.240967,-28167,-4297.943115,314,47.912598,-27936,-4262.695312,1182,180.358887
100ml,VET6_8chips_raw_stream_20260525_230900.bin,8,-688.197917,-911.110417,-630.291667,-772.318750,-297.141667,-123.841667,0.764583,-1.877083,-0.331250,0.025000,-0.350000,-0.372917,-1.113542,-1.212500,-73.083333,-11.554167,-0.235417,0.283333,-185.095833,-1110.964583,-1717.077083,-2863.018750,-1502.531250,-338.554167,-519.916667,-0.139583,-0.558333,-0.689583,-0.147917,0.877083,-1.110417,0.159375,-0.247917,-0.450000,0.568750,-0.777083,0.702083,0.697917,1163,177.459717,1764,269.165039,2070,315.856934,2312,352.783203,-28159,-4296.722412,307,46.844482,-27930,-4261.779785,1182,180.358887
100ml,VET6_8chips_raw_stream_20260525_230900.bin,9,-697.697917,-916.610417,-627.291667,-772.818750,-300.141667,-126.341667,0.264583,-0.377083,-1.831250,0.025000,-0.350000,-1.372917,-0.363542,0.287500,-71.083333,-10.554167,1.764583,-0.216667,-182.095833,-1119.464583,-1732.577083,-2868.018750,-1498.031250,-339.554167,-526.416667,-1.139583,0.441667,-0.189583,-0.147917,-0.122917,-0.110417,0.159375,0.752083,0.550000,-0.431250,-0.777083,-0.797917,-1.302083,1166,177.917480,1770,270.080566,2064,314.941406,2321,354.156494,-28161,-4297.027588,304,46.386719,-27930,-4261.779785,1169,178.375244
100ml,VET6_8chips_raw_stream_20260525_230900.bin,10,-696.197917,-917.610417,-627.291667,-776.318750,-307.141667,-118.341667,-0.235417,0.622917,-0.831250,0.525000,0.650000,1.127083,0.636458,0.287500,-43.583333,-4.554167,0.764583,0.783333,-125.595833,-1094.464583,-1728.577083,-2855.018750,-1509.031250,-338.054167,-527.916667,-0.139583,1.941667,-0.189583,1.852083,-0.122917,1.389583,0.909375,1.252083,1.550000,0.068750,0.722917,0.202083,-0.802083,1160,177.001953,1766,269.470215,2067,315.399170,2323,354.461670,-28164,-4297.485352,309,47.149658,-27932,-4262.084961,1177,179.595947
