Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260525_231011.bin,1,-0.197917,31.889583,-4.791667,8.681250,11.358333,1.158333,-2532.735417,-872.377083,-2980.331250,-91.475000,-2672.350000,1.127083,-1772.363542,-3544.212500,-730.583333,-109.054167,-2.735417,-1.716667,-106.095833,2.035417,-1.077083,-0.018750,-0.531250,-0.554167,-0.416667,-1865.139583,0.441667,-807.189583,1.852083,-175.122917,0.389583,-87.340625,-175.247917,-1420.450000,-798.431250,-866.777083,-546.797917,-0.302083,1181,180.206299,1786,272.521973,2076,316.772461,2333,355.987549,-28157,-4296.417236,303,46.234131,-27926,-4261.169434,1161,177.154541
100ml,VET6_8chips_raw_stream_20260525_231011.bin,2,-1.697917,32.389583,-4.791667,10.181250,10.358333,1.158333,-2535.735417,-873.377083,-2977.331250,-88.975000,-2677.850000,-0.872917,-1775.613542,-3552.212500,-731.083333,-107.554167,-1.735417,-2.216667,-105.595833,-0.464583,0.422917,1.481250,0.968750,-0.054167,0.083333,-1867.639583,-0.558333,-804.189583,-0.647917,-174.122917,-1.110417,-87.340625,-174.247917,-1423.450000,-792.931250,-864.777083,-543.297917,0.197917,1178,179.748535,1788,272.827148,2076,316.772461,2346,357.971191,-28163,-4297.332764,322,49.133301,-27933,-4262.237549,1165,177.764893
100ml,VET6_8chips_raw_stream_20260525_231011.bin,3,-0.697917,31.889583,-5.291667,11.681250,11.858333,-0.841667,-2529.735417,-873.377083,-2980.831250,-88.975000,-2680.350000,0.627083,-1776.863542,-3554.712500,-731.583333,-108.054167,-2.235417,-2.216667,-107.095833,-0.464583,-0.077083,-0.018750,-0.031250,-0.554167,-0.916667,-1864.639583,0.941667,-813.189583,0.852083,-175.122917,0.389583,-87.090625,-175.247917,-1423.950000,-795.431250,-870.277083,-546.797917,-0.802083,1180,180.053711,1784,272.216797,2079,317.230225,2341,357.208252,-28163,-4297.332764,326,49.743652,-27935,-4262.542725,1175,179.290771
100ml,VET6_8chips_raw_stream_20260525_231011.bin,4,0.302083,32.389583,-4.291667,11.181250,12.358333,-0.341667,-2536.235417,-869.877083,-2987.831250,-91.975000,-2678.850000,0.627083,-1774.363542,-3548.712500,-734.083333,-106.554167,-2.235417,-2.216667,-105.095833,-0.964583,-1.077083,-2.018750,0.968750,-0.054167,1.583333,-1859.139583,0.941667,-811.189583,0.852083,-175.622917,0.389583,-87.340625,-174.747917,-1428.950000,-799.931250,-866.777083,-544.797917,0.697917,1177,179.595947,1792,273.437500,2067,315.399170,2335,356.292725,-28160,-4296.875000,322,49.133301,-27931,-4261.932373,1164,177.612305
100ml,VET6_8chips_raw_stream_20260525_231011.bin,5,-0.697917,30.889583,-5.291667,9.681250,11.358333,-0.341667,-2529.735417,-875.877083,-2975.831250,-89.475000,-2681.850000,-0.372917,-1778.863542,-3558.212500,-736.583333,-108.554167,-2.235417,-0.216667,-107.595833,-0.464583,-0.577083,0.481250,-0.531250,-0.554167,1.583333,-1865.639583,0.441667,-805.689583,0.352083,-176.122917,-0.110417,-87.840625,-176.247917,-1427.950000,-800.431250,-871.277083,-543.297917,0.697917,1178,179.748535,1786,272.521973,2072,316.162109,2333,355.987549,-28160,-4296.875000,325,49.591064,-27928,-4261.474609,1173,178.985596
100ml,VET6_8chips_raw_stream_20260525_231011.bin,6,-1.197917,31.889583,-5.291667,12.181250,11.358333,-1.341667,-2532.235417,-871.377083,-2980.831250,-92.475000,-2674.850000,-0.872917,-1773.113542,-3547.712500,-732.083333,-106.554167,-1.735417,-1.216667,-105.595833,0.035417,0.922917,-0.018750,-1.031250,0.445833,-0.416667,-1853.639583,0.941667,-812.189583,2.352083,-173.622917,0.889583,-86.340625,-173.747917,-1434.450000,-800.931250,-871.277083,-544.297917,-1.302083,1174,179.138184,1786,272.521973,2073,316.314697,2333,355.987549,-28158,-4296.569824,319,48.675537,-27929,-4261.627197,1165,177.764893
100ml,VET6_8chips_raw_stream_20260525_231011.bin,7,-0.197917,33.389583,-6.291667,9.681250,9.858333,0.158333,-2535.735417,-866.377083,-2982.831250,-91.475000,-2684.350000,-1.872917,-1775.363542,-3550.712500,-727.083333,-103.554167,-1.735417,-1.716667,-102.595833,-0.464583,-1.577083,-0.018750,-0.531250,-1.554167,0.083333,-1857.639583,0.441667,-798.189583,-1.147917,-173.622917,0.389583,-86.590625,-172.247917,-1433.450000,-801.431250,-871.277083,-547.797917,0.197917,1175,179.290771,1792,273.437500,2067,315.399170,2339,356.903076,-28156,-4296.264648,312,47.607422,-27923,-4260.711670,1175,179.290771
100ml,VET6_8chips_raw_stream_20260525_231011.bin,8,-0.697917,31.889583,-5.791667,10.681250,11.358333,-0.341667,-2536.735417,-870.377083,-2983.831250,-89.475000,-2686.350000,-0.372917,-1778.363542,-3556.212500,-732.083333,-104.554167,-2.235417,-3.716667,-104.095833,0.035417,-0.077083,-0.018750,0.968750,0.445833,1.083333,-1858.139583,-0.558333,-802.189583,0.852083,-174.122917,-1.110417,-87.340625,-174.247917,-1431.450000,-804.431250,-864.277083,-547.797917,-0.302083,1175,179.290771,1783,272.064209,2076,316.772461,2340,357.055664,-28160,-4296.875000,318,48.522949,-27930,-4261.779785,1175,179.290771
100ml,VET6_8chips_raw_stream_20260525_231011.bin,9,0.802083,31.889583,-4.791667,10.681250,11.858333,-1.841667,-2527.735417,-867.877083,-2981.331250,-90.975000,-2678.350000,1.127083,-1773.113542,-3546.212500,-733.083333,-104.054167,-0.735417,-3.216667,-103.095833,1.535417,-0.577083,-0.518750,-0.531250,-0.554167,0.083333,-1856.139583,-0.558333,-796.189583,-1.647917,-175.622917,-1.110417,-88.090625,-174.747917,-1430.450000,-801.431250,-868.277083,-545.297917,-0.302083,1172,178.833008,1782,271.911621,2073,316.314697,2341,357.208252,-28160,-4296.875000,318,48.522949,-27929,-4261.627197,1168,178.222656
100ml,VET6_8chips_raw_stream_20260525_231011.bin,10,1.302083,31.889583,-5.791667,9.681250,11.358333,-1.341667,-2530.735417,-870.377083,-2985.831250,-93.475000,-2676.850000,-0.872917,-1773.613542,-3546.712500,-732.083333,-102.554167,-3.235417,-2.716667,-102.595833,0.035417,-0.577083,-0.518750,-1.031250,-0.554167,0.583333,-1859.139583,-0.558333,-799.189583,-1.147917,-174.622917,0.389583,-87.590625,-174.747917,-1424.950000,-795.431250,-866.277083,-546.297917,-0.302083,1171,178.680420,1783,272.064209,2066,315.246582,2333,355.987549,-28158,-4296.569824,315,48.065186,-27926,-4261.169434,1166,177.917480
