Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_210013.bin,1,-32.735294,16.069328,3.392857,-10.382353,-4.081933,-2.808824,-50.321429,-945.451681,-587.516807,-186.329832,-940.046218,-88.304622,-942.748950,-3.380252,-4.365546,-5.930672,-5.716387,-5.720588,-1.852941,-0.325630,-0.432773,0.565126,0.598739,1.081933,-5.762605,-151.493697,-889.497899,-425.539916,-502.035714,-804.287815,-278.149160,-846.892857,-4.243697,0.319328,-5.863445,-3.777311,-0.098739,-0.506303,949,144.805908,1723,262.908936,1901,290.069580,2178,332.336426,-28563,-4358.367920,157,23.956299,-28385,-4331.207275,-28478,-4345.397949
100ml,VET6_8chips_raw_stream_20260528_210013.bin,2,-33.735294,17.069328,3.892857,-10.882353,-5.581933,-0.808824,-50.821429,-943.451681,-588.016807,-188.329832,-938.046218,-89.304622,-940.748950,-2.880252,-3.865546,-4.930672,-4.216387,-6.720588,-1.352941,-0.325630,0.567227,0.065126,0.598739,0.081933,-4.262605,-153.493697,-889.997899,-422.539916,-500.035714,-804.287815,-278.649160,-847.142857,-3.243697,0.819328,-6.863445,-2.777311,-1.098739,1.493697,947,144.500732,1711,261.077881,1893,288.848877,2171,331.268311,-28554,-4356.994629,153,23.345947,-28382,-4330.749512,-28474,-4344.787598
100ml,VET6_8chips_raw_stream_20260528_210013.bin,3,-31.735294,17.569328,4.892857,-10.882353,-5.081933,-2.808824,-50.321429,-945.951681,-590.516807,-188.329832,-937.046218,-88.304622,-941.498950,-2.380252,-3.365546,-4.930672,-5.216387,-7.720588,-2.852941,0.174370,-0.432773,-1.434874,0.098739,0.081933,-5.262605,-153.993697,-890.997899,-424.039916,-502.035714,-805.787815,-279.149160,-848.392857,-5.243697,-0.180672,-5.863445,-4.777311,-1.598739,0.493697,949,144.805908,1714,261.535645,1901,290.069580,2181,332.794189,-28560,-4357.910156,156,23.803711,-28388,-4331.665039,-28477,-4345.245361
100ml,VET6_8chips_raw_stream_20260528_210013.bin,4,-29.735294,17.069328,5.892857,-11.382353,-4.581933,-3.308824,-51.321429,-946.451681,-592.016807,-186.329832,-939.046218,-89.804622,-942.748950,-3.380252,-3.865546,-5.930672,-5.216387,-6.220588,-0.852941,1.174370,0.067227,2.565126,-0.401261,1.081933,-5.762605,-154.493697,-888.997899,-426.539916,-503.035714,-805.287815,-275.149160,-847.142857,-4.743697,-0.180672,-4.863445,-4.277311,-0.098739,0.993697,950,144.958496,1714,261.535645,1889,288.238525,2172,331.420898,-28554,-4356.994629,165,25.177002,-28380,-4330.444336,-28469,-4344.024658
100ml,VET6_8chips_raw_stream_20260528_210013.bin,5,-31.235294,17.069328,4.392857,-10.882353,-4.581933,-2.308824,-49.321429,-945.951681,-586.016807,-187.329832,-940.546218,-89.304622,-943.248950,-3.380252,-5.365546,-5.930672,-6.716387,-6.220588,-1.852941,0.674370,1.567227,1.065126,0.598739,-0.418067,-4.262605,-153.993697,-887.997899,-424.039916,-503.035714,-806.787815,-280.149160,-847.392857,-4.243697,-1.680672,-6.863445,-6.277311,-1.598739,-0.506303,952,145.263672,1708,260.620117,1893,288.848877,2178,332.336426,-28562,-4358.215332,161,24.566650,-28387,-4331.512451,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_210013.bin,6,-30.735294,15.569328,5.892857,-10.382353,-3.581933,-2.308824,-50.321429,-948.451681,-589.516807,-185.329832,-943.046218,-88.304622,-945.748950,-3.380252,-3.365546,-6.430672,-5.216387,-6.220588,-0.352941,0.674370,-0.432773,0.565126,0.098739,1.081933,-5.762605,-153.493697,-886.497899,-430.539916,-503.035714,-802.787815,-277.649160,-844.642857,-3.243697,-0.180672,-6.363445,-6.277311,-1.098739,1.993697,944,144.042969,1717,261.993408,1895,289.154053,2174,331.726074,-28555,-4357.147217,161,24.566650,-28382,-4330.749512,-28474,-4344.787598
100ml,VET6_8chips_raw_stream_20260528_210013.bin,7,-31.235294,16.569328,5.392857,-11.382353,-4.081933,-2.808824,-51.321429,-945.451681,-586.516807,-185.829832,-942.046218,-90.804622,-943.748950,-2.880252,-2.865546,-5.930672,-4.716387,-5.720588,-1.352941,-0.325630,0.067227,0.565126,0.098739,0.081933,-6.762605,-154.493697,-888.497899,-429.539916,-501.035714,-806.287815,-279.149160,-847.392857,-3.743697,-0.180672,-6.363445,-6.277311,-0.098739,0.493697,949,144.805908,1708,260.620117,1888,288.085938,2183,333.099365,-28565,-4358.673096,160,24.414062,-28392,-4332.275391,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_210013.bin,8,-32.735294,16.569328,4.392857,-8.382353,-7.081933,-0.808824,-48.821429,-950.451681,-586.516807,-187.829832,-936.546218,-87.304622,-943.498950,-2.880252,-4.365546,-5.930672,-5.216387,-6.720588,-0.852941,0.674370,-0.932773,0.565126,-0.401261,0.581933,-6.262605,-152.493697,-887.497899,-426.039916,-502.535714,-801.787815,-278.149160,-844.642857,-2.743697,0.819328,-8.363445,-5.777311,-1.598739,0.493697,950,144.958496,1714,261.535645,1898,289.611816,2165,330.352783,-28558,-4357.604980,155,23.651123,-28387,-4331.512451,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_210013.bin,9,-31.735294,17.069328,4.392857,-11.882353,-4.081933,-2.308824,-49.821429,-947.951681,-588.516807,-183.329832,-939.046218,-89.804622,-943.498950,-3.880252,-4.365546,-7.430672,-5.216387,-5.720588,-1.852941,0.174370,0.067227,-1.434874,0.598739,0.581933,-5.762605,-153.493697,-886.497899,-428.039916,-502.535714,-805.787815,-280.149160,-846.142857,-3.743697,-1.180672,-5.863445,-5.277311,-1.598739,-0.006303,946,144.348145,1711,261.077881,1890,288.391113,2169,330.963135,-28560,-4357.910156,153,23.345947,-28386,-4331.359863,-28477,-4345.245361
100ml,VET6_8chips_raw_stream_20260528_210013.bin,10,-31.735294,16.569328,4.892857,-11.882353,-4.081933,-3.308824,-48.821429,-951.451681,-588.516807,-183.329832,-938.046218,-90.304622,-944.748950,-2.880252,-4.865546,-6.430672,-4.716387,-7.220588,-0.352941,0.174370,0.067227,0.065126,2.598739,1.081933,-5.762605,-154.993697,-887.997899,-426.539916,-497.535714,-804.287815,-277.649160,-846.142857,-4.243697,0.319328,-5.863445,-4.777311,-0.098739,0.493697,943,143.890381,1717,261.993408,1886,287.780762,2174,331.726074,-28564,-4358.520508,158,24.108887,-28388,-4331.665039,-28481,-4345.855713
